204578657590.8258,215693136479.07455,236897036070.6426,248751405225.64493,260057560084.81427,271581722005.486,289479685624.73206,293436402002.04095,310324670746.27264,319053159983.1706,2649853435812.704
3614009.9249290996,4151662.133563064,4713389.466984279,4714103.12503388,5561952.504699122,5539713.799665725,5555963.2024023,4980308.147746451,6403271.918217526,5430621.745766062,50664995.96900751
2995547.481092571,3537709.4879234717,3602907.6174441352,4152357.0304165664,4667804.636788016,3770167.6451461865,4444197.373097003,5178975.772562425,5353876.764905114,5149908.315346515,42853452.12472201
2490446.3386712437,3426382.000173296,2969525.229238382,3393526.0205148426,4046322.2130979924,2564552.685532808,2788814.1649776055,3001281.854631776,4201528.6723340945,3635936.1608448965,32518315.34001694
1942625.048641292,3242521.5715092053,2369708.7718576267,3005008.353101546,3419974.489981711,1612399.9065257646,2626436.3031244194,2505578.9012733656,3621790.2911995547,2755522.8062823075,27101566.443496794
2897125.5537597914,3328383.044310544,2449549.5851886924,2286738.6240277523,3211749.061922991,435777.6332432226,634108.8170735668,2063894.815924048,1146110.4159580779,471759.98877782276,18925197.54018651
1803143.7006842769,2825116.750014778,1442234.6032886386,1309383.471739034,1556701.8145078332,624073.9330402651,336382.08008166234,262675.37946006964,634332.5725250159,336123.1847643862,11130167.49010596
910716.997894493,1816679.8497419558,205132.08111073243,247309.1831219363,607398.1882521667,1122968.1425809818,696084.3877110564,839468.0753917554,1141447.905286497,1063710.6490648366,8650915.460156413
667996.9687664284,898359.3796379754,466231.1964689899,324638.91486394143,12066.75563265334,788927.6632816168,1318566.9280105603,1451210.5169616747,1533111.2245238968,1771853.073839631,9232962.621987367
281291.84504736826,498621.3965677102,915300.2149307545,1002057.5297423129,393810.3735868601,1864369.8279218844,1267106.9462461423,1708243.5670348508,2413428.277630543,2172068.40117028,12516298.379878707
319295.75074041024,447.51892534956545,1310570.9323148776,1217562.0724366612,830133.638515968,3419829.2555034603,1465125.975874331,3051732.279032227,2614813.08659034,2521293.158431026,16750803.668364652
501697.411629657,515339.8579156855,1636463.3608816834,1570684.5163723654,1289431.1989169747,2868633.827208681,1711155.5920392259,3039272.0650684074,2656979.4757652055,3447986.968666098,19237644.274463985
1477756.6608193852,1217263.564785234,2130268.3975717574,2441312.2642274825,1516688.198167535,3789945.2588369283,2008233.5963618786,3017044.177387777,2994523.443244488,3335583.168819673,23928618.73022214
1322599.426682868,1125007.7144981541,2344438.874014864,2563276.2152788336,2380309.708952693,3055504.020857756,2737330.803434114,3474349.278634478,4389663.721176356,3416912.702796475,26809392.46632659
1386240.6349279797,1698488.831530901,3265886.045199108,3875548.6689644884,2586948.5037116734,3908178.477977201,3410841.822583856,4640126.912566705,4937882.685629271,3695134.5596706243,33405277.142761808
2357873.7328255773,2280887.260247264,3398966.816910701,4254235.603379793,3530959.0862733945,4584784.763086145,4276259.279991825,4651439.385382084,6325594.064280776,5056202.140518905,40717202.13289647
3889872.156924737,2961356.916996629,4031426.87680352,4990395.314202957,4304424.215877061,5909831.888378868,4347484.397808103,4707648.958126726,6188083.396362742,5437711.152173951,46768235.273655295
5076509.51022995,3134760.768477869,4416341.892105274,4898660.283218383,4454737.477964199,5187318.38572157,5566707.976006503,6328164.5694734985,6480124.858092137,5733135.693055271,51276461.41434466
5127111.911696005,4007917.144608609,5174747.80371553,4140744.264718039,5523929.021500231,4760581.133529252,6245401.567090497,6969393.759929346,6231948.77357062,6351961.931035318,54533737.31139344
5116241.946252731,6187213.049872933,4484672.773293456,3777444.4439153876,6268057.074620331,2365518.302405016,7960625.2266161665,5638225.807887671,6133877.591628271,5197106.792434306,53128983.008926265
4945915.248546025,4313700.76824507,5783202.110697455,2998122.5959387044,6268562.242983912,1650936.1815888218,5982042.706775013,3871793.1724733105,2876765.2464496368,3467955.0055168867,42158995.27921483
4157967.5710738734,4812131.124458515,5020147.809470769,2711746.399686547,5274463.647579679,970619.3932320982,4942773.794464927,1462066.5773053768,1834198.4852090464,1570839.441583404,32756954.244064238
3770235.98962871,4580050.9573486885,4494167.778641466,2224564.8487982824,4743312.809314038,248146.60617471643,4324262.028418045,801654.0472902915,31288.381577428674,1219288.3539509142,26436971.80114258
3013553.1106046746,3769916.390305153,3918325.2429147316,2028359.3979569073,4155611.0179049876,670993.8827957803,2947158.2277388894,49962.97907798823,648125.9421684733,523842.857420783,21725849.04888837
2016671.2610914563,3492609.479011035,3388099.0957779028,1597858.667715747,3567857.587843012,835644.6113445723,2382844.263014747,321925.50350317504,1376395.4516014114,344852.5728834521,19324758.493786514
1975818.1213634247,2785597.5935693975,2436296.563849909,1472830.6693176334,3416517.0759898457,1955763.0913864067,2328373.6456726515,1515185.8223344556,2294282.950549657,1192982.3606475587,21373647.89468094
2243255.6592810955,2884520.3994293567,1899758.26430573,267131.87366447295,2731712.0981696164,2024503.1628326122,22969.9857062683,1315355.2099523318,3123786.2535680784,1767824.3418653817,18280817.248774946
607107.6492465981,1936020.9776954288,148293.85637439025,543583.7951406072,816027.3254497857,2833505.916649106,346969.5407407796,2545556.6749598063,3263872.288438204,1922201.3034491467,14963139.328143854
171446.24674999763,723075.1754753151,513720.783761716,917066.8900903608,1916.3646468087836,3483096.293600101,1053582.4429456415,3270348.2753492016,2458600.3627033997,2589151.0025753705,15182003.837897912
58197.911212501174,424086.35795010644,562105.8869110788,1315907.8435064359,340358.2540855842,4473195.928463222,921268.6652500965,4372717.604141905,2721857.777275883,1891897.2445981656,17081593.47339498
392458.9982012856,378632.3771383568,989520.5869154218,1199630.1640385655,1324117.80986232,3808783.186834429,2397530.666991325,5480726.564525107,2804882.6967153247,3708717.2908931,22485000.342115235
1210169.8908379064,487945.39955986146,2039934.4207054365,2460290.9292054223,1227187.1180364802,4194732.435366294,2000196.4898485232,3725628.498809606,3457500.9117628383,3362531.1905983607,24166117.28473073
1360712.1469067098,1396115.5797532995,2045688.8871023569,2971307.1207928495,2101166.858812295,5341133.714098096,2096381.0121488944,4108085.5351471426,4660155.122580016,3298311.903141047,29379057.880482707
1859301.4994922506,1996540.8075012784,2220302.6176934517,3434461.8330766787,2322967.5631743846,4641604.085600684,2927082.4922561813,4959097.225868681,5454095.469967668,3315227.4611649704,33130681.05579623
2543090.8237545695,2092902.4817296215,2778204.0225219405,3875724.2508675535,3022310.4268120914,5303330.022349554,6236479.009703089,5927808.976653532,4692411.872012123,3952451.0467373407,40424712.93314142
2916026.3730028695,3440380.7623519157,3361724.7658673082,4271968.23681664,4436105.352046938,5496332.745064378,4045036.128301379,6741575.609133067,5507698.9512417605,4523886.3479052745,44740735.271731526
2965495.9853067147,3290225.2297305153,5627803.611994479,4485394.022756746,4453005.862686423,5796525.699906401,4014858.85678722,6265597.350598402,8544286.604938889,4449742.805064028,49892936.02976982
5111148.796937907,4488222.227593465,6080372.241468642,4893378.047902365,6427390.37893068,6077509.753443517,6385752.514166801,6217091.7252979465,9187101.610841582,5169102.032792494,60037069.32937539
6701473.538429719,4582500.3186901,4918580.295396155,5404108.928032367,6377430.015153388,4913537.647357315,6057771.097683315,6208309.068553455,5412096.768114123,5281469.792950944,55857277.470360875
4439681.595267021,4731435.253848715,6184712.124988761,6214763.867273003,5581171.262720675,3244901.204445114,6642859.3446414685,3183336.5632033264,6611220.815967545,5830804.476929189,52664886.50928482
4783838.532270764,7058374.296649102,6710979.9463458555,6525911.261451555,6574510.741374551,819430.6100732974,8855101.18564434,1082157.9406606462,3316423.512698131,6547571.774278858,52274299.80144709
3106779.1325322613,5741295.885396221,4135015.9525235,4179165.0996843744,6139567.067473959,197559.1927722975,6475555.977417363,496456.1118099539,2649756.26874554,4380548.602678138,37501699.2910336
2673517.423953341,5266567.003812057,3028868.106393122,3086114.8770565772,7891880.854791966,757887.8502834045,4949524.13167899,200627.72641426176,1918522.3091807934,3142932.0493626865,32916442.332927197
2144414.875919742,4203627.97269833,2465984.8359848256,2786098.2703963537,6789203.323946982,925585.2174578854,4042556.748530612,425729.74545732856,1228094.6835999137,2409277.8441809826,27420573.518172957
