842894886693.8441,864451977739.0431,944951300993.5698,950665256951.7744,968956418651.6206,979944797315.4291,1023963327397.851,1020150331397.1074,1099109827691.1492,1073546380600.0554,9768634505431.443
4027993.432569032,4359934.9223800795,5195412.5348003,4392749.473763235,5003076.079623572,6010640.1059246715,6275464.061194873,4618515.733065524,4660335.554802283,4467117.559049222,49011239.45717279
3837985.131255042,3769286.8127330295,3997310.3780925996,4592226.115821843,4636670.548707058,4630765.539693143,4966949.082784412,5210852.0986762,5052026.284892902,6144361.205361793,46838433.198018014
3560515.8373370976,3134539.1765229534,3036268.8732246263,4521438.612634662,4140635.869320449,3707083.8275775895,4747165.47566245,4494118.371848845,4739116.023469501,5279859.719546471,41360741.787144646
3159201.6521798284,2652747.154657482,1865848.7009349149,4236595.72977486,3850148.738115937,2774952.4082981786,2761992.5465988163,3234092.6961804177,3420571.8585918527,4480306.636036719,32436458.121369008
2646467.484452401,2384843.0104915276,1591194.1711082265,3380686.4628388216,3385624.0372424335,1937208.5586346665,1743853.4057086254,2747596.253805978,3332789.721387573,4363652.5844423855,27513915.690112635
2775687.6400640635,2477746.2349194167,823591.422987901,3036550.990958225,3476311.412527823,1843324.2395667422,805497.3356727497,576149.6529128777,1618579.9790660774,3200873.5730824256,20634312.4817583
3184910.9112066287,1476194.7704670362,52349.48639219302,1101478.2622207205,266212.895532249,354149.04630322807,603593.8368822449,405579.3648737939,341237.4708286744,813733.3408944361,8599439.385601206
1320072.6282972533,779408.5789548974,947894.946574874,230538.6040886505,204932.3306437178,647664.3066763297,1188483.9124285453,1162548.816625874,778604.4424571181,209647.9185449176,7469796.485292178
1052036.191750433,359983.3396463083,1604960.3386659017,307571.9240613521,837932.952454291,1604822.0333063167,1519323.8558960373,1183138.1615077495,1462619.9027993765,482525.80688507843,10414914.506972844
914270.4075357101,118029.4586576577,1861298.5448287565,902769.5310858359,1537745.4062792128,2574814.945574025,1932093.5703927327,807225.4040639515,2126338.643050222,1141350.05507662,13915935.966544723
48947.56713583358,475802.11114102736,2366678.9461751445,1297848.606607918,1702990.9351290362,2869837.53438499,2896051.7444536565,1694988.2170632961,1729018.7693297416,1791970.102189781,16874134.533610426
424808.09478619124,739029.3821183986,2956669.042841662,1744442.8083959373,2164963.6037969906,2653369.1685510827,3103256.4430329152,2614269.6293199314,2142499.598736864,1670534.9497321318,20213842.721312106
836860.9868116025,960549.2036317466,3238793.1289949445,1585425.2881508158,1625918.2276241696,3785247.1537935,2943001.331898395,2274574.7340353364,3474989.0507539,2486459.4743247265,23211818.580019135
1075318.0274829704,1067722.7725238586,4036546.1043633036,1989125.8598600966,2428016.4886512477,2976889.8791123857,3303918.1518210466,3747628.350072701,4608865.813687499,2196296.423213457,27430327.870788563
1748486.6341617017,1699089.0537607742,4092700.2709751246,2613857.0378540186,2461813.385567528,4221231.842366839,5028744.577093583,3415563.3331207624,3897708.9345926605,2769014.4220609292,31948209.491553918
2064696.491920907,2057613.009707369,4772657.201548362,3320012.4960035062,3624894.4916404258,5565650.91004628,5894828.048168647,3975191.2827729965,5075124.496340597,4938570.665066379,41289239.093215466
3701594.002761204,3283394.353864165,4850225.699886134,3918131.4553231155,4559823.080447609,5824891.955795786,6440254.112222726,4702851.185110062,5489016.688313144,5219337.246380224,47989519.780104175
3877991.3893868667,3858105.4758202704,4590734.957796085,4288510.0729242265,5280008.044979412,7051370.468499974,5989942.6372920135,4906919.132822586,5798251.638656858,5514572.63444692,51156406.452625215
4234466.289020005,3905203.9679218708,3459445.817844872,4053076.6624324117,3805295.8980429494,5906093.538716986,6380249.317652378,4964340.952065758,6120681.799293267,5305668.512348761,48134522.75533926
5816012.921819775,4917578.1159234885,1914944.9555118568,4460856.550632841,4019347.607892017,5297542.275553049,2921760.559009734,5402912.567768107,3423961.858288021,4339466.7809302965,42514384.193329185
3881370.986102241,5404353.901060146,1496301.9628210703,5737153.0355142215,5095637.099546948,2472058.060547905,1442059.0735853985,5230396.982270347,1280753.7266090552,5603575.0273960205,37643659.85545335
4014641.2859865706,4759020.40322777,1104205.2769543543,4284399.884286058,5742535.1296110395,1922122.4170786869,955738.7767619737,4843790.501199422,416234.8055301281,5570633.450683911,33613321.931319915
3476863.0631324146,3745602.316498875,457173.20649106987,3840057.4699398135,4195884.831880361,971591.1611474766,97208.33703349261,2727542.1821044055,517456.77053958987,4898173.092645123,24927552.431412622
3262967.136080156,3381195.5693478235,981.6594681933245,3458873.999824236,3921171.8542071306,48632.80161974902,247753.313886984,1770569.6546878547,862077.1780464387,4571912.59448295,21526135.761651516
2432886.594639766,2880202.6367508904,503105.26790952944,2652606.587797478,3510310.9943508934,370634.79512506817,804126.0989358934,38754.21408442029,1174409.8877027768,3628260.6757447575,17995297.753041472
2021589.4071919336,2232939.963056793,1261227.7596535843,1987901.5867179453,3058064.2921602046,1040064.9446683322,1056924.4301542838,515581.62648268655,1492530.558386698,2623344.6418822194,17290169.210354682
2052963.9797972643,2264338.571791764,2235220.062000579,2878014.119218158,2889667.988305231,2038989.6833729078,2302000.779850711,1499292.7133974407,2104542.3696317873,1904119.6139884905,22169149.88135433
983944.0569951637,673555.4393626761,3193046.1228747303,359002.6678114064,1930597.3131115201,2477025.6016470157,2121022.971570109,2057246.9787194189,2403453.4501091014,418449.218465474,16617343.820666617
196641.60680149854,131867.81186221473,2441428.7029493507,294418.9355967001,88735.84019589331,3667808.9650601833,2373004.8615404293,2631975.5613364866,2733149.193082878,935310.7366514509,15494342.215077085
401470.6169169406,463285.2001473739,2637210.9832009827,650326.6061601081,325445.8452239937,3916903.0898393267,2664855.5490956097,3088715.9257431147,3073201.167978878,1116799.8150286577,18338214.799334984
951771.3891759036,1290957.6193045552,2601130.460762529,905859.6115178657,881757.4552560886,4203166.449388856,3052448.1940485756,3872854.4440216543,3483304.8667057026,1344631.708310591,22587882.19849232
1450416.7958103819,1297895.078134841,3397704.5813051034,1623565.0438871398,1868986.9021084239,3708992.903715192,4622461.415471395,3173303.6919450643,4074886.295895723,2276693.805237955,27494906.513511218
