3039065233.495963,1986782161.4229708,3904026386.866673,5180844726.094208,4039140237.5215745,3383502138.3990574,3164603428.6999717,2287372832.369394,2452116645.822822,3169372948.095444,32606826738.788074
294894.3811703317,376468.74914080976,563884.0315879759,277721.16039019264,1004366.9549904389,883221.7282554994,585012.7389562214,501426.14940574515,970317.8601565819,668183.7803878327,6125497.5344416285
597054.3418366543,551885.8907700743,657509.7986752478,759212.713192832,1183990.6838831855,921103.5725486262,1164121.2726915712,1245165.7832486283,1054850.422344837,1305794.6565220142,9440689.13571367
1280526.4828671305,701977.7476355503,1138854.003357928,877501.5886896852,1540708.5888279413,1531369.054615787,2157977.22947956,1973550.4303380994,1860524.4133323266,1573357.134822846,14636346.673966855
1996788.4893329884,1419105.2923572992,1356718.1176886503,1364855.8261253263,2550263.1397349616,1670563.8966035852,1673064.79981388,2210885.345721501,2022171.1659976915,2509622.7444237797,18774038.81779966
2509557.3110829713,1622217.5882803637,2142903.531340161,1896737.5113291144,2380345.431122059,2289885.323581592,2623570.050973427,2389041.887540976,2863009.378912005,2366612.9433560898,23083880.95751876
2387961.787501241,1698741.79412614,2235219.8037114018,1847517.5557009738,4211769.943127602,2469610.282077582,2157842.065654896,3408298.123848873,3193122.9278521594,3249017.0887175403,26859101.372318406
1922031.388921157,1361388.0965604482,3101177.575710403,5564611.00583503,7387597.014926633,2996572.044011681,1563907.29447484,3172621.2743856595,3221970.658793041,3248237.5800445494,33540113.933663443
1446626.297981291,997215.3235536135,3521188.309543759,4455712.528078546,5075107.6538851,3311163.8002115884,1050834.5564749907,3719740.0378057016,3893708.779684883,4659858.5546504995,32131155.841869976
1613924.9076009847,742486.8750859769,2917117.5212989324,3528640.2819614485,5280986.429989195,4105770.81166931,751942.9286106965,4766066.470365799,4947531.655613874,3701291.8305277554,32355759.712723974
1214465.2833220868,544703.9023091235,3612729.1135704205,4545771.320181383,5571855.115719162,4587859.49566731,523510.45538927434,4682563.212644133,5070393.420513432,2697995.117829585,33051846.43714591
1027625.9829303698,699487.1241483229,5390049.496280429,3502137.004853949,7067301.534655293,5318102.014145711,616685.877878574,6168813.385498464,6951810.193827781,2753091.5682292706,39495104.18244816
1202593.47295278,469138.4526405006,4991184.849387136,5003580.603730356,6971357.02420473,6481528.569272998,155085.56350443503,6622353.575717804,6164857.7890594285,2361560.4809161494,40423240.38138632
398279.77761895495,210247.9749450284,5455314.098449262,5382772.372068015,6712738.740232425,6349305.637331355,98436.89130708111,6833721.6828739075,6837063.800086437,905695.2520537184,39183576.22696618
293970.06793525664,154976.9398540805,5587768.774651786,5306726.293499729,6111860.776703298,5173517.836194605,58270.436830239094,7417809.247978073,7586174.505561374,585863.1278853936,38276938.00709383
208800.02445422008,105525.64975805773,7521303.515548727,5743793.8140245,6730134.02975691,7480112.056457658,31101.065896986267,6239240.724811846,7998665.803237228,323846.1518211881,42382522.83576732
140560.01455631747,81468.48749086699,5020655.144621364,7242065.639737909,4731693.038960785,8372470.350493205,19264.2892309995,30095.56376682439,956604.3296763409,31737.30898520305,26626614.167519815
95989.9876722877,51419.01296292155,4929705.702601157,6992050.814052089,3430509.177843778,7767966.176227502,133300.58593209783,406155.6807552031,528521.0335260727,80114.3937172967,24415732.565290406
66539.74868350982,33677.50395379311,3240203.0409752163,7324815.865203802,2247039.0615923945,7575941.182302999,280419.6442349053,625282.4355107582,1104159.169538066,603585.014237134,23101662.666232582
47764.807183455974,18933.11245056752,2867060.2774948706,7122572.147486983,1052826.386531757,7479308.754109042,211997.50681281305,1247357.4494078741,1408745.943117917,806977.5201249123,22263543.904720195
24609.57366989869,14595.238700785545,1951885.571106223,4660220.730787347,160914.41678646248,6734543.201827995,160877.1321532669,1414920.6071794385,1731154.8125099149,1160443.2606296851,18014164.545351014
9051.536483087964,4242.994512193559,325848.114466289,1680622.4387721452,771686.7159218149,1338963.4992276763,234412.41546817304,2109639.162265265,3043333.107000612,2283925.9406744097,11801725.924791666
128899.72589149063,148390.16736307633,1336759.9949912552,883314.862890996,1578524.9208398778,650149.0564319865,79009.34995652645,2177869.34773474,2709465.3178235237,3072364.509614952,12764747.253538424
103042.91042524486,64473.35245706582,1296869.3865403293,1370503.5873753838,1478015.6806355806,1130252.6298239597,59585.11566013094,3358185.011690582,3242289.8622871134,2794729.613907297,14897947.150802687
73310.52545650894,46664.411842311085,1907568.112432442,1939131.8792211607,2501239.643372453,1052563.9871509986,42396.9450585193,3455392.0531862397,3477310.3785187975,3020775.619775251,17516353.556014683
56078.72870715114,33787.976347883785,2329612.3451968115,2875443.342371187,2170386.075184197,2539897.881590771,31974.49846752277,4954809.115034051,3624986.3144147145,1889801.4407911024,20506777.718105394
59610.99677830567,25582.76149062629,3203756.9229893317,3235024.5327493325,2471152.918746147,2745623.933091822,31652.9985246432,5918999.880249258,4475068.627042338,1553329.4509789126,23719803.022640716
61106.32179192063,19507.703322645433,3101270.141962463,3003010.544730207,3488526.9196788045,3881866.998231616,23696.308609887554,6540659.050269841,4617586.694834599,1316781.3941838895,26054012.077615872
43089.0089654699,14284.665299240849,3031765.9470011294,3186227.8369831187,5411086.435158229,4260960.744333968,17429.950678012112,6644557.500624125,4110121.2240971494,1111476.814114696,27831000.12725514
31220.492998194455,10760.799847257998,4108386.4777508485,3440357.3542987998,4873746.350589381,3977821.2649769383,12120.942466957185,5703776.573160116,6219855.465596972,890238.82545137,29268284.54713684
21552.60487371701,8483.806593379652,4546747.9195205355,3942495.5187320593,7071557.826647988,4606437.324076312,8731.937609373275,7874966.809704315,6431910.910307684,815546.6258980822,35328431.28396345
18393.279167056953,6255.377664099696,4705985.753753133,4445233.665716941,6800675.958802813,4212410.677343347,8170.184874531656,7824037.506259624,5799397.188408828,1035868.994699831,34856428.5866902
25672.384231972224,7901.156850592387,6616673.509704952,5301590.324591505,6624071.310368205,5432490.790444881,2356.7524959112206,8264013.113667114,6409139.51961612,495839.536984999,39179748.398956254
8630.640609285394,2520.627745745657,5825238.020467268,5631490.641841164,5708397.966834671,5075904.157750901,2045.1105804901447,9026493.086847186,6836120.773978709,105114.54046835883,38221955.56712378
6012.837239752645,1949.3817101807913,6955357.7404196095,6945606.74757142,7928937.213140134,5459271.851457169,916.1387385595294,10032007.089860527,7740498.67100093,92992.51172518084,45163550.18286346
4318.6380665252,1436.9985744168055,6863321.117540027,7795465.769880335,7982301.041599556,6378535.0996379275,441.70464503089767,6995420.5995392995,5421922.115936229,555314.3552824449,41998477.4407018
1992.2623814974402,1474.2380002273787,8805472.878975976,6737716.265264025,9331401.45586065,5997829.564210519,9154.10534201483,828061.4418507365,596930.4526747933,731772.7188406528,33041805.383401092
1398.966883373372,915.8079268992711,8253293.216272818,8594403.255653238,7889780.362810948,6839188.535577567,7313.255085474332,1438908.335085053,872305.3383799662,1415316.3655808282,35312823.43925617
912.8206437371455,470.5964440162374,11177611.471820192,7010967.991778477,9837436.620029572,8839999.485523093,5820.620378418968,920162.4789640377,1332694.6901735493,1405223.415160319,40531300.19091542
11847.820114631519,422.9864826081604,9560705.664734945,8447569.22530558,3467173.4171206304,2600924.967551405,4501.081029707541,2382555.384665275,1778025.5212669966,1763387.0347945015,30017113.10306628
11228.974029703331,4906.14354694911,7346184.655571825,8808878.040466147,553083.5452988024,1043288.5333390493,4371.046010462875,2333330.153244285,2326989.75554579,1575614.842315983,24007875.689369
8914.725639538081,3905.805327939595,282431.12920634024,1440625.0565816395,893559.6391149418,990966.1001654996,3296.448998651856,2704395.2154739997,2732861.8973478437,1334386.4037776953,10395342.42163409
9316.598132999512,3424.2175689680107,963503.1346044666,508761.106772726,1721729.6660898058,1860417.2222096238,4852.490871981879,3285600.801435192,4209548.036599542,2088318.099489534,14655471.37377484
12712.303865193588,6479.6102967376055,2624958.4688880206,2505418.8930130745,3520756.229138846,3408314.374504502,2261.7909551063617,3908540.548270704,3993454.2666211263,910235.3040268212,20893131.789580133
4600.090559971117,3775.5852341831846,2638678.022273451,2529621.4716638606,2445429.2613065015,3348372.6229693987,2394.527816262804,4225894.361734584,3935885.130593272,744941.5093333941,19879592.58348488
3947.7607576301793,2500.921382398676,2146144.332731374,2573053.8173594805,1682867.4256291196,3281070.9703874784,2170.450847312186,5205559.792843598,4857349.304576123,576181.4622681122,20330846.23878263
3678.4960830013442,2884.044633244795,3125687.122541247,2398906.7641593153,2709495.4026931264,4001862.5288192,1481.4573122423,5312517.0128517505,5783589.102613761,492103.63713405427,23832205.568840943
3101.276904076042,2449.0918465110776,3613043.364373595,2892614.425758705,3796403.4526103605,3726390.152551544,1872.7933525580147,5259421.140837961,4940697.223812936,425032.79076730815,24661025.712815557
2845.5166559461536,1814.1741551319421,3352773.202981599,4234512.583966861,3699654.4881913564,4029864.579241778,1757.4770768207468,6593726.616385354,5702079.782060646,353402.60369837907,27972431.024413876
2050.3618271355654,2893.312480666193,4659610.916211329,4315405.264359779,4540169.075348056,5322581.521497979,1108.56176368013,5399779.515471434,6414417.672441116,207344.03624023814,30865360.23764142
1617.9020718881607,2032.0229752903792,4450352.609177573,5323008.568997827,5140374.900424503,5183378.176899699,1422.2571738712425,7658788.638181478,6270814.899736733,214039.2485249109,34245829.22416377
1667.0430684453847,3425.767409425971,4946384.856192563,7347646.490809228,6491923.009128506,5272080.552369559,1865.5564323996534,7826646.1518923165,9383674.084691482,209400.12377266446,41484713.63576659
