9741357178.22611,9868373291.383217,6350848156.566493,10304624249.496387,13877008925.141481,12223539455.679111,14808498179.233423,7062090050.42103,11417126353.271873,11980871735.120167,107634337574.53929
1292607.5350467304,1335873.935908889,1479389.423906927,2133260.927955226,1917598.3999749152,2191563.053594664,2199112.947306355,2305196.610490423,1999105.9627831548,2285585.1004518312,19139293.897419117
1002385.8576522974,804536.4293247546,782125.900793875,1245952.8980592452,1059000.79424887,1167847.8235591871,1133254.4834246188,1646194.7163684813,1075021.0246954982,1143411.305945706,11059731.234072534
1158520.497298695,718042.017954547,719294.9956016943,1068415.970792831,933810.1391447716,1186504.313661135,874758.8202940816,483105.9623226385,880828.7704961715,836923.0775204262,8860204.56508699
281531.61297972646,168485.35995282774,77138.28775045439,2052162.6818424065,1082597.3660550565,2263009.4499624185,1341932.0702829496,1117890.1021496893,1665805.3724814693,1862516.2224774344,11913068.525934432
92250.18381796553,63538.90436527478,300817.5841793013,1823912.1056141313,2484763.673362478,2582475.008933969,1975701.5408071647,1772479.6238740354,2128619.301636652,1525457.3421459736,14750015.268736945
289386.1526074744,594502.875000853,879380.8659032978,2474757.2367316578,1687917.4599212818,2613095.557383836,2514881.273991286,2833866.3051461624,2500225.237160402,1965736.0772264493,18353749.0410727
730358.2993373405,574583.3326357667,978430.7378343798,3615280.4690451226,3473450.847088622,3009674.8916984973,3583671.7564621624,3373706.6938087796,2652722.863608533,2930788.482398349,24922668.373917554
1212270.7376253528,1183059.2996216293,1227286.4516450572,4163600.99511256,3528607.2900049197,3850220.9642827734,4221448.383537631,2890868.769732243,3068202.009843555,2483829.2612393415,27829394.162645064
1521350.3149848506,1599154.0476831025,1356256.465850156,4715430.518435041,5049641.498109537,4019844.0915883426,5233138.883292379,2198815.784608086,2599760.34191577,1743702.148140139,30037094.0946074
1820764.665524201,1391273.7880988247,1128268.6476147647,5332789.199784612,4448129.699472508,4511502.681019878,5174782.257086089,1732100.5813008011,2186059.86838511,1293774.9108250684,29019446.299111865
1541011.9571421486,1897458.8321460057,883502.1849131059,6237933.6135487305,4174152.2786002406,3842107.457093322,5439525.310817236,1266649.1858445606,1802354.0746925562,935658.5066382097,28020353.401436113
1218485.315832256,2397419.3103402983,623523.2607694184,5919782.659656907,3753914.499122498,3289447.7332462627,4964047.748599909,871612.1219366108,1279489.5905356824,646088.3468296694,24963810.58686951
998295.1064299628,2910754.0090241814,702357.3407261989,6913833.277007958,3652873.748284823,2855150.4600731693,4572951.863668081,1255208.4918960568,1641693.2217483306,787408.1557537947,26290525.674612552
1338149.2054093997,3945283.3536764835,914859.2078749792,6734440.464780049,4043898.876110969,3037968.202828871,4234163.855369281,545404.236080459,917731.5642055206,315768.9179173191,26027667.884253327
493422.38179647824,4072706.2640240556,372230.2810899937,8479408.55023105,3256742.2192890374,2145169.6279709022,3121636.001182757,273832.6702068876,343781.13989871676,250292.88155104461,22809222.017240927
417213.1823717263,2961717.149670084,272726.3746233512,10880592.023713507,1181407.9855910174,1308118.4213893574,1375384.8953883569,130362.14568198539,323807.40544162336,167780.87049353722,19019110.454364546
349376.74704683805,2841772.6175874625,187302.990046126,7017047.980302639,747388.020556399,450393.9847852215,905540.3541906159,43223.43047000229,123166.83527640047,100975.56633591584,12766188.526597623
285455.83998172893,2768640.849928601,163059.35149309962,3781537.056954633,124236.79803258317,273471.0300529852,1900.4830680458651,431051.0384808457,285458.622894761,50159.90875544427,8164970.979642727
223939.23581807758,2476027.5583608346,115868.42712430087,321868.391154343,833530.710846597,703309.5659274022,873464.3316698376,1002780.6986512728,724242.6709953669,25494.27149462381,7300525.862042656
182646.14325137713,2336710.791499742,78436.76094336229,686866.8823392352,1494343.107412498,1638556.3702741235,1259979.2209423427,1278483.5803673,1302483.2731807583,5241.817688556311,10263747.947899295
142210.77517018653,2192162.823944503,53103.20419002172,1071642.7406545824,2226412.9931076285,1286455.3334706465,1190152.108688946,1232815.3694655437,1671811.6480174318,128662.32054012542,11195429.317249615
100177.47878332643,2108670.4023837945,34420.83472591499,1008115.7830257934,3268314.6523053017,3191638.4616695675,3138618.985453231,1126803.7924937448,2389052.331381026,397549.9571618204,16763362.679383522
97757.38179269302,2552987.334777924,24911.34445509047,2460321.115881332,2594606.385606337,2949947.8682454755,3806772.1702204477,1594525.0368798685,2892620.427682457,127019.28724327576,19101468.3527849
53995.61414747796,1633087.9725456059,1960.2762626686351,3212003.0632048254,3993356.3074874347,3356642.0215312364,5062765.959825429,592283.416308543,1591833.588899879,97549.29553453143,19595477.515747637
