113189268575.57463,134005027991.1223,139364375431.9437,136417187412.1229,138234503458.1526,170270692112.05203,164315107251.39282,164139925539.7369,169115757694.52173,176319034293.5297,1505370879760.1494
1780959.971694992,1602860.659352416,2278888.5362018025,2211827.959245899,1310289.586988301,1494543.214454327,1506690.0419368867,2596219.859078742,2343132.0481178146,3041601.3669710266,20167013.24404221
1350054.4491733108,1228365.2883711704,1505819.0683291205,1781191.8068277743,718334.4651671101,1371753.0110034768,914759.3595520316,1212175.2142902643,1593076.6472495326,2118913.330262876,13794442.64022667
2089906.8974719734,758571.0524160357,1265981.635569488,2559754.561696157,366864.3557069445,64208.466627824964,249798.5006124592,556451.6958439718,542762.6840888418,247103.2479379395,8701403.097971635
1127825.4219098631,113314.94324512004,456826.3348972118,808640.7759192456,1042480.3805113424,779752.4746591961,800100.4276472334,350984.49103971623,338930.1454709083,873080.225294032,6691935.620593869
810714.1282159181,29768.97016022857,20881.471427327928,537414.2929147911,1368326.3537695801,1571807.55052866,2058999.35084603,1294582.6821177334,1493824.2167351905,1425599.6871307807,10611918.70384624
470387.9477740445,352424.4049010906,427657.37926909275,268131.8143102088,1672133.3384278493,2039942.253447862,2404553.964629559,1492175.0411565737,1903983.022364575,2007027.398777104,13038416.56505796
119597.3520731659,647449.8369122666,778642.8926344084,253956.72720331117,1164990.2395122992,2065071.7692572714,1801383.7316583185,2195097.1541015403,2910913.847285329,2874467.9388570003,14811571.48949491
459075.3952731532,1024292.6752870635,1285693.1411049354,559834.1369766641,822918.0850793696,2495003.342071116,1259014.5334788137,2638766.5535510466,3524160.6086094375,4243582.824360164,18312341.295791764
919252.9729899715,2073463.72586539,1829621.7422703262,745205.2032771433,562758.6559216793,3128055.678875715,862950.252268387,2582715.7413133252,2319016.9171679323,3826335.1430339264,18849376.032983795
1752446.2583422181,1834908.771960491,2106744.509431755,1170761.141173429,399208.6164797731,4870887.060943144,611123.820801591,4363962.536807127,1941079.0868685404,4217297.178524547,23268418.981332615
1908728.347905151,1837963.5258084466,2329263.665375405,1567423.496902146,252842.78978436434,5028104.135272412,392234.08866507193,4421247.691567734,1555887.9352323678,4022305.7003327277,23316001.376845825
2048061.5131580727,2075086.9329841381,2605528.070687668,1760364.4384370726,165134.86146371908,4493453.443518701,244059.21456711454,4700327.272039156,1148026.879717392,5098852.210450007,24338894.837023042
3003282.9155076155,2390005.766104684,3987647.043106788,2324046.6520793033,207073.81585967404,6697392.323963453,223681.15014194878,8148724.297304035,1651051.667319318,6956621.20058248,35589526.8319693
3989835.4088254827,2984009.923655244,4538312.414687145,3520900.8787353877,57063.09439251643,5512107.073056491,50454.81148408695,6270943.545557311,435348.6190277731,7796286.4775121,35155262.24693354
4589159.505445625,2066521.6176567683,4849651.249135825,4432321.141945998,33546.285890435516,4199599.306119067,24242.87576143905,6206474.520943887,253887.3026153286,8343603.914149253,34999007.71966363
4395331.401317271,1663026.5341108118,5587294.475506733,4307770.509654199,17338.461555598482,141003.50789608486,0.0,5785023.193722426,184315.73805581106,3209550.5475260904,25290654.369345024
4399395.360723086,1379324.3429712744,6263872.694511077,4179145.405980215,8582.955879262672,370260.87708191056,190216.45863507115,236879.61259316184,1900.2082090000863,358075.7631501202,17387653.67973418
5602365.506824065,1194171.9841784264,6209747.979030584,4988711.3518653475,2397.285109792477,742703.8820110731,147094.25429670047,683355.8272237801,531100.5375056718,811066.8192426059,20912715.427288048
