5864809753.950433,8627774726.520178,5932879366.264419,8486291726.489068,11436377949.523222,9031138445.359562,12813208842.250507,4056034999.221,8520363900.407441,9699835572.813137,84468715282.79898
3004760.846756127,3696740.8809449603,3381341.986895958,3647622.1550390245,3653551.2852807576,4057644.3684048573,5210576.018096989,4339552.263794195,4413282.940939977,4398657.434698744,39803730.180851586
2382686.478554647,3432497.6080460856,2575636.5484825512,2890870.3790920507,3062299.1514390893,3342417.5127869677,3567021.746693284,3506192.135222721,3556953.2998439698,3961205.7412644885,32277780.601425856
2130475.652376331,3547290.1078554327,2168321.1661516954,2558424.328362188,1936332.895828225,2277392.799822685,2423906.734719193,2200876.4125797814,2347641.2757592816,2714313.03791623,24304974.411371037
1624787.8097978754,3390681.6504243314,1886551.7579733694,2005810.8927726278,1176212.5531888623,1714007.543528724,1804114.7545864137,1495320.291084982,1364525.3939106574,2050034.5186657442,18512047.16593359
1529945.0847501846,3324448.9403444715,1461582.526314308,1694426.962950369,524507.2331941392,1006945.1035254196,1972002.8353179826,965353.3402000115,829655.578422029,1461474.0848384243,14770341.689857338
2158747.534795008,3536589.108361037,1955766.4163174252,2185839.295610722,300083.44170697633,531027.6501227535,1677382.790527869,564677.1096136578,350068.1633798138,2033165.9258397927,15293347.436275056
977637.4170821424,3454776.0060862256,849836.1017107383,752328.1655827329,98152.33285462376,204302.41691394197,1632184.1732235437,108061.8635884094,301834.77732877625,266257.41182011826,8645370.666191252
1115442.8943813683,2986327.3736448907,323525.28587990766,354205.8768251283,797166.7444763895,625445.515037753,338500.9013779321,487643.87643655646,545202.6353153046,200932.83553549062,7774393.938910722
629317.0545187072,1649550.9185518902,59941.12757933888,158575.27166813414,1455910.3105759132,503993.8580801199,285695.2537017544,894835.8866686639,1031054.4667384721,488156.3152121697,7157030.463295164
567318.0643544126,716439.3860127539,427018.60105421476,68177.90305627414,1163981.2781013655,1975465.219952758,375684.5820230395,1603764.6281281796,1086478.299985478,958003.2206752328,8942331.183343709
277977.9614734659,1156.4616124638303,466889.8817649138,468972.32312324265,1238014.6711854546,2731923.967017426,839118.3401282042,2671949.122626112,1467130.0847893357,1320145.8902338718,11483278.70395449
131515.74259717192,454595.7219842926,1141783.9008917608,873429.6628951823,1144948.9700138525,2201778.235518165,1056627.125037953,2127364.8848251915,1132092.505318326,1952197.6640341526,12216334.413116047
340440.5340487527,1579357.895829932,1653069.3695009716,1354896.3232432036,893179.6498416108,3487259.945833603,1468165.845171368,2556002.3093631347,886343.8865885217,2566543.5760869933,16785259.33550809
848105.6709099482,2841719.4070590287,2374186.835239466,1650185.3406111666,682623.3742288641,5116460.606816407,1470525.73664683,2024311.4700149936,611130.5388795646,2823150.249689932,20442399.230096202
