3067546063.027217,1196033107.6140869,3939963767.0070286,4858406548.060514,4013604912.282331,3460368192.5202875,2474394687.931836,1259028662.3620074,2548106298.24287,3299778301.9540462,30117230541.002228
1398258.233501927,1907972.511717997,1745767.4093521417,2172413.955225735,2128786.1652517333,2060882.8700194322,2676146.5798481335,3361367.4837527955,2341119.520174381,2451993.8247917653,22244708.55363604
1149054.2666029066,1378468.6931146276,1227971.5836027416,1331710.106207262,1404558.2000264002,1209113.2405634006,1416900.1518609512,1959439.3100120334,1382283.0048587846,1719423.903988684,14178922.46083779
1058631.8826127602,1109753.3822915046,1261370.6825823255,666206.4536010007,445890.98595136555,687617.4388596184,643509.4968850305,739779.3469714918,780482.7305146181,519830.27375122235,7913072.674020938
904037.4515507568,169236.5896033483,339884.44998302683,871998.9875509406,943636.2105955823,299165.55868829327,813935.2616019759,619177.8318421923,895653.6431456746,708692.6271650748,6565418.611726865
282740.3882841353,374908.68958658545,187890.0782819339,695497.5793229901,1466385.8476606726,422174.07726333785,1507457.0709565063,1328619.0403824376,1325332.7512660862,1276246.5708370414,8867252.093841728
103374.65441730323,882708.6998371016,31123.28909299717,2092692.8695580256,1301166.2983305661,1172533.2513660414,1932402.0833287793,1680055.247818234,1824988.4242120069,1730838.3556883652,12751883.173649421
54813.5128736195,1258936.4637123696,315785.0834761999,2793160.388886386,2140190.389532056,920708.9200355283,1928044.3026708316,2288108.6926523997,2691965.045360937,2514732.7125777057,16906445.51177803
337083.6704758202,1604673.5211956676,827220.3211442427,3973344.0747044035,2742862.027602299,1029361.0681976919,2600712.781732655,2691520.5412494354,2474025.674152612,1736317.7045241725,20017121.384979002
776979.0065497925,2630119.999666662,1116878.7435414586,3783777.219583051,3333293.036773692,1362689.6497318312,3026457.8616936835,2637412.785378248,1872820.9966123311,1248910.9650722446,21789340.264602996
1394322.4249974452,1849477.816603025,1362518.0602666948,3375369.061035141,3157007.206133403,2142202.414859154,4556755.869403744,4739123.0818326315,1382934.3301205654,963294.3496282256,24923004.614880025
1274593.7083407473,2498143.356833673,1002693.3418692423,3062774.4483092767,3215126.3767665667,2362766.649803464,5210026.10527918,3570863.2764259498,1006920.8815703517,978392.942256069,24182301.08745452
945114.0201506241,3132754.0346452515,765694.5201905137,2828907.681690739,2684841.0822209343,1893244.1138281727,4272008.668828763,4663647.005106599,722557.355299559,956470.627097793,22865239.10905895
779899.2521727988,3183150.694300147,669912.9013042721,2312422.855529177,2210194.0009035068,1599292.6583341204,4847639.708157026,4965770.486926205,478444.92783272377,684625.1454407456,21731352.630900722
626516.50059732,4475064.850950355,495514.8825561506,2190109.163229503,1815086.5120082377,1250162.4420464917,4578435.169982731,6054582.869854137,493804.08033265016,956142.185754899,22935418.65731248
900442.6571076537,3843350.356341798,869214.8085786989,2576342.6096889544,1979726.0646121574,2179675.079989359,4323557.11105782,11217982.3462248,124454.90093618869,347114.2988004789,28361860.23333791
310624.8575697887,5823022.273566734,294042.5930719425,934876.1003897313,638896.3667625728,694200.3319164269,3618113.4216737337,7256687.3889443865,93115.07164735331,157659.58431347302,19821237.989856143
233994.03716111995,6473588.612697291,206697.94316495355,483999.103437915,233374.1050555436,537216.8221549034,1654295.135882808,7121493.074286391,41738.505465683826,53684.581347324885,17040081.92065393
181519.17042018022,5117641.005146477,156634.9325357701,249131.5919961401,74925.45828107644,411418.07603499416,305587.4751022567,7709534.02249736,6257.077989987274,951.5535786716532,14213600.363582913
145034.94824849875,6820453.094886849,114043.75409596454,971.6309274688617,635608.0387213347,297268.7126296459,345991.6386310854,7149771.552819252,389569.642857232,356785.0796168343,16255498.093434162
105526.34967045876,6889835.148293103,75601.14848488508,342874.3118277383,983062.3735214955,205874.98597318065,234225.8240707081,7066863.398303013,306690.24219294207,490233.0820207015,16700786.864358228
74581.32408475628,7140430.036824619,52391.875215176835,713197.3727799678,1169213.971566417,151731.37712073707,658523.0360964575,6798890.4822078785,238409.23766331098,510862.6487835503,17508231.362342868
50583.924479656525,8649292.791224854,36003.78710877741,1348464.046115885,1475632.1646761026,104303.3115244588,1003252.6653597354,7499993.680153283,175813.73821622296,371001.3971860172,20714341.50604499
34450.327070913925,5420621.918296666,22447.43622325268,1888988.717722224,1578046.6829234243,58988.24932543866,1292365.6084003118,7236910.77301695,137783.53728149598,297835.5945792167,17968438.844839893
23857.78481087426,3347647.73790758,13840.851642368283,2278121.728792887,2547928.4965486596,33104.08540772561,1725876.0691223384,397083.56063129654,188855.02150397122,373893.3306878122,10930208.667055512
18050.259243084955,1204043.6775817124,11289.282738954926,3266703.748875306,2790648.6192027084,278732.5334007623,2474210.8013995015,868290.0869430408,64178.04907160099,120246.87095386551,11096393.929410538
3467.020244211236,759264.0017089649,2486.2075512127176,4157500.5502202045,2413917.976231052,279211.57860697975,2719847.6413458358,1658039.5963073417,47761.689748786666,90638.61615547174,12132134.878120061
92742.36791735441,791850.1020958746,46752.280672953195,4486607.333104529,2873520.0535050426,310770.79935110966,3345593.855536852,2380284.2929737885,37145.01412908627,68110.84566090116,14433376.94494749
72559.53445138222,1664508.6352911263,38295.271491706444,5011378.573652838,1465116.8412569694,260328.69331680326,4198185.213069857,1763047.6648392424,27442.1851135941,45012.22850801615,14545874.840991536
57889.40192421788,2328003.7286969046,29396.903048538217,3107545.2716081026,1462903.9203073187,200245.5237224118,3828082.1684330143,2330203.4779937207,19339.806635272835,30284.26899403269,13393894.471363537
44160.21784933871,2817106.5433959737,22511.917157519478,2626566.8631983735,1238467.4645415018,202154.51652300073,5349513.445379091,2842332.736130162,14646.37400615004,22781.772644580382,15180241.850825693
38321.16340717882,4504734.783256181,17698.497284520556,2298806.9576071394,1053276.0048905453,157284.05774749047,3940025.4607605846,3648172.14799176,9710.509891966702,15169.285946516902,15683198.868783882
32099.634535283345,2837459.9716113084,14132.029590301774,1965922.5744145361,859983.7443059995,126565.23163825931,5061591.715239613,7227991.374985826,7091.047230512353,11072.969966668874,18143910.29351831
25814.148144372997,3940828.750563827,11846.173886836645,1757025.8907474405,772563.886812638,101650.18267501217,7098143.381586084,4310696.510669038,4533.895382754775,6750.016888968406,18029852.837356973
20454.762885374403,3824130.5488705514,8490.97601695351,1523110.119727988,618608.7363020257,82235.73476335747,5564604.812058784,4536871.17152493,2208.4978623197485,4454.604190119964,16185169.964202406
31942.139644585488,4473423.189935415,10762.712340638845,1700689.5737700998,840808.2749080786,108453.44554116306,7777042.516995243,4477147.777880527,2789.572687362943,3608.3476418063515,19426667.55134492
13778.070536706698,6828640.698678311,4164.7188782685,1219936.4842620506,225962.40135393394,38803.112645595305,6823360.774545571,5992778.945860359,429.7985742733884,431.2155201661406,21148286.220855232
10101.159256790543,6850188.904557924,3226.551939861192,368151.36697258067,143574.34554361348,30190.14380927934,5564650.8746639965,5301633.655713171,9531.274890379342,15117.6144791143,18296365.891826708
9480.726597823632,11988432.36207572,3064.131122172762,6038.576474870251,69612.06745828928,25955.132558675603,1394376.7831347324,6281670.189164269,8160.346823252053,11370.451344989995,19798160.76675479
8728.526099671137,7839289.77772932,2412.1343911484355,525606.1663948372,394418.96611934766,19347.414383056606,239027.9768790152,7618775.6826528525,6898.467659851953,9590.460203232322,16664095.572512332
6311.549409252111,8596092.24670684,1472.0055314456927,843078.4757870631,820316.009120263,14165.014370590017,362280.7155601728,7933165.938845506,5988.3218187402035,7412.177956957236,18590282.45510683
4606.631920909522,8050905.147502287,1025.5417682018806,776849.1980859205,1944687.4965834643,9957.418488578925,698126.4726174895,7931360.247581932,4023.2732109793947,5958.183978709542,19427499.611738473
3955.4719353828004,7745796.041028585,1485.9379276563727,2307827.3558017155,1992271.1214402982,7143.478696938725,962761.7510790966,8487962.442920761,3646.5091872801627,5393.3474992947595,21518243.457517013
2740.164016967809,3605976.7243628544,1402.7180046132737,2444742.1898653563,1742133.3058096801,6933.274079231727,1462158.5050101574,9286504.805041915,2818.4132270062432,4239.3092660116345,18559649.408683795
1160.06842530985,83622.61920830108,479.9746578765655,2793871.45625969,1793348.850858473,4521.094351062755,1399061.6831557131,1621913.5593634131,1936.7276098092757,3184.501363039857,7703100.535252689
439.66804533420515,425907.00864365546,925.9525129020078,3338156.298174103,1582737.8911981995,2200.0598941436842,1536665.2509636462,748930.7666994113,2432.001166783056,4269.071095675183,7642663.968393853
31107.081430374754,1351099.2214438787,938.9206829744085,3759031.514244765,2085859.5250296255,31367.11330674893,2215633.037824287,2192245.5833943593,3552.190901462739,1902.1699752377726,11672736.358233714
12864.281740995542,2329449.646839364,0.0,3948178.0387069765,1342391.1008164636,25944.10751128589,3348823.7350737536,1698206.5541171331,1382.5665623266723,1723.8590490699214,12708963.890417371
9691.85179851347,2652294.810417444,3678.9203731978,4468717.995121914,780754.6311095246,21104.063043299837,2840554.0855641346,2576809.330891647,1580.3234872375835,941.0852994763586,13356127.09710639
8737.36683903775,2843387.7261170223,3859.0282131308386,2514593.089176372,717125.4339765753,18497.34482761625,3498011.7296722136,3043189.8044134267,1925.0285351150496,1589.1270322453618,12650915.678802755
7462.697371034917,3210059.92871882,3167.28847106338,2215992.2237602463,605833.1964593631,14916.223964426814,5126784.585916918,3110688.4673774955,1346.64505552275,1403.2330057954823,14297654.490100687
5768.296633256813,3534594.838474533,3341.47711635296,1822309.60311626,513138.1601608771,12604.329456674632,4667085.577541098,3246329.239422512,565.89841391523,706.2710930824701,13806443.69142856
5638.477306999836,4652481.442320542,3422.0595371048207,1583123.9251110447,420431.27476841595,11464.299366850124,5473282.153316253,3727126.9694307283,1238.825512727527,969.7743173209458,15879179.200987987
4821.325432457646,5282700.856581073,3058.673072647284,1324864.164745095,283329.7272234504,9044.508672346512,5252196.744956502,4104063.1029607784,899.6044484674082,905.8216915565293,16265884.529784374
3310.984353656365,4442689.996240057,2336.657601140341,943563.2543190953,211708.89960864754,9629.841645430139,7057748.55596124,4224379.429733799,0.0,432.3708078940095,16895799.990270957
3460.558767681871,5730581.229749068,2953.9876160257677,663433.541831032,155809.73515438059,14338.878926813524,5071828.589017774,5100074.937661621,3947.121056571138,0.0,16746428.57978097
5796.64382879153,6508005.312984012,4835.681581621442,317264.0382933637,51439.422262676766,7434.057785433249,6267935.318091297,4826894.676118244,3882.254940399109,3772.702676003088,17997260.10856184
3297.7682573335337,7118420.207027838,2534.2701038061527,469616.4081595457,190866.9436987174,7033.2080706304805,7067540.842527005,6550410.984317494,2904.33881427357,3720.805505742969,21416345.776482385
2466.6165133381323,7079497.586476994,2456.1766332314673,400381.9999042042,714546.992228882,5918.156069149529,6933649.586754115,6127721.01944365,3646.833301248789,3013.3866989909,21273298.354023803
2186.430474957706,9046602.167639432,1926.533815650533,1091124.9364444062,782292.5896448157,5397.57728374528,6976482.765846108,6280290.6281246105,3487.5846379891873,3064.684980527735,24192855.89889224
1916.705606165083,9404617.917716984,1428.518358080759,1579680.3975782741,869226.6535912094,4322.973622192813,4059111.185841452,7444925.783993728,2839.0779339605924,3146.400616818042,23371215.614858866
969.0952747803108,8820465.02585411,1898.9541394474932,1651484.9652958552,745863.6152559158,3048.8838831395183,471503.39520929335,7579915.590359824,2539.983046293138,2351.3411955872143,19280040.849514246
1407.12953506068,9167226.476291811,1852.4811049801654,2361112.1430259324,674024.5461645584,3039.480959573298,767441.3608856611,2424980.7506565247,2704.496935964406,2984.262827689145,15406773.128387755
1224.609128633291,1048302.6963126488,1494.7600012056587,2671649.0345983775,636865.8177776705,2393.468724157769,1544136.2521715853,477202.92215882736,2838.2024401577346,2503.106118383234,6388610.869431646
922.9300193476885,659389.1033762124,1035.739895506005,2663560.9185667303,526461.8669529521,1807.2370263458072,1962197.8147730734,875003.9607755735,2118.6500668548506,2686.5723364442756,6695184.79378904
442.4421868393362,1281858.5536907392,1488.538042197207,3101901.137138338,503785.44997148385,571.0345251341355,2315673.6296714274,1408746.4828136978,2438.3830443829947,2635.116548819575,8619540.76763306
5778.696303647971,1053769.1939094926,1409.8158382444753,3637707.094701768,785438.9297714453,442.53253437416953,2307178.0762108145,2222116.740998234,4394.223969002266,4277.17886372803,10022512.483100753
5509.442788103314,2608049.8827539133,472.59884404313453,4626279.83268524,434761.27967554156,5815.220147375352,2772012.360599899,3297279.1228039414,1464.3078786159645,2011.3810308736672,13753655.429207547
4684.879338002235,3823485.2457370856,903.727451640519,3677881.854132339,317035.1731987644,4915.726541335193,3594102.9894525325,3504332.5128602027,1820.9923775975928,1201.8784711284914,14930364.979560629
3916.455971123049,3786057.622744548,437.0753124795114,3355382.4749220116,281658.16290278203,6298.298291937813,3935427.007635695,3800007.1785368915,1364.788096611498,1896.4670375045678,15172445.531451585
3807.724414763904,4192894.8826454086,0.0,2368142.470946803,230430.59309404524,4823.1398707757535,3861394.8916730764,3862735.471037488,1393.6195520525464,1457.2970428160727,14527080.09027723
3528.1544454591635,4093935.1685665827,3816.8156694694,1972402.9464069055,189527.2270212155,3824.6796277425874,4952530.062795828,3978060.505566296,947.1996277226842,715.3192620585726,15199288.07898928
3401.7597369545974,3871455.1120662787,3829.7527035185744,1818841.826316429,123148.3179810487,3823.4817009541575,5909169.988150919,3092178.466990235,1327.1852244548516,951.1813744275634,14828127.07224522
3316.204843916064,5298418.044647747,3804.8654702569943,1392523.209811599,119539.75513728554,3739.599664970525,6468048.426146055,4958307.949126477,997.9004569284829,910.8173592779915,18249606.772664513
2581.8558880945257,6308461.192957126,2942.5353912007367,1115061.174946597,51166.34853063242,3373.919662994808,3855754.3099607253,4570573.698136402,463.98490168833587,878.411997332264,15911257.432372795
5121.3168504276755,7174191.556161402,5940.070388327876,1212094.277121646,35652.37959251012,4802.886408728186,5145984.054592554,6517183.039871854,420.39204680707115,0.0,20101389.973034255
2393.1513215184555,7883424.598914117,3281.951738951641,521108.35113760416,487277.9445505119,2858.822002116288,6774222.165863948,6241335.343581591,3845.1578011826864,3921.839817675976,21923669.326729216
2206.6368457862095,7480173.463008943,2416.242997007045,239127.4218240887,440075.05822534196,2411.4738963683158,6995438.028983096,7266841.712842469,3755.925544721665,3774.78281862613,22436220.746986445
1439.132500004825,8712379.522613239,2852.696240428,574319.5976373691,474894.58624686935,2199.9699911934845,7219770.119904713,7053848.749278826,2986.078297543045,3237.910641395822,24047928.36335158
1883.585546734409,9781608.431049801,2413.3670152079417,1233352.6488217274,442978.8819006419,1877.0316672425392,9934400.542255705,7951631.84223772,3383.577901686122,3446.5721574571603,29356976.48055392
1378.5845491218504,4857717.145205577,2617.089044527192,1469477.6486255378,416404.0788040997,1927.900843452942,9315987.91546367,7760368.013261362,2941.120112744803,2941.760950425743,23831761.256860517
1016.5996301598276,341299.0291527441,2007.5085315321862,2323429.8320487784,288983.0658355334,1885.0499008767144,147493.08943260775,2411897.509294323,2454.641517549252,2454.6090661307985,5522920.934410235
928.5833209605931,996666.6609874628,2171.285633211639,2574632.0767613077,265130.00357026205,975.6180618149042,553111.9274066774,518447.19889255386,2986.0113558399457,2846.906390751428,4917896.272380843
997.6484655057188,1361271.365896935,1961.1152933297533,3169777.304266671,231172.52378794743,1162.0661974913,929614.9647084269,1308667.244028456,2471.1403982503375,2477.925643774397,7009573.2986867875
937.2503267074078,1645321.7264393333,1379.5149450459587,3531099.155487025,206115.08961235054,948.0444878269299,2062195.363225645,1348193.2110129625,2229.610858597996,2456.0322997661724,8800874.998695262
0.0,2068864.6968257308,2724.6410586286065,3966679.5991658396,333901.232476102,473.50979191028046,2985874.9682366303,3357225.9850827814,4277.644467512259,3546.4660551666434,12723568.743160302
1840.857701483253,3348025.7551134415,1150.3146209795677,3704311.7864511176,139814.89136945276,4722.305033809811,2677927.193199652,3162305.852805609,1913.0780238889365,2330.707080452286,13044342.741399884
4392.945302430364,4428648.815669259,520.7183671104647,4289032.655603857,112453.91153128071,4262.268427436532,3544606.1120580547,3630956.8253964162,1758.6570255347542,1758.8053168618003,16018391.714698242
3822.8624704493595,4604703.019201134,971.8264555894765,4652154.055873254,105937.97298430173,4182.8086017542855,3836372.4520083265,3121423.09658792,1176.6978285561395,1335.3989690157503,16332080.190980298
4000.0605860642445,4179572.470025108,439.80577701318913,3691099.084959953,92427.11105177437,4433.682900814552,3357149.362523787,3582237.060246567,1487.5136670531283,1649.4800922871657,14914495.63183042
3853.4831919122757,4438035.98156159,438.3059546220584,2633715.4764674865,75844.10151162624,4025.4745609461984,4986986.966675563,3905155.224707679,1514.64843157259,1262.243928064081,16050831.90699106
3462.7411603027695,4855173.594598768,0.0,2482289.0429298105,63103.61250663992,3913.0307382192036,5508035.429468427,4114242.088623688,980.0508622715431,981.9646684849288,17032181.555556614
3955.026734186022,4666623.868104325,442.4222550533968,2124112.09442972,47519.33445270902,3265.709500579982,8000951.64032484,5263194.620868328,933.6949347782975,1154.8390011249467,20112153.250605647
3597.748203380808,5879163.971524069,3699.214440274014,1335164.1286144734,34461.063749723326,3395.410606785332,5082548.723808552,7074780.6256044945,904.0289076557433,950.8101119434943,19418665.725571353
3369.0151211209195,5020697.651399571,2913.2773618060573,1052714.1851758182,18623.80625795101,5396.679997604606,5605606.800224909,8646921.417693755,0.0,876.0692333370839,20357118.902465872
5611.02437159899,6638639.9652274465,5794.649698033354,1235077.3069426254,181565.3454188744,1863.1257234489085,7166684.699701064,8820006.218203072,416.87685556099905,0.0,24055659.212141722
3073.3038533952445,6622580.9731917,3340.834707274544,206195.21240394187,197598.57629527716,2655.9593546548404,9005380.983543016,8786632.784854788,3962.5806103399696,452.6931617958549,24831873.901976183
3002.1541972937657,7104999.85072057,2808.1678766463933,531827.362683804,181782.09190802107,2446.0323736213213,9290117.962909803,8210670.703705486,3932.9620373213584,445.40709875846727,25332032.695511326
2477.7171305906472,6910824.0697931405,2937.758201127221,1166084.5978532,130413.90799605497,1747.3776287985456,9936921.892838053,8999182.220796295,2955.919251625964,3572.6200351469056,27157118.08152403
2600.017402906695,5080600.669252156,2928.0362801660253,1535887.8901736585,120945.35683146727,1867.438514944071,7468827.888367761,8523576.352822552,3549.9852548575273,4218.805317622722,22745002.44021809
2323.0558170768018,396432.30492327723,2357.4794730277927,1816029.9724147397,105626.14509464044,1379.9752375378148,2770970.5447367206,8371573.700340125,3372.2743834347016,3547.720797946717,13473613.173218526
1477.094500871833,888889.7899742288,1959.7649268986522,2014537.3737063534,120111.37089033531,1923.1346635884704,771779.0131052701,9510149.184062922,2509.703413665353,2918.663709246135,13316255.09295338
1687.9948836440212,1192227.763570156,2472.9802050022818,2408601.749837126,126114.47076063727,988.4541646683796,1001573.8310134514,7832233.501986873,2777.302613581392,3542.3508496637132,12572220.399884803
1915.3768023080872,1466810.5486042383,1941.0467669417935,3723931.4779341593,108630.55256866117,1385.2695526077455,1532157.2348516558,7955509.261549647,2476.92115139728,3330.427905160388,14798088.117686776
1589.1861527265808,2039103.2043916138,1670.98086319786,2991757.8617419084,97840.18082976736,987.5759139476975,2229024.98006129,9590181.078070523,1971.3779915022155,3242.3073532367066,16957368.73336971
1027.4144725359854,3293022.7152368044,3135.731261392188,3414702.718800392,163203.9315677734,487.09242756328695,2906195.2895239387,9299812.09656016,4328.090349309996,4504.0036535387435,19090419.083853405
948.2118234400967,3920672.203595211,1273.948539403594,3539063.1593100363,64144.42651648679,440.86932414659367,3338438.4287894713,10462518.353853483,2477.1482580044453,2336.2309264047667,21332312.980936088
428.25750085512556,4656088.9322315855,938.8847439404294,3845786.5977075063,56634.58153444055,5747.2841881767745,3184181.5843071057,10401007.98128101,1186.8839223154532,2160.5391046905374,22154161.526521627
440.42991482646113,4347351.4019146925,905.3811662419428,3878719.977985172,45703.649195360886,5503.65439793079,3168281.955555938,9232403.231572129,1584.6451136936557,1909.194575312027,20682803.521391302
431.5455004945077,3800828.093944622,925.705574606967,2546076.032972668,38822.97321180432,5404.822633813459,3685260.4950199607,7151842.846772287,1396.1346861441489,2255.998882614197,17233244.649199016
4833.021122575298,5493154.256525744,435.0346393524912,2195800.36762422,33777.46389404129,5043.104853727476,3446238.5538001903,7712206.182938678,999.9280410537691,1890.9801604443942,18894378.893600028
