453891303190.4987,470129812861.42554,512052153745.4231,525126522894.4598,549942270139.849,555177395712.3761,579339818503.08,570307899940.5125,605989637734.3939,599634740927.8724,5421591555649.891
2350577.6771655343,2714463.1862652893,3204393.4025212904,3305981.110061311,3818467.988924352,3776460.652455481,3058685.2681110986,4375990.998326438,4546533.749069665,4687407.537585367,35838961.57048582
1918034.6904871815,1508218.1155444637,2348449.8045144933,2040546.08003682,2929199.248000529,2150673.371447395,2116908.969681474,2423885.5210277624,3091808.458918598,3068536.164944013,23596260.42460273
1217032.6282448804,1175501.96332491,2375775.1071835468,849151.1299261765,1952955.286836781,1088290.5432541897,1274027.8295033346,1332959.7604453862,1644305.3083411467,952632.0195846342,13862631.576644987
766974.5041859413,580629.8526921384,2486131.676406363,830137.2395179786,846068.7385475271,859700.5057037247,610049.7950190335,270067.64417756227,653651.1778600282,649980.2491661696,8553391.383276466
37775.36018005662,528397.1231406634,650052.2256545057,1046800.9371320895,462849.90347076947,707208.3893634726,1203489.492536945,1067178.5504338844,1482611.2395552217,1005800.3928748943,8192163.614342503
290093.7214823388,808161.512556046,89758.75404313339,1554309.509559675,858107.4843037119,1752762.5299485025,2360942.6344874636,1626309.7099448463,1982688.135718357,1235384.361507606,12558518.35355168
621071.2357929682,1086155.1886839112,391612.0646791099,2037762.444551325,1247855.6348849672,1221639.8074915817,2607824.0209592017,2518810.4726027055,1772295.9987240296,2977838.2820129627,16482865.150382765
1175012.3386364419,1408318.6899749984,1201205.3110387826,2435469.456552751,1584002.6720349493,2779655.1204839116,3075614.7748975507,2377991.6874353937,2079617.7439131835,2281700.2737538586,20398588.068721823
1288683.435230467,2101734.776521728,1038612.0910351282,2756237.991377904,1954171.8578664418,2768289.891364714,2982728.6338715614,4060379.1282253773,2581825.03256641,2329087.6841745772,23861750.52223431
1560357.9552482967,2215154.5640334124,1452527.7201211073,3118846.0383779006,2200605.546369873,3400853.3931343663,3617401.768370313,4103473.9124143003,4213026.849541148,3271746.6857506908,29153994.433361407
2061621.4491083366,2673599.69553728,2008521.363912187,3628748.60729884,3050988.717478596,3752545.0236768355,4127088.6856956515,4171815.9700941993,2998486.214944841,3303637.788365091,31777053.51611186
3218279.995980968,2680084.516568583,2762259.4569922355,3675677.758577833,3333292.847144194,3749135.4677799367,5036825.151107866,3734223.311882263,4085330.953780156,3042298.5746631273,35317408.03447717
