74893567449.56319,84290748700.43932,87407835456.76813,90489415382.8134,90180773913.7228,109209873724.16364,106136995772.20105,111936543008.82674,119015729845.09666,123458724446.38669,997020207699.9817
1152848.295621013,2091883.8200637081,1728197.2909915072,1674737.7974069025,2534965.8053558716,3112231.6905285534,2439902.150159947,2445725.8059097202,2786630.646098707,1877848.7885993489,21844972.09073528
823245.6943295569,609981.3265800156,723506.9484508608,870471.0579508786,909330.6906832724,2713672.3360924334,1461604.3369159244,1506258.051802721,1221596.1554044823,1122502.9796244148,11962169.577834561
457976.9644322682,749432.8386334439,633968.8615155963,112080.0772121554,951307.2513899044,2709311.1722904914,526316.3309643208,601146.9422889485,473595.59020532656,647920.009406133,7863056.038338589
32121.528676255515,1241728.621571836,1479786.6345638004,484674.75723999366,1494935.7152051455,2197291.0289714267,1027432.4145091455,1356799.8011012995,1573800.7199272662,1037550.4182619203,11926121.64002809
419698.8011723231,1447324.0629923923,1348482.8706957027,650283.2262551368,2012421.1486897692,836927.4673664555,1383868.6268994599,2263514.2023212165,2576415.1576767736,1599944.7966096394,14538880.360678868
925951.6793590799,1825428.1675658138,1803428.1072573208,1348215.6956556812,1863043.3195289355,342358.08625997946,2281053.236779344,2353985.688061597,2710360.0761783943,2489072.4787613186,17942896.535407465
1578123.8976212551,2895149.607059086,1532619.2052079292,2296685.7776646744,2816819.8173823473,429911.32545448345,2979346.71216563,3064651.87436602,3053288.0357404775,2481759.6950724027,23128355.9477343
2634732.642687738,3777660.899178116,3098083.5018772995,1344956.9099250175,2140230.9638737077,825255.6819596655,3149368.308018454,3205275.8572188355,3833460.092090331,2002486.0122483487,26011510.86907751
2575932.2214181297,3543217.1435927865,2543423.3666954883,2143907.522092282,4101621.286848805,878938.944329215,2833577.006660661,3671105.037136797,4317724.373979781,2001917.6736525502,28611364.576406494
2509471.808133665,4344495.168963254,2933030.986412369,2274727.078555636,3221193.3364615743,1794842.445974683,4589569.613132667,3599810.878467246,6312541.970564542,1368970.0366037416,32948653.323269375
2231960.9082747158,4988102.340276306,4098421.990220436,1928595.4214709296,4363154.277621353,2447208.237531663,4530191.97639026,5671074.347626264,4812996.62778964,958326.0233814279,36030032.15058299
2163982.49663789,5797081.163509066,3925092.9172505983,1656269.1780236661,6328904.792763725,2172724.5220896536,5421329.260732811,5831883.40534503,5167781.31125541,614965.9939847402,39080015.0415926
2012941.704380366,6315983.040818959,4227142.235131023,1522947.9058147953,6564163.055131823,3591608.151657456,5039087.961553652,5604632.345733492,5946546.490550151,733148.5773922056,41558201.46816392
2728267.9793123,8275515.532519292,3897278.2018466606,1931020.2791600854,7923003.245937017,3244908.837701655,5000328.09623784,7191159.867757422,7947578.439628659,234739.6530970494,48373800.133197986
2204517.4557287255,8741312.807253534,4875898.1640285775,806939.1462234276,8573476.903717821,3574853.3959184354,4002879.2436088,7238961.773247342,8538550.547290746,122609.21467227848,48679998.651689686
1355341.061850264,8122951.014421335,5191726.372644138,840102.328756712,9874571.783849517,4322416.223768144,1755098.3835466036,7012100.858949926,9698023.867399482,62964.55780549722,48235296.45299163
1233653.1099526926,4642693.891749071,4328644.5817928575,679222.2744262647,4535290.918291746,4786308.67042028,148537.9969184456,6345051.551237373,2820837.943354211,21911.202713248997,29542152.140856195
987645.7238999946,637742.8494916988,2698303.628981258,520265.3764148069,801507.7815518394,4370519.366476706,831110.2895536592,6791507.787693421,772745.451076708,114116.49028785131,18525464.745427944
784971.4609992924,1166942.7693594238,1965607.6077193667,378018.93410699826,1014604.8712798681,5426073.621758181,322540.14030633675,3410700.6964819166,1014253.5618952337,440159.30272770056,15923872.96663432
608523.8994701619,1511723.1562483634,1994681.9593679104,273752.8986680676,2070016.0054470012,5535478.536397469,1446998.9854839721,190213.97815707303,1827626.6908303904,314349.95499748865,15773366.065067898
375907.2449889993,2617229.5407953747,1558271.5719583083,244906.77004833898,1921153.3245169905,4494742.50788941,1890336.1150054294,562365.0670109158,2254998.0915774754,234607.81020919053,16154518.044000432
207434.80942304735,1826167.8082311812,990846.5312678964,116201.87754808794,2567857.540970635,7089049.701822402,2673504.186222916,967337.6198058052,1891471.0540967835,181675.48574790428,18511546.615136657
61065.606569499854,2338653.2917053187,495685.3731731104,125309.41337248978,2628458.724628272,5679767.456618855,3011629.8611658537,1651491.8064493516,2623255.1924769194,224830.82680158538,18840147.552961256
582191.0802616138,3680633.9510045517,944795.7705030945,1241349.0038124055,3494642.2072779206,8302266.457937059,4445225.409802801,3109864.9057429098,4540436.852493853,69073.51075922647,30410479.149595436
658406.0918353037,3171321.507329866,1942287.9034908256,1483433.251554472,4168098.5336816995,7362403.636708995,5478187.779609473,2386550.194355232,4991563.583811646,53315.56462300392,31695568.047000512
1565513.9183615632,4989999.426965746,2031720.0481422713,1293619.266811266,5209699.545471998,6664709.637354944,5330116.257306857,3160903.6482063895,5885687.7255917685,37384.47065247756,36169353.94486529
