8271799583.643577,10080102683.042469,6074661147.384797,9345662530.762945,13322142675.516071,11481395030.989609,14497139861.435389,6158939039.63675,10080242243.22654,11836139270.11831,101148224065.75647
1729976.2691032535,1657689.9454210831,1936460.1313523157,2521512.193471604,1800125.8544046658,2452149.820529775,2227959.591961366,2354156.2797590885,2905361.275851528,3314873.8732168325,22900265.235071514
1159078.191709037,1030465.393502551,1142211.0017490909,1265503.9870468925,1005366.7864006475,1434189.4539346914,1065428.2283904043,1255445.634612903,1443072.3445976803,1800254.2352213745,12601015.257165274
1103764.257983767,1052811.576907638,923215.7767997318,551311.1691908896,525100.9021916297,647020.8036670022,935883.0443311863,705347.2997122156,753588.9236619625,636927.5307665488,7834971.285212571
717466.2249291614,454793.851401683,106796.42558597117,659012.5249068199,592215.7638672123,940465.008691004,156888.97678352968,864681.448552213,812936.0769063606,985656.0753072706,6290912.376931226
235579.51034135997,153369.74549199556,267511.6905246058,1440604.5314491708,1216781.1116852963,1386097.045863963,1078294.941078549,1367117.3265283254,1699413.0403861217,1047228.7360279969,9891997.679377384
49529.5097169461,88319.51775309275,782917.6600459556,2370071.392655216,2111456.4940295652,1899807.6656004344,2672984.655336438,1604798.8107957223,1736021.9205229657,1741329.800804258,15057237.427260593
351813.9590756893,14430.172790841289,1166896.1770611568,3251414.2944758562,2538887.8797895103,2412695.980453637,2423457.2398133976,2267740.564725882,2894515.294357824,2692555.06112935,20014406.623673145
549865.1116808117,508770.0762972224,1285615.8376952943,3531893.370995001,3438336.051231626,2882363.543552783,3003832.684155884,2043362.18681428,3336648.9201214947,2485114.4036741094,23065802.186218508
1803800.5103184308,763361.9268295633,892987.8763492155,2919210.4440694195,4128923.623077789,2676780.9188667377,3403184.622491725,1512428.284844619,3330709.629331341,3586982.1328932643,25018369.969072104
2020051.5921276147,685556.8142262577,1565553.8815294432,3844015.130212002,3802228.790455084,2123280.308397623,2279708.9673649063,1183085.407178388,2996614.817066232,3372655.7296534367,23872751.438210987
1777246.5879758212,609042.3483532609,2135155.8381415117,4960147.152063219,3382076.487642674,1944800.2621380447,2142601.818474409,878758.2746726053,2399324.6540759387,3236509.6322227498,23465663.055760235
2625168.2647840646,436177.2732331664,2393739.267091613,4277558.123683859,2973235.5033858493,1808713.0210315953,2187306.6271737297,1253775.614259681,2804076.5594470273,3175540.7270256463,23935290.98111623
3253874.597418666,581696.1164809947,3134391.0994337606,4905736.732582496,3286030.1599814175,1793256.3805747472,2185593.9401763915,399341.078461223,2204711.937617601,3388126.3936662623,25132758.43639356
4136643.184379127,188978.04831580303,2695042.54186246,6246029.8946868135,3856576.7711900407,1277586.3932332457,1720091.9588568558,302170.50652324135,1056407.1021331856,1250635.0314796602,22730161.43266043
4106750.503281645,140577.85426406626,2256907.6507579307,6308615.85318559,1637175.525960355,727373.6481210884,986418.9833703301,182732.38635614794,826710.0891147275,1015178.7348777462,18188441.229289632
2775253.2143935557,93211.41664650962,1481241.257708665,5820706.282436409,1481592.765964556,563479.0961090291,733291.2912666366,132052.88104605692,676099.1229268989,633823.8649115525,14390751.19340987
2687696.690298255,70067.69974402529,1329397.3897089274,5430505.829835786,1008933.0445004435,460791.5617488743,566124.9356927726,80985.56402048082,540192.2276782925,404357.9273654661,12579052.870593324
2394941.2741024867,70492.95824700544,1161029.6459630243,8020056.76501093,691148.2122626113,272045.833722797,318491.1087392139,68745.93247893025,405558.25419267715,174283.24172428236,13576793.226443958
2104875.3241163515,49215.174608058565,948190.5378354064,8435236.170637196,418362.022642867,209490.78025200768,112958.2491402325,21395.943175649347,310705.2010536545,305824.8306556695,12916254.234117094
1995789.6978537492,34166.16152733795,763333.9879967219,7093637.604998827,153220.90156748865,81233.33286023772,159272.61080446618,208137.06171965974,250675.82007541246,837862.347552874,11577329.526956774
