46952428258.3162,53559770051.85861,52957401194.364365,54966357053.134476,53458616870.58619,68803417505.7269,67201749861.76738,67068510925.89769,72024729949.86595,75500508986.31067,612493490657.8284
1510266.4892779202,1636626.572637382,1995123.2262833223,1381489.2431521048,2109205.497687012,2012738.146515762,1731888.6590134078,1910468.8389877295,2071263.9414655482,2435076.842506455,18794147.457526643
3172459.6755509074,2525548.938715457,2862572.442421881,1490818.2030210414,2674663.3365912135,2421803.008728697,2351930.4047199576,3094763.4142110595,2332907.0769172017,2669276.1905403477,25596742.691417765
2566714.6952293776,1633845.959700998,2604450.421824126,2006384.8528922272,3614679.8888253924,3000170.373944408,3361159.6697530746,2688258.898805885,3091374.6212365404,3651561.5358060715,28218600.9180181
2787045.589231507,1702412.9786408101,3107099.0552344318,2480741.0555933467,3580798.8401652183,4671206.117030478,3952332.142838638,3089333.513127163,4214112.840362683,3881705.3699007244,33466787.502125002
2420292.661696584,1591804.2313891372,3682606.1603386253,1891154.5340477654,4040501.1406478505,5078721.038889618,3773386.0460083657,3600116.797194737,5083015.127306243,3544849.124866933,34706446.86238586
2206031.3735392424,1501344.0687331276,4495509.556297056,1493038.9639842936,2438275.421374319,4838715.857006822,3468720.877211663,4109310.487487813,3440997.861907849,4084752.2673338708,32076696.73487606
2028669.4006466994,1540069.9972373005,4445247.856159763,1234564.1038869447,2885604.33504307,6017753.212994345,2666430.9591980986,4640613.651333708,5309082.50214716,5813259.6739394115,36581295.692586504
1895309.962665083,1715668.7346931347,4209777.752508894,968652.4863245543,2364359.4119844646,5841256.964777087,2043071.9487191478,5011289.804954974,5273653.350682335,6764680.017844963,36087720.43515463
1613510.1764114958,1530472.2966742693,5553364.641594411,711898.4259683846,1837017.6735853693,5712945.665020866,1726194.9358619323,3304792.616370024,6220901.974534426,8455638.535515973,36666736.94153716
1844160.441153429,1820408.2702294386,5623241.465660975,923434.9669741866,2374229.223718152,7010518.736179389,1652597.2472589083,4351480.521116312,9529334.382497495,6144643.447371595,41274048.70215988
1719703.134289071,2629704.11548177,6959667.21950985,299826.48788748065,1508359.2795151032,5754669.673239549,650372.3226422075,2913205.0884868735,8678674.665454045,8026467.924468516,39140649.910974465
605078.8997657693,1217499.4985017702,6675956.666694681,204984.13560106026,565308.0822125076,5136858.691594275,360378.018015064,1465791.488508531,7770256.128686933,8223492.485807367,32225604.095387958
497473.59774469974,1112759.279876175,6459895.199150975,155565.862644882,450.86922958574553,233133.39386133084,130519.84573825945,247355.35901806754,396535.90368998935,8157225.371612659,17390914.682566624
337733.2067528204,856578.6349735601,7715843.917614567,88691.58744545243,493810.3620325845,495668.39395694056,94958.93770141534,700347.4711964267,726294.5151821706,7735855.498335888,19245782.525191825
170469.96652441603,624799.2157074101,7591059.41610247,48484.07166308774,1363917.8633958152,1024747.5831616049,185584.34146914852,1006304.573013781,1522123.4431910436,871431.137528598,14408921.611757375
172065.47971650155,407192.8765808201,2143312.184112736,23849.19506834482,1183889.959965148,1601401.308936436,557632.05190461,1232661.4103365492,2167306.501245279,169690.3495248692,9659001.317391293
288653.4687439151,51645.338782984065,117271.70649153925,8441.259716885439,1414829.635509142,2008248.559966107,761194.5488166723,2027601.2533991304,2298582.2244096994,582579.9214509843,9559047.91728706
1149562.6005744399,494186.2468888936,659160.0409505846,358258.2356481212,2097640.754721049,2626129.9848197987,1498066.0285569585,2383628.469307736,2390525.2668353277,1104458.6767730827,14761616.305075992
1555606.0964627473,696892.0250098509,777046.4032596153,299689.27809877356,2667305.1907736757,2737705.459443422,2056011.5384058668,3195094.283996598,2986862.5194847453,1210626.664560631,18182839.459495924
2076367.729758008,1446428.4808673619,1200702.060633441,245472.87025118782,2786255.508833995,3694261.0280976812,2270539.9402632248,3138272.7957598376,3629732.4729341012,2379965.194553485,22867998.081952326
3402669.7814477454,2649460.7602019617,3446303.87703665,321047.15646197926,4815174.29874993,5297745.510849325,2229334.5870166686,4356790.291918022,4326331.570506545,2494586.3818985424,33339444.216087367
4314618.370116616,2638440.4304428934,2478265.7348838276,115379.852471133,4588825.88659984,5047051.466868508,1240410.3833136284,4648215.769697701,5204227.719262788,3594769.514697604,33870205.12835454
3313903.2234664313,3402590.2199737155,4114961.2094086846,131312.81118385788,5905816.73094749,6456007.146410277,969466.2892089763,3897299.711850962,5082016.2593369605,4032865.7826116313,37306239.38439899
2363927.092512954,3750140.7490673643,3517000.1847079988,93834.31873260155,6977887.355021356,7475922.816538568,764755.7386206088,5895093.729005115,5265414.610313188,5298825.607863368,41402802.202383116
2281918.1320575364,3460680.2958447295,3597893.457841168,79569.68961892514,5220500.480099892,7210384.6814207295,608498.11576868,7023100.969790541,8375467.339556315,5748628.496415505,43606641.65841402
2084608.2299337126,3558663.4243584117,4639390.749412082,63421.52682128807,5418452.293518171,7528063.492286154,717956.0922911608,7393472.184932227,6958745.654999361,6006703.766987239,44369477.415539816
1812673.3982684866,4744470.965260854,4651533.786854367,62206.974422355976,6338824.805798022,7629488.7312222095,563750.8361085718,6604178.583936435,7872976.809092447,4369985.489557621,44650090.38052137
1545442.844625897,5143641.255669934,4678618.078562015,50194.44426384603,5902341.839908395,8987978.25703244,426298.9259710349,6324641.121110612,7215488.137038527,5530256.586077037,45804901.49025973
1239257.7062915845,4815385.145101237,5063987.074339055,39352.14481021647,6428858.220046745,10553992.18979447,318888.66165507917,6424165.893177469,6847523.750752178,5160878.297754535,46892289.08372257
1119184.218043587,4625396.884555799,6318009.8591645,49965.82074182208,8928807.059443574,7503519.137917441,335929.16438180173,8260097.080267865,8336577.353298994,7629675.6006499855,53107162.17846537
1120774.9568152376,4304365.107875908,6524678.817225658,15383.460376612506,7360462.305441472,158769.96777006608,55083.826730868386,8919608.758544791,8863344.74577176,9960362.934603935,47282834.88115631
517505.46695299575,3669931.839336688,7386423.995875312,8318.924327470351,7689401.689739448,377165.99717381434,24514.07805176142,7030982.930134829,7111442.132936244,8258113.310157816,42073800.36468638
269618.4878512013,2527217.236510028,7729022.711436472,3909.107310006217,2747408.8707693066,1173617.633874369,390587.4572599991,645829.0940998008,310874.22547961713,9315304.480362328,25113389.30495313
67745.7430542869,457434.7439667823,8536724.552739397,46126.01418276977,341874.483516091,810407.3722924768,763307.8790559495,841001.6246471811,1095512.894428608,4659432.825051921,17619568.132935468
199541.83982446586,422954.40240867395,7714117.40473812,42795.51487778337,714484.73653859,1083037.8030886117,793208.7390218583,1261365.959518852,1960519.413778752,560884.5358578853,14752910.349653592
1108111.35225659,725180.1489365832,3847837.1087878235,36512.58796210012,1380732.2458820804,2068539.8947170053,709300.1217169008,1619515.9099560454,1232147.6797466392,1397994.4546621265,14125871.504623897
2154767.2980980547,1496117.604212593,1881.2792734472762,28208.90895148086,1719634.933314371,2614166.888464197,618052.7066236064,1430590.3815983755,2666041.2106883745,1195370.2303472762,13924831.441571778
2316305.9067248004,2002633.09590482,160039.6760783146,21293.612357881684,2284191.6853903704,3398030.1902729417,551060.4195548814,2918451.0545456153,3723984.8685870855,2284878.371527174,19660868.880943883
3296783.6144018415,2552213.389153157,822739.4427693011,17939.7226789216,4354751.167865335,3857839.5751983593,455695.9480740016,2728954.4066781187,2882555.4798606224,3975257.6970672593,24944730.443746917
2789596.16516478,3056183.458700648,1130650.65255634,23273.796425807006,4863682.5937927095,3692190.702249839,524095.2808267189,5011248.06297597,5241330.870368393,4762448.7698736265,31094700.352934837
3606714.711395773,4797654.928799458,2289691.3085500933,7738.079776861125,6483072.462403146,5967892.054154808,200084.33682923685,5024245.312481508,5371479.636298406,5312016.138745041,39060588.96943433
2413534.3097640355,4537601.668131784,3558238.3469870174,5177.787778853165,6824346.307134689,5475848.373442437,140862.39236210863,5454347.823180119,7583681.7681385875,5499576.405696291,41493215.18261592
1374313.8593409392,5248572.528148906,2972625.6143850475,3871.8824503167616,7305274.93671791,6017518.444319584,139698.40362804462,6573487.25862073,6999566.322759954,6343943.865634514,42978873.11600595
1102457.996218293,6036808.544587786,2568705.4918928137,3298.2973306616514,6932653.98925096,6403442.849186835,105072.15085827767,6442749.698201614,7127358.150234937,7868804.253687325,44591351.4214495
806002.4788259632,5361135.744717229,3841303.2692141016,1867.9701458926743,6450896.816832987,5796813.222907653,61492.901330555615,7197252.54318742,7664314.4846406,9231470.618601553,46412550.05040395
469541.0291160846,5275466.611223823,5129625.918521724,2110.949869562643,7266706.633338288,7987528.774144041,31038.453006881013,8390346.2544008,8892073.963893432,7006256.768523075,50450695.35603771
170339.9996979353,4589602.843105037,4934883.087922453,934.3891950439047,7580194.974936702,8262009.45946637,10182.866694590699,10111838.78757561,9546030.45758867,7535713.866734462,52741730.73291688
208380.47986950487,5237437.914945404,4093160.2473687,881.2850583620765,7874083.068610712,750286.2225502242,554569.8862182319,1095726.055050888,1078538.2089213985,8330087.352768013,29223150.721361436
2850738.6211232864,6414270.321335711,5901700.885953863,8221.968269551753,8091038.478706986,1241193.1365308857,292963.77918654797,1135197.0192985935,1125076.5108776947,6433729.022497345,33494129.743780464
2040123.851866345,6420996.026626099,6598895.327047885,8099.7268394543835,6584041.830582161,1875786.5624229624,266599.618306596,1413770.0527181292,1618947.6505180523,733595.1647483252,27560855.81167601
2251773.822085561,8007371.832726214,6899566.919497104,6887.734215874322,333734.00512576604,1988375.458429788,229488.60905284967,2162673.499654432,1428604.4723999044,508728.40582557005,23817204.75901306
2642636.811153354,7262019.837239775,6675813.602447378,5597.773211034397,674472.0760576361,3796833.167800126,200998.90754951336,2728657.4097894933,2336105.688659294,1784129.1640196766,28107264.43792728
2756066.376447019,5727410.583404678,6478058.061160535,4799.000826706857,728394.0481629734,3691027.760999785,168106.46675083565,3287281.2176328073,3432502.2910992424,1982373.8774720698,28256019.68395665
2732151.6536638862,284491.56400235015,6952783.066007681,4696.0655605144075,1418056.1914861894,4566228.967597249,147724.4710790226,3421278.1015036516,3114283.1953832097,1833562.3291353392,24475255.605419092
2441195.0743317315,174729.04876406657,8088492.4077011645,2947.5744065082868,1953156.6783709605,4020448.002986179,122157.67418493738,3466079.415479791,3443267.05901376,2109367.713656203,25821840.648895305
2340432.9796142564,982175.9585604173,9879668.760196498,3507.4339746540836,1766182.7836844106,4328548.017214507,106417.88922988593,3499254.0966478763,3815355.309007681,2748061.4610646097,29469604.6891948
2169732.4562725504,819805.1355871226,8282667.646613997,3431.2499544279576,2359595.469463435,4741814.723118926,89660.8222775496,4133151.3202360584,4363815.24378023,3472724.9852482877,30436399.052552585
1910714.3790883876,1238235.5202235938,11754471.529829752,5393.517239020056,3519537.3200520184,5188864.729049229,124453.74161906904,5717305.289840327,5331902.864508504,3071535.9441568786,37862414.835606776
2169603.9912079894,2479538.3248569,1340039.6917019107,2477.2308484996875,1549225.954863548,7371783.608308741,41883.25049176081,5753918.963996827,7095566.152584607,4089211.4168015867,31893248.585662372
1654699.9558004278,3215118.4538563336,942433.2469799485,2456.5750544989646,3953134.4658062584,7623292.881335147,29218.10185122692,9766412.990753865,9449454.013359325,4560813.03503383,41197033.719830856
896005.7006207498,3899730.6197103136,1436045.059665402,2414.4898445146164,4499616.309285153,7423066.280770967,18673.44977396175,8773409.855022402,6524971.720869384,5605494.577718014,39079428.063280866
525513.5241504834,4122874.6566531225,1599905.5879328465,1504.2147846351854,5236614.371739188,8386187.634847051,6731.1028693922435,12332563.873369351,6810419.654979211,6031245.082598292,45053559.703923576
241973.08744835923,4007958.520308415,2079788.4921247852,1531.5777850487245,4679954.409945164,8442310.482145013,1960.914034848365,8144633.993016585,8957159.052589921,6684649.454529448,43241919.983927585
55655.00165843494,3885752.895509294,2434862.0917930286,1388.5771645264706,4811659.059922823,3385859.9136387617,123838.75739665653,8650881.831055326,9274054.625367118,6938346.197775751,39562298.95128172
523708.0133539362,4866471.037851787,3281065.263088208,473.9733297605791,6352790.940032457,445669.2865862241,110414.04048063044,3004440.290325322,3145370.3836904443,8998746.784641162,30729150.01337993
1280489.501765062,5078618.337436305,3102617.614095758,907.9537374779044,6088434.348762995,1057311.7825525757,101455.90425205638,6984576.501416889,463794.97986116825,6971470.616461728,31129677.540342018
1554828.2356878645,5837658.9580737855,4064795.875234297,452.6466483728344,6389133.461802153,1802341.2314723276,91809.88163601152,8545220.32385734,8698643.64683187,8197199.74844607,45182084.00969009
1993008.720144883,4949832.682954472,4462704.654153474,0.0,6921258.407788464,2268034.73578492,75964.90119038925,7170097.79130931,9497573.078558477,8126685.818026437,45465160.78991082
2211558.3892803215,5601619.390244416,10290133.642280737,8976.780395891576,6977737.214950599,3360734.236729631,113552.61014379495,8106883.732947187,2317531.5441469224,433995.149661995,39422722.6907815
2961153.9472226687,7980568.380259797,10269877.688949708,4516.350134431142,8214221.431045421,3018688.93642565,46954.46780536521,6832548.449747838,9642342.63021267,714547.3211546704,49685419.602958225
3239647.0447949353,7418579.703476367,7735804.2489855895,4550.354358080739,6737976.674576629,3999971.9541113316,42616.86831678859,8315180.765537655,8238683.823089619,977888.0200002267,46710899.45724722
2989446.8909878805,6582823.556947816,7244986.654721104,3573.0890787381604,8677751.824862394,4058006.3352002976,44967.48258570616,8708149.753383955,8506255.942903787,1564519.908929714,48380481.43960139
1819051.9455504192,7979045.694687856,6987221.092187975,3626.9590060814994,9515158.627179632,4784667.662668506,40838.25918363478,8559404.240421388,3227437.1301701665,1939160.1877978374,44855611.798853494
1669788.7123410818,6677955.346982218,8583460.524142915,3538.3765693515693,4580549.449633508,4978795.848833266,32948.92737604647,7864428.022697342,4584481.282882646,3520174.8966173315,42496121.38807571
1351813.3063736556,1678350.862944968,7659042.884089888,2897.3328630286555,1303489.0396733617,6954235.335368177,31946.46960255352,4490355.109967901,7588677.818850954,2548970.3150113807,33609778.47474587
1209030.1514889481,343814.75022210635,8974078.485942462,2514.1395648136004,852521.1032641693,8417190.335561255,22830.264534956954,6496262.739272088,8802874.759574454,3072732.836233971,38193849.565659225
952142.0814039243,922997.2978971958,7928290.232719959,2413.5043316779866,1226975.3111211853,10238267.713000929,35142.815542488774,8217668.486272808,11714247.899472542,3338468.1952042314,44576613.536966935
1058937.4820755334,1572941.2821217407,8415256.528380822,4160.535296776209,2926508.4511345853,9950210.02193227,11548.694581643873,9449619.639145486,9008313.39364776,4283360.060295357,46680856.088611975
816012.4374224622,2494281.1093288185,7601994.297338511,1921.652647141714,3603389.794090394,8985197.728714546,8682.204763351776,8209577.215243232,8932811.041096942,4775670.505091349,45429537.98573675
269157.55063962215,2233060.0709120436,516175.6275305096,2349.7979628874623,3480060.8560638875,9940189.50981756,6586.565704174343,8787493.224216295,8793875.80179618,6634800.996829065,40663750.00147222
147754.4443137886,3345513.426750703,882413.4674528146,2058.578642195939,3584294.2836170075,10956725.500142973,2874.0915245645165,8052550.55822537,8416970.771754108,5675298.782406077,41066453.90482961
56517.0919272886,3278051.5195365734,5088085.287430786,1430.9194714101245,3704958.2313171504,8484578.240940422,1572.0492431137502,7443436.771467743,8216923.595680847,5835235.787431821,42110789.49444716
118986.85640985648,3660777.916490734,11119004.89956311,1402.6355989834683,5639537.607748871,4555475.881071204,447.601008736738,7354561.552547201,8110056.857743478,7163012.191655071,47723263.99983724
741518.4877303288,4132809.1359020993,10566863.95589004,1445.564952760395,5679974.849358041,906883.2185768159,31887.918118446272,7319506.122246014,7661990.155329774,6342068.659856398,43384948.06796071
