250108249823.26404,13830301420.40627,258203126238.10992,12385497137.698803,253508478355.10773,15114020920.405127,251692902977.6303,14983912099.247957,267219088206.55313,13664203284.030775,1350709780462.454
441232.9972218409,0.0,198254.35902000705,439.79693808070704,1134401.018225738,0.0,1563715.0508382206,442.0726229603228,491469.3160381231,443.0345420072425,3830397.6454469785
993327.754666798,444.59081295931395,695157.7004939555,440.6997641812484,1577415.0302152566,440.61739567577905,2054267.1557579497,436.9921115218058,1502097.704571294,436.7205297047873,6824464.9663192965
927674.4956206289,437.05747425869606,1314964.5737797439,0.0,2813775.2656213716,440.16578481162935,3873073.8807250266,443.53612645609013,2903656.0267062094,443.6253572993064,11834908.627195805
2206866.3166670194,0.0,2175537.0007476388,443.8358222774831,1758705.0636700848,0.0,4359943.727121033,0.0,2173906.162169482,0.0,12675402.106197536
3001961.5403369563,434.95230739483287,1484759.4122653792,433.8152622037792,3181434.6088095754,440.0589902799809,5072442.514013158,441.4116906246499,3003668.4020663984,442.48273655138945,15746459.198478524
4010035.3080984703,443.94631803659195,2287853.2722996585,0.0,4181306.0879994067,444.7089540139346,5831942.829494315,443.61401820229827,3279767.012088263,442.5990786449419,19592679.37834901
4968470.470374826,441.94404230336363,5514421.868185801,443.3403939857247,3412674.478745342,0.0,5099145.252854189,0.0,6838982.274369701,0.0,25834579.628966153
4402757.123942159,0.0,2920752.946779156,438.0989842363951,7826149.718143817,437.83935571086323,7378288.586255901,438.54225416233373,4233324.825127417,441.4776077837155,26763029.15845034
5804375.829994268,442.1328147029603,6015448.516760059,0.0,4259102.390693373,443.85744732121225,7862295.013710269,443.5300682699347,8925968.367898189,438.537668960644,32868958.177055415
3777799.155835703,438.89531582009715,6064763.989015769,438.0074836519473,5358844.932109079,437.98337579883884,9092737.759733288,0.0,6349080.673983914,0.0,30644541.396853026
5689691.28064269,0.0,7878262.860797275,439.99561155245704,7991185.438092402,0.0,4861800.68524024,441.914261079981,11467897.525016423,438.5790347699529,37890158.278696425
5588074.041900193,438.3199822692179,5497712.850872664,0.0,8036391.796015405,440.767398817507,9197857.964897474,440.49997254076277,9585273.036307283,443.82995158858233,37907073.10729823
6649103.10474273,443.6292674671652,10772013.303620772,444.1918761351542,4943038.7222711975,444.4870616817098,6894346.362552855,444.37610044707645,8993565.48776284,0.0,38253843.66525613
5955241.109158728,0.0,6276931.991402841,445.07536432001666,3800078.6229988663,0.0,7078176.774626982,0.0,8112315.29346417,437.7968916829578,31223626.663907588
3790501.5693459986,436.9690637248114,5235734.8248187825,436.55603865038086,3240438.806331668,436.6544153529363,5478801.491223709,439.4442473912399,8427771.213633956,441.26453701179094,26175438.79365624
3728118.8194884625,438.6108525834754,4880718.293333659,0.0,2975638.765257283,439.55582997178306,4780227.133640641,439.93071296291237,8094086.932417529,435.937066191104,24460543.97859928
3241223.292200898,0.0,4415176.045163873,426.8847866525903,2660139.0749549787,0.0,3652509.2430082685,0.0,5682924.28626209,0.0,19652398.826376762
2850772.50021857,441.3047744053365,3767783.672591945,446.0658268974736,2824737.2969471477,444.81821423663325,3442516.1671425058,439.3889088705988,4873708.564726204,438.287061659258,17761728.066412438
2431906.5863006916,437.8316430218789,3662773.4131124443,0.0,2396942.003169861,434.80116467263343,3282969.0113438484,435.45185302142687,3602865.583608764,435.5435137683232,15379200.22571009
2083298.3431546388,434.0502992029017,3270207.382977935,433.0844706483664,2216198.7280319114,436.95407921866524,2597272.3732491108,0.0,2939633.628570263,0.0,13107914.544832926
1824806.0846405816,0.0,2848135.539939822,442.8074020228325,1840645.966180098,0.0,1996380.6866464214,435.3917716417681,3107973.4639962018,436.7869483689692,11619256.72752516
2735565.6680722935,436.7868536061289,3972650.2599768396,0.0,2173827.4546922366,436.9553120822696,3054283.3029752257,442.75082380800745,2975730.5273151556,441.21831175747377,14913814.924333006
1005371.0942729302,438.0890698267002,2062533.985082551,440.75919665005955,1865506.3739110914,440.02888551230694,1229861.0338480435,0.0,828853.2399181984,0.0,6993444.604184804
812590.0745359681,0.0,1309262.738767057,440.2195865499958,659241.5512311821,0.0,506965.690224239,436.4066174175424,183536.6640611648,436.5587838857577,3472909.903807464
584191.6495113713,435.4105099793807,961570.5555518011,439.6394340952234,461467.05820974277,442.90549869455833,319129.95275817555,441.53114971324004,400427.1166020621,440.4206654045713,2728986.23989104
405558.46374755667,440.0443701978277,817893.6029823318,0.0,239044.22006982664,439.7296969673142,934634.7380485216,440.8512714350124,2500395.8121458776,436.82220299850877,4899284.284535713
237212.4623578022,0.0,369683.6138999635,431.60952151052385,32329.1250824243,0.0,2656502.658494585,0.0,1520839.710102316,0.0,4816999.179458601
31660.91787087798,419.635409382292,87452.10675322686,426.58701935576283,357430.14570057887,427.4147751337326,3689693.3411520873,439.91417890146107,2483285.0989602576,439.89754996536783,6651675.059369767
579673.9038171611,446.3518317628835,763708.9530075692,0.0,1459715.6435258514,437.67354518311816,4939463.328787996,437.3898077520525,2160421.1564974426,437.409478734561,9904741.810299454
2486557.707997543,436.75804760879976,864876.8846159604,442.88201777937536,2081200.6942349235,0.0,2528563.025328767,0.0,5514463.317571462,0.0,13476541.269814044
2143976.233006618,0.0,2112590.5822055344,440.5210809523976,2810252.953127839,440.112284856038,3641898.730760319,442.006528011016,6401840.662270236,442.01642643659966,17112323.8176908
3151376.088296056,442.5938244222803,5413509.398227154,0.0,5722817.988659398,433.302955196409,6849259.494663835,433.11027837374263,4436516.637676096,430.4700740939353,25575219.08465463
6980782.934913976,429.91146232162527,4646509.859678189,438.4601171598855,5504534.270674765,439.2175150684286,6404259.860850872,0.0,6568414.938914858,0.0,30105809.45412721
3426931.1828811043,0.0,5421960.879543919,438.34651319960705,6994260.242083293,0.0,7192934.73047657,440.09006118039605,9927331.880152391,421.9473157383794,32964719.29902739
3246428.1368623883,416.9798614765848,8016419.075532146,409.15864275636915,6368833.534407578,404.3725761939768,8679512.046564935,403.0455891856311,10474664.104592277,420.0526029180724,36787910.507231854
