1393839614.3880954,297193438.8466778,2061931389.317955,2812991888.2265935,2690740292.0460534,2356349133.9180217,1355107260.62644,304389893.7283283,2306947810.878079,2136777671.580917,17716268393.55716
659607.5487483084,772533.6836440807,535631.2120877466,258103.75838323525,754660.327810852,657582.5842201594,717902.7750314195,582822.926221919,1179707.3198233454,1011119.1068830931,7129671.242854159
749897.3031335725,1368943.6515817682,843755.4267910597,927049.4246809304,1733874.4466438214,1199872.8248697536,1712551.527446253,1196583.9525941317,1670915.9705050834,1652861.1947541048,13056305.723000478
1790292.4332231032,2304995.837585617,1582148.650488225,1651866.8445713453,2112740.0905586076,1426792.8092075698,1692688.7584085567,2181584.67584554,1978562.1711783397,2268073.3820113367,18989745.653078243
2257760.6697879354,2467812.671927109,1434212.8722349186,2861461.503461242,3414816.8075411213,2080666.3791486379,2988609.8845005683,2286369.5349134123,2983584.3073865613,2951721.2583902655,25727015.889291774
2607044.132464943,3741805.583117234,1984111.8567679054,3032760.9575891746,3631158.1963833445,3843713.0970930015,2662246.6297095297,2829547.484106371,4080149.484043709,3643898.388807615,32056435.810082827
2675433.1741040605,4041483.6008328684,2725221.0936152525,3480421.521856434,4016440.8740166523,3801793.1109960605,3124203.101008354,4454658.922473791,4747117.865244048,2905492.90488706,35972266.169034585
3695607.5093587413,5064352.152193585,2722792.4978136085,4072932.7487739874,4378831.262768942,3385313.2588852416,3443868.914553902,3590481.7278657565,4180017.448375239,2799843.561931815,37334041.08252081
3318557.1934266556,5472361.681927704,4070067.6941895057,3817135.1007864256,3878609.9644784424,2325002.1891631503,4599580.433938547,4428470.403501242,3422087.7487441837,2154005.401927799,37485877.812083654
3469325.572230168,5979606.353546748,3127696.959394835,4549319.064546933,3187839.143824302,2068155.5588443498,4554609.732196942,3156318.837797222,2677924.611341091,1523410.012392489,34294205.84611508
4994479.411834831,3623278.229920156,4328761.583034648,4646316.633116983,2990483.7492717463,1438161.984074852,4124613.782627208,2688665.758921345,1946852.5592942461,1253966.8866855814,32035580.578781594
5115918.655473481,3018531.3879073565,5979975.528930269,7877391.572692398,2844418.9219560022,1456091.9418205281,6100979.934822897,3200894.003206971,2260308.5537015568,1349950.2800010175,39204460.780512474
6984523.93171363,4134693.939493666,6376095.27137824,6430427.26517002,3626672.452531942,464095.1453945048,6605356.826085034,747061.0613547023,256685.33983598574,254274.42467939813,35879885.65763713
4999552.014466153,465067.9264375287,7174454.64584707,7836065.798959602,2250554.7915873462,36164.224360292545,6177326.906772643,0.0,159585.51569867588,105194.3221173026,29203966.146246612
4822576.472564172,284141.2663174017,6963466.6355427755,6896422.462241074,1101010.910859196,391508.1832462717,5987495.702410833,729834.9866553908,239336.49170159677,425489.9595789082,27841283.071117617
2702281.7316919537,1144110.2416449066,7043925.416924624,6983241.825862144,429757.860610381,1038657.9112802092,5368704.362381942,1232361.5971526175,549072.5370896384,879887.5040400922,27372000.98867851
1930451.961395838,1180873.7014289494,7439114.536906664,7100591.087500027,273851.7631856311,1148557.454715911,4469569.416898469,1451665.4125054472,1487235.9180990208,1552759.8180275303,28034671.07066349
1600368.3819612865,2386846.6428524945,7607557.363370128,7466361.175728793,542708.0240075744,1645436.457292866,2809186.60430622,1958138.84480748,1830120.3430665655,1670215.271620772,29516939.10901418
545350.9604879033,3030422.775024534,8397728.924243603,5737386.614772109,1213696.812644708,2065763.2396073642,1937923.913257851,2075685.5530675729,2218342.4389819573,1966122.4703218096,29188423.702409413
168359.79333931115,3533304.7839287193,8779638.961997448,233014.77277240783,1660637.0318986773,2332680.7500973125,29031.234909194667,2551057.5719307843,2309101.3610937125,2145373.9169656443,23742200.17893321
730235.2630826496,2788534.57501069,1464124.4136389713,417696.335448413,1641996.1720498656,2044298.923914772,368812.80607005506,2335016.3044668506,2869589.8358748374,1754847.0606288982,16415151.690186003
1082026.0660710102,3566603.0002001505,715675.5147179953,1206104.1831723691,2561012.506569289,2370410.957711384,1175565.9612352331,3611099.947868482,3346380.0961188064,2220488.1656532455,21855366.399317965
1939254.3049458812,4499835.92820635,1829156.5597715017,1787752.890126152,3377495.026344929,2087297.6293500382,1342133.6068639588,5390202.909921267,2992317.926970251,1183098.458070513,26428545.24057084
2804361.854301652,4905064.986338464,1501799.8806088062,2561365.0004044822,3988682.5322915115,1006571.7283314682,1953488.9127350794,5704522.990658618,1854512.035691876,739917.9574654201,27020287.87882738
2245422.7702118196,5252239.409321458,2332697.470543909,1893726.6869085801,3885021.2137355,887783.7858220739,2369032.2789792838,5337583.415512982,1293489.0242160007,606668.1841071774,26103664.239358783
2490113.659386483,4682947.791902981,2947466.5068740915,3207338.3600212364,5061271.22412257,600805.9876310765,3279108.7018001797,3209044.2209849,1046257.8034680496,453858.23559771304,26978212.491789278
4063693.3236767887,5355917.31733368,3876502.2473818124,2668585.110346562,4880104.245427821,559962.3197166112,3616131.3641132773,2924194.284693503,812842.6323249029,377251.59135378007,29135184.43636874
3960290.8233526177,6113646.708906815,3605190.2454612567,3026698.807724054,4410981.557673038,373697.0084272126,4360329.227741639,2634017.4826247403,708667.2691080839,317182.84155927895,29510701.972578738
4995039.049947685,6076701.83728666,4198943.0326574445,4413326.698851334,5510137.709250876,285034.1151984745,3469563.673473491,2606213.3033669777,594513.9594819573,186790.73479425555,32336264.114309154
4077841.3096469697,8135473.474298439,4240466.5645625815,4769560.92356267,5464287.04254063,221007.8235133466,4125311.64071186,1828239.46912481,310069.9839931467,145027.36641283735,33317285.598367292
6266038.3857911965,6833890.8987735985,4838934.322037324,5131572.549848351,6452355.828348504,200834.86757652854,5183189.258386037,2166221.9473441816,367528.22954485717,176305.06525648327,37616871.35290706
6951297.15722125,8736474.189753609,7911743.749629129,6436626.48171267,8366803.609794205,16430.827916486975,6428495.408285604,1443690.3677806656,880037.3416664427,329287.2700158532,47500886.403775916
7114426.791199623,7041986.319067137,6807712.383129441,8003877.846761625,7234638.37874608,316764.8328937345,5362671.365302145,1126.0681980961197,1417729.6896734994,731467.9632873248,44032401.63825871
7589287.80573703,5353595.516395377,6607258.192350379,9286545.678463858,6908258.466042752,751745.8392416397,5328056.715409942,250147.4473739303,1545066.9432062001,632081.7072835052,44252044.3115046
7787252.417573525,371332.96335499466,7270386.814603788,8256949.95246099,6345136.154007719,1276693.124178408,5929197.745047979,648543.0549333594,2075482.335893975,549676.5147903942,40510651.07684513
5683039.771223846,668668.5819773963,7799789.782521126,8348279.600959347,2073356.5191823258,1313151.1977027387,8978435.092979638,1352079.6070906487,1827895.8554752583,469257.3652578202,38513953.37437015
1380727.3680434637,800250.4661584983,8052149.144427929,7198437.702576763,431311.33980581677,1156346.871093546,9264308.19880011,1755513.8009097264,1859897.579454448,408433.7479241643,32307376.219194464
252557.1936123003,918309.8700251475,9099060.836687496,7925507.172439411,236460.40199815965,1041105.7540570557,3938154.6908810376,1560859.4130418182,1672643.2642689587,350612.8199376936,26995271.41694908
279411.76244863134,1609390.8450410657,3079159.993441035,1762948.5470485266,654363.3986661534,897296.8881645597,57751.79590801611,2153219.008217991,1486162.8296202319,278138.09105767263,12257843.159613885
806306.636956508,1968688.6593678694,490567.76145895344,745506.0053998359,1051369.1961014187,779217.9966595535,381342.0936057998,2926355.144935353,1292715.169104811,238797.47447241071,10680866.138062514
1482096.051332468,1691709.9315659406,1294241.8605560367,1127801.1272802446,1190178.8458548726,672230.0870236147,1107207.2770578996,4193903.758216874,1179556.707812891,347105.5359572897,14286031.182658132
1959611.4362960365,2795178.494216171,2219171.5014428445,2147225.248155865,2256825.6340120197,974827.917290304,2515050.5503427046,4511874.728223044,1745644.5853848464,137092.76929023187,21262502.864654064
4217876.230279219,3216193.9752934813,4193194.2946449397,2944746.0118916202,2557265.168408416,658405.4636987458,2341639.7688089292,4763175.714422747,684165.0510879523,103366.8255803049,25680028.504116356
4194405.105502581,4750931.065138588,3631936.955371454,3194571.1268487214,3196459.835738795,393671.1099420042,2910445.522731394,4831555.013560277,584767.0216497376,84935.8410043777,27773678.59748793
4300116.930840582,4248976.412009572,4087550.411938142,3905742.9456268405,3978019.4222701797,316590.44013640657,3489805.433698973,4334660.253927506,584903.1753787731,60696.0225860505,29307061.448413026
4483884.527825594,4380608.119743394,4747442.446416177,3233863.6611108663,4168142.998138582,242592.32469866142,3174488.1883328143,2466305.5258045956,430316.5580788421,47919.539948156154,27375563.890097678
4645636.125412039,6969514.949363748,4539752.897737183,3766899.5553561514,5679753.01972613,192563.94653480034,4740713.303503147,2195726.546383005,349007.8349387566,36839.486613515706,33116407.66556848
