260074374281.87122,13638086642.0454,268561124734.7344,12437496287.89205,267566000846.24304,15236805327.49278,269880083157.31998,15098039690.895954,287740173714.1052,13776737025.305397,1424008921707.9055
5542474.559695954,445.6804196147864,4793920.161172443,445.174665411291,5828327.09117612,444.8519267410405,9569192.818747608,0.0,10784449.349841502,0.0,36519699.68764539
5048763.254249461,444.2126537770078,5962386.284906714,445.45184047097933,7813373.066996623,445.95852136762926,9297205.290655978,445.92088773713414,9390932.966225004,446.0001134236942,37514888.40705055
4560793.840139688,0.0,5381349.006766916,0.0,7854038.363498975,447.17102732247236,8087397.1222235495,446.7734964495852,9980077.75729956,447.0288432075246,35864997.06329567
4242169.456663077,446.817719786195,5905493.6173274405,446.40933411088025,6914374.065439149,0.0,7321079.2874317,0.0,6857094.618204633,0.0,31241104.272119895
3703283.710123437,440.13393345126985,5870438.132941184,438.29288204490507,7342387.893188949,438.82509800331525,6923345.273835463,439.0230856825853,8479273.752465125,440.87946134405144,32320925.91701469
3554467.397744018,441.3034201429608,4983156.449079762,0.0,6629930.629021189,437.3816357867789,6240710.620855409,437.2524452931094,7305720.142364042,439.8667945527519,28715741.043360192
3231959.0279361475,0.0,4621013.808903019,436.23735284621904,7184807.185950804,0.0,6213884.048653182,0.0,7381898.021171365,0.0,28633998.32996736
5248307.390351908,436.54354353247396,5647353.789559471,436.0668972122696,6724562.102867701,434.9903679536763,8094672.648592074,437.3014527003545,8758089.418765465,438.01320131869596,34475168.26559933
2270877.490027337,437.88335179899957,6497491.763492132,444.6701559718073,6117503.260812665,445.4628794563637,5390929.475794516,437.407292982463,5587164.152665061,433.85022572101104,25866165.41669764
2197322.9536944847,0.0,3016529.5597360944,0.0,5552304.691110358,0.0,4329058.156870586,0.0,4084907.796608051,0.0,19180123.158019572
2131916.8394508692,435.472292003466,2692028.315836785,440.93488626455706,3575005.447663952,442.98726288294466,3529137.7363025057,443.55879726620566,3994289.7864953275,442.3997002714916,15924583.478688128
1944784.7713632437,440.83650213426023,2360884.9017619626,440.46547090872457,3007011.989844753,435.9509426166854,2825122.727160247,437.18132811303974,3352158.893436043,437.87239956527384,13492155.590209587
1721262.6195064916,0.0,1978717.45695799,0.0,2299780.8396241935,0.0,2125606.835436356,442.82522569445973,2948462.4470029227,443.2628910705884,11074716.28664472
1702915.1867912917,441.7340103206855,1630083.5745631421,444.0032022230309,1791268.2461078933,443.5967174212654,1609480.583799967,0.0,2080548.2618644251,0.0,8815625.187056685
1378294.1635396972,436.467263100364,1118469.4452238672,435.44309404501536,1074323.8648823285,434.3191312693711,972737.7455889095,439.44626170774245,1244077.9069922024,437.8520203451419,5790086.6539974725
1396388.515953097,0.0,543703.8516145647,0.0,82762.53914652218,440.68818829281383,412674.30030370917,442.4384920312255,637472.5440278191,443.87016891956694,3074328.747894956
1181703.631966228,443.44507568957835,228058.61499196955,444.2698023161208,510079.628031793,0.0,1163.439737526038,0.0,249374.62694692513,0.0,2171267.656552447
1812930.5837795653,435.8160860918565,1271012.8169645069,431.2317762774598,3584888.518748922,416.2516250897314,1588111.2102958753,414.3364782799466,2386547.945822055,416.5799516806253,10645605.291528344
641980.4716144393,418.6601525401912,4026155.1757844924,421.2582218722779,3285981.628352515,436.8611602958025,4122110.9334862954,439.1467151780076,2022931.7500915823,439.8575687675521,14101315.743147977
