7699616042.202515,7281764078.941216,7776706255.718668,7669614566.3482,7656795496.685309,7471387441.21089,7690059453.760722,7682806148.930403,8004450475.778718,7920027677.803931,76853227637.38057
5847808.3747398015,6034297.871279977,7649380.89197509,8315514.368377175,4946280.426980407,6203519.673282593,2944978.2285124958,9264958.309640883,5480337.2491411725,1673161.6691262128,58360237.063055806
7405469.462518588,8569488.09830531,8195705.731931001,1788701.6372279234,6316719.949015154,7989726.090362991,1964429.4770362258,7607451.267176212,5083932.559034802,5501600.868689612,60423225.14129781
4986669.865429783,3403401.3200657894,9138494.380251406,5820617.74005686,2387866.8968185354,4264719.184555394,8205414.908104319,2653096.302943766,560301.8660943673,7594185.474228163,49014767.938548386
9138137.282216102,4948223.975909979,7282116.168859756,3298028.196605349,4222658.894775118,8747895.059791138,4081376.1413536672,6548704.539178973,1627979.8091449402,7946245.91298674,57841365.98082176
6079398.4734564815,4810168.06368207,7688483.869835736,5739077.475746228,1265777.4617077392,4905490.877740031,5024779.994779459,10110566.603542773,3325983.0729182498,5873319.356094198,54823045.24950297
7262833.298287764,717127.8961521415,8835249.961748032,3756947.650260684,165488.58436187534,6876843.998629571,4709663.470035363,8414494.587060193,6385492.299707155,7102229.985568837,54226371.731811605
2960060.314105848,2334727.728131114,6110770.172196555,5649231.971283886,32017.906030395498,220623.01208997992,6011545.514740464,8464832.942576367,3660075.4634052357,6131716.098562934,41575601.123122774
3347429.6179967057,4822011.168866639,1962647.0458127204,3903776.427307417,161849.72627595972,3967060.629142816,7361362.573946911,5149852.29266101,3221511.818424876,4777993.664353386,38675494.964788444
8934773.674063534,6699776.253828357,3624301.025221426,1161273.8054099083,1644398.700965228,8190682.973295204,2607629.793891295,4402689.064143688,135456.80888185088,7578406.787205619,44979388.88690612
1478081.863254039,1586407.1513512125,7353984.70099466,767609.1255547832,1768722.9045160415,2078470.852495789,5241464.572172014,7259977.324136484,2234188.2197264666,3280957.0575821353,33049863.771783628
7470718.638173062,4732849.90548482,4087294.8634024635,5971508.857526939,2806684.985453987,3121400.4707903718,9434357.812609391,4726787.405144664,2094393.4013087575,8651714.749149483,53097711.08904393
9110825.29851443,9970289.583139211,5987812.318659043,6673931.521622234,2379551.942704784,5451009.790884153,2657907.427533223,8081195.218985519,1940495.8960432634,3435837.691704581,55688856.689790435
4486758.535155073,5773910.125871083,10701539.784294683,7948538.527646778,1526554.426824654,10190158.043452568,2260612.6211839886,3073365.1968769254,6970454.394695952,6549682.429719588,59481574.08572131
5689442.114698359,11404641.921511112,4006021.935663078,6300175.390385777,2986677.563284774,3407170.9070355133,6475239.124735887,4976664.167627794,2273734.9860822167,5367298.612000864,52887066.72302538
7623888.425392571,1103385.609458231,7304560.395754087,6054832.6812273,9323673.03977981,6416599.22532186,3649343.5304355584,6650201.09385193,2653132.151999945,4364437.888098278,55144054.04131957
8372084.466972148,3854446.7998319594,4956975.274350186,5150962.046159163,3507147.5464327415,6662032.82500006,5138861.361646186,9106195.454921627,4738611.534867585,4764123.019723258,56251440.32990491
5177156.744701588,3550727.674844224,4959314.368467527,1294268.2870569404,1567580.3314610259,7752074.933185482,5305958.778958896,10147946.62884545,3520948.553520503,917912.2341473156,44193888.53518895
7034090.420535734,1204331.0441129876,5473847.559237057,4888405.030450699,6863475.0307357265,6464766.471074413,7790026.375574059,5003848.808614539,7625763.741843458,6191994.673480316,58540549.15565899
6107654.250887973,3136732.8767903415,9503448.80131422,6839709.517175974,1392093.8235923622,1147469.068361334,8150497.886919329,7874221.131658963,5101807.771163701,673295.7969551069,49926930.924819306
7465744.471953587,7722428.903102956,4131478.6714457297,9619119.949940044,9846003.225098748,2393638.210895519,9189084.320541648,7240372.808162886,5420372.018838089,5828355.137276267,68856597.71725546
6993001.3749564225,2652997.786353893,5835962.404276426,7023050.358232378,2645243.0650306745,3154865.5459288843,4039747.972378663,6635211.372134852,6791277.766640918,8604010.70309833,54375368.34903145
9484215.237292819,5257546.920465376,7237341.366206015,8183581.3436169,4894017.370976499,6237245.581846965,4002848.413234342,5974555.749259893,7788026.072491883,1793129.9609886394,60852508.01637933
3671660.865714509,7938235.358304875,2586397.5718925963,3734153.528737522,7767372.258990645,868569.9339407242,8354941.928060705,4007057.9815805745,6033950.282140959,3300349.4625775064,48262689.171940625
3828219.510164838,5239867.514062853,5077644.748012414,5690403.973119282,4574427.123441152,3146060.73454541,3794673.673007049,9957962.465443797,8253424.695612491,7166970.606783511,56729655.04419279
