19266539592.36587,18019630458.393528,19267826887.149925,19117280462.91974,19449705398.90804,18207073076.50996,19346133651.825836,18896897081.822838,19957009243.641937,19593963449.23837,191122059302.77606
3880317.193933717,3937417.3850712744,2991154.153846962,5834278.261448699,3195974.3400217504,64461.73396995334,3842027.8331022654,2185697.2415661565,6337344.429649838,627154.0224807481,32895826.59509136
3199615.9279004885,6546671.047678212,6042496.898487594,8550855.81408568,4985820.10414513,4907682.3700311305,5065137.730236585,3205642.7077937904,4143100.8193263845,3225765.2081632726,49872788.62784827
5460820.966015391,1049438.468679697,3326238.9347958216,1882028.9526663534,5427022.716187513,7080685.684585965,960750.923179061,6695171.100355325,3939891.3452744624,4374489.204641542,40196538.29638114
486087.7721141087,7687938.399053693,5966057.178035447,4024911.2310725735,2380137.2507382776,5268204.918178928,8954213.238049401,3567426.1315223346,101599.69182727416,1285191.0441441794,39721766.85473622
1539822.8425689614,1338283.6341203144,8823469.679202659,3810001.8003598773,5290583.446090732,8013375.269653796,2114528.9383016494,9789038.83685111,69146.10575274327,7706383.778800431,48494634.33170227
525803.6136922863,5195716.178095902,2150140.7570702354,2939605.4862433937,4281801.724020331,4530760.785849426,5411760.175749891,3222828.4798199465,2252527.948051769,9271936.830811994,39782881.97940517
3336779.5507968464,6188611.479440665,2941686.676378772,10026179.350256644,2465015.3137298347,7842755.555308039,6156605.541444313,6207561.4083956,3172929.460281094,4833620.476647357,53171744.81267917
5734645.027814796,1543531.5999339449,5298273.079034939,9703131.566182548,4110956.9578852677,5729002.5969973905,3873330.2979145953,3012166.7132886155,4708134.469393697,5917272.420487432,49630444.72893323
3699801.3115271614,5492209.62843459,4867445.619361536,8953675.173323791,4285494.959697476,5643774.206182947,4557020.32703203,4157964.165599249,7798617.894752861,6084903.6415621145,55540906.92747375
5080617.795276795,5152523.555784841,8065802.529763105,5648770.532199237,6321596.265797112,5956757.70154827,5652601.354103758,563215.8043899457,4327054.699551056,6236655.285414404,53005595.52382852
6717120.988730073,6959731.482280213,7446060.3447628105,5854336.355394912,5911844.143849272,6533800.031913916,5573523.49394349,3401382.8396452838,3688720.452383795,5513354.914896164,57599875.04779993
2911607.8050517747,6501343.582055713,7181221.525271607,9017226.162594475,7850643.032777617,3465846.1877578725,7725417.081825426,2706443.296131738,6504176.177129222,1585520.5749651664,55449445.42556061
5137727.772589748,1842036.7768067482,7134223.061170671,6025065.758348542,2329509.1096666986,8945990.05063974,6187061.908883779,3438149.292593711,7650198.658750284,8359021.980504865,57048984.36995479
6998012.438498113,6938888.389917427,11085011.243788978,10613935.751260037,4298401.587051626,2544332.0802983833,8210849.881929832,6330804.615507651,6620765.894372336,1532172.3999729832,65173174.28259736
3477767.5490646632,8967538.636334112,5983676.35202759,2940977.6742533357,6741233.764981024,9324395.829612253,3038829.624359132,6984862.85439826,8756548.981702438,6410606.563371041,62626437.83010385
9156401.459124494,3599820.381313793,4834260.3814230915,5988905.815627449,7259966.159620405,2087396.7748633558,7687293.511894432,3351792.82357162,2966115.366166891,7450337.633987375,54382290.307592906
7120251.99205916,7131046.017315056,7849844.044935046,1531104.6951246231,3820712.4627850177,8221954.458789417,3510999.060285291,5864665.725632867,8194153.621225316,8944023.194259355,62188755.272411145
4807210.086914183,8597914.159217505,9271238.065501107,137006.3323333379,8231142.76500513,9730246.627561467,5399998.057418965,5398750.14471871,10278213.783100244,3698181.2599077118,65549901.28167837
7451611.433188787,6745608.904075444,6656567.008509671,136408.28544532423,4628701.986754474,4382137.362873689,4996963.737705468,6047349.746775247,7506786.594348264,6032534.923400197,54584669.98307657
8357702.40316936,8577322.925940003,6738572.640952321,133803.99904599352,6793539.310671242,4527232.570769448,6676989.051305602,5747284.4029822545,3210105.285622036,7208252.232288176,57970804.82274644
