3948362967.2411337,3703587481.6774883,4004401337.759417,3903363658.55786,3888235081.2050476,3806317527.6956024,3967726289.277906,3904806936.958496,4026855036.6457767,3927379520.0772557,39081035837.095985
5273999.696416974,2834620.801150802,1414007.7186137114,7737086.866354206,7033280.904866699,6075980.115028341,1909509.3557572218,920322.7345296872,4006146.2483503167,1591900.0507609309,38796854.491828896
5541772.94849681,6632193.202309425,2105573.5132085825,2771771.7593133748,6857277.518542832,7739487.221871128,4500214.765115645,1836946.8500981247,4119825.7021782114,5398205.134749128,47503268.61588327
5323513.355613527,699911.1943747217,3342461.5929862973,7938623.192811637,4937624.740510367,3740911.012720581,4218779.49670773,3953363.696249816,4504342.963458515,7476597.696799015,46136128.94223221
6127136.457198382,4383644.481233196,3177729.134250626,2979238.7784097586,3833749.7323949006,4337918.326329975,7314111.9937737575,5496883.665255331,3732734.4986595456,5646377.05647755,47029524.123983026
4420059.210815115,4293451.913352043,4842864.235866274,1037446.2217348026,3949867.1779973027,7914662.506950906,5173964.637308094,6099500.420255522,6351506.433294092,7182613.227703989,51265935.985278144
1675166.2136660535,2918998.96562836,2683976.8604979427,2228258.743196115,2132566.8761788826,11684706.58037312,6014640.356651935,4730854.65899289,2088367.9442000862,7482406.211207742,43639943.41059312
2937402.736470996,2856655.065613861,11359788.682772217,6869090.36631707,3618044.3225968992,7353966.990195901,8120355.313272416,5386274.030843232,5271070.97948397,8829793.431371495,62602441.91893806
916172.1354806348,5455883.767350039,7157323.944696853,5166841.196523582,4541559.104549349,10100701.39501335,2589753.300042922,5662287.806308023,7328781.31898518,4358782.659220215,53278086.62817015
808481.7371369875,4224881.737347431,2069778.5876045988,2950787.8124580863,3948468.9706990565,2122927.295545299,4581609.132839778,2766113.73493579,6676405.305643738,4032591.398646114,34182045.71285688
1066713.3971713735,2281411.2086117007,4952621.675060019,5267009.872675233,2046165.5639944584,6835986.444759485,4941822.3569162395,1637907.1034210639,4046617.5932377987,4841770.677113996,37918025.89296137
2446988.996955811,3825713.889653922,3030261.9084104327,4203687.003713514,6630741.120930805,2160868.830315927,7180041.806650834,5437550.726211514,6952401.386138807,3084019.707347569,44952275.37632913
811349.7077776167,3916997.2262918125,4978191.30849299,7113658.997601677,6699313.943864684,1072177.9986425587,4577930.819467641,7291406.405999622,1983462.743101021,1466081.9445801084,39910571.095819734
