254171881608.39014,14190886846.959522,260254207104.09543,12642931065.97554,254088210364.20193,15319613106.067106,252088258180.41275,15225738115.139397,265029810761.36557,13863327315.108198,1356874864467.7156
2447902.495579644,428.0069458499227,2459860.7345542433,430.5113127406605,2980322.122007464,432.22767081096714,3007560.105395193,432.3384963006978,3159125.1877434244,432.38083661191354,14056926.110542284
2364639.1909439275,427.63656754936926,2245825.0250717015,0.0,3658759.503847758,433.14345094217236,2098118.09657647,433.6112027061691,2564005.3055526535,433.06136742414793,12933074.574581133
3230055.28251038,439.5363493086131,1614619.467015211,442.47758233875106,1792120.5080081034,442.85961092893865,44913.01660727872,0.0,36179.68736530261,0.0,6719212.835048853
1097840.8694822325,0.0,662602.5131742075,439.9875342404082,1073337.5232729488,0.0,793226.265030827,439.4089518894381,749052.2631621468,439.1648201494403,4377377.995428642
742372.9735127903,441.952579680901,525806.0946812099,0.0,646534.473846769,438.1122359269866,1516319.924621987,437.84983016802255,887226.9562210648,438.38784295289355,4320016.72537255
425359.1594018282,436.47208898778734,152990.48518908545,440.6253032592117,9527.164793527847,434.7406994405909,1762058.873161428,0.0,2734761.7364633675,0.0,5086009.257100925
1431.3638434486747,0.0,65929.97564165636,431.8211479906346,326834.40433820174,0.0,2312508.654039222,438.8650830518217,3524194.3943311544,440.30257673112504,6232209.781001457
1039827.6966206674,439.0466379096028,791868.1524445929,439.8141358957588,1636377.203068123,440.25241303211186,2527147.4861795614,440.09871948844244,4511692.091022707,442.89039657543333,10509114.731638553
1339694.6902865914,436.7864745551788,2989457.581075418,0.0,2053338.1316959811,435.6514270838991,4574420.990142471,435.543042648375,2621521.0134563036,435.78146530507814,13580176.169066356
3174790.654432896,0.0,4151533.6977850352,443.66788407627786,3345716.274809268,0.0,2936174.8964552023,0.0,3257530.479188575,0.0,16866189.67055505
3650580.200805384,441.855583445575,3842769.989353487,441.42175599507726,3189808.9409197615,440.9598030508285,3583980.3319637994,441.2863958392606,6738107.014057428,442.42458843795964,21007454.425226625
4376059.301842138,442.4985889390404,4799528.139915472,0.0,4941905.841395245,443.0295699131772,5831576.922579704,442.74624754493016,3805679.39559141,443.1108922872133,23756520.986622654
5291747.812949564,443.28221545778314,6032717.081880811,438.45868481075263,7937476.329916839,0.0,9255128.456819117,0.0,5856931.298376919,0.0,34374882.72084352
6826477.347380783,0.0,8773902.870298693,440.7088323853033,7796435.184178076,441.04983599187943,6376795.973660102,438.2994659461479,10097978.189379504,434.39344417929254,39873344.01647566
7995633.999949109,433.23684596171364,7986811.895245676,0.0,8453890.048323544,429.8156413441269,8035383.135660588,432.139533655746,9333092.781612828,434.74267086768833,41806541.79548358
4332897.564770067,435.5073347226771,5185675.126653686,438.52725708787966,8435327.616999157,439.9225419051178,6462647.387832841,0.0,11508152.855892524,0.0,35926014.50928199
3763181.6598832575,0.0,6452964.18374824,431.6169240090094,9081493.389909701,0.0,7153219.969356882,429.36656855596414,7153701.867823224,434.2839984572335,33605856.338212326
3855966.187262373,435.6897986742756,4770793.964568498,438.25967929636937,7285117.443856624,436.9661236457304,6525289.374739762,433.35331991328053,6116264.105272136,433.4972036340914,28555608.841824554
3394528.1515596095,432.8878925444533,4344137.688521529,0.0,7121869.864840853,435.3830150822015,5211747.5847331425,440.49341874232437,5299009.29256741,440.2785044317265,25373041.625053342
3043280.4750016034,0.0,4530156.446601008,445.3949786524035,7086028.472217285,0.0,4344832.874994309,0.0,4772970.136639105,0.0,23777713.80043196
2661022.7636233876,443.96775804064293,4110088.9787345333,443.3585534986896,6544177.174711807,443.24727663497123,4128997.15502599,443.2214176456758,4370982.214822534,443.0416591204023,21817485.123583194
2406340.4453357677,443.30173675142163,3534065.166761328,0.0,5843193.675119838,443.96452722258914,3394487.4192661904,443.8641994633767,3441470.726231699,441.9176561307482,18621330.48083439
2290782.242317964,441.8158272945548,3038841.626007719,440.88033026838247,5691956.826628899,0.0,3560989.2297305255,0.0,4999962.072346392,0.0,19583414.693189062
3396883.583897185,0.0,3904873.5271006445,436.209564402721,5602188.643848325,434.9684705715612,3529350.4181775246,437.11678248116226,2815455.1243917337,437.40330166543265,19250496.99553453
1882532.2920956963,438.06581085759257,2486936.511590897,0.0,5814882.742847499,441.115935065268,1411961.7221359767,440.60833123417285,1738254.3247210877,441.540930021607,13336328.924398333
1483154.1373191245,438.7438111624086,1460624.068170571,437.6784929326325,5082331.7413545335,440.6539465165358,1019644.9334382026,0.0,1161621.5135066635,0.0,10208693.470039707
1082964.0156797501,0.0,1156115.4805653573,431.21949171656024,3458347.7290639086,0.0,671685.3915612458,441.683810642055,928716.0737002443,442.4848760711478,7299144.078748936
956950.6879923744,441.8182512452889,827548.1996673851,0.0,3178958.49307531,443.4495687345251,331046.10696691915,431.8468979984942,454905.0617217333,431.83226272525025,5751157.496404425
679747.2932179765,431.83772767958743,550790.0962158089,431.69753514610915,2751360.704691709,431.47789198275086,97153.02757629825,437.3236806103737,103499.55027948039,0.0,4184283.008816692
433960.42543737224,0.0,325418.03335617547,435.5371066243518,2469008.489742679,0.0,101851.5326633155,0.0,590188.3679819898,432.66434022997595,3921295.050628387
130284.92019467514,431.3284145964709,103888.65750680171,431.76391616694036,1924227.2939526727,432.01796339340586,1145911.6845218705,436.73474027368565,1835324.3932253867,437.5768962095154,5141806.3713320475
173159.29762268643,437.7913700603302,533540.6060900846,0.0,1588711.562916975,441.3605965933567,2179861.7641708246,438.6687671179151,1404574.8433131473,434.84624286745486,5881600.741090357
337890.5574901566,436.56701979904955,2069381.7255544558,436.28736205832826,819715.802753913,0.0,4626822.861832163,0.0,4665801.086314329,0.0,12520484.888326876
2309656.3564523277,0.0,3721925.7872137376,419.0597067677217,620678.0419550947,421.53632522476875,6128495.794365911,423.70781870226153,5373689.516315231,427.54548043457345,18156137.34563343
3881889.5069146254,428.1853633969224,1877092.1302849357,0.0,1337676.3419713348,425.1699283008564,6377620.249151632,424.62650141955845,3252376.7857806985,427.48919474264113,16728360.485091086
