2033066966094.1326,1966149757171.7197,2127049432532.0447,2092611849459.2927,2132632274034.7368,2173489671447.8962,2264055154439.4204,2234212837550.4375,2354667187194.27,2320831278652.8594,21698766408576.812
3679739.8549095266,4707432.706067796,4532698.286022904,4719448.403953691,3600167.6571026566,4642331.557781309,5086915.945936917,4925882.3863714365,4309338.95288331,5024563.860056202,45228519.61108574
3808251.201170199,4127449.456023731,5230357.123377615,5227593.792301182,4922128.610932889,4650639.750238216,5425118.9894082965,5160358.152469534,5416171.767133091,5912639.78239437,49880708.62544913
3872784.791782814,3340704.36120029,4846963.30491425,3813364.0786001943,3625154.863211342,4894313.980279733,4571935.965200994,5108846.646487122,5339096.682431561,5335195.7836440075,44748360.45775231
3016775.6115066847,2926843.1939852135,4151479.891357949,2641257.7761967294,2973331.0091793584,3756209.1015929906,3078924.336042342,3980652.784918298,4311907.747357101,4626711.220815671,35464092.67295234
2987814.5004733284,2217676.9579232275,3518262.951248747,1849194.5325815822,1837046.827788035,2027889.447572036,1888391.4929317222,2579131.591235591,3249002.6887474074,3094444.860834947,25248855.85133662
2890298.6458130185,2272166.9187591854,3667697.6993108913,1157958.6408594402,1205375.5875075122,1283978.6073486514,773322.7022686042,1463024.586992111,1248116.3785377587,1057874.7377184886,17019814.50511566
2294717.183148446,2015319.498850037,4488359.379904543,653231.4856562177,492938.3403660409,999592.7230337511,292608.3117892828,542170.4624404513,697036.6596332083,535898.597740077,13011872.642562054
1404613.4822079472,548393.2971005932,2663081.5019291625,1065442.0115672648,1220389.279844481,1445848.234463647,1612085.8744248303,1067678.4451298455,974389.9757360253,1247106.2877328496,13249028.390136646
590296.7672607572,129659.86425051039,1105213.555994282,1445555.0993268671,1760535.3459504466,2593880.2230319795,2111055.224346019,1167700.165405619,1983155.2047312504,1235911.4903716636,14122962.940669393
152921.89758159657,276597.2963401694,391620.4345039035,2007242.9770148518,2862938.2516296916,2525342.995461814,2220508.376614457,1653556.5327712563,2991486.3473814265,2678806.124852095,17761021.23415126
214800.88163000418,912213.4589396786,323720.5557712567,3019298.60078953,4012534.015059557,3476112.6368034286,1926852.5219220668,2092824.8331562204,2993571.667616188,3447473.6440298697,22419402.8157178
387716.3337323006,946935.1040866603,830582.7838945767,4573831.582409558,4043858.4591304036,3396885.8172533414,3858747.7258968162,3688298.133646946,4453427.065958945,3513057.444395566,29693340.450405113
978087.8650944583,1349259.6340691785,1571017.3447728264,4540803.664378714,3846159.224778384,3664187.8867936754,4053636.58249746,4856157.02739251,4686705.784944733,3472243.8533304124,33018258.86805235
1566031.916334581,1221956.8285171706,1540445.0384092506,4628439.2302830275,4791153.206599763,4125842.921961717,4545433.995696696,4007428.824435403,4041137.2222063043,3368471.3291463405,33836340.513590254
2203216.559558768,1741092.5023119403,2001756.477977778,4153880.9586210893,4540236.301254802,4946991.9384212075,4438116.979973839,5632241.626081922,4360126.146152895,3577186.2457301253,37594845.736084364
2771392.351780428,2990283.626653175,3579093.023537895,4502662.213314887,3972680.03440517,5546865.617645541,4483138.131452575,5054535.498633849,6366171.675821783,5062995.679168725,44329817.85241403
3187583.95794898,4082812.3700524047,3602868.03808092,3424281.066545883,4721280.347218248,5300575.407145431,3804692.2195660323,4215247.856966314,5745143.44250507,4908175.350199884,42992660.056229174
2997515.06447736,4501499.625463504,3591591.231996981,2511960.1510335323,2988150.2573940875,4192886.638012545,1828693.8726706225,2725855.710210703,5265434.583436724,4732640.21286971,35336227.34756576
4337163.4397859555,3627615.3781116745,3962629.206196528,936620.1038392057,2095712.5366878938,1912892.1642405828,616372.2002306589,1690938.2572261922,5571112.639963819,6667480.89876665,31418536.825049162
4504606.99963019,3937677.8512660586,4878185.641276365,241698.75677476014,1274917.2243413054,1004299.3347969849,177648.86874227726,1113950.0483707637,6068974.481542604,7319133.280820575,30521092.487561885
4717549.037990797,3332241.071477919,6692585.931541326,73266.10543091569,592100.6278999442,436766.7662571021,71824.28645907331,464034.3741141358,3548871.3208905924,5308162.668167925,25237402.190229733
4377433.153656145,2561278.7013182766,4959444.902487804,394569.50444482,87666.13340989337,163712.37460162662,160822.60473799607,296944.90659725625,2174675.349278498,4843124.655077183,20019672.2856095
3792679.4022381166,2571381.972399948,4649540.795829978,1049648.5875494352,546162.4653775669,303652.98467922735,821438.1662015431,1058755.2646428437,971153.45776997,2791808.165439325,18556221.262127955
3413579.8083504587,2246076.715379743,4321939.910258878,849815.0189951196,1122706.6672956785,749928.7027021513,639854.8746953894,941321.6394615093,47668.168398311296,1316852.4801421217,15649743.985679362
2864231.3568187216,2001239.8528130006,3504023.7187323314,1776351.0453509428,1242456.7982746456,1112000.128492548,1230131.399787357,1818905.7347203554,456361.9755266635,700966.0395772422,16706668.050093807
2916493.275266644,2076179.4224630415,3133649.6711641788,1848386.7164439675,2131910.430331075,1328929.9812027772,1704517.9917561738,2144796.926263858,1043519.9621247952,683315.7922516785,19011700.16926819
2787632.487903244,1901273.9882422546,3063169.3894155584,3505350.5990765714,2817543.489372384,2443659.563534596,3023733.205978389,2739928.0051989723,1301441.4148455078,1088069.8972270493,24671802.040794525
2955692.1520207194,1877514.8303809797,2463327.392962151,4594999.270452428,3307300.8153810287,2980957.6550074853,3341660.271305412,3333360.3867788156,1985659.9689136145,914063.6513185952,27754536.39452123
2004382.4037620146,794791.4570727719,533754.9750072777,5196247.99191399,4262687.719325433,2702012.579686583,3698298.8609970007,3622636.4651275347,1747218.8754649004,1307386.9612678397,25869418.28962535
1195593.284957274,453646.9213820368,39556.594106317185,5335832.082636674,5399025.934033248,2409197.8887862084,3531235.591506235,5188114.87170559,1839915.9586585881,1790323.82914585,27182442.95691802
864653.3418597355,158934.13664426986,223856.24989568992,4455956.070716998,5226444.492288843,2981997.6011395575,4064811.5206410605,5930046.093251799,2537576.2352703013,2469852.2714575185,28914128.013165776
676434.7721116944,616188.1475905359,690824.9222499367,4448848.407712979,4410046.092550777,2970131.345832068,5093242.0931644095,5966077.673792364,2723519.381452522,2565792.2370527834,30161105.073510073
253811.70587872888,1073720.2539402284,1133342.6053595496,4067045.9887972362,4370795.52557595,3785287.3419619906,5847481.835954639,4968866.648376233,3170119.961962884,2996704.4434641474,31667176.31127159
73050.01048172735,1330357.129021354,1406569.0512926371,3846153.160552926,3743701.511187837,4228747.814622932,4887861.6599447,4491478.01209133,3609295.5540740252,3539894.5213788874,31157108.424648356
431502.6987803229,1762369.497993895,1578051.885036603,3701638.381756079,3330533.9208276933,4319404.659720825,4123315.528630132,4161254.774896423,3744358.257906348,3550765.303320348,30703194.90886867
771964.7321653283,1977309.345221329,1954867.3510324485,3421941.5294596017,3147498.8590590567,4918931.217231837,3920783.086633103,3738062.4945284342,4754206.534542623,5377387.418467948,33982952.56834171
1971258.4694211157,2788628.7010092717,2975154.4928023727,3535506.716693144,2808257.870227567,4811549.124196571,4096118.46303041,3355545.355980615,5087691.587662329,4799083.928850873,36228794.709874265
2161342.471243482,4105253.385962892,3356294.4343601805,3063223.999738053,2124837.6528034303,4460268.701434779,2305568.6757918973,1261381.8325200407,5686194.26153816,4977841.5986784035,33502207.014071316
