1872725277028.5044,1827587944793.3914,1989548314531.5432,1983343995686.4182,2034841331974.7754,2015062320763.7969,2118015160131.6853,2100149648336.791,2220190063556.4043,2179450369667.8577,20340914426471.17
1468184.0413869384,1169690.0161880625,1344255.7189512441,1292839.6770783735,1433190.9875985899,1573511.9936623313,1766531.8047302882,1429992.5866226738,1759691.4859824602,1345463.8293310744,14583352.141532037
1813873.6541732766,1394520.9369839798,2335197.8436806733,2242804.998886077,1797202.6546262854,2167103.511344553,1569882.4727383894,2128859.140240486,2266098.919477403,1593749.1273613074,19309293.259512432
2531009.221674065,2105908.401625903,2420355.3534314893,2864214.0074335523,2655090.081914044,3004181.8507831716,2772536.499415565,2609489.9961158796,2477874.6686710035,1478414.2682609747,24919074.349325646
3173511.69231019,2475304.1090997206,3039190.241115789,2558575.147587197,3391698.2740956875,3459333.078133071,3950219.3020722256,3493136.8783075083,2428455.6629315135,2168939.628386488,30138364.01403939
3852049.343463637,2663646.3475734037,3172447.5841416395,4382795.924153222,3987593.6288104765,3846340.471722367,4365772.2464733785,4000877.7503489787,3117627.0242524315,3283017.167183861,36672167.488123395
3066393.360938797,3444273.188678069,3480298.1921795993,5262540.723399929,4214597.982746366,4277826.214382895,5222898.898653155,3395445.340384976,4898938.204757593,3507408.2975706686,40770620.403692044
2667968.9903140385,4452852.220648123,3641228.5717864987,4832074.725062232,3928213.5055700457,5594615.8246803805,4969306.471376311,4683733.302221337,4873176.53361452,4539424.056253122,44182594.20152661
1834079.9347005372,4374584.7724973345,3943129.192683538,4672303.319696214,4678549.758851331,4889846.054095981,4184993.100046671,6318010.970617067,4855905.386738527,4724049.020281641,44475451.51020884
1330581.31553694,3920385.0699072154,4807591.974596426,4665777.8631604435,5422218.6761855325,3992182.204756893,3965573.7138680834,5518022.814841478,5320004.29516283,5695208.965558833,44637546.89357468
1593495.4319018254,4525815.0695060445,5254196.86497215,5964937.348618957,5027601.345481438,2873726.457569562,2582464.5228585377,5867350.578402817,4446821.352016695,5584625.901507319,43721034.872835346
461261.7546533717,4635062.529054357,4118730.9714309634,5014343.72009806,5160406.703637383,1054578.5572749448,1094037.6744297193,3685632.916434064,3900615.225104067,3991540.198319421,33116210.25043635
254576.9150950658,4311216.045339014,4218924.375334336,3501074.399264762,5076652.03421765,207834.28180199917,136216.24720575634,1526494.7629223454,2043693.540342851,2512345.1245452957,23789027.726069078
53890.989890961304,3294998.3093613,2589352.9844117584,3631483.4254827965,2892073.443912947,459188.64685768686,209356.7859309946,639491.9732951903,706151.929148014,207477.20136655736,14683465.689658206
548684.9160950405,2355546.465428528,2031532.0349241924,2281694.8737186096,2638042.4284942723,611718.0719210131,264255.5458801759,193554.2296496534,247401.93846240148,369705.90986611944,11542136.414440006
638759.0270870646,1706697.679013958,1549796.7382811888,1709496.2017315088,1857004.9809745788,1019643.3552952984,1337720.5063799706,513671.5454766729,266318.4346781412,747309.9031867692,11346418.372105151
1042650.0954304354,1419106.6293529004,937638.2686987376,1234176.9886115643,1298638.669607943,1412833.3958676443,1577727.2425142087,676756.0451374698,664000.5539765154,1204296.3954266382,11467824.284624057
