4368515281.453487,5474373258.731266,4889002918.433707,6528546317.733722,6008601682.486481,6223310871.941049,6641676791.486183,6362246911.658322,7821853644.450607,6318338337.753835,60636466016.12867
3264646.535863788,3243439.1635857928,6078440.800841493,0.0,3524248.8317028866,3956899.502457757,3767983.760896038,427.1642986190603,7058308.625136213,3320676.9108298393,34215071.29561243
4992716.627171968,3499045.7284629997,5850156.217331729,420.1916472008455,4033605.2048063516,5202277.9585970435,6024231.953333807,425.7201491282771,5575639.794811089,4995320.59975044,40173839.99606176
4576108.661048081,4523716.404142876,4721714.160167887,428.94676265737155,4996359.079436147,6365185.015019605,7134296.1816607425,429.5071752145012,5336260.383669461,6120536.086546829,43775034.4256295
4254485.888897437,4332186.622279235,4547925.008525569,0.0,4733137.795360543,424.88979122369193,5738366.323947507,0.0,6489376.369240369,6950692.115370114,37046595.013412
4120255.7093140804,4368967.522916645,3798324.0240268465,424.41005624113427,4480594.698617238,0.0,5773197.441611923,424.025957997278,5975498.434442917,7525166.5003699,36042852.767313786
4933716.102197499,4864905.305711591,5221627.279593263,425.3194798478432,4409175.082492785,425.7148379135158,4191531.9962962703,430.3924968959396,6502781.711184759,7015127.405878008,37140146.31016883
4474071.295290797,6402620.457276538,3804108.933715988,442.7394320093295,2187811.750812377,443.26523333081605,3270280.881751564,0.0,3389182.927278413,4073259.21354812,27602221.464339137
4123479.419876068,4122803.142401405,2651383.6298757503,0.0,1199304.2656843069,436.1769600293259,1420200.0998769233,430.097995127909,1564520.7927995622,2200946.0851548812,17283503.710624054
2451916.3449349655,3417395.131037972,2203224.2498366963,419.7725145993985,697501.8325524642,0.0,738955.4138286919,418.4633138457311,1110521.6528204442,554043.6558461288,11174396.516685806
2015056.8135211058,3236962.2600444425,1483206.771391304,429.4653041921413,255947.96849218485,432.6227810596848,23798.262507806732,438.16868376104094,299652.3337445219,438.68501651660813,7316363.351486895
1887192.988895338,2680095.3237738432,1279994.578982062,0.0,344103.8548301412,438.675840237625,368209.16373955493,0.0,345143.840820257,439.3629227982216,6905617.78980423
