1852309126707.3157,1796578981201.8418,1941685653922.8508,1904319528147.811,1939110184230.3406,1905772543153.5137,1981962853993.0261,1970256286079.1877,2070742027108.0662,2009169220630.3718,19371906405174.324
752241.0794913291,1480377.1996305005,1072503.1713823169,1781841.8300835951,1020408.4920504482,704740.9715497836,1320758.2723085114,1273264.5914994772,1377418.953219345,1743818.5307920089,12527373.092007317
868369.9374927336,258145.8943237305,126625.71212596497,281894.3510138843,1015074.547470267,1051761.5212314418,665576.8149468569,1164866.5012592056,685891.1483796525,803232.9382978695,6921439.366541607
1039351.5539308169,638648.8098718898,880613.5051701894,595294.8807616131,1390554.5459277371,1933264.29608346,1742519.4050062792,1334168.5338425157,1947032.2956425408,1120209.1634463635,12621656.989683405
2467526.0894839955,1046782.5673519853,1415889.4877774185,930350.1901177245,2255935.8143219636,2780685.876465018,2425308.457697836,2257934.731032701,1707490.4861339421,1863880.589399321,19151784.289781906
4207102.90363743,1371229.976094252,1256875.4500465593,1407492.8419260473,2907707.8642403763,3353519.428624727,3031799.997793294,3895573.234645727,2692680.797650968,2589776.4853035337,26713758.97996291
4374884.465920414,2343752.2189376834,1407854.062494297,1504616.572240007,3420371.661935107,3360891.7814944745,3599595.5701508713,4031829.5619716924,3064648.1700104685,3015006.3405801686,30123450.405735184
3755523.296235455,2548536.222746595,2521152.7160407105,1800243.0527552622,3865980.5104157324,4283297.842789078,5158127.686964098,3819223.075750472,3803446.0801325287,3898796.0642235796,35454326.54805352
3302064.4056708133,3038512.1873155744,3342385.99207667,2737009.5854911776,5186160.797359793,4082601.3378098593,4798176.925881926,4754465.608813669,5473785.397147667,4477478.179618272,41192640.417185426
2632049.1112020174,3845901.726568142,3360646.8113563852,2931612.033412223,4728353.970674204,4914031.934453951,5196367.475375072,5364644.774595895,6520137.35540011,4197008.463172295,43690753.65621029
2116840.8649275196,2665430.4331520107,4750421.001369788,3379705.5791366645,4859908.29670319,4051712.933603163,5406874.477783749,4524463.349988102,6120961.812550926,3675802.7144583696,41552121.46367348
2183437.9690162786,3900867.6892725416,5319193.255339264,3583575.514943786,4742176.389945764,3303081.0002332767,5044820.494009073,4742091.963329215,6279651.9836231945,2770495.1941665066,41869391.453878894
1484113.2980315788,4821128.070410652,5606676.4764097715,5384794.316717879,4391026.287124893,3149241.0689551234,2715064.281287101,4050845.406362103,5811521.177319783,2374415.0176332076,39788825.40025209
1088996.4034475323,4974000.371439625,5507665.106778763,7472178.72855118,3014339.2680138154,915370.2808666148,491741.41167732154,1404415.5418074464,5250435.567102311,424642.5862772881,30543785.265961897
50909.87828684649,4476748.568622513,4734686.841343286,5662459.491554404,2261108.8140618177,52144.95856625228,248046.09750638175,567004.9821540742,3745129.3933529044,196967.90805300648,21995206.933501486
440262.06272497744,3683097.7493388155,3784684.213056253,4980855.602777119,930129.2212326068,451050.369815434,522175.3447755784,377729.4452943319,1881401.4382823964,998921.6894015536,18050307.13669906
1061457.2171300908,2399170.8758525844,2830149.040004588,3583765.6059921794,96049.07266326416,1036436.4229790029,1022454.7830305628,837953.5293494798,904132.2902927719,1005054.338292959,14776623.17558748
1819831.6675983246,1845894.1575799994,1771507.856060222,1943748.42043923,127670.98399614407,1063257.1198542763,1415503.906913123,1227598.5031063594,188689.9597525862,1178367.49949076,12582070.074791025
1740369.1048367382,1417982.502766611,1139166.3108428516,1397432.2562127032,649880.9046535689,1823048.9534594005,1994125.2321656581,2024438.4229567111,578093.695892519,2035122.4239137727,14799659.807700533
2097327.7693102164,927416.056683689,627941.4632141822,861578.3834806993,821238.936331501,2722835.0348377624,2133795.9204899827,2276808.9402715373,849304.1251043845,3834641.499919027,17152888.129642986
2846921.468607555,561294.1312831005,115747.75432368477,25708.07343692986,1059753.0067810423,2880107.169159473,2318169.0120830736,3462508.245617362,1485046.8283917655,3206964.277787628,17962219.967471614
3009364.176985373,229131.33996633225,173672.50270821305,278818.9687151746,1597837.0505993217,2208430.2155001,3706016.761379558,3747793.402731101,1627462.5677771012,3890214.772876524,20468741.7592388
4591015.094585954,610675.2636515033,512578.99587401736,622716.9602848163,1504918.0414163682,2918402.9879839947,3382090.362347909,3907821.5880690636,2463143.238231326,3857760.1746212645,24371122.70706622
4719938.911840615,1473067.1834656843,1325350.2689074443,1661393.6371551566,2749452.5279963305,4852722.543031294,4651069.698173375,5134560.883761433,2973615.9512903965,4958139.299546708,34499310.90516844
4275191.078478959,2033435.893383466,1808771.0458081353,1816228.7279325554,4222740.380368527,5674264.789796509,4910441.820724536,5354372.803548927,4188408.1634953795,5653873.025800551,39937727.72933754
4932610.408207057,2364792.960621444,3063687.160044676,1925082.5514291644,3910175.4151181886,4784564.11150384,4524153.461438797,5655150.400903746,3593410.5565015925,5246279.237370043,39999906.26313855
4521403.594674312,3483713.159763693,2628982.934115132,2855590.111819299,4258754.425457353,5398576.751503106,6125291.935699279,6489582.766964531,4270246.622088365,5132333.687392409,45164475.98947748
2854570.8561448804,3230728.455451571,3110733.1509458106,2947053.9967736523,5534942.088443929,3746291.9529872774,6307988.802403904,7422173.295277228,4925864.540558578,4760907.841844252,44841254.98083109
2319511.623566942,4045649.821121043,4291811.9079653025,3284411.316434138,4824678.91936359,2065581.8613981777,6326216.847036183,6639834.6082884455,5574982.795165042,2420444.5544817345,41793124.2548206
1652649.4715090273,4391799.77854813,4697184.079383256,4069016.7249557963,4928655.431371532,991209.2802703831,5777741.882071437,3167881.8574511586,5373248.3970851265,1839516.9679506363,36888903.87059648
1018904.0545317269,4813795.143600335,3649284.2759903567,4995547.942202706,4028041.062823864,555575.1208101399,6118502.257938411,2022456.1098764383,6185317.630600413,1024785.3588244038,34412208.9571988
818440.6998114814,4681203.445505746,4241164.105515387,4559133.334761002,3116728.4379737987,238669.62214948022,3609504.4322870323,1224002.3041137666,5892245.1701909285,471489.0762443942,28852580.628553014
484789.37170942465,5494565.235145591,4798329.560950151,4271542.773804882,2673857.88718518,176507.73591408713,2430401.3966189544,328177.5592378634,5567611.562508024,275982.89829303493,26501765.981367193
85248.44007500885,4152840.0880481694,4634265.958041958,4857462.509307358,2455578.508648601,451900.7371361834,1954520.9819432176,1017509.8244925052,4599626.723601436,1679512.0413199181,25888465.812614355
749953.0869023609,5335196.605744809,4630488.363906351,4320682.029864929,2196147.7838372164,1287533.251443446,480988.6640703035,2074327.1228197021,4383979.833537527,1586710.2416401373,27046006.983766783
1201461.7442083436,5303337.080353877,3798158.6715273815,3795456.899622614,468780.38116853853,1374208.5507236384,585335.9083403472,2193294.7972222706,320313.4304835829,2337099.6444460135,21377447.108096607
1187528.7625833054,4605640.096382642,3174840.8736166493,3011841.2324445634,176081.86746928663,1815429.724658043,714601.3965051179,2515417.67795637,90713.36854258561,2965704.862456756,20257799.86261532
1314252.7269496073,1906112.7898788408,1565041.641161222,1377640.6377977885,670173.9376409326,2962302.17815993,1045775.810268472,6031036.358102907,607472.2824018255,2417904.1552166617,19897712.517578185
2199066.1275710273,1414533.2522345542,993663.8881869706,387721.9609458995,835392.6267995876,2810969.8413473386,2070149.4562101567,2505740.7924761344,1505401.4784494655,2577934.6599551514,17300574.084176287
2329704.226984297,899607.1048742863,487283.21744429,199449.9144824076,1090063.9178923625,2902467.5072395904,2050475.6412271606,2959009.810446305,2038319.6169149897,3342888.822674759,18299269.780180447
2086878.1309041681,147914.62834215708,272437.0458330968,518127.6531974288,1055895.5171421051,3258882.4118359494,2252710.65031197,4573137.8118465645,1785740.5645385259,4314159.967335186,20265884.38128715
2983192.1734581855,489744.9433659135,802796.9105095074,495274.78364473046,2063107.633184667,3255554.7496431335,3301837.834288832,3300995.315413089,1339907.2545356248,4161877.8756658644,22194289.473709546
2943056.794596979,680062.6352631241,1305194.6337860206,1100011.5714087593,2308337.2751745875,4149175.1593215633,3300995.727526771,4033314.896037001,2580070.9828581065,4682145.4416841045,27082365.117657017
4313139.390281387,1657946.0913998473,2088626.1041527335,1085294.745946488,3073008.059743311,5883507.55396967,4120264.2723722635,5397993.38227373,2406035.6804563813,3952669.626183504,33978484.90677932
