6971163221.090772,8780440135.283092,7713516487.77798,9560637861.657694,8942575987.956198,9715813165.340822,9753784828.79444,10223991598.843006,11378947641.425173,9678035307.051239,92718906235.22041
1071968.7844236456,402.64553373485904,1109503.808460392,1665291.1617010732,1284412.3314751843,422.4631573911215,1324829.206327301,1257675.4635733378,1734995.0551534838,439.08379046103596,9449940.003596004
1365628.7574732527,436.57023851628225,1954256.4845372715,233790.21623900626,2670692.1603507167,0.0,1707168.4623016166,431.2185680936552,1686182.9830803792,0.0,9618586.852788853
1797488.3840738358,0.0,2906120.890515945,989077.9528093782,3267972.041571649,425.836488964931,2794828.6896420075,431.4860297791053,5238765.847435918,435.3406496076613,16995546.469217088
5199881.75449241,429.64750723187126,5991723.637941814,1741530.6838523536,4017636.866788537,434.1494221270512,2822343.524755382,0.0,4423892.526611588,430.50210700060495,24198303.293478448
4699134.699239547,434.45521915079433,4835480.659109103,2354613.4024449964,3211276.0449223723,7208736.952946109,6370183.85978983,427.302922213124,6138057.807559268,0.0,34818345.18415259
4397668.519594367,419.2368523198457,5106902.378540293,3267917.4023616854,5149132.17525157,11444014.962657511,4470614.87262957,408.6572581684627,4791497.727304547,416.02007543164905,38628991.95252547
4185631.272725316,0.0,5429206.3713049935,3447555.725991282,4570444.041924174,10254340.749514287,5149030.324099608,426.9098607605244,5321253.529125913,427.1602201504729,38358316.08476649
3965969.5581910955,425.4564589200286,4851999.478871791,2700432.7170882695,6689471.925445779,12387236.046803497,6616553.820894094,0.0,6779974.041902557,435.0730904045883,43992498.11874641
3147906.64322116,434.6613878008197,4565656.896022961,5636358.597362521,6682376.810347238,11830553.286546327,6732794.712864959,432.849826753939,10772318.378870532,0.0,49368832.83645025
3982201.8616720103,0.0,4519127.597950035,429.3612575360222,7745678.703702068,12242176.29012139,6630783.210466859,434.647499509386,9791271.648377245,434.04571387423994,44912537.36676053
2974534.441379797,437.3255805365643,4192230.088226128,434.20054568758644,4165237.642694462,15456785.40748689,5853748.153646008,0.0,4963199.4034430105,437.86401909557026,37607044.52702162
