1861717940669.2305,1807665060475.0344,1963997724119.452,1949880117763.508,1982748622675.4763,1959502551499.4927,2066273123094.0645,2052484677310.5295,2159935306133.2017,2104787526664.222,19908992650404.21
1471956.228409285,1535629.5247163747,1692985.7083923821,1343786.4451839428,1159354.0714866046,1237919.1810572494,1146617.955456575,1255073.1245348903,661983.0657804776,886557.4254986207,12391862.730516404
342402.29437271884,708105.4635424247,671465.7421862772,532346.7952342092,1194273.2857139453,295697.29501519393,1022056.0868469783,1463461.3109646908,574604.5783418092,811092.3149149015,7615505.167133149
427119.21632004855,427728.69083629124,1914717.085154908,1022708.050815273,1568282.35852228,1512412.9453132688,1914030.3309001233,1780391.1222481444,1058008.1542185987,1097316.4171330787,12722714.371462015
641562.8467692889,755442.496379069,1598610.027916184,1716405.7531312145,2143208.216639701,2170452.709370973,3222365.8218451464,2071244.7010371133,1235025.4980976623,1818950.2066050132,17373268.277791362
1392990.2748446993,881157.6944729236,2095649.737790555,2570496.9019383173,3649815.979838196,1979510.0748696998,3938885.9561815765,2907825.2168769995,3043995.64405076,3263895.403465522,25724222.88432925
1880793.7313479397,2026131.225891928,3138798.2974135303,2364264.74460248,3662732.392499156,2575144.740144436,3272489.5107022994,3180436.0409601512,2852573.699545004,3687593.133279479,28640957.516386405
1872593.4448776266,2168412.5885114768,3434914.9133760063,3574750.709880266,4214264.940047245,3816628.365902024,3418672.937379777,3409669.2981233723,4934797.6034835065,3460496.3669943283,34305201.16857563
2289304.323225683,2255775.832965125,3007389.016253208,4846502.188170155,4121182.9914961215,5156115.677272145,4051615.2073765006,5003315.54981327,4158382.9868520144,3733719.601678338,38623303.375102565
2908151.3289742335,2209635.1396522596,3697782.5544938627,4231632.072221683,5019254.256262335,5683617.734794844,4633357.8054897515,4921025.9777815845,4288993.057926826,5938814.8004564205,43532264.7280538
3357956.37718134,3165465.7840202423,5044022.581956324,4312232.852130348,4726293.663808373,4516212.801491507,4511644.443992169,4460906.449597954,4741935.446776771,5557319.134927544,44393989.53588256
3853307.1206067186,3781632.3634556686,4526535.285511735,6472907.30754343,3671051.433463413,3896798.2010249435,4843994.919636624,3921601.7315674517,5839155.976932142,5803341.568347626,46610325.90808975
5528158.838326337,4431857.537928755,5225925.888839502,6340577.075055324,4081683.718240561,3297827.573791135,3596490.7217679406,3171715.326056254,4125914.7522805035,4519650.656179894,44319802.0884662
4915211.588649026,4813392.648925561,6022594.605069691,6040032.654687715,1213282.5544031465,1783296.2609146258,2834424.1835426795,1658512.4222547235,3464563.596991706,3606388.294094849,36351698.80953372
4630408.231911198,5523746.048851597,5667769.574065138,5777433.482324298,507713.8700919227,286920.81385223847,1107036.9279238712,383185.44066852104,1355530.2558888008,1130744.9525923077,26370489.598169893
3966219.2967988425,4336938.844241483,4427530.182223634,4562200.449235034,293173.531149767,42320.00177530254,948.1310186919031,163636.81639752735,625569.3010195524,315456.0492072876,18733992.603067122
2540609.406042871,3320483.1829726878,4147287.6056367205,2805636.2003677282,753568.747114855,273893.03542184614,770756.7584193201,1030281.4943743752,364815.07351801166,719226.7377343386,16726558.241602754
2094973.813188899,2716097.9499376193,1940100.1284455927,1900177.5613637194,1690232.4761155043,1820663.4360796611,1481528.025223547,1431443.646888655,157753.26332546354,1577727.5629883467,16810697.863557007
