2004857465245.2756,1954836715539.6067,2120771336077.1423,2105779101774.9358,2142814174519.1267,2091398466867.681,2185432470925.121,2185055583635.8445,2310863114607.4697,2241970733886.4644,21343779163078.668
788844.1584025631,1493319.0396523334,1727244.6926134645,1902647.3772727929,1253327.1589778266,1265178.922154803,1272218.1004444796,1338770.6622510264,1020734.3959822714,1384100.3395489042,13446384.847300464
338623.60278584406,811050.4501289675,1502439.556274827,331124.5745803889,386788.98819401173,497690.5157823706,681164.5002760364,509189.4192225279,422931.1599679151,727694.3496214752,6208697.116834365
901979.482389943,171107.89986607604,406616.29624607967,328490.85270689346,1104500.7008389554,683604.8695382138,881570.9534169292,782842.8143308057,917167.0559282402,914430.7185934306,7092311.643855568
1143312.2140137437,674209.4780225835,925551.0533277846,878143.6132183007,1555512.0771787511,910337.8593203533,1574471.1815446303,1001517.952231645,945647.8599026871,658794.9840582104,10267498.27281869
1214903.6813809131,1333310.7276155008,1538644.3775003972,1094593.2031038362,2304769.178922114,1347162.0606241927,2127059.589459074,1821356.1819735477,2134367.802578834,1783024.9731076087,16699191.776266018
1889719.2021042332,1074208.6037951617,1173345.9672803897,1625995.6892267729,3077270.4841149603,2599603.7231068714,2885470.5036453404,2400838.230629115,2389437.918691866,2813018.9819312105,21928909.30452592
2341044.8902593,1809707.6579223273,2059956.8211769958,1469882.051597916,3059054.2915435135,3916600.734306199,4149766.653688318,2886327.218541881,2559667.2022392107,2453546.538459332,26705554.059734996
2749249.7087049,2901435.589902276,2523525.231598067,3885823.0323079033,4456485.234632542,4590592.804101888,4011310.961102163,2831928.016252514,3792082.679908577,3370086.343011497,35112519.60152233
3107311.5176942474,2826436.8238709914,2868876.6683261762,1813019.9871238451,3476733.3305041804,4378162.526829256,4051707.5576893394,4610721.632816692,4003109.6372687463,4598518.128882194,35734597.81100567
4446754.030883594,4062275.3366111023,7119220.244180771,2471536.5583132408,4073087.8992891894,4184162.5427045226,5335413.989427897,4389956.511925172,3947279.801205924,5135913.7254986875,45165600.6400401
5353393.319620752,5589980.528389986,3784620.950090926,4801660.7692607185,4764678.5431838585,5761291.50618249,6592338.121846728,4884969.819188716,4451927.104457526,6810200.373929808,52795061.036151506
4345547.787519587,5785861.49743714,5097596.585771304,4188613.39094285,3957880.36434107,5831753.186645777,6340092.748792408,6396649.9774362305,4734713.489918153,6381897.381666622,53060606.410471134
4910764.765840995,5340864.761083867,5565731.112067145,4362248.533784269,3669946.6712530865,4546761.751433663,5894679.617008529,5389128.30484292,4766835.077624929,6595961.169338001,51042921.764277406
4765026.418050339,5957447.888224482,5459852.292379986,5055292.0472043,3202604.105160967,3358020.074196263,2417286.219238511,2100803.550666408,6192439.111541622,5014081.904329494,43522853.61099237
4007381.467758735,4230952.941482076,5794968.11144213,5423308.715031956,1603829.6175740156,1573142.7672794873,845769.2112636357,587843.7397358911,5794523.247765486,2967905.976226864,32829625.79556027
2818369.846872611,3360390.2103664745,5311407.674223207,3971033.6883370834,1115108.2220542538,716090.9559803355,482927.4066770144,243231.26108385104,5000010.411201282,1246655.8680366245,24265225.54483274
2489515.4093810143,3100317.7126924642,4029516.578791152,3121665.8238558983,585609.1080938831,103389.04677175799,62669.265690245105,501475.91974855633,2816967.5554296,38928.93217256644,16850055.35262714
1921342.2945765988,2309661.5629038513,3093313.8141800216,2356337.7258691164,372167.17719565285,859522.8955045448,681529.2824279317,376308.5246129701,2567569.4297570963,886347.5947879837,15424100.301815767
1638701.2022031716,1929007.323531014,2579301.5903704762,1798714.596392577,414442.1569095362,945300.0996456598,1088899.0376118221,1410226.2799432827,1015141.4295831673,717157.2943588147,13536891.01054952
1112627.318645895,1141937.3135105665,2596109.1963585564,1486487.7098349968,831469.7745454704,1717508.7438901144,1949488.4861594154,2314594.1507416214,907569.8397589939,1333300.2947880032,15391092.828233633
511405.11937223707,957799.8679967024,2448588.5032163416,1261221.547118979,3331721.9399595466,3483604.894796995,2805925.910429533,2679771.9284873544,852301.5670925229,1520082.3859255693,19852423.664395783
424730.785419561,150920.97482656722,1784002.6229837232,67457.3963472162,2104612.531998004,4044911.3867165996,3435311.844944248,3365501.4960993775,1626782.7478156777,2372899.101332923,19377130.888483893
436634.6956924047,671477.0242806961,662058.5524765665,135145.9529757921,2398044.392507708,2920960.8399398327,4371604.775035052,4880048.8399758125,1214265.0897630889,3334060.4965288728,21024300.659175824
1862232.9147320662,647545.2061696535,302753.76002221304,874848.0382741496,2010070.6056851486,3832447.662338522,4120086.292651931,3566771.617433417,2470657.626350215,3696887.7948803394,23384301.518537655
1430143.0139697772,1739925.822252253,331820.46898607933,1137008.8531273953,2535405.3416421195,4186573.818753361,3968109.5597891,3686276.3689085534,2389964.859859617,3817158.8415765516,25222386.948864803
1954742.793360713,2016940.0268793378,500581.5680019183,1886330.064023096,3803554.1473607183,3599804.8131492008,3800705.622110752,4973482.358961657,1831822.8593495358,5496128.401164554,29864092.65436148
2400067.848617651,2449631.836661314,1150942.3222393184,1633517.7966378976,3327595.053528512,4186654.562483989,4786530.08063519,4001845.7948254286,2770390.327018415,5092634.33501647,31799809.957664184
