371847465341.00183,13646136949.21794,533068287240.6069,12568944597.299843,569243474233.1167,15342281225.35776,563204798110.6927,15252047786.568413,594672877249.7244,13625417058.953236,2702471729792.539
3887614.6943968725,435.35429980466785,4788820.5258442145,437.53514868688336,5862399.4043902205,0.0,6368630.062605494,434.9834131813894,7082459.803363506,441.4119809654442,27991673.775442943
3523953.120084475,442.3595545612386,4168989.710214837,442.0195319163791,5152663.999597914,443.00539347787674,5877905.212823148,443.7840677213651,5963413.144646248,443.7378999312551,24689140.093814228
3313516.7527270606,0.0,3842740.53318576,0.0,4392495.515867489,440.49968339848425,4183581.033950648,0.0,5678323.554132155,0.0,21411097.88954651
2787523.3160204585,442.53642530112353,3814280.1454012934,439.97916876556144,4421691.768315766,0.0,4037955.235254776,429.57233433084224,7010247.134927492,429.1142572017943,22073438.802105386
4181930.156629155,429.7182120960905,5678409.312299513,432.0699770773479,6417847.132824627,433.2672406502067,5748214.611981849,441.99672706563916,5100366.196347878,442.7254121387498,27128947.187652048
3378150.0044413577,0.0,2531898.118040992,0.0,2223251.608663987,441.3341832954387,2775645.1111105266,0.0,4728777.305526866,432.64955652293696,15638596.131523548
1890850.1330106303,431.8063292344675,2094319.4573940835,432.5794638914762,3139607.278769362,0.0,1698948.5659176565,437.3763146712225,3024409.9346456234,0.0,11849437.131845152
1752797.9790259274,443.71912256160283,2064093.0766278917,444.00192926768324,2434460.830271377,441.5907097901745,1280380.1060082812,441.03959434098044,1910623.9147383047,434.36017359167124,9444560.618201334
1356226.9198565928,433.53127569916256,1822310.817021645,433.2843978174648,2094789.424312514,435.355900228656,808477.1215838206,435.4982909003911,1869108.3629180626,441.8896242744244,7953092.205181555
1129298.763312873,0.0,1548959.980182831,0.0,1952448.7119864346,441.33099069337686,432030.3663141282,0.0,164657.40909598893,0.0,5227836.5618829485
855259.3554332289,443.6206651888609,999124.0169016329,440.2634846505452,1492520.3788822552,0.0,196458.24588150802,437.7068495009105,383310.39512287424,437.7735685357832,3928431.756789375
581623.2127703072,438.55935398915403,651326.53668009,441.09737893936335,893158.1707262392,440.1499066690628,365309.1930649684,439.4008002018401,803812.7503878189,439.2147362932598,3297428.285805517
325585.85150132154,0.0,243893.58948653136,0.0,336479.24987288896,437.56890745672814,1275824.7805676446,0.0,2364906.068507183,0.0,4547127.108843027
42998.43793781174,444.3846339597454,190804.00478237864,438.3321021159304,319122.9750660205,0.0,1756961.5283960726,437.188733095376,1732422.0775007608,426.0291477177863,4044054.9582999325
936365.0284199103,421.9742895870375,2316437.578671057,421.2172386276952,3010580.485217415,418.2337287436323,4405957.8200513795,416.3595746537723,2614961.418250237,424.1421777803714,13286404.25761939
3963528.609932445,0.0,2277798.3797251163,0.0,1552820.405558521,436.28424205571304,3791004.3275750694,0.0,1905930.8194539333,442.2648084771822,13491961.091295617
4618823.8438837845,444.2179465058367,2536297.61783801,445.5830623780369,3756972.1069182097,0.0,1985341.4688189318,444.8667697260089,2521417.3261507684,0.0,15420187.031388316
5773262.685806637,444.4166130258456,2848329.246316975,444.1799200714124,3275245.1190743954,444.4503627984356,5875574.559242351,444.7324325727344,7101712.728665873,444.522981430093,24876346.64141613
4576625.697124532,0.0,4249837.291304251,438.0133919101584,6882125.332544289,431.7331765317427,3663465.8660657266,431.34172192524824,7247357.075627939,431.5221912001677,26621143.873148303
5489973.850881409,431.00070368216086,5184279.179388647,0.0,4523546.94638544,442.39065956063865,6036367.701449451,0.0,4530444.939644062,0.0,25765486.009112254
5174037.351828235,437.98242297378846,4758220.472215338,439.10342256955204,8563706.945460124,0.0,7716705.220833434,439.652683132211,9054399.521575924,443.14073747984617,35268829.39117921
4958964.17843079,443.3074958614685,4549367.732848213,443.1511744926556,4890815.020420594,443.123863723404,8339289.565279536,442.09368820591425,10807177.330616092,441.2410363521002,33547826.744853858
4586606.570223276,0.0,4566845.438661405,0.0,8654169.742193358,440.6438196868887,5757448.777182545,0.0,7620645.435108758,0.0,31186156.60718903
3813606.962724162,431.4093802111034,4083551.1332156667,431.3134448330204,7051341.3925660355,0.0,6215492.012139231,428.77912485663995,12054498.6214626,432.6399801953134,33220214.264037795
3823216.5485531706,435.47474104247493,4038140.7353112744,434.50725874435574,7649693.492702725,434.7394790423002,8182036.752639466,437.2975582991828,12939850.158809891,438.5929843541237,36635118.30003801
4684995.785813466,0.0,4882926.776467703,0.0,5442364.110962921,442.63449925258953,7734658.065765329,0.0,10816725.093484549,0.0,33562112.46699322
2193999.179182908,442.1939940723521,2288039.0924893636,441.94394528960515,6742254.390406892,0.0,9512608.676716302,443.22307643366366,8217824.361765513,443.23263910063616,28956496.294215877
1774722.85197687,442.17049142306945,1362342.277482638,442.19185736462987,2950596.258657841,438.1054669776739,4722589.153914058,438.03635939562884,4627460.051733855,438.14589310434656,15439909.243833527
1121210.3671632966,0.0,1059512.6912138697,438.63531626374777,1723843.5197849956,442.2339154541986,7938948.059286675,0.0,2789855.101971981,442.0155530282738,14634692.624205563
556567.3962509014,442.0979597447545,583360.4767389119,0.0,944284.3465341624,0.0,5261018.704002128,441.3812069666318,1262526.5468079054,0.0,8608640.949500721
