16691315588.074251,17215695106.958595,18214563892.97247,17723112239.928757,17937158695.076218,16971287442.341385,17320882248.656914,16817168928.06395,18019226987.84781,16701223613.984186,173611634743.9045
9416499.682925886,7165502.616422153,5374836.838742499,6610290.409424692,5207077.0345594855,2892383.289076815,5206825.88848014,1454104.0693574462,4944739.556763117,2862591.4410219886,51134850.826774225
8924200.903342975,7199931.795346014,6950729.668836738,2941201.4516269905,4760118.219388473,3145736.4276138865,3194558.993965012,1284204.3232004072,2167744.658167054,2763753.3240709472,43332179.765558496
4413694.689444696,6142404.826794044,3750932.6977389185,5538846.903645298,6343676.190408811,4764634.858005767,5365501.440939687,6485366.523791979,3461178.500557327,5902289.061861974,52168525.6931885
5272287.627979439,4916291.090753708,4580452.5244617965,7318843.2697411645,5631943.295911436,2962617.944467372,7076001.105499209,4592059.112920503,5824141.739214739,3649089.6674534567,51823727.37840283
3590472.5472378847,4383394.8296166,8642555.523732865,5026647.157019594,5645164.203543691,6624517.54260527,3660207.326870457,7022507.636615284,7320006.815668357,7014127.17277012,58929600.75568013
3827039.513022447,4580487.070441619,9181504.902933989,6629337.731541661,3394450.072370388,7875741.005026274,6655538.533894447,8448648.50637043,7359845.210177254,6018544.624223986,63971137.1700025
6750159.957763337,6713774.755744884,2389185.6213313327,6823862.151607884,8901043.695479179,7152747.345164814,5473084.068681238,4358957.973341287,2747643.308189048,6428173.165000692,57738632.0423037
6403861.8949432345,5978527.566207185,5543597.51907215,4682791.884450201,6328897.671274374,5448279.141626437,5036816.836386942,6256018.879248871,4498626.057126545,4687643.055074655,54865060.5054106
6184892.648373731,2769427.4867521576,7341338.7965908265,6483727.880638171,6600328.631651438,3989572.3770913705,7622749.146327056,6070452.8980377,6834514.733212322,6479132.959352022,60376137.5580268
4604052.174039831,8484848.826002546,8325220.154609348,1988195.4538240756,8155491.960775676,8020081.05880051,6274520.580277585,4289280.838020553,2914131.783457825,6345117.15375343,59400939.98356138
8242847.303497878,7639723.40717401,6207173.821932243,6242334.626500961,4582493.765859867,5748153.98078601,5399476.686140411,3206526.1604550765,6265742.823621645,5351240.892950871,58885713.46891897
4910221.025842106,6534779.89915029,3504177.713094676,4146027.17285925,4680072.140700703,6575790.370149148,7258654.599134247,6516654.010873639,5981275.905771247,5107864.3813526165,55215517.21892792
5419494.17445223,5189378.324275042,7654876.992293167,5456766.182746733,5321256.065389719,7872142.479410855,6077486.32160185,4928791.207394909,8310124.891769659,5722322.4266490135,61952639.06598318
7731856.989496185,3827330.7944945074,5277751.190726456,7489288.234622267,5679210.26092263,4640856.48075435,4142184.3275809167,4500995.438920031,6493994.530638653,7506144.855937636,57289613.104093626
5963090.740771246,4872710.725250612,6656186.73432459,5466692.630828702,8045526.842915314,5722775.099926085,6099820.678591567,6109996.4036514135,6971815.595412422,4477531.821100717,60386147.27277268
4634328.775919307,5457524.912731694,9088511.859304292,3309929.474412651,4729674.632978449,3929219.826060149,7497917.175405474,4495395.505079607,7377561.519023752,4446792.460935524,54966856.1418509
5842871.9604467675,6078579.732193909,7634890.270422433,4276357.22570357,7317882.211563271,4318143.898498601,7974017.069972318,7486159.975275395,1804371.9336572126,7980933.3724054145,60714207.65013889
3040912.0159406113,1938993.4993892119,6561685.031251676,3424611.185161833,4335974.533110146,5495181.870241561,6371797.18816992,5290868.621108023,9183970.408419495,7476923.044072852,53120917.39686533
7187981.743318113,8583780.90554552,5491654.364061416,8369703.275874104,8269448.819363795,3824858.775556251,5594048.83680436,8839668.582469285,5034185.976611856,7172252.347049366,68367583.62665407
6324671.874778635,4467867.314257195,5848735.180484462,6090306.471861345,6840028.344335522,6216276.330581944,9227604.65268149,7620722.929887733,5584408.222971571,3201514.4904500186,61422135.812289916
8319339.379897238,5472325.138902516,5829503.198292311,6352216.130762469,6943595.556153777,3709149.6521663177,8950737.987284083,6167716.507016766,5360401.312344203,4313781.111577242,61418765.97439692
6367707.123812173,4984782.917033131,5092332.932639639,3939234.3087545317,5736711.967566661,3932679.4327858756,7923369.579501051,4622754.2107477235,6510064.380410266,6931070.012654115,56040706.86590518
4508063.662614972,4543401.775477656,5623479.029804557,4554071.744978949,6617022.235118101,2901334.6941951755,5571268.395173634,5817329.348504354,8757517.163205322,4443579.944474801,53337067.99354753
5393899.26192536,6595036.279338747,6230761.82155654,5726736.5079193795,4847661.035368247,5713278.360327441,6554752.586119612,7629878.684382315,6448433.038962382,5386478.53768753,60526916.11358755
5269447.17638607,5519378.330285924,4417232.740338678,6169022.976623235,4203710.179218932,4263279.475991823,4289803.956665404,4779741.875744547,5924391.622249627,5502789.858349416,50338798.19185366
6288274.842501369,5979117.347040006,2972909.0373432576,6797016.667010234,6153297.287755319,7913648.633193006,5268939.637963473,5410248.995602632,6009277.648692526,4442982.9221107345,57235713.01921256
5972628.919175647,7567542.457627206,5529146.818745643,7724474.814954484,6760834.772376599,5988140.392507801,7973684.530625411,6570507.287408469,1040313.3859214309,3675791.8749572076,58803065.254299894
6167483.944744324,8450008.950014636,5138390.171384553,5940393.874910886,8587950.855582913,7052085.282239449,4712028.980226398,7951567.555907353,5321313.327784869,6237029.455280018,65558252.3980754
6725410.27948712,7358208.224460063,4528237.738379652,5680222.383503795,3467839.391160641,4583112.498526006,8276382.847709699,7108090.113606596,4641748.170543141,8622082.712148061,60991334.35952477
4835306.150406843,6420553.607244459,5859961.251844673,3097116.342425721,6595132.300230419,6452961.587821121,4266954.628346407,5386659.878697232,3012044.578771439,8664502.435234603,54591192.761022925
4543982.795037283,9600610.500642788,4974825.886272476,8972966.529578883,5994221.886640988,6481239.708505697,6120187.1770118885,7973174.010875681,5045917.819600021,7003208.36680716,66710334.680972874
6096788.985518728,10155005.411228674,6432477.841709489,5326589.226004303,5653502.144639137,7444530.491960601,5208914.29136926,4776302.6836236995,6960280.142496552,6264256.804401218,64318648.02295166
7538756.923176583,8012418.100086701,6307761.139061008,7111639.256768576,6752515.143557546,6207889.465440993,4415631.1763569005,7350112.404894525,8946952.068680858,6250794.316825924,68894469.99484962
5596451.8161849575,7691244.001204562,8685443.285639793,7644748.7743894225,6209596.23975491,5510175.952493303,6293164.440780684,2526365.668533892,7908565.206711289,5640107.750663947,63705863.136356756
4657627.963204799,7406038.092707608,9021231.59073943,6043628.721168642,8286740.579215665,4214041.028866493,7246367.356887308,5283834.9474007385,4978776.067165652,4186236.29829123,61324522.64564757
4148479.7717530592,7846037.899936931,10711855.297572985,5645240.886773208,4564311.930333774,2033512.6818112317,7980017.595684831,5315267.571258975,6615824.350672617,9572886.008037895,64433433.993835516
4022341.6002378906,7935762.784219269,10149288.340461148,7367586.322390939,3810368.027432896,7643661.11052521,5865478.043662442,2580322.2722134623,7290697.415081565,9038792.087541856,65704298.00376668
7510634.68574645,4437374.239670597,7762830.10986779,5247818.476664927,7588539.625946311,7574309.312688752,5079909.171736646,6902648.398628163,5888096.168810351,5013084.586048825,63005244.77580881
3396179.972298164,7386867.482651445,7094733.861394938,6747730.774427174,6609135.697825057,4828843.296884641,4616187.84005725,8246371.7026366815,7481149.908857721,6945843.037687534,63353043.574720606
7731852.581428434,4874989.494478303,6678565.440564395,9664980.835507145,5451281.509021145,7969403.305840529,5364529.642806082,4291394.204322463,5964454.405688981,4208245.55478076,62199696.97443824
7229959.388614735,7682366.673428106,5525309.164623895,4162102.5873556314,7226066.492041765,5879622.525193441,7862761.434147603,6208304.882683319,7854418.607836929,5238934.674423982,64869846.43034941
6540493.517555335,4543141.394589837,2885461.8932936476,7394210.77030649,7666374.230570084,8101352.008278997,7383703.013414289,5687575.061752274,10610064.062280277,6214640.960212142,67027016.912253365
4964454.0565476315,4389168.162895757,5248491.949056834,4848827.483303348,4679921.195462903,6321987.561643917,6919116.842186905,4288788.036944305,8097303.609531923,5801216.902128729,55559275.79970225
7188767.041830351,7255196.831096618,4149275.157667067,7347781.26589896,6238071.641908394,7096454.688396836,4590874.63109738,3647171.3058940372,5076016.367950634,8084868.570116154,60674477.50185643
2449116.56155164,5574701.258993437,8581400.772152517,5912871.18554055,7655256.267311998,3964763.8131995676,4033854.4018966053,4506994.5390269095,5993614.658897385,5154456.957813639,53827030.41638425
6422941.036431006,8295489.271014196,6640298.451604703,6334888.199462549,7074866.113887508,6034336.953668968,6808434.080605242,4224409.256390285,5431720.759892536,4529893.094097013,61797277.21705402
6422666.183937136,8368579.826838769,6444848.154140784,7897967.039996541,4996628.482420077,5772585.7655164525,7076392.57989304,7739679.931915034,4761461.495316579,4043269.061650532,63524078.52162494
4203352.676505114,4970925.483547668,9730485.078341192,4831731.756803086,5966908.587797682,6175596.167457167,5807922.899360163,5206134.7006468,6808783.6323760515,7435530.449781649,61137371.43261658
5539347.924869732,6108073.703923776,8638229.320546549,5998808.4921782985,7066835.484723215,6459817.438258281,5646273.343146145,7740173.250719364,6621842.997983423,6926728.612518747,66746130.568867534
6697197.789460801,3220156.850957994,9544233.323224703,7030990.285655072,4103994.7262742436,5921253.992782883,4436761.390422064,5107445.253180532,4743202.359251405,2748881.5763163134,53554117.54752601
7088441.354869168,9199423.748680552,6065861.342048635,2743040.59638988,7155119.106439133,3478441.7638894785,4356648.853578356,5911140.667337211,5458499.499598346,6622430.35846197,58079047.29129273
4897803.313413429,5731174.379766993,4854135.68391168,6182636.344201528,6956582.052129286,6802329.882085541,5407704.479561129,3754422.722697535,5508428.894632389,5441340.520332521,55536558.272732034
6649637.952494815,4250968.008110875,7839402.808288498,5599977.643052227,5108754.182045483,5947331.463433748,1753759.3264795819,6694622.389749067,6873499.099712347,4042399.6075522033,54760352.48091885
7794505.787374679,6966870.051843209,7356790.353201275,3902090.349605335,6302162.8271543,6598183.55240761,3830989.4810989043,5209557.242204297,5836323.708307774,5138290.875675544,58935764.228872925
5721798.875169475,4761391.839453782,6086172.505700239,5004801.98876046,8975780.703760825,7222587.552379686,6898394.4853672385,4664580.44783385,6404707.279663719,6096690.475794498,61836906.15388377
7903724.475693129,6060415.6524086455,7744598.438413278,5165467.9795073895,3249862.900056024,7480972.895026507,7468575.339545667,6194969.923190156,6208159.050907202,6289711.120437108,63766457.7751851
6599203.389489285,4129691.1876297127,6984544.349400664,7947185.004130875,7001422.555695771,8475942.423825515,3751680.30751969,6748167.6883736225,4700988.693633365,3978262.7303270143,60317088.33002552
5448136.552434234,5454615.146887507,4569727.384215022,8121349.408202844,3303868.784143964,6825481.936616675,8974573.679341534,4553173.174372232,7931561.822572032,8171420.440809318,63353908.32959536
3500941.0181131214,6224398.312505302,6840978.030818352,4844117.114318854,4859359.596364473,8670662.756263943,6027514.089184654,6139539.383733647,7401333.369038004,6126136.135596542,60634979.80593689
8197462.144948041,6097708.791481603,7742903.027111121,7205964.386223966,5195826.763086353,9179605.533956574,8521617.899906544,6537844.313979555,6197659.322237429,6791013.295278069,71667605.47820927
6901537.917592212,6195130.514601089,5560095.654210323,4597589.439787198,6666007.230652658,4815874.867526516,7443069.632337322,3804870.50378116,8703725.602017159,4738403.3577819355,59426304.72028758
