15783355950.958475,16293354101.639332,17229636119.36701,16956298626.856407,17135794179.824814,16246879218.798485,16501592322.926973,15995959082.61025,17046584165.69543,15828084395.24798,165017538163.92514
9328090.503403708,8668369.00126772,6473676.57380874,6757976.229248306,10349873.801435541,5420160.900425306,6649514.748888391,5017493.661953116,3726386.835757494,4691101.93305321,67082644.18924153
7407266.670684651,4852566.906310148,5968871.148482747,4397281.867386684,7277687.849688121,838574.3644462526,1613622.5009280352,2031492.260351579,3670999.556908288,2558867.920199644,40617231.04538615
3907893.9807221615,3910023.2606020467,3510808.668761625,6226475.914334164,3150266.8904543812,5286843.928045637,5351667.281169861,4585671.662710856,4568436.0816341955,5196482.5951838745,45694570.2636188
3202241.8168748403,7533578.920929413,5958312.429960522,7374192.701404932,5778379.520569125,3177252.136609606,5924891.80836347,3299307.2070689066,6769819.6815167535,5079817.609487388,54097793.83278495
4518062.878977662,5064337.347000654,6649344.341873625,6902142.092741184,3196320.3480047523,5520094.9998329375,3578301.98060213,3933877.3642103663,5829820.510094285,3232073.898040215,48424375.761377804
4820247.830398796,5271769.136376766,5356245.203747346,1613737.2609702775,4543172.800844188,9320787.198383747,4119099.5575579265,5561670.219531952,7225204.402122255,4713196.346760942,52545129.9566942
6493853.337256876,3321499.6066601723,7346780.543199629,4224733.99899454,7689163.873662038,5181559.163472431,3615651.287405656,6446487.610430553,6533457.7076317035,7594691.683129506,58447878.8118431
5850974.387979733,4501932.882415129,7451015.566112016,4333395.856189497,5551497.852330788,6766642.401371049,6289734.974662667,4925613.389802762,7995252.492908819,4240538.890965593,57906598.69473806
6396145.439612182,4833070.937690205,4915934.701978561,6669289.344446643,8663909.172562007,4473001.85902325,4615916.286393845,7407717.333727147,7121827.647709519,4407657.655131456,59504470.37827481
4075750.1936104833,5903773.38948295,6886146.952751677,3935410.2967149694,6026791.064064468,6246003.458345009,6252555.396916466,7004176.620748689,6387590.699817989,6249289.764387321,58967487.83684002
7592391.879264858,7396011.760276499,7783119.681924677,6405636.19681023,5237212.7094985545,7755763.349747351,6296796.289792873,5253774.011078593,5742501.173904593,3964295.27932507,63427502.3316233
5858032.138383053,3773772.7358132424,5375567.283185819,5820656.592021272,6962572.022861105,4659754.488495142,3386852.8196219164,9150763.819287857,8770079.73834828,5875042.493530559,59633094.13154824
6622611.7182535445,5762385.137576957,6640036.9218491,5390277.763050711,6218157.754039178,6666173.240885947,4461767.378813242,6833969.469563948,3194521.910505643,5494908.958664108,57284810.25320238
8427287.566298842,4776462.821469185,5342444.479318822,6043113.488925429,7705892.961917128,7040685.249215495,6951072.721691539,8219579.587735299,4486079.553124305,8678530.706917195,67671149.13661325
6037074.376183892,5612228.501297199,7868150.11943691,8260460.520775898,4258380.345560383,2796991.6370430267,4611782.548188503,5805172.370495596,4629488.385363267,5452397.572514857,55332126.37685952
7200849.612516803,8221286.52945565,4783912.9827064965,6284782.236442056,3672057.4763491624,7651472.006355156,6244782.857828745,7777946.887934267,5243684.481745082,5618294.562506143,62699069.63383956
5984872.459542758,6130858.485705014,7143553.312027534,6617818.1240781015,2964386.581777657,7010904.783076366,6468416.184835836,6138221.066526418,5316491.524642253,6739450.831020668,60514973.35323261
4269344.287618385,7443604.486704921,4777699.68113452,3904956.270063023,8433663.876084132,7660828.286421632,1918016.4472361803,6858717.921053974,6805164.2500831885,5854395.403914817,57926390.910314776
4162236.76006301,6228253.307139563,5521671.486168233,6229661.597411235,6073640.447822927,6487846.34806436,8464676.394511782,7025926.2849365575,4649282.937779829,5061340.394895889,59904535.95879339
5887708.877191297,5274922.326499179,5150032.969876249,8439900.10507156,6505666.151024179,5388611.993132353,6805392.035308655,7822434.633726258,9004877.22014476,3056853.1594804926,63336399.471454985
6331142.008122155,4832742.497926932,7736017.740169056,9693016.760411192,9361855.875169324,8553073.0780187,3830403.391083246,5266609.354851046,6417844.357239576,7793382.118372597,69816087.18136382
5407723.112629098,4203448.991653766,7991151.104070863,5399979.377635805,7107705.493806067,5185901.315190111,5206678.067265113,7380947.131905109,6571808.545836504,4425168.9841051055,58880512.12409754
