3442581081.5067725,3424415699.250038,3671619258.212369,3601687823.471522,3636792944.0102196,3468731942.594903,3571374338.5299892,3470680228.1625915,3672421481.36702,3476418413.4869466,35436723210.59237
8193492.850637501,7235110.749905259,7233621.207920885,9036713.9701538,10801856.992234048,3766133.275312167,4927389.955997281,3052547.35249414,6111486.15677771,3638424.263212399,63996776.774645194
5321831.771352782,6322650.614878251,7266352.404383098,7338699.028177618,5087605.865539233,2895912.838619674,5044651.625542815,1984669.5822850033,2363341.233049989,6456892.493476123,50082607.45730458
3157944.9551596157,4725602.292280555,7649982.006855461,6226740.338248733,4450897.496984731,5809646.551774053,2686881.901399392,5045398.701539535,3876818.192697907,3299859.097798164,46929771.53473814
7308757.9942306485,5481502.411949029,7348989.502461855,2630843.916032457,6442229.697848118,5586820.733571924,6176276.607979248,5390425.175931915,3317149.2814092324,4594687.808731972,54277683.1301464
7143462.406697754,5027593.453442728,3327650.5446413285,5428694.535321931,3849517.1020756084,4454948.996357457,6879221.07683142,4047110.8978586965,4937485.944412808,5079594.533321352,50175279.49096108
4949143.445638384,6273925.769689012,4862209.637553685,6827462.767969717,6659273.574435624,4363560.2710619,3341666.71537412,3998067.3200239087,5257632.750766278,3438231.205990875,49971173.4585035
4302306.6873866245,6924345.547193224,5557259.538732945,6153582.932934769,7269020.0472028,4980310.962805521,4667488.4818117,3861172.1272838432,4233932.909485486,4380444.952001632,52329864.186838545
6470987.865953765,3989634.882634973,8733315.603609424,6074041.187242799,8039509.630285994,4689596.9594147885,4671143.478966878,5391700.966332939,5021120.195964738,6605337.523684468,59686388.29409076
6564058.72478708,5517069.782394897,4969626.286638586,5525357.430787415,6057092.450463726,5839552.324487354,1499111.228850022,5168496.340055761,5678797.041916459,4315541.641743335,51134703.25212463
4165812.447841751,5939098.233905657,4656304.584873582,4298120.341232363,6144273.046484756,8220099.1898766775,5882686.789680604,4728712.2117632795,6088830.625557514,4755316.354802149,54879253.82601833
5778322.5589209,3140817.384250107,5138708.499031215,8340355.202431436,7099935.3209147435,1783292.106433042,4232096.084574776,5369717.382665224,6779411.487447205,6814317.140458876,54476973.16712752
5068909.444487761,5930801.103768977,3120715.92373202,5499355.622511187,8009629.656316957,6712646.324090536,7340479.118320669,8259645.369762762,7232666.2320251595,5277308.196342958,62452156.99135899
6899496.262517254,6136577.197851074,9757960.538300516,5007840.387281474,7463340.805111865,4715584.891543896,6613978.59989622,4724711.996636463,4273717.276918164,4282296.465134733,59875504.42119166
6005892.663151216,6203685.932492113,7941446.556489239,6905870.364478973,9089565.87988437,8246664.094644028,2341871.4814653727,4826922.7929037465,7194319.528442976,4380149.492892079,63136388.786844105
5862938.245837275,4857967.073290822,7518153.715331511,5076484.622375682,7570420.6394874705,4208859.254130319,4003282.5219645845,4635888.413460818,5974560.123798921,7736147.015066318,57444701.62474373
3719388.0080284565,8058941.600200494,4957800.790336279,5898453.040265768,6458589.064800853,4348503.869058726,5525397.67092983,7664317.664181182,4762872.846504496,7179001.34724229,58573265.90154837
6230898.034152288,6250874.126291466,7425906.3342539035,6568949.569662164,5119079.814027575,7346685.28101521,5282108.468643873,4841320.465203104,5461057.871918442,5003643.1502486,59530523.11541663
5533745.548950351,5470674.541819227,8778126.166663583,6923344.376009322,5517859.021613568,4892760.888877529,6824117.564018084,6478495.811601678,5337091.438581924,6395178.400594068,62151393.75872933
8379703.151237016,5661687.510805311,3975180.732181747,8845624.100680757,5254248.641707815,6786367.443550757,6774521.637397471,6480715.129183746,6447791.30033019,6090724.545390217,64696564.19246503
7159979.401853061,4729822.107046454,7996747.910519916,7505596.783355635,7391191.469551306,2421454.608149053,5636315.099025164,5178759.902308192,6395554.4333899645,5279573.428541751,59694995.14374049
7554470.854133225,5658890.895270085,5838426.7502134675,4614037.848024065,6335959.169470624,5735610.10147796,3005043.724563073,4263130.275794775,9063688.353327408,5700532.464116206,57769790.436390884
5543826.576942275,6612424.420414343,5396306.922291835,7717950.9922946375,5499748.962270331,6954292.773389172,10030207.392656682,6995955.565238873,5866746.114048218,6615068.088124777,67232527.80767114
6705975.337451797,4085589.1265556975,3057782.2317744982,2845013.841961223,8280460.026844952,4314732.455267891,6963283.178509691,5660674.601976545,5850250.87231408,4134543.679291818,51898305.35194819
5989227.211718422,6368823.216900442,7199316.897054998,6811756.018139943,5843178.297578559,4167799.257797719,7026743.651008726,5482590.038970501,6683904.128828221,5376056.977996015,60949395.69599354
4482630.850809988,6623711.34550962,4787068.945718592,4696289.573477863,6072597.533027945,7147045.89478935,7418229.866442799,6344759.213090036,4845115.368058262,5766751.5225959495,58184200.113520406
3476207.2898714594,5784459.490596262,5901061.795683788,6094056.088156472,4149346.051010359,9627815.998269776,3692267.057984154,5023524.496252121,9215333.52418062,5144233.171690061,58108304.96369507
5413934.4807670815,5626201.47548406,8170921.647928278,4977859.191917485,7803563.960242654,4846437.779641966,6741984.859300823,4321266.09902941,7105386.687447408,5552059.911159763,60559616.092918925
6385324.557628437,4533475.540963745,2922187.138582489,5765268.9526341045,6954817.799939235,5518005.834868004,6667871.455805349,3496107.7248236747,11571840.784119038,2830736.1159790293,56645635.90534311
6305454.044844004,4463172.770297795,6776171.807063354,5058462.3165131835,6340235.629066814,5468416.338516331,5131776.360392356,4742570.009052306,7925602.8206257485,4446998.76159788,56658860.85796977
3103227.769559278,7322399.326380854,4676293.960297026,5818539.5893994095,8545213.799345743,3369192.436050314,8184476.5576747265,7128288.654949462,9941132.232757334,7147007.422208768,65235771.748622924
6934254.4019466825,6864090.750108505,6363056.876693699,9133271.51087495,6430206.662540013,8197468.821886554,6943086.787984644,6353682.780273753,5136346.731976088,2906213.728209934,65261679.05249482
6725263.63927885,9189516.858382363,5551312.49883722,7189552.145839396,2903727.642491645,6680886.325338022,5206032.891067443,5508254.589586434,8012780.095515315,4689673.282498421,61656999.968835115
