10040619111.401459,8113949090.718231,11575893949.502033,8854593203.776855,11830959643.056622,7789646612.929292,11923824099.788332,8452867583.527354,12367684047.19166,7307803923.137114,98257841265.02896
1606054.5649991513,3093976.3768165847,2482560.1541654267,2011248.950982193,3373350.1319249216,219.41405548840316,3029677.8656373676,2864482.5714411773,3235422.4356901897,3793503.605572662,25490496.071285162
2707980.99232331,6098892.575417804,6056539.995345372,4436485.964132553,5843424.727960763,449.5453492939185,6137188.6091939695,5173869.979301719,5904703.05341281,449.2642612520477,42359984.70669885
2225685.970494433,707398.1804175185,2661661.4217948806,2159122.1731236307,2269464.8691960243,228.30262465712352,3198850.9869989734,2219967.6775422585,2274654.7904856275,226.72554370624664,17717261.09822171
3455353.4609857816,107303.00163596906,3786741.758510497,4292685.666789915,5760773.077925708,228.62867374386954,3967565.919595092,4170481.9506566217,2967212.7383257225,227.73540437716824,28508573.93850343
6759759.887518534,227.177968114655,4620554.012198337,4921240.073976972,8008541.492683546,452.8975473201927,5678659.252279894,4569275.875749639,4900651.148113863,453.65600471757955,39459815.47404094
7889565.2048171805,454.28258104928346,5069380.309770411,6744770.97159488,8025886.609119289,225.94522186169536,8017194.240899694,6420043.313405263,7095432.666508253,228.54193724156917,49263182.08585511
9969468.258503389,226.8792536354204,8454551.360827016,7664127.986552756,7032646.175932559,456.188604653982,7141712.181650856,6558993.590710327,7267584.693435158,226.31500483876934,54089993.630475186
10507719.634021295,225.92057713119436,8533159.458251594,9108234.322612,7051749.836733178,223.90529111850665,9994823.503111329,8841673.907602755,7760675.615669149,450.751527214475,61798936.855396755
9204757.95146897,453.3355550521661,9264042.46405987,9329591.847797874,8327988.850557857,225.7124272081076,9455010.548709307,11475952.356991777,9156826.405978689,219.95910808693628,66215069.43265469
2385903.3751494344,218.24735292147233,9472198.24886686,10864301.082336487,10310936.24212095,440.4553527399793,11148213.25171217,9788545.209316561,10146125.11121943,446.94384402854337,64117328.16727158
2396101.969578015,450.7910909651499,10101370.097529372,10411322.475132817,10605909.053511588,225.05660549468018,15242011.186672132,12351380.377646549,10155797.521438109,227.32523335867117,71264795.8544384
2674618.948391492,493.89113751491726,10973517.251728559,16349452.371448716,9686824.391983496,492.7287808112487,17441864.501194514,10893281.59710221,10774397.546756668,225.67548766033119,78795168.90401165
214586.3338434409,223.45250113875798,1853183.344956912,3361562.8347384613,10867631.039983433,446.91045856546265,579954.1757918578,5389656.1576233255,2732622.7564827367,443.71682439895386,25000310.723204266
1551847.2235783897,447.98710465993025,1123030.567290933,898316.29627554,11482474.002935357,222.29646191188795,1244673.8025974846,661572.5898231273,1495744.2003892648,222.89870652789946,18458551.8651632
2846412.608224805,222.3539367352416,1120757.991029879,3518468.2929849057,4294143.221964158,226.7699285346684,3062388.1847481197,457.8749652460127,2851044.1489487877,230.0923196345341,17694351.539050806
4618047.688781612,229.2948809646379,1578292.42290793,4196702.291196075,655029.2840345603,455.11651240978136,3051286.2454001885,227.46587897566425,5366923.475275851,455.3131040144469,19467648.597972583
5575736.886270571,456.74457636410597,2709128.343571029,6845821.883112232,1897934.0945149532,225.95054704683596,7368437.66037399,451.09642957170547,5475094.63529523,224.8497675909977,29873512.14445858
8236603.863553629,225.16362972644163,3517182.5991281876,8365415.901714276,3341353.2788126166,226.64866475637473,5114808.895393456,226.22493047002388,8748521.924744727,225.45054421813654,37324789.95111606
8480059.6159378,224.7982994853547,4203268.529865396,8901524.021244476,3174670.899723925,453.94686456706955,7624764.803857723,227.88847504113167,10243192.02891099,459.0383834680455,42628845.57156287
6514567.506710843,460.5115829784645,3717829.5014745463,12386948.166553011,6672166.140258734,227.56378630592832,6913780.9385387,454.9001492747583,11411538.41614417,226.3261992102225,47618199.97139778
8690795.17036744,225.93426798437142,7363878.128501084,1163532.7994805756,7009098.878629086,228.07024587324412,7748807.893760996,226.58063517030357,14419911.545095531,227.4849756019844,46396932.485959336
9803476.449741175,227.4668298758159,9845499.006931758,453.49337380071296,7671769.143511712,450.55351009348254,11469831.775826406,225.85569491767285,13420793.610072924,447.9593441032596,52213175.31483677
6493883.837034472,449.0928418635761,8492871.68157542,222.35528741947866,9056919.601386901,224.45319420039607,12785306.755348321,449.74649979023536,14050966.753595714,226.8458929415288,50881521.12265704
872340.9023609823,226.95257937612854,9919402.580325076,460.46592401852,5406497.183412346,5746484.9636830455,14684517.61499544,228.87952068295084,15608115.588398011,227.5968181803794,52238502.72801716
1822737.7896148846,227.06525622841303,8134120.673180772,226.80569420018517,11616463.33493186,12365075.78623442,17097299.250048842,224.2448907487977,12762262.874263566,451.057923825864,63799088.88203935
1606903.1063272033,452.3880981694072,12210215.483388608,226.3969274359307,9900788.085985541,13896096.473863956,12005878.083997142,457.3854344593381,9356119.339198548,228.66739161200235,58977365.41061269
