28029697514.6604,24195168890.98876,24001794947.318493,76226661352.96765
7962335.1206638785,13158143.186326837,7653071.129940028,28773549.436930746
14137416.732592288,12468204.620859819,12342832.35834663,38948453.71179874
8752490.680738205,6087942.819240071,2964032.9368208684,17804466.436799146
13687063.882028533,11181844.032847414,5972698.107230084,30841606.02210603
4295661.362194807,2552592.621307473,14528180.89960872,21376434.883111
7921802.653408709,8800702.299370298,13879104.635862269,30601609.588641275
10220963.54347538,9999320.24456239,11528296.6880341,31748580.47607187
3463465.7594495034,19041638.263971586,4531182.850167305,27036286.873588394
4755519.059167667,5830039.269863579,4598776.871866238,15184335.200897485
11080487.503070587,7313357.727154473,11861877.493481036,30255722.723706096
5435238.862714216,16184705.397564795,4785444.350975055,26405388.611254066
9765772.295437166,5118343.475606496,17791141.7194543,32675257.49049796
8558813.165525168,11098943.006159224,13599710.682812808,33257466.8544972
5806910.812026324,13495091.73732593,10267221.492908098,29569224.04226035
10071529.308401447,15262288.232990595,4477778.034392272,29811595.575784314
15844723.237106096,5920878.965237762,9669378.00933018,31434980.21167404
6858283.946811299,16600387.348747354,4781534.818783028,28240206.114341684
8099930.017544957,8151846.0797999725,11626470.032375878,27878246.129720807
15071230.900718376,5800900.016339457,14620867.760048456,35492998.67710629
6026718.697121704,5282408.749321133,14797646.75460809,26106774.201050926
15083296.957207646,7308121.019464077,7445197.009676321,29836614.986348048
16198957.634568593,7821427.663035667,5629717.082433343,29650102.380037602
13122380.626261039,9863528.087912088,6048881.325488758,29034790.039661884
18055870.265639227,6391974.5039324565,4947867.776279514,29395712.545851197
12094541.522582987,7782473.434194335,8523033.984775294,28400048.941552617
9811638.13272675,11838620.337090455,5928023.121175125,27578281.59099233
12773719.710196545,11780226.820126731,2118012.282828964,26671958.81315224
10000126.067345716,10504433.374285555,6629321.58852881,27133881.030160084
3725241.179444412,10175925.015859788,8304845.8521883385,22206012.047492538
7926502.716299367,11102181.6698951,11189489.663327627,30218174.049522094
12957672.098291002,12051612.133760892,14313357.763510266,39322641.99556216
9188975.018593773,12905048.243358215,8221008.335878184,30315031.597830176
7892560.771245943,13042373.455773177,7696863.076265735,28631797.303284854
