13007199313.76475,11763619662.025658,11330885948.461403,36101704924.25181
16966256.701067694,5293894.328019842,5326812.825248949,27586963.854336485
5983045.087197076,9032315.42566163,8690689.038482327,23706049.551341034
4541655.686748325,3992472.1303907633,4084609.658937352,12618737.47607644
13678298.499830611,8058312.275070517,10849064.779780556,32585675.554681685
9190786.528678965,8662701.608849917,12564347.200087616,30417835.337616496
5300130.443608577,4619424.41633618,5894476.98041641,15814031.840361167
11564989.703153623,11330859.362941628,6963004.969511057,29858854.03560631
9318456.98751098,7967365.831080461,8254845.456668641,25540668.27526008
5960826.392148249,5172333.362202659,5097539.779837256,16230699.534188164
7493918.670741254,8393358.301639775,12379730.408216735,28267007.380597763
8665055.832907662,7524492.158387548,11502200.683869665,27691748.67516488
8600051.601292439,11368679.42363405,7318204.420982873,27286935.445909366
18175149.68811312,6631875.8301176485,7501929.6825873805,32308955.200818148
17664121.85068267,5550842.941337186,5345817.3920007385,28560782.184020594
15627763.180891203,1039424.5430733777,10724216.694145033,27391404.418109614
9771613.540141465,9002262.166362124,8708399.624374054,27482275.330877643
8426688.213236256,13308816.76576396,6204469.271554404,27939974.25055462
7629219.975677961,15891185.759656182,10769262.649077732,34289668.38441187
17702399.637792245,18618353.412904732,12043922.992408061,48364676.043105036
20251809.52999603,11390064.38250737,3032051.0833693794,34673924.99587278
12463822.434654875,11522683.200259518,4277560.236249639,28264065.87116403
9480029.501400806,14654606.838487763,8333766.69331245,32468403.03320102
20462833.34358605,5008346.300557671,3249464.172362989,28720643.816506714
17915228.570380673,4637198.259518481,3127879.754611924,25680306.58451108
10316172.12602583,7040985.497056937,7112629.248391683,24469786.87147445
11425229.06071636,11775049.260932703,11925258.317679277,35125536.63932834
9922340.102262564,9105366.78800406,12778854.753182659,31806561.643449284
3116877.0466324226,7595767.169592255,19080466.831791546,29793111.048016224
9772218.487951044,12333055.58755104,15091013.703830477,37196287.77933256
12689051.431560008,12005146.46855598,6339444.00087539,31033641.90099138
2515916.6628728686,7628088.26889866,9510066.585114866,19654071.516886394
3382959.2662386484,8812969.049344407,13808388.464211404,26004316.779794462
10401494.769436134,10751239.584321694,12160287.168758238,33313021.522516064
13233843.296641186,5754064.332307949,12034007.78746206,31021915.416411195
2986261.451113426,20153461.98561672,915725.6524289408,24055449.089159086
10469395.713083891,10592028.365018161,10380633.839537747,31442057.9176398
14185643.414548641,4488245.845017123,12185832.928167256,30859722.187733017
5902244.948031947,11398093.80296857,9742867.555795116,27043206.306795634
11709008.578370178,10315737.158423914,9754823.86477447,31779569.60156856
2208309.31964914,8165033.115192883,912253.3543391908,11285595.789181214
6327188.201985739,11553145.664637752,7376816.677693934,25257150.544317424
7469903.864545582,12036747.812826894,12293002.379826626,31799654.057199106
20962426.379588924,1449451.9408421293,2963769.116119778,25375647.436550833
8046605.509272775,16409083.819100453,3214601.314496756,27670290.642869983
12559087.518190615,1825341.7176684698,12054722.353817783,26439151.58967687
15219037.483225916,2632002.8049526946,12432349.450139742,30283389.738318354
4484399.594335625,5797520.102822661,16802211.366595425,27084131.06375371
12109489.413218183,8983825.630284209,10356000.353243276,31449315.396745667
6062261.29447701,16989464.60446489,6884455.848642024,29936181.747583922
21221766.685619924,3545607.051398691,15269969.526235657,40037343.26325427
20567155.22547363,5789381.646113116,3332608.8942719395,29689145.765858687
19273195.80142083,17283842.23632426,10619357.090055397,47176395.12780049
22275328.080303494,6409469.669977081,3346717.1284320527,32031514.878712628
12452892.090476245,8495529.403173083,10566689.499017686,31515110.992667012
18895482.574203618,3688635.0830041864,6759410.591549507,29343528.248757314
12498801.01970387,9659129.457318384,7018378.802191785,29176309.27921404
