326117816336.1861,308795981011.8899,325697458046.24243,313684021989.7734,315567402421.3467,304172767258.35095,304089848093.0363,298192943961.39526,313141717669.97675,291814668959.4099,3101274625747.6074
5845308.062415381,6255448.864010574,3000315.295391386,8232853.986222072,6424455.483929536,3220932.326125723,8908092.741664212,4345399.92488567,5453323.115728719,5450983.80600982,57137113.6063831
1447093.8417073924,4560159.15918956,4205953.466961907,6566991.524475814,8556718.33887934,9533192.86111156,1743413.0821763636,2282217.641616827,4978010.825928954,4073187.9962897305,47946938.73833746
3837559.1250569005,4373124.641467985,1182371.4347774116,4242498.149082771,4597462.4987899875,626179.6231460462,4497004.789614219,2209652.082975867,4119127.7343049375,5385650.138366949,35070630.217583075
7844925.831267739,883207.1414372915,1442541.2170813526,4341992.306346296,6187391.712949595,4206450.686911829,1559917.4677237282,2252338.528985629,9531914.412352676,6039113.414950731,44289792.72000686
4110744.680858109,1098138.003501446,4087013.7797941132,370459.5699534515,6604504.985170105,2266805.3391991514,4036545.432357617,2309234.3719000653,6688259.708859141,791272.9099987029,32362978.781591903
3271435.3198776934,783461.3467970192,5065080.819935567,4001301.167918354,8329594.78476293,497129.12463563815,6425650.684190749,905403.2057527724,7181091.016031194,7628986.243578137,44089133.71348005
5250048.55258752,1174943.530877172,4981442.230791138,7134441.186015056,3714876.8576569315,5881574.234807766,9957374.810952775,504031.1045721661,6730355.46720126,3925251.2903059754,49254339.26576777
7729585.132488115,761561.8622677998,4267312.803501918,949513.8833505586,7367448.83002582,9076543.17465882,7729859.286225634,4602822.935717335,1633436.9952738401,4754675.647948721,48872760.55145856
3758782.573941661,2034439.8500577726,6440456.766114621,8645139.230527852,1705704.2295311478,6143905.603919578,6313177.011116817,992262.805757617,4853991.255866463,8619589.58933845,49507448.916171975
7659938.501611259,1172343.2580686882,9186181.721681286,8141025.799520923,5405845.372486801,9009814.745983388,1431859.6406503697,3403265.257529487,7905552.501673348,2459219.925289713,55775046.72449526
2642876.026829852,1176516.1159388695,3242414.3274014723,3915538.250155139,6139218.597758482,4804957.300133292,1171108.1194949574,6629856.188852163,3206833.603416521,5999579.200820671,38928897.73080142
6080348.083455797,1211489.5007662969,6087262.613112224,8654422.003308346,6201103.6113433335,5596734.714010459,3498387.8056049487,2849264.455330709,4031695.6440219977,5249275.963368335,49459984.39432245
4824764.210367956,3496644.160160655,5294446.249399988,7969369.448128647,2542165.601899613,4109596.0584291024,857724.655270874,5411260.319788129,2436230.5862710914,4409338.203444067,41351539.49316013
8844286.382701565,1421209.6566979024,5318865.034194435,2914154.1855811966,4912388.055077602,4724997.200292067,2576080.2031137324,5025840.795754422,4775863.074121878,4968863.163917601,45482547.7514524
6282289.964909888,3446259.6709071035,4296392.26781332,8438881.622197865,3145154.4631138225,2348362.5832335907,7786303.176611623,1667803.3653752233,5213423.212584639,3716446.16882933,46341316.4955764
8535170.92035992,8606017.070434256,10589828.389615605,1868747.3126235178,7817677.272760119,7613217.338522499,3898459.189914532,1025856.6451357481,7112033.960145516,5225796.629281134,62292804.728792846
2926320.6537373345,2644233.2862058687,2318966.793561959,6700444.871933736,7381484.384033029,10016866.993266862,8309154.967778766,1415325.6936185756,7776002.3152983,7356107.527107474,56844907.48654191
