34888646343.492355,30684108710.590843,30224569515.38658,95797324569.46979
6793271.363169603,3871760.521994285,8524856.647745997,19189888.532909885
14076948.36317363,12239359.476645833,12027991.505543405,38344299.345362864
26129109.251361765,501683.21278768947,608588.359167227,27239380.82331668
12691319.568925662,8487289.069324808,10506041.69286996,31684650.33112043
536816.3341120564,14369028.405527968,10980798.890196284,25886643.629836306
2725026.713064229,16277544.604293363,8626071.494368048,27628642.81172564
4838102.935450563,2149333.758647552,15356608.07948224,22344044.773580357
10793540.20363666,5980806.229463,15083105.639548443,31857452.0726481
12331036.357507603,14844159.608451163,2507981.40258816,29683177.368546925
24676358.46844436,5226735.018870608,18705005.10078931,48608098.58810428
6463498.390285317,13631602.576831186,1671008.298963905,21766109.26608041
10654508.039498176,14571225.734626533,4206235.965268871,29431969.739393584
14710169.123372195,6007482.456792683,10848835.157248141,31566486.73741302
8878047.695376484,18062400.62921595,934045.5217457034,27874493.846338138
21553903.85172243,2528830.130514543,2527828.072778966,26610562.05501594
13005359.184665529,11000825.98071362,8933760.887185879,32939946.05256503
7492865.636581723,11954001.230374811,11628072.900501303,31074939.767457835
15564552.30103366,9183178.102181517,6292914.750651673,31040645.15386685
3514282.031174084,12928357.30736358,13083992.20653135,29526631.545069017
4375622.748664697,18220641.06685547,4529671.070872795,27125934.886392962
6148060.221841033,7800960.223088007,15060898.69437575,29009919.13930479
12176127.915912831,9959327.111282097,13713265.095998159,35848720.123193085
19598658.267659508,3967302.660624772,6837492.312350073,30403453.240634352
6043727.946204577,10623815.27621189,12351895.424009982,29019438.646426447
14403349.913711224,13831188.418470139,3636151.8457606267,31870690.177941993
20512438.912891123,5057795.735281941,4271893.972997041,29842128.621170104
12102274.032061763,9219787.336099032,9002027.299352558,30324088.667513356
9701108.964352448,7010490.648140858,12421603.286022497,29133202.898515806
5784467.955953913,4980060.897874173,4994780.298549827,15759309.152377913
16082729.330101358,9031642.1299411,5418951.730551774,30533323.190594234
8137479.2082832875,10063621.02284186,8536664.89491162,26737765.126036767
10163533.479852108,10628039.269089723,12959995.090184629,33751567.83912646
13231017.930739067,7095499.09408188,8270325.474806308,28596842.499627255
7355918.774852724,11061083.253180357,10601756.872385785,29018758.900418866
13515321.588412207,5884228.671812861,11840065.724884285,31239615.98510935
11295286.76938925,9540306.81089061,10637644.046242109,31473237.626521967
8216708.252472795,11880204.229516309,8950803.038529446,29047715.52051855
13131176.61489675,8618795.448464166,11210512.716444643,32960484.779805556
13405188.045513866,9574399.42944072,13538614.264598032,36518201.73955262
7976456.888726215,7214796.6759057045,14386335.08725096,29577588.65188288
19738133.34189394,6240916.596210262,18556369.03049487,44535418.96859907
7083336.885270433,2093318.046493794,13070949.49270532,22247604.424469545
2387802.3416726575,12125514.27029338,6957035.960612926,21470352.572578963
9487943.349347522,14689861.382568615,6645203.2856735075,30823008.017589644
12452530.372031404,13529455.299812723,8962339.155824456,34944324.82766858
12794990.361122932,8508245.282830533,10272408.76235777,31575644.406311236
11616622.408706797,9116387.72701368,8432083.590863157,29165093.726583634
9128422.06092632,10392585.967791108,9702891.656825213,29223899.685542643
11887145.622209122,7025340.829585677,10357821.425460523,29270307.87725532
6569126.754963114,15621028.548446395,14522295.521319376,36712450.824728884
7715985.948803114,14150846.961784963,9180450.815733735,31047283.726321813
8499592.096291952,12987263.399954796,10180115.681501357,31666971.177748106
15153814.233152349,13560675.770078521,2069271.6094196425,30783761.612650514
17300178.542041544,2466120.4357746877,9522816.26395866,29289115.241774894
4558856.206246863,11862009.16782815,14080268.292264806,30501133.666339822
4757049.375998397,15866798.58803175,6876365.752510226,27500213.716540374
6292112.827491541,3565949.98923083,17177024.204714034,27035087.021436404
13767521.38592006,11915607.17229289,5517333.795681221,31200462.353894174
1535517.7985494398,3066292.224195516,11131295.85407377,15733105.876818726
15784460.288955236,4009704.0032825065,13527179.721124327,33321344.013362072
1609909.7163368938,22994305.476914577,7771925.451479718,32376140.64473119
14684875.986161893,1261064.3391951246,13943526.91544788,29889467.240804896
16293086.401844881,13961649.090728424,1504325.905200808,31759061.397774115
4058255.1895703473,1480597.7684794846,11609469.543759342,17148322.501809172
18055833.074124135,3198387.4289158382,8770592.994385175,30024813.49742515
3311295.1641766164,8287224.974725954,16161669.937002765,27760190.075905338
8390331.20720466,14518769.56038369,6355533.971106221,29264634.73869457
13488381.70454879,5757422.7788415095,11723968.86195266,30969773.345342956
7062803.902039748,15126704.71610236,6155405.049451347,28344913.667593453
10452036.399178058,10084339.421753466,10971123.099764597,31507498.92069612
