32815715561.163532,28647377712.819347,28411420768.50794,89874514042.49081
10250717.25896125,10052970.690987052,10013448.269587606,30317136.21953591
5144196.219178159,5581675.562379441,17921885.93411748,28647757.715675082
4330623.819123881,11044134.453670694,3927658.230073376,19302416.502867952
6102039.24493545,11529253.95919519,12003767.127381587,29635060.331512228
12043934.434726834,15707371.858493106,5373833.14508304,33125139.43830298
5642436.917968816,5156808.293241668,5020375.993075356,15819621.20428584
7262050.905246788,13029511.234881446,6305125.507169941,26596687.647298172
9526038.79762804,4845152.781877089,8799332.911270553,23170524.490775682
14237786.413049053,10659865.955216864,5984761.206801403,30882413.575067323
7985599.340810322,15469659.822433265,5292351.4920415105,28747610.655285098
6968474.447649529,8075486.724694732,14027571.026577543,29071532.198921803
2620877.0896821166,7328299.49935199,16563186.475855766,26512363.06488987
9230608.522860399,10258546.412435204,7392592.127379224,26881747.062674828
15013544.021581719,6035199.286162384,5961865.255362839,27010608.56310694
13315894.185771376,10521053.726439772,7265107.983282168,31102055.895493317
11472578.372197153,14636141.187220523,3558828.4789714604,29667548.038389135
16097600.894893052,9554243.435701774,4564157.498523913,30216001.82911874
7738642.968219481,11408023.067807315,6632264.759519386,25778930.795546185
9684530.672730843,8016169.621276437,12672178.32168098,30372878.615688257
8707369.00977389,7983745.764028906,12210286.703376077,28901401.47717887
7530219.8608405,17367731.863631368,1671171.8179829887,26569123.542454857
11649559.279553138,9609418.614359014,10301603.896227889,31560581.79014004
16868610.28727072,7694768.178532007,14433421.449674092,38996799.91547682
16150693.307351345,5148164.743901763,10412533.186501538,31711391.23775465
10226204.917371398,8879651.481339775,11903403.71164977,31009260.110360943
12030870.021305185,10053893.816257829,9467701.930412216,31552465.767975233
12288640.2143148,12411432.77246769,8238791.143591995,32938864.130374487
10800528.534854,3630611.7265779222,13882270.86974265,28313411.13117457
20084811.65050643,2607079.269900351,4563083.7555426685,27254974.67594945
6246099.291827773,10516717.150665132,4102014.353862455,20864830.79635536
11521550.257793125,415748.7067258394,15102006.552458495,27039305.51697746
20957480.053314734,727313.7314445386,6765633.622153505,28450427.406912778
9549616.556617966,10680814.94704651,10862601.680480422,31093033.1841449
15896567.432030644,3933499.0225832127,1048366.8894799633,20878433.344093822
17077135.65226901,4529811.574466249,8996427.428559644,30603374.655294903
3257795.601819961,12937471.41077471,12771724.704263542,28966991.716858212
11537855.330207776,2254474.0248803166,6543068.124443248,20335397.47953134
11556881.511116203,9645146.659289943,10333733.225724561,31535761.39613071
9336721.097203944,14939213.934589379,5115325.504428009,29391260.536221333
7685424.330809349,9758400.83192125,12578396.705122119,30022221.867852718
11803769.68546243,10194768.011947403,9935769.810688727,31934307.508098558
1492948.3600352395,10647535.799469829,15043673.363984315,27184157.523489382
13409724.473578533,12612505.414378634,5078294.831886725,31100524.71984389
1915377.9523371393,10714568.876460716,14894292.478715409,27524239.307513263
3204943.3123265393,18547045.977450214,4513852.8917547995,26265842.181531552
8887816.591410594,3476881.008832279,9572367.877891954,21937065.478134826
12986762.9625014,6207521.384992229,12956434.892454991,32150719.239948615
3891422.3707672874,20840629.14906272,5430095.00863208,30162146.528462086
12298720.789856141,5984521.331166569,12483033.381385868,30766275.50240858
3319608.909351184,10420332.049207356,4306188.069682566,18046129.028241105
4065543.6494929693,13011650.586157056,12252482.488812413,29329676.72446244
6915079.79811813,3990762.0384926805,12199605.802464532,23105447.639075343
7844664.562039568,6815988.078742248,3596692.0646262774,18257344.705408093
13669268.810528187,7886181.746470616,10921926.913571512,32477377.47057032
7955966.727065339,4072617.891511695,16840061.822993644,28868646.441570677
15459844.213029448,4514299.782995183,6823751.704131099,26797895.70015573
13194232.29503019,7511248.492780374,11214945.556856498,31920426.344667062
6787525.551244821,13644196.242135838,5606095.350361039,26037817.143741697
13831301.367828846,7302038.63624623,6764653.490317983,27897993.494393058
6533482.913158378,1989627.1630428298,5747260.9116029125,14270370.98780412
8941763.727297224,5033814.255980295,14856960.99419672,28832538.97747424
12287065.02664605,5998026.061445316,12252212.202614108,30537303.290705472
8406096.293843595,9004767.29232702,10349013.899797415,27759877.48596803
11328052.465814969,14220824.59192539,3242621.1492681373,28791498.207008496
10969578.586878713,20019893.219140038,8599886.959747728,39589358.76576648
9508133.375886744,6886628.291486785,6232536.078287771,22627297.7456613
21217052.756079618,4467842.062614715,16939663.151871372,42624557.97056571
6345504.215005096,6611116.62963338,6525862.973197168,19482483.817835644
9915188.397127923,9470396.04968639,8340511.86413429,27726096.310948603
13223264.174249498,9045194.206195043,5893049.341173647,28161507.72161819
17019492.210733995,5055114.383847905,8542750.845066424,30617357.439648326
8457674.088444252,7417720.805712275,7331608.420316022,23207003.31447255
9544251.261062596,13426776.270511787,8397065.126385065,31368092.657959446
8724116.10457286,14551855.827545196,7763802.277599689,31039774.209717747
4643542.097826102,16311420.957458615,7642164.866179757,28597127.921464473
