317048783863.7785,300494673381.24615,319643962113.8653,304596665431.05945,307109152227.8733,295041657223.8597,288665540235.3857,284444508646.1788,300584518253.4969,280498629959.59534,2998128091336.339
4368043.430494389,4761170.876359523,7012103.9306401,3375321.6037145355,5890587.829130841,6629859.814867806,3596886.735315989,9417659.280432612,3062432.900685703,6092785.069460185,54206851.47110169
3472809.692412166,6545332.843757563,4236388.857777721,5609088.735989586,4434940.415130174,3235591.0802430855,958492.3025098736,9056521.735778056,5429841.074120181,3814583.1786268437,46793589.916345246
4921413.679243676,7661951.192178297,4477626.642863939,401865.62819131877,4467062.010358103,3911356.2727862573,1069145.4723463024,10219024.833966278,4986666.838888767,7815756.91191605,49931869.48273899
6232855.9771025665,6786324.083738168,5396158.303929093,3477590.3250062596,1860984.122968699,2529569.285309126,3007396.5370556666,10774186.539454816,4880639.7738311505,3483312.853492703,48429017.80188824
6572705.301509216,2731841.1953647267,3647166.052826523,600573.3721079424,2681658.730593384,5499345.293527057,5884041.205105869,8591711.158024114,556958.5889808935,4304980.849899454,41070981.74793918
5005951.889757621,6391874.50019756,334105.89815496607,1145344.549781643,3647207.7991114235,9682852.76054097,7115638.691803808,9040563.815537553,2586309.7747782175,7781842.336542999,52731692.01620676
8286326.910859911,1220486.7093209971,2795487.4919109335,1192234.0168500633,3744547.7150264033,8743511.408135038,2443515.695974142,1595068.3248139198,8068594.993457673,1174305.6942871618,39264078.96063624
4151053.8847895022,5709454.7255057795,7501684.135093105,2006551.7607890638,4697713.527422782,1333886.9584461423,4916369.394214076,55101.21816774829,2224655.512985261,3668159.5892134565,36264630.70662691
9550034.08177049,8253183.901124077,2131822.816975518,4248113.72824406,4977140.612561265,4255943.122533539,6508422.46477134,54102.333119816554,2767959.828008976,5389761.569704819,48136484.45881389
4671265.770666323,3769063.99952705,6493662.716127703,3026016.7333925012,4081779.2596631874,2784591.215151062,2337601.9903710787,53238.453316183026,8215554.235918328,9340507.580122346,44773281.95425575
6056569.461853044,5640824.770389925,8009369.667326666,3094464.3944799057,4083498.1827156167,3072817.8144964385,6050155.328718667,55181.01877187303,4104312.4737836486,7633667.426443704,47800860.538979486
5140896.421385279,3417180.649880439,4434135.481727154,5606220.183624429,7960776.231969256,2888939.62296801,6759218.670771703,3846700.2982225157,4629195.989823264,6560312.121021676,51243575.67139372
5392053.766483324,4793094.753563536,6089523.060093486,5654231.4038931,802996.0033190984,5136332.910229877,5234798.495982305,4386162.659071247,6035459.207945225,5667737.517105915,49192389.77768711
5776377.645198638,7307634.787625067,9214719.720008118,4896407.989344879,4815454.111940624,6016359.195029125,6847014.774370061,5227572.535087942,6842270.492852009,5388427.579608138,62332238.8310646
785377.589891517,4326339.524500575,5372196.755394728,3332221.8981330013,7667961.260555081,5778895.201435193,6731322.031308764,5487864.934824415,4218658.965625442,5593775.014976164,49294613.176644884
3251404.7218700806,3977169.2330706855,8946729.623650117,6500993.223694193,5401211.335160885,8551829.048701549,7214698.992767413,103680.84879337781,9146181.751899665,7484529.243091494,60578428.02269947
8438607.704626767,9939439.279654365,2074427.5931991525,6402015.6049260795,5728862.780211802,3390732.7935408615,3543952.6650469895,4606195.103641828,4068868.1219142494,1164385.016192602,49357486.662954696
5173109.580801629,4736984.337127762,7754468.343841797,8552731.272437211,8168462.314276508,3922377.67306544,9373220.839051979,4236011.797520409,7848591.768409877,8064811.252713223,67830769.17924583
7616388.12370254,4989526.251403722,7360733.102134554,5846568.4728051415,6428536.267702531,9137577.266369168,1862295.9953532277,3148082.7681377367,7094027.805678347,2843696.8102503074,56327432.863537274
7340372.33146481,4312699.362998618,7441356.436139798,6373775.727509224,5606212.602752829,3546675.6897565476,5240000.333729374,3945892.1906935857,1136643.346021655,3565394.7413030183,48509022.762369454
8398660.217969663,7862554.097037139,10469708.491514092,4048366.7529334556,4436255.3891409375,6932081.304214732,5042671.000048479,3762532.590989584,3508369.254501284,6584969.837943016,61046168.93629238
6452011.186131867,9854475.437191378,5261494.817014702,5326349.243619923,8314309.725303981,2433840.596621724,6128860.84125417,1431537.8798448811,4953206.882000006,9870957.11649029,60027043.72547292
4908101.620239926,6783415.212683227,1250195.2149448623,2788812.591190531,5844626.713128263,4469327.470697312,4066053.1516493587,2713169.552010767,4974316.045148223,6042591.968232208,43840609.539924674
4198469.84726044,4268916.203898211,7455162.542620306,7599118.503087637,5416052.792646039,6212989.460322627,5176045.732921853,2731231.8592846235,6919843.099449681,3655762.293683313,53633592.33517473
3730050.152099836,7144273.1913391035,1856684.9417781516,8176661.287418905,7433560.703578295,5678966.592801675,6655867.549508526,1112390.2808212908,5634237.75943361,11233493.13995768,58656185.59873708
8295981.961025041,8551886.934011692,7489764.251819369,7958086.544508092,8253652.4697586605,2707488.0192382215,8654572.51707748,6830349.488938373,6254802.591884572,1832776.5505570548,66829361.32881855
2239549.4812902547,6014441.211411591,8294962.054103021,8985144.658155942,2111869.4217424113,6937422.158407493,2899980.250886569,2502995.541519338,8271666.054044388,5881894.961491505,54139925.79305251
7087005.121780413,8404908.543486364,2198613.2561342157,9320180.290253265,3790222.9286669362,9375092.210413123,5422001.673295936,6489556.278696387,6925143.79401352,9646929.603019832,68659653.69975999
3190065.848639914,3245581.5918503646,9187677.130507011,6290442.640187381,7644384.754971826,4458078.081640153,7656835.5891101025,5460196.216748463,4916261.392251723,4551987.735181209,56601510.98108815
7176901.810133081,5014359.344083976,9091115.449353963,6666302.513792628,7868266.46695197,12115507.078369038,4479336.688803737,3755002.87779781,3969780.5716280164,6025720.06313787,66162292.86405209
6293529.9916187795,7606090.048430123,6436365.573376828,4855051.658352661,4832313.070630989,10488209.599864105,5955934.400053372,5196700.140195607,6877460.451916118,4279545.611172059,62821200.54561065
6294032.833990267,4863500.148490209,6796674.451233712,8144388.256861114,5245368.945870757,12332673.13370589,8667634.778027456,3732326.611414311,7484594.073068129,6764735.859724867,70325929.09238671
3272592.3274049107,4433909.857405565,7871209.331967354,6796841.57348412,6064083.188401043,6446017.83754012,3024958.9093865957,4123979.695329819,5901323.827473371,2250633.037200252,50185549.58559316
6066209.970018711,4983757.474331047,7745649.1958562005,7908585.465453678,9531872.139246417,8661594.626317753,4526135.250053243,2736356.8706114655,5031086.665485456,7837442.497605279,65028690.15497925
1803505.0437561343,9377287.864305094,4022399.2483051657,1585358.1044425243,8607997.518916031,2318868.589312922,10032210.161978917,4975142.145286748,8653363.400972452,2056739.1787466924,53432871.256022684
7250896.121081264,8335789.210791642,5780540.024198372,10041035.923658239,8422997.96008643,8543806.003374225,3030997.059683365,595975.4199899967,7002085.4195244135,4950733.856802954,63954856.999190904
2277167.799620665,3120925.7360175718,8688685.428061584,9916774.440374542,6123578.962110309,6950302.431335587,7361667.12759891,2542347.1172966184,7923981.981353334,7181504.938597842,62086935.962366976
7996157.88547106,4699668.8921679035,3582781.114695631,3267485.51435191,9063348.61100962,8159408.626184229,10040696.124696316,2472703.7666291394,4304033.123957599,2948008.6021764143,56534292.26133981
8652022.853938818,6849507.9348499365,7861135.042873899,4047164.3796758344,9364309.164434314,4276851.015452416,7225583.623937578,1512089.1753429766,7047449.700287814,3768958.0602604514,60605070.95105404
5893846.269266855,7762572.074201683,4435031.481611437,8594273.745529281,5221820.045545862,5302377.629579033,7141024.676518636,5684612.911416285,5799626.816979222,6766856.924348439,62602042.574996725
4803750.847115976,8367082.167556502,9142337.701850293,6677229.060852378,5752967.531249738,9169086.124097643,3416130.634658046,252487.95112824615,5679259.361601701,9309139.68999222,62569471.070102744
6471545.802934547,6841382.815115694,7503169.804777167,9163549.743636463,6426550.022364628,6802639.114548961,3933746.140863143,5415863.596925362,4931030.589295963,7314967.78345053,64804445.41391245
4812763.50256385,5864476.270819331,6440178.8709699465,5399352.53545982,2965626.793649763,7206439.720826559,6610804.672676347,9622452.14944597,6161203.775624305,1738731.587281238,56822029.87931713
6879454.226151669,3579885.6147873905,8211980.257282954,3992090.28817324,8691838.733670764,4903643.583688716,4291709.26198523,2746888.0468196003,9139624.28380548,9108491.136980994,61545605.43334603
3389280.597962477,7994327.343933825,5525765.5349773,9502903.356280645,1759043.5392534167,7184271.750467864,5105185.171182719,5313192.299390267,10350118.863083132,669656.0168174633,56793744.47334911
4285448.659921092,8120550.0079254825,10581312.605492331,3549175.7570690555,8339194.979744505,5563563.728557793,6368754.7458667895,11573965.437300364,6226042.63584335,3483767.037639949,68091775.59536071
