1437707594.3177724,1494578005.953218,1543376023.926369,4475661624.197359
286302.03315826936,66537.55402469441,434701.2021562804,787540.7893392441
230464.30270080705,281579.2354867756,252928.98224411055,764972.5204316932
243786.10163715002,2180.916356190916,468668.26421897515,714635.2822123161
91272.27269793393,7067.475896350357,210311.51596272856,308651.2645570128
109890.35752650122,7462.805132328686,1492.2815262363274,118845.44418506624
111331.9064874971,6802.270309689067,11002.39892718577,129136.57572437193
466.53130317447335,6854.036519285364,121898.23749364534,129218.80531610518
16911.30793269292,6796.871081760201,3247.2050967465375,26955.384111199655
16530.741098045874,7256.467183592583,247209.00947016088,270996.2177517993
16663.578147535274,6829.906840199809,414019.2669791427,437512.7519668778
52355.262310679085,6772.897937616008,334211.9348691128,393340.0951174079
105165.6597904849,7744.174778360606,363196.6078362359,476106.4424050814
58947.4999142843,61340.905779569184,477170.3348244409,597458.7405182944
113890.84149092539,91509.1452391299,789087.1109264755,994487.0976565308
529147.1336542869,293578.00414130033,334094.4899360193,1156819.6277316064
287128.5408416108,173607.85956310938,218924.25566127297,679660.6560659932
473465.7694100406,414698.1557034153,440513.73361942574,1328677.6587328815
318913.1576089251,357478.32897447457,532931.9242882668,1209323.4108716664
455612.9761784477,412263.87280157756,425131.92466234893,1293008.7736423742
512055.95257590956,677933.5951090091,411116.10371067456,1601105.6513955933
357387.6361041676,625678.9688404297,179433.21652353683,1162499.821468134
69127.81036930536,237596.7658006728,1038363.1658001898,1345087.741970168
646160.6852448874,5417.905513057621,540701.2678313912,1192279.8585893363
191327.2422336177,369797.39906496025,1077440.3327714019,1638564.9740699797
500172.25531211385,378585.92726437456,503782.9018157176,1382541.084392206
377256.5901027216,201006.16179119557,563562.0362567356,1141824.7881506528
425901.42610029253,326680.749361959,765146.9028307747,1517729.0782930262
583226.5473080477,323606.5141042741,75313.53748214195,982146.5988944637
466962.01929626503,75514.52291540032,407525.47183236084,950002.0140440261
425210.16557448637,439740.05206222204,1478232.4204239817,2343182.63806069
553996.7533339158,369048.22233874624,329184.1373449776,1252229.1130176396
257410.9820152981,426904.0163867858,1064544.439782942,1748859.438185026
378590.56679533416,409139.7745211879,371631.9960517693,1159362.3373682913
573011.6806702523,500590.9742451382,841865.2348758961,1915467.8897912866
493906.7909553855,393174.43598264613,409743.64156930696,1296824.8685073387
488330.64618047123,345871.3045840455,1018950.7663388685,1853152.7171033854
170380.503697758,232432.78535996,80438.90594476568,483252.19500248367
487730.82254152483,399417.8437861779,500480.9814826497,1387629.6478103525
23831.725348837314,177518.04119988042,1053280.230842088,1254629.9973908057
503650.8079807379,24466.76280853199,323568.039948909,851685.610738179
75389.81201015523,397768.479819684,71677.09006736998,544835.3818972092
357946.78172240657,349670.57532388676,292298.29671242496,999915.6537587183
48430.73771670761,229576.19578860182,1076228.255358904,1354235.1888642134
266613.0539529842,578104.7873333291,597326.1318026993,1442043.9730890126
40468.97159529683,212451.762630615,1366558.9758135206,1619479.7100394324
284978.15880015574,569746.0123429268,412830.85872238723,1267555.0298654698
98573.9004129874,274281.67549764115,817274.4323367836,1190130.0082474123
527207.6223056999,617778.6876419275,743492.3134173838,1888478.623365011
446526.8374615713,532377.5984765525,749629.2443781858,1728533.6803163097
366651.04444407666,447300.66499500757,611169.1528059978,1425120.862245082
629552.1284677238,663638.4849784363,792979.8959674664,2086170.5094136265
795060.9770276862,425841.916566754,771287.3050045804,1992190.1985990205
470557.9213052125,412215.5985434572,406999.510108768,1289773.0299574377
433255.1391495294,776526.006258251,363898.4189462376,1573679.564354018
755570.818749891,596971.2489630433,858743.3756799306,2211285.443392865
351561.95841063914,638680.0340578742,695555.509610096,1685797.5020786093
592274.6350249028,423056.32892983255,806968.9058233404,1822299.8697780757
559647.5623688219,83510.03527105988,1084254.579247287,1727412.1768871688
701986.7832074857,689214.4454905668,562419.4912748653,1953620.7199729178
421176.3493608058,516694.3649707458,534540.5365893992,1472411.250920951
394774.40574815293,264677.1889606937,902816.085008377,1562267.6797172236
498910.2804371666,418434.5319945698,708144.6991850793,1625489.5116168158
214290.77339004766,1513807.2403694836,522571.4256934131,2250669.4394529443
224218.11320879133,430798.55146592925,563215.6658399823,1218232.330514703
362289.7597495449,1107543.41347574,693374.0773476969,2163207.250572982
210152.40466325695,603323.4997581725,1182839.5802714315,1996315.4846928609
479077.4236469575,933312.6832757978,515866.8097288624,1928256.9166516177
321623.5640017083,712721.747190519,627796.0326117534,1662141.3438039809
397695.7608997334,478431.12918632047,1099917.1680319263,1976044.0581179801
585976.9549909746,837460.7279899903,443587.1444294755,1867024.8274104404
503821.02778802393,552055.1465169102,829744.9720925202,1885621.1463974544
490502.7798546272,709466.7687729122,773734.7088434886,1973704.2574710282
18641.35523548724,1029815.8080064986,451733.1586919227,1500190.3219339086
533338.7732118597,646782.6572284638,639678.5816269938,1819800.0120673173
505085.95376456407,818425.6623341236,408467.0166181057,1731978.6327167936
517789.484149398,412735.79091008,488402.53165718575,1418927.8067166638
586196.5087539766,545383.5158849413,601425.3196283974,1733005.3442673152
274391.3888921423,320535.41530293185,283785.33977927506,878712.1439743491
622628.2201526173,564195.3859579929,581132.4118103253,1767956.0179209355
425336.7272083312,915439.4661548015,958085.6318174072,2298861.82518054
161474.69086768883,448358.4859722881,561052.5627921493,1170885.7396321262
627837.5127244255,487571.29210663337,523975.3520748172,1639384.156905876
364901.39880446426,825904.9245566858,860912.7992227843,2051719.1225839343
300059.6077127872,451099.8295693184,322804.5864062701,1073964.0236883757
294401.59419503517,799918.1128344551,792628.8442189653,1886948.5512484554
474722.3158842197,642149.6909402602,795628.3122079958,1912500.3190324758
293606.0583987805,981042.0018982466,548092.6261012376,1822740.6863982645
32068.635935156202,506132.9459627511,1365199.0579148824,1903400.6398127899
237440.59939011204,721115.0884595246,877804.2705943502,1836359.9584439867
124860.98251423395,1267201.4159251985,198441.93074124688,1590504.3291806793
183360.17861659138,693960.187055885,686847.7596366832,1564168.1253091595
157568.59386499083,1003000.8164241777,997526.6740600066,2158096.084349175
231500.79305868357,473278.7844695684,660576.418591979,1365355.996120231
372246.07205187663,243196.03023296522,654916.8908602537,1270358.9931450957
414103.72134215134,867875.1095335208,914817.9501798359,2196796.781055508
516739.3169413397,499038.477264242,829601.9408759904,1845379.735081572
232858.34839969044,420097.0010651792,1220553.4730822972,1873508.8225471668
171178.308490297,1317781.9153745805,272703.4590125937,1761663.6828774712
481749.13764418056,554665.1705091969,684352.4593282846,1720766.767481662
451094.6905069936,558974.4122375406,496636.0624004072,1506705.1651449413
179814.16462875553,933025.0213042964,687647.7548635744,1800486.9407966265
509246.0720117957,432049.2349080893,442959.89984212676,1384255.2067620116
582459.952649512,638627.300031144,673795.6864168957,1894882.9390975516
581747.0168832536,505272.70623878186,606209.8097055503,1693229.5328275857
699270.0314953787,702469.567328103,703020.8876525869,2104760.4864760684
223109.21006364157,1024332.4433289261,336662.6555767687,1584104.3089693366
578651.3195026576,778792.3510577934,669320.7307517162,2026764.4013121673
783139.7680395157,368305.5453491215,921911.4240467439,2073356.7374353812
596187.4499074431,660338.0722727751,462223.84702975163,1718749.3692099699
849567.8477502532,1276272.21803658,163574.43881215825,2289414.504598991
145020.23365194557,620700.2660459478,1157398.5128294358,1923119.0125273291
417786.87601855834,1436526.5693776153,415637.17720578006,2269950.622601954
899474.4227356961,720164.6786350766,772425.9475426947,2392065.0489134677
392619.3792598269,1033287.4582970232,1061421.3743432928,2487328.211900143
440609.3447665506,790294.2992592553,524770.8778536359,1755674.5218794418
698456.5433960339,562623.912200294,821526.2207509449,2082606.6763472727
520610.8324310738,625215.396467995,956932.4469444085,2102758.6758434772
622480.0577532906,574101.8176671048,599468.6320442428,1796050.507464638
170934.87816859738,1056458.481944614,315856.62943488534,1543249.989548097
572272.2246656587,721650.80772515,796927.3286310779,2090850.3610218866
633919.4862498471,395628.093584385,788045.4293253662,1817593.0091595983
553454.7645815553,592324.2646793863,584526.6088667955,1730305.6381277372
642018.3669039152,472676.73000450246,630937.01725484,1745632.1141632576
859497.4512858731,1153582.1446743787,166403.37736588664,2179482.973326138
364166.8632694071,506110.1886643923,1072903.3580280854,1943180.4099618848
302379.2572967289,337950.1528224617,1258965.4606731904,1899294.870792381
819618.444601198,590150.0664645939,712257.6549007938,2122026.1659665857
427893.67547243513,846915.6382581084,865149.7395729921,2139959.0533035356
595708.2988080557,446061.7034854102,505515.7640570883,1547285.7663505543
688885.8915114597,718129.4091299471,770446.0165288688,2177461.3171702754
620741.869019429,426099.8970011724,944061.7681289244,1990903.5341495257
597678.4947083022,658717.8045800889,694659.7049256092,1951056.0042140004
722550.3780994436,449175.59884327895,774202.952161585,1945928.9291043077
296647.91185902833,631300.0139294005,642530.1394652844,1570478.0652537132
554989.1240698149,898189.0261413048,866277.8387425437,2319455.988953663
600934.2594264273,766629.9407206206,776218.6412240696,2143782.8413711176
357219.54913672694,1359345.4330779333,348059.78926340997,2064624.7714780702
487745.438630303,491945.00610150496,560146.2124654667,1539836.6571972747
765844.5449450363,730545.278131207,781165.313289218,2277555.136365461
625507.5964419021,458853.56643456564,637331.3736999814,1721692.536576449
702980.4173107473,589569.8728588106,886622.166389922,2179172.45655948
