4724415433.280184,4234316922.7883835,3968691081.794285,12927423437.862852
9877002.91330463,7478079.479204449,11951281.528084993,29306363.920594074
6647250.604251102,12412920.023759136,10269666.116849128,29329836.744859364
11694372.837438853,4680680.125666636,3889532.861406035,20264585.824511524
15429266.796362557,7023065.3790573515,6933922.51068737,29386254.686107278
6233706.677192986,13561952.608722687,7875552.713278622,27671211.999194294
13837523.795516066,7818615.658427101,7846203.481722714,29502342.935665883
12238993.549639774,5723913.372761355,5567305.724672806,23530212.647073936
17537554.404368173,6001327.058880927,6846123.926220486,30385005.389469586
15757557.577972475,5878951.281746969,6034673.515730855,27671182.3754503
20600486.15935944,3834951.508579629,4112289.327052362,28547726.994991433
9539605.206346115,6446850.722594187,6237608.826851263,22224064.755791564
9440074.482187487,8473343.717233386,4541455.701051036,22454873.90047191
9231341.286070803,8074567.232730516,3263534.039523203,20569442.558324523
9456782.375152813,5431391.345025939,12922615.597689176,27810789.317867927
6691862.596232964,12166091.537118297,7198177.365099472,26056131.49845073
13400391.52747937,7203358.499935582,7458733.53070365,28062483.5581186
13946671.059721805,3394047.738105701,8868004.982936466,26208723.78076397
6849535.640936644,13074470.983424544,7432141.460497559,27356148.084858745
10965702.945091229,8138625.325598367,9791726.609688077,28896054.880377673
7345733.667506642,7379979.366808201,13460216.087218257,28185929.1215331
7921772.659769477,13607467.096547829,5855179.174280685,27384418.93059799
7919306.770970533,8524965.621413922,11129791.996790312,27574064.389174767
15509694.7438041,13801741.848902138,13497523.13364889,42808959.72635513
16092406.469529469,5110401.664774053,14644611.970379304,35847420.104682826
10321093.374043059,9010408.476328695,8795566.3848475,28127068.235219255
1611685.2718100876,18415716.986968998,5886989.873433608,25914392.132212695
985285.0260876082,6940302.587614357,8830808.149981262,16756395.763683226
9847633.52432291,5283087.523382185,12847534.875211677,27978255.92291677
14170137.23220118,12381077.83932771,4030199.0030449275,30581414.074573815
3685113.3639543885,5623256.164253685,4076080.4779704446,13384450.006178517
11775047.889437975,10457825.865785789,9339172.232626684,31572045.98785045
2670358.2816413017,3677099.1321465746,19697533.053844433,26044990.46763231
13902623.657432247,12224575.454530591,6170778.301691947,32297977.413654786
2207223.06560102,1910074.8600409338,16379997.289274633,20497295.214916587
14444771.675324991,5059272.621359587,12379766.3777862,31883810.67447078
14172025.162395783,12607491.13220808,3846864.364092139,30626380.658696
1493513.7297675093,1185202.900796875,9742705.46257316,12421422.093137544
10946777.947964512,1547311.4531937381,11959487.3876763,24453576.78883455
12902562.01276984,1952775.6765432681,15005469.59534593,29860807.284659036
19312006.84025096,10885496.12182553,2500071.6041895137,32697574.566266008
16072846.545800848,16517405.299716793,6251848.717907781,38842100.56342542
15503094.500250863,2608052.0711969533,7158006.038751115,25269152.61019893
13536664.758039633,10240017.034129547,9084644.96348183,32861326.755651012
12976851.461386602,2684737.359308838,20065361.802029844,35726950.622725286
12159462.812209843,11592608.33236573,6746718.872361133,30498790.016936705
4883366.406288396,10694107.875209428,12627490.057312848,28204964.338810675
19141948.610081583,4876980.99187966,4872883.421453971,28891813.023415215
5045903.605393803,7657382.532806954,14385647.01342875,27088933.151629508
11376139.694262933,13062483.351582794,4732809.910017969,29171432.955863692
11212293.083488105,4144872.95272856,9308396.818151996,24665562.85436866
4353703.339515626,4096606.4206644627,4163767.5656119627,12614077.325792052
4809156.874182924,5277552.0610621255,4364298.697661132,14451007.63290618
7176553.15848908,12162462.118527282,8778721.484887492,28117736.761903856
7189642.668521791,7064734.111294012,7844544.901029628,22098921.680845432
5489892.375605738,5086010.428458002,4916521.457781729,15492424.26184547
12532266.948504865,6628688.729603915,10484666.942452978,29645622.62056176
13002078.713863142,8645210.081223564,11256555.526485214,32903844.321571916
5997829.578877325,13311668.199318837,11600928.781961923,30910426.56015809
6302089.238739743,7838215.002128215,5647356.625746141,19787660.8666141
7510880.286870043,9816323.380623812,9573426.978500662,26900630.645994514
10959051.237050716,14830859.262032706,4965583.160893913,30755493.659977335
6685825.196629014,9196377.972269738,5999879.091624753,21882082.260523506
9918207.047568,7932427.823608249,11081478.799251743,28932113.670427993
9212236.393366797,9871178.938583268,10022064.209182072,29105479.541132137
7432415.799295235,7532890.036096676,6706994.654478617,21672300.48987053
7245126.670507104,10742848.922869163,10855245.473153532,28843221.0665298
11002196.335296215,7959391.31499571,1635250.1019268162,20596837.752218742
11269765.568557484,8105987.636752436,5098790.028025948,24474543.233335868
16807263.217784,7062351.107471887,7021364.052936642,30890978.37819253
10867932.946496671,4164778.1902516456,8890363.476899063,23923074.61364738
17699549.708419215,6720702.0292134825,4051035.2159305373,28471286.953563236
9990950.187664371,8311853.102056325,6201503.721985263,24504307.011705957
10069535.641658705,16591456.038477099,16324518.31473473,42985509.99487053
14853492.42920603,4918420.005944861,10506301.62443742,30278214.059588313
10580965.62664212,8859615.724622667,8918777.962922035,28359359.31418682
9697578.42316482,3253756.8303047596,7389166.272091241,20340501.52556082
11410817.513385832,6620860.564123066,9684634.92286953,27716313.000378426
5010999.072864237,11885502.819106314,12959854.651309785,29856356.543280337
10225528.11313089,3774417.672319229,6677713.334148924,20677659.119599044
16279846.161679393,3630294.08445408,7486379.314384574,27396519.56051805
7018535.381159024,11377541.31165776,12857090.80619799,31253167.499014776
13768819.7882942,12251049.63708704,4071955.1108937664,30091824.536275007
5711334.408244435,3677669.399977128,6171243.041827646,15560246.850049209
7312956.356153753,4719222.538968448,16139178.611755602,28171357.506877802
16335968.052386448,10827858.213493476,2706248.3578505046,29870074.623730425
699453.6602155708,17616427.749322183,8793407.944337854,27109289.353875607
2563193.589256063,2905656.567026474,20160285.19155812,25629135.347840656
11869252.710641349,10518377.248000575,10641377.715557901,33029007.674199827
2821839.9294448905,2272291.883582095,8256633.16878638,13350764.981813366
5267830.837264053,15438692.810302652,7019443.761278727,27725967.408845432
15836662.400011979,1537430.0616836774,13189008.76805685,30563101.229752507
2436745.089817368,18480286.263609894,2549138.5140183643,23466169.867445625
10675278.279515564,16816029.366642125,13928237.731290653,41419545.37744834
23056502.174854714,3078687.6803020425,2135848.3693134943,28271038.22447025
3455419.750694903,12643335.282426212,10530015.94217261,26628770.975293726
10548365.625475941,12332503.140135184,12159375.636486586,35040244.40209772
21638932.39531042,9325650.096975517,8812302.326164527,39776884.818450466
4068952.166698174,19297305.79804531,13086987.891530043,36453245.856273524
13653185.709721848,6381873.5105293775,14471057.689509152,34506116.90976038
14900154.813703647,17700184.029552154,3801783.74404519,36402122.58730099
15449601.362464583,3398995.2194706015,4464881.062171163,23313477.644106343
10837894.128015365,5730548.154710145,13182989.439353991,29751431.7220795
5209672.981376089,16236650.033358667,5331808.230834728,26778131.245569482
18602615.743170254,4089164.2680974184,9027335.255204393,31719115.266472064
8313299.287879594,7012518.569132814,13585664.866581682,28911482.72359409
6192298.301350268,5438368.869383757,14365372.69996008,25996039.87069411
12681230.412759649,10812730.2143138,4743128.061570677,28237088.688644126
7244187.618017478,12637433.483025981,8757344.323762648,28638965.424806107
10000727.233987764,12315871.171695348,8534268.285050627,30850866.69073374
6464157.370297089,13430069.634863047,9088973.164378693,28983200.169538833
5994400.4503272325,16609639.296359787,5449287.19532565,28053326.942012668
6274325.216515485,7605724.142045854,13939142.47488893,27819191.83345027
10543615.696513742,10663207.243110476,10382698.946249992,31589521.88587421
12006738.39938132,9230902.026312448,8581726.92852207,29819367.354215838
4993891.567455303,15678805.56845195,7222948.601291148,27895645.737198405
7629679.272259548,6813785.962247346,13472891.899510048,27916357.134016942
14783114.311898464,7619767.570553485,7985694.495629107,30388576.378081057
12829838.273967674,6834853.974888637,11416828.512297213,31081520.761153523
7733047.132459089,8744042.6139604,13124246.86969914,29601336.61611863
7126966.639590396,12460312.51323049,9950416.959459003,29537696.11227989
8491314.418496422,11703059.473751571,10272628.436736153,30467002.32898415
10691801.694093369,12470170.802579492,7264114.998108922,30426087.494781785
13226452.625253586,11751760.481648717,8092164.010688799,33070377.1175911
12796926.964125363,11928772.700376444,10375322.476889955,35101022.14139176
3124778.186828383,6914407.018245982,15675586.223137133,25714771.428211495
7926712.50760694,6459021.2012132555,10019164.639357744,24404898.34817794
10206932.922005922,11766391.786127726,6765308.717740912,28738633.425874557
9866889.305235287,10708670.229439363,8932408.682080131,29507968.216754783
11981143.904110694,6441549.677867794,12731221.09367994,31153914.675658427
10330573.863046886,9203370.515722789,11180243.929756807,30714188.30852648
5667240.098626619,10577717.20752739,5182528.714900907,21427486.021054916
12114573.947004901,7381059.7043167,11048378.746593658,30544012.39791526
5361808.230059257,21268630.006670978,4412538.705370839,31042976.942101073
19315198.583213996,6727658.600014949,4254505.339644295,30297362.52287324
4039079.0949803833,16840802.065666005,22458347.40648542,43338228.5671318
14584726.810728613,10983275.162559321,2398789.8304776996,27966791.803765632
7004826.519126659,15325035.88370196,5880808.01431765,28210670.41714627
14958044.88954434,3360675.0380825046,12686661.19922222,31005381.126849063
12538846.974964889,9931021.6584619,3203671.575274481,25673540.20870127
13202785.808702229,11892537.622367823,6295115.258795465,31390438.68986552
1484552.5178185399,13744495.063980458,13230265.093556397,28459312.675355397
10534047.668147175,10980628.589796316,4539016.293817603,26053692.55176109
7239781.4702704875,14481918.423324158,12501396.558326058,34223096.4519207
12984171.928151978,9043699.261415452,11380661.708393311,33408532.897960745
11083411.487076553,12378686.959698753,8440246.528074186,31902344.974849492
4181362.070151697,15333835.758817773,12360551.0202297,31875748.84919917
12846616.319986524,9067647.841724362,10926150.685356095,32840414.847066984
4037749.8879898475,14348656.394445948,10129174.65777997,28515580.940215766
5639981.106225335,4837436.54435008,19422196.72512705,29899614.375702463
