39053503831.52976,34205293123.788475,34004143471.667587,107262940426.98582
9593262.433232453,14612625.813149191,5172044.453817059,29377932.700198703
12402655.499005811,9140757.008045457,10316660.683716122,31860073.19076739
11343702.210295288,15999260.77093884,1381212.014207572,28724174.995441698
14193512.994408887,4382490.376532292,12187028.247889457,30763031.618830636
4997105.950392997,8403460.78898632,1526352.0882730286,14926918.827652344
15361271.282097323,6056232.2834454365,9637761.521320794,31055265.08686355
2526680.677005023,12894638.495673217,13074865.454593796,28496184.627272036
12183628.635675054,1654767.1872066723,6727829.495869325,20566225.318751052
16440791.72258102,7818907.735130667,5912075.215229196,30171774.67294088
4142199.0037462614,15177300.196297549,8411080.589604996,27730579.789648805
18148232.90522044,3873809.590513713,15899873.74398141,37921916.23971556
23240651.299740765,7024008.673634194,19897129.59473528,50161789.56811024
12300593.99194794,10623064.874671027,10512265.667838806,33435924.534457773
11850386.590919577,10375740.085436167,10361021.292816747,32587147.96917249
7741847.250584292,10775890.956069242,10490823.384965524,29008561.59161906
11995126.548822373,8435405.22622486,8289539.233021045,28720071.00806828
3434767.042735555,3468001.1314596557,3495925.0533312946,10398693.227526506
4130956.9792888784,12731175.70548521,7019634.534449885,23881767.219223976
14355875.688926788,19999157.32023586,14843358.752070066,49198391.76123272
4344899.571882314,5818709.864369585,4003140.018917322,14166749.455169221
10226326.825837895,9481976.553016584,8859364.30418795,28567667.68304243
16361627.147106333,5883684.754973795,5839342.507684349,28084654.409764476
5263990.521521624,8787426.534940839,8032918.600922451,22084335.657384913
7067815.333999766,10539922.989982005,14236501.88099197,31844240.20497374
11932589.507159112,14229519.766673926,16297204.254787138,42459313.528620176
12768925.30235837,6392429.723723926,10922182.148249919,30083537.174332216
7268804.755347332,8735600.982533537,13344172.354510479,29348578.09239135
6301548.92297647,5602371.827825542,16450283.93430004,28354204.685102053
13628110.782529414,13970218.253990315,7796827.104712931,35395156.14123266
7084723.307976479,14405228.522754304,8107632.425762931,29597584.25649371
8861968.32492885,8026687.685993064,13961527.9338349,30850183.944756813
16834839.219711356,6756164.300050213,5902017.127443041,29493020.64720461
14405062.379515886,1268960.7809545435,11483947.467789065,27157970.628259495
8141401.040549582,8832596.574570838,10498960.907228133,27472958.522348553
7547937.091411512,15162559.290926386,6426111.302097249,29136607.684435148
11100322.937181842,12116377.227880467,7558185.781739602,30774885.94680191
8128598.407287489,11587994.508888489,10618894.774486419,30335487.690662395
7417642.752190415,14993884.598415053,11897250.349941188,34308777.70054665
4772329.9927748,15295943.610573828,8870600.887653295,28938874.491001923
9332730.495110825,10457404.98064695,9114785.373034382,28904920.848792158
9150235.43825757,12740009.811082806,8247119.257700903,30137364.507041283
12767154.603502687,9841859.740737604,6963431.445516204,29572445.7897565
14956196.817329913,11254800.961125445,4204740.904523893,30415738.682979252
12760488.086236091,5089430.296410219,11399156.745442014,29249075.128088325
3806175.872663896,8220753.489400047,8831110.93032868,20858040.292392623
6046561.875605829,9098770.51939648,12366175.98966977,27511508.38467208
10313338.002553247,9307480.497822594,11323274.256092867,30944092.756468706
7642533.092083421,6892852.564517487,16008448.520429725,30543834.17703063
8109602.730893817,7373069.209846193,11905142.064430539,27387814.005170546
14711994.286014311,11742410.421119122,3914106.43846372,30368511.145597156
4848106.399323984,17983178.299913388,4279731.16021583,27111015.8594532
8965800.857518455,13418903.331846757,12227796.07968752,34612500.26905273
11691440.983763633,9320865.793637501,13164422.43299571,34176729.21039684
13772869.02543705,12403746.644186899,6783129.145994302,32959744.81561825
2101099.6999553638,3288342.370709322,19831782.085428216,25221224.1560929
12886109.94387226,14243487.702072216,2882519.5957080736,30012117.24165255
18075796.966606393,2495814.8513804637,15254005.646285776,35825617.46427263
4307358.542849966,18464619.01169074,842823.868095586,23614801.42263629
12734248.970853524,11517501.925030312,6864577.838007427,31116328.733891264
2245394.2626343616,9350564.288823381,15847234.112974573,27443192.664432317
12348203.637908561,14847477.12831196,3288578.6924929298,30484259.45871345
13010981.568637809,11302026.514740188,7244596.121538125,31557604.20491612
11110874.507245736,5056527.610324363,12627518.13379526,28794920.251365356
13025121.29959381,7135188.413393716,11166509.26749507,31326818.980482597
3887686.7784753134,20501698.62757592,5031851.440985199,29421236.847036432
17514769.220539484,7009695.829213849,14907932.683763072,39432397.73351641
2760246.287238262,13143638.900077395,12890810.191055708,28794695.378371365
20058797.959110327,4555556.925233216,4247572.8111988725,28861927.695542414
15893497.790852273,6934290.241322135,8302687.5570349125,31130475.589209322
12792685.175489714,8336828.999200701,10844674.085248776,31974188.25993919
5920409.434585261,3309345.3034460032,5119413.448635718,14349168.186666982
15857181.304266356,7205000.896282866,7288656.7901937375,30350838.99074296
4092329.1457754993,12811121.057795044,12517494.53520895,29420944.738779493
4738645.012688689,4428382.574030681,6801917.53846556,15968945.12518493
8158642.27091302,10327649.336228566,11297539.056595545,29783830.66373713
9627235.82567837,15248369.585808221,4214646.337281814,29090251.748768404
