5968576.3188685505,11858083.947929066,10918048.387821663,28744708.65461928
10673013.204441926,4969487.052293754,3898898.9813541207,19541399.2380898
13043115.839798406,5243713.797313907,5107875.468885374,23394705.105997685
10774683.862731837,11087765.227762869,5800208.021448439,27662657.111943148
8986893.014039446,5751629.442174135,1919781.2076609351,16658303.663874516
7480228.221838978,6005499.023226587,6048433.2407072205,19534160.48577279
9595638.68232886,12737627.743106205,8393515.12121409,30726781.546649158
10680816.497480094,9441084.837204559,9198483.652560864,29320384.98724552
10786827.31593404,6587356.791352241,6594703.822475358,23968887.92976164
13220266.997151224,8022561.249940091,10545256.970626323,31788085.21771764
15876862.67340604,13833516.271597486,13582386.189749936,43292765.13475346
14397041.688469674,9331784.095843675,4773102.785456034,28501928.569769386
9091976.916314859,6726940.040851235,6913069.390002028,22731986.34716812
14348257.042683413,8592979.00769808,4071416.55214732,27012652.602528814
12810279.23127074,8514269.269916631,8447961.409523908,29772509.910711277
11453957.35534405,8068266.624761301,10266463.290233988,29788687.27033934
15971405.280962786,13927844.711677019,5927597.681602724,35826847.67424253
22539582.02667782,5932589.783428316,7859831.417103213,36332003.22720935
13884641.628436409,6394016.241383491,12214832.901902037,32493490.771721937
3793382.289982216,19130780.38712118,2657280.1566945743,25581442.83379797
2407232.592403705,9448092.11703023,4459640.575011919,16314965.284445856
7442790.101497339,9599739.797603248,10478704.859299652,27521234.75840024
13691224.088993993,12005852.797892042,4587991.692796667,30285068.5796827
7474047.462684403,6111615.589941718,9458576.002500227,23044239.055126347
9975534.540357303,8149995.2795425,11399412.528138788,29524942.34803859
12352046.567761453,10863845.241778625,8436242.196441349,31652134.005981427
13968598.30358456,5942632.932243523,11297769.900934312,31209001.136762396
11262839.740242405,9858761.190203447,9753558.871661646,30875159.802107498
7588331.04965235,3132228.6297444305,9667401.156526817,20387960.835923597
11583337.319078539,10129940.41136523,9811582.876261435,31524860.606705204
21581217.892455064,3447673.6600592523,3438285.0396218086,28467176.592136122
10437239.95538626,14409212.680987341,5206945.601989717,30053398.23836332
17175090.57555863,2947759.032260044,9964302.799085425,30087152.4069041
4338647.819752759,12831038.983687408,12367382.096335255,29537068.899775423
21411664.77552032,1364426.0589770149,5476351.499411171,28252442.333908506
1649061.7611638352,1474950.4333303329,20561269.263602927,23685281.458097097
10774055.186839847,3154565.227575909,3550731.3936963123,17479351.80811207
16009389.725065265,3762377.478319298,4697191.296684268,24468958.500068832
13369074.171376536,13893132.852044325,13482004.11558828,40744211.13900914
2373910.0991497026,12884089.1097805,12683762.940287769,27941762.14921797
4383029.39233177,4116745.4295815076,8998978.074843114,17498752.896756392
9762891.530934103,17214544.31515712,8833703.506445667,35811139.35253689
11842585.515329897,11081126.225171797,7754925.761002123,30678637.501503818
3317697.9375205194,14812213.457208458,15124335.53010296,33254246.924831938
6040235.20372449,15879516.994071951,4727274.7846608,26647026.982457243
17892407.485689305,4782054.944243306,11344049.880580999,34018512.31051361
6940146.990637838,14961413.65548666,11362421.168137046,33263981.81426154
11006439.01842747,14654959.216849936,3677903.627332914,29339301.86261032
13538432.93675897,5586676.416999534,9493093.682008093,28618203.0357666
8438025.252423972,10185259.178960845,9526731.753164753,28150016.18454957
17797207.515272662,4641728.274749179,4621084.654033169,27060020.44405501
18422389.351174824,6277658.720552891,4614712.588578048,29314760.660305765
9986690.286883082,7283391.482082518,7046287.857947602,24316369.626913205
13236236.914146569,12273590.635246765,12132217.984498741,37642045.53389207
5834708.611187943,5441344.132851722,16777602.88853425,28053655.632573918
11377186.28417741,16093799.792534282,14370011.184651488,41840997.26136318
19129734.584922165,6490965.197305583,13146367.773525696,38767067.55575344
14270947.662767751,11421817.661553297,5696763.567605596,31389528.891926643
12470790.094816184,11072213.70879349,8353372.658403277,31896376.46201295
9631629.444281554,9299913.160192525,12034203.565918002,30965746.17039208
14761614.229660343,19366579.537953105,10155442.298146518,44283636.065759964
10956925.705718776,9455908.34278608,10065258.779242845,30478092.827747703
7506308.445956623,6787459.558159635,11331499.46401949,25625267.46813575
16183927.226208374,9701054.808507882,6931499.313962304,32816481.34867856
19865694.6124999,8424583.532114554,11182819.496369397,39473097.64098385
22334537.549010254,12516616.618419059,14395440.770293845,49246594.93772316
13424915.310609255,10130676.521440532,12980241.852623764,36535833.68467355
7858326.807898264,13479589.039008774,11136787.701406488,32474703.54831353
10993970.916176436,9574377.600801133,7843782.36160425,28412130.878581822
14383516.21333083,8161354.862756959,9638639.972918324,32183511.049006112
10854374.806103162,17478616.010503408,18813475.54201248,47146466.35861905
14983383.883470712,8684935.749389619,7890715.04954615,31559034.68240648
10009442.605521254,8743560.01220313,8609443.012946786,27362445.630671173
10806305.104074694,11981056.809232358,9407868.490286624,32195230.403593674
13678265.385103855,12799151.373329272,6342394.298904642,32819811.05733777
3292653.7202284453,3621801.782046344,18846322.16574696,25760777.66802175
8895207.153803157,13285042.39276967,3948123.062388208,26128372.608961035
10960115.42942294,10061001.174873412,9612659.44059426,30633776.04489061
10224354.192500737,16633456.428610923,1632486.6012126657,28490297.222324327
11823514.03725033,11186346.405658873,10294664.836664239,33304525.27957344
7663969.62038193,15219354.884725805,5271578.090073498,28154902.595181234
13430058.281245867,12035100.936660042,5018925.294962979,30484084.51286889
6533368.087331932,8602607.716373904,13731330.442395521,28867306.246101357
16267087.265253637,17836746.29265351,2206156.4224151084,36309989.98032226
15685644.827324055,12834915.938036976,3382071.411232619,31902632.176593654
1539786.4028036073,11797941.518587902,15224740.713819787,28562468.635211296
7709925.952787258,10264652.714251518,12889101.603447068,30863680.270485844
20264353.80226573,5269344.649648458,17364313.822125684,42898012.27403987
