14827676938.145508,13119072370.56703,12789147013.87299,40735896322.585526
7563437.668302089,11938225.603820791,10628296.040818196,30129959.312941078
12227838.204947699,10720455.56395276,7840458.5048071565,30788752.273707617
702412.7628018373,17474113.215620227,17260432.668932755,35436958.64735482
9001225.25172652,12682219.675749853,9954271.818328453,31637716.745804824
14779239.178198729,4969189.440333903,11244339.070709947,30992767.68924258
1032307.7647658567,13912424.129590468,12432289.74568847,27377021.640044793
3869863.8333277944,4591300.992939014,18586890.03128463,27048054.85755144
10409346.324867727,5565344.272940625,11760101.266006839,27734791.863815192
14388410.516960723,7969275.6412136145,12630979.160671627,34988665.318845965
6562702.714094856,15730744.27821391,6134176.471016419,28427623.463325184
15372165.156837508,6784006.297938755,8361240.186032578,30517411.640808843
2872117.668234087,13687186.902589673,12319059.645856462,28878364.21668022
3337482.463569555,4759364.7673087735,17733171.490430925,25830018.721309252
8527719.17556446,7658046.098559407,2652523.432067484,18838288.70619135
8936778.49883273,9230336.257189382,9129456.271203067,27296571.027225178
3303122.27687707,2879838.192265587,2889836.708610746,9072797.177753404
9288971.87227908,12529433.243502324,4296045.481238845,26114450.59702025
11154262.183438947,8047577.9332422465,11133577.54093192,30335417.657613114
20555915.3492656,2326787.8825401254,5236843.8750306545,28119547.106836382
5550456.80475914,3726757.648833549,17006317.70126861,26283532.1548613
18454487.922931306,6599941.670279585,3831644.896608645,28886074.489819534
6266837.712502748,10793449.213168157,11719272.969647987,28779559.895318896
7149305.347691543,4185458.399630857,4170748.920256515,15505512.667578917
8538730.341465147,6382722.379064011,7795036.937417101,22716489.65794626
10353819.084269939,10581270.48058882,9389849.309615323,30324938.87447408
15515538.521447558,5962344.89709399,13228001.560128858,34705884.9786704
8802473.837121617,9454182.76029876,9951495.558490215,28208152.155910596
14075643.944725351,5126403.446802248,11627820.304543525,30829867.696071126
6723574.566914711,10343535.632458486,5513846.499798438,22580956.699171633
8580299.595820533,11120959.674281815,13217990.809796294,32919250.07989864
14613407.24592685,13243206.452211661,6287231.924171433,34143845.622309946
7070559.523807806,15939961.406538108,6100757.199665857,29111278.13001177
13384518.66756673,8091854.941747278,9591055.666022912,31067429.27533692
13338839.632377345,10232603.251748715,8275816.808030876,31847259.692156937
10583190.093711495,6679571.16928758,6557744.438841436,23820505.701840512
10692675.683046622,11078547.010856219,9301372.866741052,31072595.560643896
9296050.833611254,8169657.624769534,11469689.451118896,28935397.909499682
8294289.647811348,10275233.76567351,5771717.829394727,24341241.242879584
8354730.977611829,7471028.2216505995,7461452.611459186,23287211.810721613
4942273.5272610085,4914515.182930458,16189140.234691523,26045928.94488299
2123559.009290275,11783993.164135983,12625367.869187422,26532920.04261368
8952373.003714021,9911142.4063142,8049909.247398639,26913424.657426856
16469514.067302817,8761690.801468106,3878642.733194328,29109847.601965252
17316965.93439553,10708674.308386311,2511693.536902912,30537333.779684752
9881991.646888578,11010802.384617057,9220659.99292083,30113454.024426468
10175522.835391704,10761049.327043539,11389541.975986611,32326114.138421852
5191429.6589030055,13346522.671262123,16413501.748788975,34951454.0789541
11396229.05746545,5707378.669467861,12494920.322322924,29598528.049256235
18705695.57277225,16497880.12949415,2587337.741941677,37790913.44420807
11148589.046987692,7843001.640587155,18002251.038390193,36993841.72596504
10842592.041661879,9347270.764113382,10657604.802920282,30847467.608695544
7170432.1955913715,4150271.338727955,4104427.768323023,15425131.30264235
11741465.882736461,8292695.668769952,10082700.007599177,30116861.55910559
