2537339685.8121343,2421749895.680287,2146524454.3858712,7105614035.878292
9800088.461577268,7466043.286247608,11422085.330984788,28688217.078809664
12951797.861787224,11812153.09698496,11628544.775449503,36392495.73422168
10274821.02109215,2292608.3739155345,16145733.604511786,28713162.99951947
20707106.867567882,18700450.654682588,7017690.619069585,46425248.14132006
9945289.599992504,3910135.657846997,16646534.686925918,30501959.94476542
12291996.424453966,14434130.246233584,3946506.773974209,30672633.44466176
11931459.589770136,10902501.504123723,10526127.507652203,33360088.601546064
6387614.959150553,3015474.5362774404,3559865.855708795,12962955.351136787
8280325.684108697,11151855.87988323,11236685.042562177,30668866.606554106
23502781.946734022,1409381.9357013616,3327415.940360611,28239579.822795995
3880071.9498127527,3413756.3443567213,9700662.568315584,16994490.86248506
11259879.883863429,10518562.283734273,10040818.45509113,31819260.622688834
15433942.830627067,3062635.7867224636,13560207.411906527,32056786.02925606
5857550.208320916,3289090.003147804,5019302.480770378,14165942.692239098
11703892.883445662,11057220.866664667,10673760.148398694,33434873.89850902
2880135.7136028362,3023166.195149523,6712029.919911656,12615331.828664016
15037592.276887612,5284389.933889256,9684027.320390468,30006009.531167336
13183590.845772114,8225280.826259829,9214198.637535594,30623070.309567537
10819692.636854822,17837046.88546502,6519555.8002244765,35176295.322544314
16278266.870808829,3012615.803528422,11868088.166163646,31158970.840500895
5426285.251214751,4975320.368409272,4812244.411204416,15213850.030828439
8593618.232256198,7738974.13707488,13255257.335299842,29587849.70463092
11322559.628241211,12158178.148435684,11893420.26768264,35374158.044359535
6983248.93643487,9786432.110261643,12542924.831173142,29312605.87786966
16543335.678459622,17566822.00945105,19213633.193543594,53323790.881454274
16938287.00220358,4417744.61319447,4388715.7456700085,25744747.36106806
11657658.225551516,10993523.935777148,7492162.350687926,30143344.51201659
8491410.872564673,6828210.017253406,12078453.784702392,27398074.67452047
15285011.19215739,6505151.051915041,6280745.295544752,28070907.53961718
7713116.010400643,10414093.464312159,9731478.543167703,27858688.017880503
12405833.778842108,7347694.333574538,9703720.879539097,29457248.991955742
13740166.985311346,11506305.725538047,2090907.8280290382,27337380.53887843
3538364.535066319,11473512.035100061,7481087.460253381,22492964.030419763
6884901.418676142,13560152.944690017,11102090.51653071,31547144.879896864
7376871.400713187,7961526.060299932,15154721.670520993,30493119.131534114
12550688.367871203,5461977.426412138,13059420.92503214,31072086.719315484
7592172.445876116,6883450.091789412,15294765.899638979,29770388.437304504
19949492.278398596,9276356.268707415,13109032.596904313,42334881.14401033
13090744.886514384,6854345.536141309,11165723.448917564,31110813.87157326
11810207.196709076,9461688.05434965,10225464.037914727,31497359.288973454
4968673.418513153,15079125.33176369,8171910.40037171,28219709.15064855
9353503.041025436,14881965.348691778,8021855.208376407,32257323.59809362
9986073.134659704,11456135.525059363,11233242.237419108,32675450.89713817
11545812.641378997,6487856.120104019,13404605.713663548,31438274.47514656
9323237.258437624,9562290.580110935,3643451.6688070344,22528979.507355593
9851464.390868789,7405897.903367884,8811704.570891557,26069066.865128234
10763333.005791448,9514238.973656647,13490634.595651524,33768206.57509962
2963563.994942754,6955934.234113349,5546611.817987942,15466110.047044046
19267401.40302586,4475739.257596615,4751626.243290708,28494766.903913185
15093798.987033812,3857829.084763946,7368393.785854135,26320021.857651893
3997108.2327011097,9921825.325187337,13438254.437681776,27357187.99557022
10623262.734255238,9744376.552054197,9421565.784455134,29789205.07076457
20181948.625628952,7228105.139757452,18368734.892182797,45778788.6575692
8944980.932701914,16077397.334410919,4073885.713255416,29096263.98036825
