2218751369.239611,2348071292.6553645,2479207370.3160853,7046030032.2110615
289317.76377991826,335798.0028420248,314980.6765156393,940096.4431375824
263090.49841755175,400013.1709261539,225359.6410031607,888463.3103468664
3552.9639470076986,16243.91685147183,14578.17132084484,34375.05211932437
10099.140224145647,367599.6926526382,416879.58705496986,794578.4199317538
10646.807063070017,724578.4567788413,124557.08913487162,859782.352976783
9543.345027129768,308059.8006905806,25772.806995238032,343375.95271294843
10190.701274686591,646352.3186492228,379456.3073861496,1035999.327310059
9852.651945552649,670420.2288681754,8252.702814295086,688525.5836280232
9795.487861788766,381871.82363885414,456680.4063679309,848347.7178685737
10172.815176106033,283079.0791248749,261048.8881127753,554300.7824137562
7347.541163842236,714171.9100314982,266683.72309348686,988203.1742888272
1951.0249716946544,374162.1778887792,474078.68567714386,850191.8885376176
10144.664559108141,1031337.4518596793,493311.1392743219,1534793.2556931092
86838.87830181487,364318.9936074836,578793.4237676067,1029951.2956769052
44797.9901396116,846601.0775587561,510523.3897782484,1401922.4574766161
3339.117975174648,271206.82723866735,665388.0205085021,939933.9657223441
45140.53411609667,356083.02617223485,597384.29190668,998607.8521950115
229855.0705990874,286077.6703357964,101004.05011667917,616936.791051563
341671.46127946716,511283.8896129914,485132.7180968544,1338088.068989313
538212.688749627,337051.4032285116,287861.31964986585,1163125.4116280044
202489.94285549724,586994.1568847174,458596.79726296256,1248080.897003177
431677.1678898129,907107.4820806995,456603.23244363134,1795387.8824141438
449005.0963452118,1067299.8844623887,347304.3445316973,1863609.3253392978
569236.6344673538,614703.6423586985,586028.6868079796,1769968.963634032
259180.3642142417,839491.2857476422,416512.86182474863,1515184.5117866325
570710.4964149073,488028.911298725,491573.52896060655,1550312.9366742389
309545.9864605341,48008.47052832475,500162.9017431798,857717.3587320386
408890.7003038144,579275.2981477975,281244.71367082733,1269410.7121224392
213569.61771640863,632601.1801414085,474076.3563273132,1320247.1541851303
109587.8786553212,797739.0236593524,701748.207557393,1609075.1098720666
228768.29805349442,653674.2868468695,146972.92954323807,1029415.514443602
142480.64144656152,192442.4332929844,213268.3940176361,548191.468757182
305110.58705358754,759527.8984856553,768369.6245519856,1833008.1100912285
198566.11662380426,914744.0811921668,239531.49008066187,1352841.6878966328
404384.81542666623,662293.3710674564,837883.1204474341,1904561.3069415567
513531.4511945229,991246.4058470067,179655.20401706485,1684433.0610585944
267033.173509844,375885.64906220976,392991.2829394917,1035910.1055115454
397840.0320579967,738019.9015501563,611538.4936033478,1747398.4272115007
449332.89621166064,672317.868792761,323693.00313642866,1445343.7681408501
16624.125752751075,848182.622230245,821336.8313058751,1686143.579288871
390487.99479475117,714283.0224203608,567312.1580576438,1672083.1752727558
546419.4691560541,667495.9255944742,712528.6151100786,1926444.0098606069
419729.67816240515,557620.1219380301,522740.43923749134,1500090.2393379267
1315887.4697563592,317785.4342227489,147784.15051399538,1781457.0544931036
378177.14270982007,404624.49556587014,678914.4925386413,1461716.1308143316
554709.0632199225,727083.6752949803,548116.816254128,1829909.5547690308
522550.8555523537,364471.088891968,567845.7825692673,1454867.727013589
169582.6822357867,243313.3675276385,1113535.0230198144,1526431.0727832397
843315.3628583977,497433.3232404727,595714.8048668345,1936463.490965705
293249.93190413225,476862.2762353173,469273.6777466044,1239385.885886054
1026715.1418582911,249429.9220561942,918733.9088806132,2194878.9727950986
385878.1665386298,839754.5927119841,485655.2360857872,1711287.995336401
860338.6072858891,53917.11764358764,845135.3097838168,1759391.0347132934
784065.0753735384,452359.0177878459,353384.4745825371,1589808.5677439214
879727.9666356149,604101.8014954767,292564.6104066649,1776394.3785377566
369169.99921543355,575308.5130888761,468605.52265691466,1413084.0349612245
767106.9326924015,442624.1471399563,834453.9283604269,2044185.0081927846
568062.9586803543,372949.8083980114,626532.2966197684,1567545.063698134
543426.9844907743,433017.10020356753,365913.2849895224,1342357.3696838643
1193974.0168036534,7682.040336831863,565884.635150266,1767540.6922907513
219125.24354487288,696530.0790796274,857432.8394238072,1773088.1620483075
1168262.1744584932,238799.66970112073,338808.66239492694,1745870.506554541
485743.3593321617,824751.9727531893,190255.34075336193,1500750.672838713
833002.9470887318,253012.0275728907,1154411.0172819076,2240425.99194353
828157.5373191147,780883.957116438,260588.10675289427,1869629.6011884469
511896.83641548816,337478.2670955416,1301869.5309950684,2151244.634506098
1490961.9109135026,258228.9541777559,289500.61097382737,2038691.4760650857
469026.1808085562,862765.1621299002,945757.7371078077,2277549.080046264
1367471.1129347805,395805.9848794012,628611.0220863471,2391888.119900529
689612.5920210542,602765.2768100544,984897.5984244895,2277275.4672555984
813879.6176231143,426988.697774984,874676.7423926619,2115545.05779076
349364.24584389507,466438.78516984737,662256.1144983958,1478059.1455121383
825276.4809619479,770788.6425771916,545512.7511819084,2141577.874721048
451737.72486764385,595238.046948416,1157987.4285795717,2204963.2003956316
903780.5076077834,715842.6402905448,260032.54060923736,1879655.6885075655
579129.537765608,596187.9959896707,597618.9350462316,1772936.4688015103
1017187.1240112343,487446.30408860627,673773.268914478,2178406.6970143183
534933.5964226284,860979.775038807,883409.3482533343,2279322.7197147696
1155239.0171413722,338655.4825983856,605712.8914808761,2099607.391220634
208889.35159690387,206405.5308669462,379207.585056902,794502.4675207521
301117.60775247077,408851.4063612675,438489.37447721296,1148458.3885909512
470716.57130492217,707653.5271349393,734356.8339565222,1912726.9323963837
542051.6864470309,441545.17157034186,584342.2105368736,1567939.0685542463
174987.07407910647,441349.17974451196,639552.9207120149,1255889.1745356333
544281.5237119492,579761.9106371496,597896.6415246918,1721940.0758737905
718383.7599416306,322727.3652178866,482780.016984195,1523891.1421437121
503114.663947805,467110.13257473224,1033430.8776965818,2003655.674219119
742492.2127389445,639236.7855702634,365734.2851984462,1747463.283507654
556053.2699596379,656864.9983666312,480561.4982163976,1693479.7665426666
329875.6973730403,761790.2095540056,586540.2701003829,1678206.1770274288
719217.8542311055,347081.8056722598,941748.2290401136,2008047.888943479
628715.2418128507,398962.3344332624,622761.3701462338,1650438.9463923469
670412.0018586305,664119.5111332949,716300.9396984868,2050832.452690412
496331.1790579466,543809.6569648075,1053773.129241328,2093913.9652640822
485762.08879160235,352993.2028905321,539999.5627506238,1378754.8544327582
751020.1545475873,641581.3503114299,1130239.447468888,2522840.952327905
738362.5537206575,526953.6489873031,978331.0210115683,2243647.223719529
477408.54590831004,745061.222661818,629112.7040242872,1851582.4725944153
406377.6913963546,391233.5140825879,1357666.5968368456,2155277.8023157883
709843.8291967469,542037.6633913387,672512.8946543467,1924394.3872424322
182648.19534585133,822910.7608759714,811108.2555109529,1816667.2117327757
1077404.0649782354,304113.8778009341,736598.5677860221,2118116.5105651915
345016.86075602775,686452.4214474681,617495.7954220255,1648965.0776255215
588374.1388150224,487762.1884259342,747141.5841428878,1823277.9113838444
401313.72445145575,480317.54284526064,554008.1888208344,1435639.4561175508
295092.0202890207,712435.0882723473,715942.5822369464,1723469.6907983143
914630.1344888965,632786.0801338742,818903.7003231643,2366319.914945935
433537.00380872976,744387.9591118345,814238.4710511927,1992163.433971757
621388.570458789,639549.5599314491,740775.8911658488,2001714.0215560868
358114.646921974,841936.4455371164,583035.3521942527,1783086.4446533432
230011.47770316774,892771.166690344,244196.04968959713,1366978.694083109
327026.197775548,740412.8230924971,528894.5623235918,1596333.583191637
625119.8755658764,597608.9363265277,914655.9490247542,2137384.7609171583
456685.52630186075,1266673.3213424666,387843.68976804323,2111202.5374123706
125070.93807702645,546940.2445628929,866417.020687397,1538428.2033273163
738076.131880065,666866.5621790104,709897.4774680404,2114840.1715271156
276980.3200957921,408899.3156009437,323465.7349786999,1009345.3706754358
467857.0999986272,733866.3615965792,533474.3717699171,1735197.8333651237
605009.9975096628,319429.0598611396,604186.7967995695,1528625.8541703718
582722.2383934626,653699.1589941406,475953.83825627033,1712375.2356438737
768075.1707946309,627540.5316006931,802876.382139984,2198492.084535308
641617.3236374351,638811.1030117255,344006.34993511584,1624434.7765842765
480732.45715021726,509283.48889043275,476289.34368587384,1466305.289726524
292543.60640884057,404354.06919936824,412273.35750366456,1109171.0331118735
592355.490596517,543152.2199117542,584812.7206459836,1720320.4311542548
406779.7496768198,323548.5801493019,351066.0192447251,1081394.3490708468
554400.2941840782,522168.4394618384,539894.9356652364,1616463.6693111532
429495.0091298093,422097.8373057869,220197.56820997584,1071790.4146455722
423138.568747222,366951.03514483577,430430.12298946496,1220519.7268815227
363970.1261614056,589625.5292165433,275029.3848535196,1228625.0402314686
368006.96465171716,436815.7057724184,463543.9666294186,1268366.6370535542
1358.5148082999879,477759.89535907074,654186.7627376893,1133305.17290506
540055.7720611112,522095.09756379295,592774.2781879855,1654925.1478128897
364973.23083806114,395178.9347682872,344735.4903374355,1104887.655943784
508600.499772151,717757.4112531922,724871.4623774989,1951229.373402842
610662.6271042447,600760.6815332947,901066.949749233,2112490.258386772
290659.9314694047,407743.6793247607,756319.6069376504,1454723.2177318158
714893.1388411139,742277.4249298037,766883.0687901921,2224053.63256111
414403.22653129767,467601.12267070444,340004.99901197857,1222009.3482139807
510455.5310983386,549395.3295105557,574079.1646275213,1633930.0252364157
733325.4897536186,393599.83257754816,878979.38633286,2005904.7086640268
500646.95416820847,737472.3392913572,415189.92891489033,1653309.222374456
732318.3085224205,664119.8428521252,573842.00042884,1970280.1518033857
371546.26466025587,521861.88969417335,873489.0060957439,1766897.160450173
378303.0352854996,604468.2939371644,658900.5363743227,1641671.8655969868
545243.0733331499,794120.7900039221,908487.6896349131,2247851.552971985
639973.9885005252,435467.895480219,584399.927707499,1659841.8116882434
357406.30643864546,698230.3784152318,576543.014504705,1632179.6993585825
652532.192490131,470307.58528111107,1241425.323144713,2364265.100915955
416204.947684551,748568.4123136516,367406.0823117899,1532179.4423099926
659775.2446692028,441449.42711518856,938711.6384876643,2039936.3102720557
371469.21376766445,1114423.7788142199,269139.4673678621,1755032.4599497465
283487.7254557252,379983.87596295576,378094.8298096895,1041566.4312283704
445038.3723718881,611615.7447953362,682569.6526557268,1739223.769822951
525448.3607692373,680251.537701944,963053.214018816,2168753.1124899974
898885.378145011,357021.8490142155,364215.03259996447,1620122.259759191
214392.8152826442,879900.1282075794,754109.0859503302,1848402.0294405539
726808.6935845993,643891.6710779293,839620.5753623002,2210320.9400248285
509643.85970985744,655538.4325561187,1002228.5393434437,2167410.8316094195
392256.0184637491,805433.0942316998,878172.0929559085,2075861.2056513575
951114.2876434264,759278.3093679592,531466.679773401,2241859.2767847865
381498.7124397392,898808.0124317151,174479.7231176211,1454786.4479890754
1075024.0357652928,379274.367813137,408531.619489869,1862830.023068299
151085.50025391413,881811.4975961081,929107.8326192822,1962004.8304693045
229128.5795806283,303403.98427461035,1062967.251612202,1595499.8154674408
631227.3112550227,858988.8803978182,799232.2648582046,2289448.456511046
673015.1444918108,463872.9643608347,885708.0755399567,2022596.1843926022
333726.22288590163,825208.2924683912,565186.632964509,1724121.148318802
874296.1453335261,313527.3313878852,857902.6464779978,2045726.123199409
982120.4782717627,579743.7362619112,507245.2103310987,2069109.4248647727
488185.3976352581,687518.8067428046,556057.7665907895,1731761.9709688523
679468.937212539,786634.8386154867,573457.5054133596,2039561.2812413853
64140.88605338086,809949.7552160892,860250.8990843664,1734341.5403538365
633119.5167057352,636190.0691618418,737564.3852100068,2006873.9710775837
523249.7894184261,784562.113993095,768923.7304033776,2076735.6338148988
254330.19066578927,943244.2272223668,981546.5488276586,2179120.9667158145
496507.6468502997,645706.2927673381,544746.2953522252,1686960.234969863
1028464.8182418067,861036.9425564787,401916.45807369344,2291418.2188719786
419036.73312084883,843208.5289383102,556618.2465314631,1818863.5085906223
920720.9075092428,352697.0285477123,1065961.4295390858,2339379.365596041
402150.85481726733,1041013.8348901424,588654.540985381,2031819.2306927908
755408.596136524,402298.5954880076,1036465.5998022046,2194172.791426736
381765.3856152647,852598.630157169,635581.0515355887,1869945.0673080224
489371.86502719723,649283.5734748375,740997.8512719905,1879653.289774025
570819.7308899005,933972.8512224036,389703.0296501697,1894495.6117624736
186518.12219450585,1022992.091466165,487623.7345089817,1697133.9481696526
616450.2936893649,825143.6313747907,647665.684078436,2089259.6091425917
698205.5609529784,747265.2015313432,741054.8917212562,2186525.654205578
404329.1522682267,290963.622783464,437660.9333432876,1132953.7083949782
797344.5346413904,792536.9592559519,598911.9175410307,2188793.411438373
446410.4970278422,378180.87689099956,1120353.5739258751,1944944.947844717
1183393.7844551848,507295.01425715094,354495.7105798642,2045184.5092922
406098.43223112676,895954.5821398174,533051.430253407,1835104.444624351
1000441.7513821397,330437.6978889455,970369.1339087471,2301248.5831798324
348089.25583118806,949165.6872278791,386875.93815435574,1684130.8812134229
737357.6051093126,725209.1663912013,890459.9911888622,2353026.7626893762
555231.3633689475,485261.73073923995,518444.6238320041,1558937.7179401915
290787.06648632075,441349.43196352967,471611.29597216734,1203747.7944220176
464778.73985434277,561753.5939177177,285720.7673981552,1312253.1011702158
733621.368774016,763268.1486066605,675939.8962492238,2172829.4136299007
