2454316244.2756534,2579071818.1100273,2747978189.8738146,7781366252.259496
13008.345887130514,347914.3222954195,484092.5582757588,845015.2264583089
73190.32294038587,33881.067146421185,269536.17432302015,376607.56440982723
64500.320289371004,21805.790631287204,478481.2886364953,564787.3995571535
123880.05411859656,74399.77952391596,468017.0271031774,666296.8607456898
83873.68676985137,66893.92815344753,311690.9815303381,462458.596453637
75666.56532163254,129520.93111945831,872452.0048544764,1077639.5012955673
282295.7580668607,69806.51468107358,689667.2559639293,1041769.5287118637
182851.15921823037,76209.98543610657,782980.3045164291,1042041.449170766
331399.63324958645,73156.40322339116,1031982.3985809252,1436538.4350539027
311885.4062311625,236669.30726052762,399617.8653420526,948172.5788337428
157483.98251539355,252549.17106605254,1078238.636007636,1488271.7895890821
388900.79525831237,48823.403439861926,625613.1898920214,1063337.3885901957
209541.4804532942,330286.36389019183,905057.9573799267,1444885.8017234127
473433.2596149238,244074.13482543099,744079.5427384229,1461586.9371787775
260487.74386571866,149717.4824917917,894081.6545945323,1304286.8809520428
166706.98513568714,449605.85565388465,800210.0063025863,1416522.8470921582
376473.62081526825,72940.6364683769,596410.6556540121,1045824.9129376572
55617.412235731965,252747.32175818912,1399556.7526987386,1707921.4866926596
223785.9986497885,446072.184160794,315423.92090863234,985282.1037192148
97430.3925925066,270840.14326543245,478878.3538515829,847148.889709522
230944.3728757904,387187.91634199,474119.9843887288,1092252.2736065092
6803.980237812572,174207.48433248737,829289.4572561472,1010300.9218264471
11772.003133063454,715146.4090593264,741902.4298111562,1468820.8420035462
11383.986875819233,191122.39391236083,1032575.2666408599,1235081.64742904
30770.711902283558,768051.8293307573,746586.4381545188,1545408.9793875597
63872.88190605261,239820.9769506661,901163.0767372343,1204856.935593953
105449.66400273595,638659.9479242489,753203.4992678347,1497313.1111948197
14014.581870248605,527464.16981942,731690.9210195199,1273169.6727091884
172423.92521165925,125076.14002678174,130334.26278476533,427834.3280232063
25257.305491313586,712249.9605506185,526978.992171997,1264486.258213929
308058.89239446854,382258.8817131463,1070444.1641098782,1760761.938217493
222943.85662553651,667588.180548032,392171.34770016064,1282703.3848737292
148502.6988046375,321407.9169307301,180489.89139990695,650400.5071352746
432266.3887426371,470986.2563379788,947171.2808407091,1850423.925921325
16326.449440448974,510116.64010599384,544885.4485586855,1071328.5381051283
348064.8385348362,202159.9429549792,819249.8761763106,1369474.6576661258
96967.4226249134,535421.0329821146,602262.7778116048,1234651.2334186328
221439.37835935203,209494.88075932616,377688.9597159347,808623.2188346129
134239.35561633192,362117.04598771065,1421804.451300341,1918160.8529043836
132908.1325952289,425449.0038266109,415445.7900475201,973802.9264693599
256898.31036149492,118471.37122253446,1031263.9974244251,1406633.6790084546
178210.56265379264,415142.124603897,472181.8886363859,1065534.5758940754
125843.41060116109,172613.8039101558,1052888.7871638418,1351346.0016751587
389205.91335139034,10484.212917988149,568333.5222174334,968023.6484868119
130050.25320340531,653230.3858124997,62687.89213596913,845968.5311518741
519053.7436089623,404116.5635182323,617181.6319854561,1540351.9391126507
44987.83240091448,59485.33585569201,1194463.8806322804,1298937.0488888868
497750.9726411091,708192.1534142585,15682.095690559883,1221625.2217459274
337635.1233635133,252803.23866121325,868282.7702346088,1458721.1322593354
692686.5285655304,98242.03042463491,835452.1722009191,1626380.7311910845
532492.867679245,463915.09084933077,332156.9070775622,1328564.865606138
421509.7070994255,546383.243043767,373576.4204317354,1341469.370574928
509202.47444288695,21515.241321944293,1314752.9737209275,1845470.6894857588
626282.129745946,558263.86677292,406064.0640877201,1590610.0606065863
462372.42161504296,482456.70990917616,777288.1018101898,1722117.233334409
727156.349226147,295379.33370870334,616494.2586240917,1639029.9415589422
214514.78332535716,457458.9985993483,445096.88527243544,1117070.6671971409
609261.2610754205,569129.9977171433,591092.6257446132,1769483.8845371772
347728.3130871685,470583.04674949014,350009.40429902554,1168320.7641356844
548431.0275149475,822623.960088734,717311.0375079575,2088366.0251116392
