41376835244.897095,14006775766.67152,43933309974.75834,12804587335.15845,44176840137.93795,15455256184.371202,44466914280.044106,15513707456.127163,46557612507.07751,14013313512.044258,292305152399.0876
8196289.194959036,437.9545070399556,1645712.796077706,437.82012210371204,11088116.314087898,443.4912802582792,13427427.610932337,439.45412731092216,7563237.2590206815,435.6922501603603,41922977.58736453
13853277.891100032,435.67886161092025,1002710.4651673102,0.0,9599064.359340955,436.44512216139486,18785495.230508976,440.08409676636654,11547366.263276463,435.9456562551563,54789662.36313053
3176396.892701394,435.0945281717292,1449007.4111121353,432.26869003815614,8575629.743129091,0.0,16727566.752878815,0.0,7054932.8340088455,0.0,36984400.99704849
1415913.8213426198,0.0,1088312.8322343514,444.46252967107495,6699360.408322289,445.3106488621969,7812427.26836958,445.04210983550206,19072863.666122444,445.0918950252462,36090657.903574675
5760685.578215171,443.62516179272285,1477365.8735908435,0.0,5901516.083735233,443.7969807715581,13467887.50821499,443.28768124669585,937225.1696322417,435.1454043108071,27546446.068616603
8231828.189584587,435.03238326714353,1447590.643249151,435.31401065416264,4778696.099536071,432.04160442448307,14848338.935129048,0.0,5740605.418887829,0.0,35048361.67438503
12258752.017858244,0.0,1456198.8537160975,437.3651027444131,447059.995568281,0.0,13304360.152021388,432.34778074680844,12277649.198957548,431.5221912001677,39745321.45319624
8595268.270967258,431.75873086133174,160165.9303902376,0.0,1434092.884989913,439.4976809899682,3915922.6694847983,442.4280885609537,4006450.80684628,442.92596127318785,18113657.173140172
2969129.7900881246,442.1019401166046,814550.4657023243,442.6107551419498,5853947.701795761,443.11440327768906,14627972.720844282,0.0,5714596.019344113,0.0,29981524.52487314
4443574.841661618,0.0,9117374.892326042,444.2822534338504,7586698.09230954,0.0,15157893.855265385,443.77506816106313,8937509.517743843,438.5069123781578,45244377.7635404
510592.668505497,433.99266211677667,4880924.7901313035,424.025957997278,11349431.281710314,424.06543520681043,15973459.589346696,423.37893781883287,9627839.889146002,425.53937230559035,42344379.22120525
407987.01528694545,425.7458068625473,7507184.169868747,0.0,7813605.352587578,435.8921390643522,12382797.849254234,436.2604180525983,17325888.303789034,438.0436027536749,45439198.632753275
501391.12668673054,0.0,8778282.55410261,441.89224301697254,14544209.903264541,0.0,1270266.5718043973,0.0,1182693.590348048,0.0,26277285.638449345
507779.8717158169,442.8380830041265,8479675.007664066,436.93018200632326,10133119.893619273,432.43795345752164,10762322.72655745,432.02454553823515,10455824.610503782,428.0959539750253,40340894.436778374
488438.89021371363,422.56007357828787,10916699.094457021,0.0,13944381.32115778,432.80097460870866,14170138.023233838,432.96497532984756,10514039.056941211,433.32813609140146,50035418.04016317
495268.1031307266,439.12276909620925,9815999.221102526,439.15131312457095,7809162.7307810625,438.8973251073663,5217237.591666314,0.0,10915314.92974984,0.0,34254299.7478378
504695.9970751386,0.0,8466637.454046365,440.5006472075554,12562500.596015727,0.0,12747323.205577336,442.6767389258031,14271512.679205345,442.20875734446213,48553995.318063386
506392.31416048325,442.2851147328933,5972016.203550902,0.0,7083812.2226291755,442.62097258223025,5457026.747984937,442.81081081081084,5508614.258540871,441.39165803220135,24529630.855422527
7420020.712834045,438.0330237191946,21811302.930337667,438.12453497580407,14149924.498095762,437.9302144987308,17924541.80790511,0.0,8796398.392143799,0.0,70103502.42908959
4665474.13470637,0.0,4206868.92881972,442.1850588865261,17779548.101965796,0.0,5035499.2940730015,444.2696062411083,13649452.533049662,440.62250664238786,45338170.06978632
