25961621963.63372,22371066966.791275,22107504822.43663,70440193752.86163
11725629.62275926,10533006.342886817,9209713.79032272,31468349.755968794
13159765.234533135,11878171.895436961,5572240.753207713,30610177.88317781
11344849.92858249,13823319.90068368,4441558.298513378,29609728.127779547
15047928.514918432,5089162.13977843,8850777.773306813,28987868.428003673
9527889.298155423,3838813.801203804,8561939.214069745,21928642.313428972
10014439.598919595,5837045.999001453,7117091.907491019,22968577.505412064
7899174.181891464,8012115.7365497975,7856751.197677017,23768041.11611828
8997035.652798701,8923718.043040846,11536888.890834719,29457642.586674266
5369458.417597351,5482612.156489141,9486920.4217128,20338990.995799292
1641901.1890631935,9297957.986452408,11556530.727930026,22496389.903445628
8636899.94772809,8735118.4997217,12550121.640921148,29922140.088370934
9793087.286250949,8663128.593228985,11909416.276128262,30365632.155608196
11448372.524425382,7398798.170485852,8524356.05235956,27371526.747270793
9921129.441742996,8814633.351767194,8709476.037636587,27445238.831146777
6268916.939746145,1644856.9142610384,18429278.824394856,26343052.67840204
12168199.674766226,4092894.035451234,13494110.443356147,29755204.153573606
11170295.751567433,9842337.25917659,9771665.955984171,30784298.96672819
10434764.050785452,1595281.364364054,16326266.064144742,28356311.479294248
12481634.182232969,10202491.437758105,8449061.170968046,31133186.79095912
11365394.034453845,9924602.431731928,9909335.99425129,31199332.46043706
2201199.578164664,11799625.311129352,9491636.462859824,23492461.35215384
9672378.40586647,14442238.867252145,14403028.018233214,38517645.291351825
19100183.518087883,8327335.175998156,1180087.6332050248,28607606.327291064
5791736.347477877,18359107.160406422,16772847.935821084,40923691.44370538
8543835.782552477,15735182.150622586,14798970.84099814,39077988.7741732
13890612.14104618,3983200.2605719133,12253472.072740074,30127284.474358167
3067774.6983455215,14408358.4257726,4526991.557417066,22003124.681535184
11238784.007077318,10184517.744375266,9984943.23726593,31408244.988718513
21406000.79143596,4463464.456129127,3104848.5055965157,28974313.7531616
6305757.128715696,11388557.006854996,10713990.53518806,28408304.67075875
18171015.338059057,1223494.9871888806,2422375.510551528,21816885.835799463
15497208.731314536,2278185.456236996,11899078.931500606,29674473.11905214
3381237.676537839,4205709.166700185,18437609.94545642,26024556.78869444
15584263.638751246,6990492.592590963,6613267.881048196,29188024.112390403
17855263.365623947,6939782.467818096,7185140.822121598,31980186.65556364
17988385.04038842,20634993.664799724,14241971.443021882,52865350.14821002
23995966.92580025,10247632.373196399,903964.1819560699,35147563.48095272
5881467.682012544,15063327.40335164,6504350.802788138,27449145.888152324
2577307.356870603,4130403.6340320907,9974076.259737534,16681787.250640228
5187434.433666246,6682112.455025131,14560602.831059694,26430149.71975107
8093486.074835028,14899821.470437085,4711934.2052110275,27705241.75048314
12080391.759403558,3389752.4383843136,11913485.372809583,27383629.570597455
15992686.691634787,3205333.262397788,5095398.746791659,24293418.70082423
18273252.40310668,6164868.453149796,10376458.159277841,34814579.01553431
9599149.40382648,11993977.26222903,5590054.625230671,27183181.291286178
18025634.195454013,5060488.449051765,5004059.4881913625,28090182.13269714
12284286.506974887,10900892.434753215,7572705.922491123,30757884.864219222
13017747.002507782,8368763.551697871,7064675.226650137,28451185.78085579
17109193.709413286,1658359.3408518787,9743084.714931857,28510637.76519702
16427636.709541326,4635913.336244693,3960380.093944046,25023930.139730066
6462542.487897064,5955048.567702993,5688710.519809804,18106301.57540986
7743492.001755209,12019905.59849763,6101842.056050663,25865239.6563035
5810991.35049384,16054852.75609268,5838609.667021051,27704453.77360757
7187927.344064483,12407051.00709994,6412931.17818106,26007909.529345483
6026739.548216276,13023797.014282284,10442213.202769877,29492749.765268438
6598682.439056882,12815598.187778274,10419655.304762408,29833935.931597564
9052640.641212685,12173262.801082972,3136695.673512264,24362599.11580792
12316565.928059615,15077915.389298722,5076886.724925089,32471368.042283427
11080063.614286821,16255057.534239206,9398169.620077685,36733290.76860371
11437679.735230565,11900893.0184681,6094313.567277595,29432886.32097626
9212706.719315054,9087449.62540392,8023789.821595928,26323946.1663149
14821788.105055531,3312146.667043168,13171872.206883423,31305806.97898212
11306573.358133351,5008635.166345248,13471770.189434886,29786978.713913485
10290759.35790431,9225315.759306824,12866031.758231767,32382106.8754429
7716827.702482504,9006210.686239297,19737744.15197028,36460782.540692076
11873530.619067054,14272060.797198087,5055327.181068592,31200918.597333733
13494496.782665927,6621756.998279396,8483849.4640185,28600103.244963825
12237285.06639746,9302267.066128517,9092612.949427404,30632165.08195338
22519501.648184497,1390559.9306743483,3559192.8690943373,27469254.447953183
12553203.3066613,10662008.290580489,7149766.710877279,30364978.308119066
8934806.773184279,2492387.7657067347,16205225.126803096,27632419.66569411
21054118.405728873,5997167.631021977,794661.288801967,27845947.325552817
2511202.931550941,17737571.71047914,2280259.8415482966,22529034.48357838
3316275.195158737,13200656.352015551,12939228.977889856,29456160.525064144
10754899.050660452,12881629.719986808,778603.1265305126,24415131.89717777
12770711.65887603,10980689.959874902,7937893.055171668,31689294.6739226
4858536.684765883,7290918.777273623,15549318.925476413,27698774.387515917
10010688.841987448,17004357.576567437,1541431.7344863575,28556478.153041244
21129452.63191317,1932687.4631605805,5889176.703031316,28951316.79810507
5665625.425381158,3405948.360625535,11361377.959158616,20432951.74516531
8847977.320001375,4785456.101056665,15174747.065615766,28808180.486673806
11239687.845754163,7243745.467737752,7032861.701450055,25516295.014941968
14945452.79145744,14388532.543732036,8112456.732342168,37446442.067531645
11500188.119798401,6849022.632279454,13212120.153149977,31561330.905227832
3951759.1545576365,15722636.206574887,6251667.610273986,25926062.971406512
11842157.535484707,3955173.6112506506,13854730.223797502,29652061.37053286
3401229.893070912,3758286.4840823826,18569512.8256475,25729029.202800795
7338255.684891967,13421570.406228002,8452976.579715656,29212802.67083562
9195387.535850609,9541096.484813336,11745074.99372668,30481559.014390625
14427490.706815707,3692036.805408606,12327121.439431855,30446648.95165617
10018648.681034535,7516482.54028631,3657415.095219866,21192546.31654071
14189837.307234624,7355315.549746457,11105107.34088795,32650260.197869033
7091351.906124078,5104752.819415392,5077157.175097229,17273261.9006367
9354250.22793687,12172575.54309889,5613274.794118258,27140100.56515402
15349488.92082749,12214684.045793988,10007915.222252935,37572088.18887441
7577298.157361907,15672345.12730446,4732446.255885335,27982089.5405517
16310322.646061692,6329865.218820773,7066007.503611953,29706195.368494418
1759647.8151531657,13871745.644049667,13042534.893530337,28673928.352733172
1962957.149490881,8807851.445084948,6608316.043268737,17379124.637844566
7887656.356409934,10036841.114966096,9993608.06300393,27918105.53437996
8697040.083733765,18129378.246606752,5647583.860445573,32474002.190786093
11362372.137722677,8237148.549053113,7842244.699041229,27441765.385817017
7804243.347741723,7481265.870961169,8355789.660283676,23641298.878986567
6958276.115633017,6394560.700335238,6309001.757452358,19661838.573420614
9691429.524929835,7273372.246330314,11171229.838261312,28136031.609521464
14102207.349584728,7253349.41488,12163886.01874948,33519442.783214208
6026659.0809064945,10662196.618084112,11243278.864687892,27932134.563678496
11011106.993033513,7941637.55629033,9661108.503478242,28613853.052802086
17698588.66697134,4151478.263949628,10504907.490283966,32354974.421204936
13542490.651131934,8069908.283829216,8244048.7260498805,29856447.66101103
12372179.773022326,5297013.764043695,6135635.18491341,23804828.72197943
11546449.296448383,4244225.047458318,7784762.18920673,23575436.53311343
9888021.024154589,8096828.240625553,7833083.123995666,25817932.388775807
17394056.731064748,4204224.090353407,2700014.652847852,24298295.474266008
9700630.801821157,8645281.206979848,8425508.098539513,26771420.10734052
4605941.652557586,2492256.735910063,19087297.961206023,26185496.349673674
3269730.9970345832,5302213.826111877,14662328.291020647,23234273.11416711
10945691.843228508,6582028.30463978,9770389.567406723,27298109.715275012
2987626.754155931,19901521.20137063,1986907.0375203183,24876054.99304688
8689473.425720375,4715541.401612133,13404675.557378413,26809690.384710923
11201880.26743603,8417346.919682624,9784539.298220286,29403766.48533894
4659719.652484293,17238223.360469688,16829650.625741776,38727593.63869576
8715424.226543486,5168641.246875457,15441039.634221148,29325105.10764009
17219917.723979548,9348785.940038104,4071430.7079043705,30640134.371922024
6074675.3834232455,11403835.560683621,12971975.885078527,30450486.829185393
15290616.414139004,13384642.442208277,2808827.044077534,31484085.900424816
7653170.766944602,1084813.4615993828,21607418.86717092,30345403.095714904
11189359.349410484,4467416.286103501,1758998.1182298819,17415773.753743865
11796058.167926911,10528872.259237966,9143808.764620235,31468739.191785112
1402963.2840076722,2522242.8940867092,20534077.239505235,24459283.41759962
2132587.772183865,16204502.81954245,1913041.3910722716,20250131.982798588
12025873.730182659,13414957.111218793,3471942.818597116,28912773.659998566
18361441.834868174,2368379.1607998484,7925597.346009285,28655418.341677308
3039447.5002107117,7075104.8220759705,15659979.400152976,25774531.722439658
8988654.749648368,15416115.986598551,2938947.4771431433,27343718.213390063
15871873.61625823,3321608.6756859883,10648513.34877929,29841995.640723508
8448605.672034012,15421162.523999574,3587704.4686276647,27457472.66466125
19706546.74255008,2791220.71787044,5444571.88484743,27942339.345267948
9346343.155189859,9378008.896353064,11380314.168474963,30104666.220017888
2177588.328219813,18250294.8181149,4625637.393246315,25053520.539581027
4493334.813237336,4054099.683362767,15486719.429590683,24034153.926190786
9946791.731489232,8120434.525157259,11799217.12251806,29866443.379164554
16437381.337049058,14439101.451817952,5411910.590729507,36288393.37959652
4873395.036852049,6796125.056574521,4865665.483916568,16535185.577343138
10006030.158957416,9223979.619855983,11402262.400322918,30632272.179136317
10885503.168184593,10735807.776989443,7108504.022243374,28729814.96741741
3428586.53693326,6824554.116145583,15208645.564489875,25461786.217568718
6932713.38128411,7280518.156778946,5939029.569105783,20152261.10716884
14670568.278515661,9913890.137168324,5769011.796534366,30353470.21221835
6136461.363487398,5807106.498748567,6004217.069202474,17947784.93143844
10183977.51466499,12133181.72547916,19206043.75782612,41523202.99797027
12710665.236648658,6445441.876183842,10463885.72716337,29619992.839995872
6426893.738541699,12814608.851235176,13581987.845316833,32823490.43509371
8042540.6972797075,13190829.338401904,7691675.365881778,28925045.40156339
8863604.15030851,7715298.298664506,10548797.010442296,27127699.45941531
10973976.314628987,12318089.33355285,6750189.673064477,30042255.321246315
8116266.828262536,10198336.437744947,7888585.865242851,26203189.131250333
4565233.4992017355,9345378.748675063,4530491.326040709,18441103.573917508
10082890.018366175,8208932.510711836,9215301.787303789,27507124.316381797
10417378.980035923,8987881.30952074,9243415.269399153,28648675.55895582
13515886.59262086,8341376.522772899,7499583.034644589,29356846.150038347
15184980.497363286,6881748.479016803,13612229.333562208,35678958.3099423
11960603.119136063,10531359.695099564,6376336.743944484,28868299.558180112
13923813.445486888,15275927.612609189,10585079.437179213,39784820.49527529
10749473.677536199,4082620.6271494664,13666310.172503453,28498404.477189116
6417107.9569044905,6641899.821426261,15001069.609675605,28060077.388006356
13963693.845235094,9776523.67540069,4326705.414107309,28066922.93474309
6223935.030874414,11530504.616629722,10757893.007246464,28512332.6547506
1996195.7939961702,6386033.101833379,16576441.997859413,24958670.893688962
3020517.9978336706,4810673.642743485,10184382.127068069,18015573.767645225
8188099.668930272,5160598.762009211,6494924.810647213,19843623.241586696
15956059.78399655,14361473.212105317,12167787.77657343,42485320.7726753
5539808.239621165,6247244.106461542,16005190.655962337,27792243.002045043
13015912.360530704,5374493.4182667,12461821.626048846,30852227.40484625
3222065.2157081044,8058206.89705964,7476537.6051452905,18756809.717913035
4104445.610725158,7524048.26542339,15378122.908715215,27006616.784863763
17511776.35546358,8755484.36188823,2527778.252064396,28795038.969416205
4173454.9443263146,12612351.800747477,11815701.283265771,28601508.028339565
23104962.34879184,20617129.64238656,5800057.60372866,49522149.59490706
5754834.934087282,22457101.081383225,14390093.208359184,42602029.22382969
11277496.760173809,12680430.162706753,9594301.15430756,33552228.07718812
15870453.76213029,3390616.990920103,12182516.757918432,31443587.510968827
5401689.093461843,17018950.688138027,17456420.926271092,39877060.70787096
15155891.501428807,1450106.8796745467,12144627.212075638,28750625.59317899
14527875.205580764,6088674.2509794915,9733077.416067518,30349626.872627772
10862468.484121248,8626627.272991903,10985484.64312998,30474580.400243133
13847436.341360096,12215286.224144427,4055867.3407633416,30118589.906267863
17272296.546328254,10572475.462659432,5358064.18090513,33202836.189892817
9909846.925816428,10139658.152026955,10999692.224459276,31049197.30230266
2901127.9909811113,2706843.3884088784,3089252.568550898,8697223.947940888
13535677.701595636,9002211.248436674,7134041.27284391,29671930.22287622
11951289.206338612,10881948.80352885,8243993.77073782,31077231.780605283
12204062.142412087,6891554.33254116,2489864.7255205205,21585481.20047377
11395631.487333022,14690751.729729565,5906075.445363737,31992458.662426323
3040302.4524936965,3915684.867082524,12122553.835100463,19078541.154676683
4598589.578593231,8975018.152140517,14245165.19126859,27818772.922002338
4482494.082646876,18583044.032134112,4016978.7241110657,27082516.838892054
15629910.41933128,6684758.11616985,7059898.476617213,29374567.012118343
7342702.670438365,10771182.884944217,10087392.777808132,28201278.333190717
16951175.675819084,4796833.776579363,6109157.296280132,27857166.74867858
