6750364649.641746,6113080843.3192625,5792632652.070905,18656078145.031914
17226545.81159859,10548132.852807498,1794588.3019314483,29569266.96633754
11053521.503142182,8359981.326374376,9682973.548047306,29096476.377563864
13756630.668061806,7720345.967467929,9505816.28414922,30982792.919678956
8705812.87807321,9151746.8591881,12390734.32770596,30248294.06496727
11121082.803124724,11536056.005204467,13321153.451255077,35978292.25958427
6771649.990470913,10279883.797127275,12811557.61213178,29863091.399729967
6756034.118280867,7520441.084844698,9506091.765895585,23782566.96902115
9715109.026961697,8650658.209044388,8398163.701238979,26763930.937245063
20504577.037701838,3842408.5487750615,4328678.949563359,28675664.536040258
8776882.158446712,6101387.454125438,9436921.799779166,24315191.412351318
10387157.758257642,9310846.347249987,8925924.181070538,28623928.286578164
2641986.3452650886,3666845.368384909,19423202.773017157,25732034.486667156
3939938.4259186876,9733586.811359776,7635457.591428122,21308982.828706585
6122256.726091457,14803137.05481779,5601830.355012436,26527224.135921683
12135545.52051014,5326587.548740474,11922770.97990108,29384904.049151693
8314851.543534505,11078787.026558947,11089103.40692921,30482741.977022663
4499253.523277052,1409460.042709002,18145059.498613913,24053773.06459997
9434930.953057148,9289651.906026313,12139214.564737286,30863797.423820745
12727624.922983484,11258773.240480347,7560893.178897026,31547291.342360858
3346117.9519611737,6115206.154470921,17397820.858007535,26859144.96443963
11415093.551921688,20262027.702142578,996983.7303122694,32674104.984376535
14158198.65255224,1010702.5560860251,4225484.965828171,19394386.174466435
2486419.772939136,9817502.598611912,14062920.755158074,26366843.126709122
12331347.311759854,10122682.832015632,10737635.143822964,33191665.28759845
8166431.039369209,14854698.107627977,8781187.90916238,31802317.056159563
12745743.777664779,10543237.724853022,11609020.62712158,34898002.12963938
13565547.51370627,9664603.284638891,8408372.672226032,31638523.470571198
12727206.154036637,2557196.384236442,14308234.70823403,29592637.24650711
2606482.474709428,17283854.087531876,5552418.151753816,25442754.71399512
7432792.109606191,12303074.528152887,10494308.22649718,30230174.86425626
9446358.769313527,8208402.081231303,12580139.365383046,30234900.215927877
13547253.096323486,11817092.88916569,6504150.942999166,31868496.92848834
6413964.628883579,9879105.601061285,12363110.472404083,28656180.702348948
14325887.370530313,13297142.538593858,3445560.8124400424,31068590.721564215
3898722.9815861527,8832670.501607554,10899386.759601256,23630780.24279496
10663002.160446638,11070687.646479173,8922484.833145663,30656174.640071474
18643000.58883245,5077053.7153755985,4943099.521626383,28663153.82583443
5467673.483766982,8412123.784106582,13448621.699983003,27328418.967856567
17375411.115790952,8602622.206237927,4133874.845927959,30111908.167956837
16811382.45862514,9176238.358897636,4579687.67796834,30567308.495491117
13334301.105172446,10311233.969530985,7536344.4398142025,31181879.514517635
12025832.094518071,9413373.331570907,10354763.801733652,31793969.22782263
18742218.324489586,4864797.667176651,5827030.312106285,29434046.30377252
14811614.763504697,7573380.120719343,7007406.545517216,29392401.42974126
19045818.295417972,5279923.766136286,5128525.743965191,29454267.805519447
12736367.285587251,9152163.806682061,7313700.226176375,29202231.318445686
9184492.194712438,10283790.772900127,8628327.787091557,28096610.75470412
8553009.29800091,10949210.793079589,7755110.704204802,27257330.7952853
13559633.517130217,6007924.12825314,9239789.743764585,28807347.389147945
14430976.085297467,5525411.974491395,10723935.270447878,30680323.33023674
13879531.483893186,1837395.8721782584,14079718.184458172,29796645.540529616
17417177.33061022,4056313.8472005674,8247052.8528059535,29720544.03061674
10065195.507622939,7043128.880695645,8606574.631255537,25714899.01957412
8206375.014192913,6817284.949419047,13643734.866756411,28667394.83036837
9024571.859869324,5362997.668510407,14340024.636682862,28727594.16506259
7246024.364501488,6941140.688654328,15120260.727966424,29307425.78112224
3941990.0252115494,12600765.252723468,13568127.143023746,30110882.420958765
9340249.364146544,14521130.788493838,12534163.744312707,36395543.89695309
9499343.144072218,14110230.965193499,10135209.344018023,33744783.45328374
11235175.235393303,9567088.883895397,9992119.182375208,30794383.301663905
16215390.98987998,8587176.042511998,5867317.8915283345,30669884.923920315
17037646.300306793,9550842.328676544,10863828.500264708,37452317.129248045
4796045.613510896,16720711.64870879,5405200.566405122,26921957.828624807
4377071.341171691,7904876.27284491,11981190.818144972,24263138.43216157
8870284.502505945,5827879.829555696,11695611.594961327,26393775.927022967
12306854.646627154,11007551.33549466,7174591.250000702,30488997.232122518
7075114.804999094,6207030.660936224,13510937.615575392,26793083.08151071
11035264.909914596,9758844.513556937,9541306.041817538,30335415.46528907
7043429.608427211,21689849.1974579,2238294.1518499274,30971572.95773504
15558184.388624385,8785915.237074059,13358014.912197122,37702114.53789557
3232313.0515161077,13167887.730183898,12584468.517617071,28984669.299317077
8747860.143069647,681239.2453567974,5394964.149793079,14824063.538219525
11400603.385251595,10267954.411345454,9990396.315723242,31658954.11232029
15082856.560835771,558731.6552359759,3703322.735872637,19344910.951944385
15455039.574811269,4857472.719256401,5019719.550781568,25332231.844849236
11172459.348761093,10930359.912366088,10594300.811266176,32697120.072393358
20664906.51771451,5896370.840267269,6567527.900428117,33128805.258409895
11712828.2637383,10154717.20061852,10133425.75210474,32000971.21646156
16009809.590146668,14177038.520382982,4142832.645437919,34329680.75596757
16649686.091259157,6895227.677242516,6849660.034522456,30394573.803024128
11260156.345408095,13936647.825588696,4597905.456555886,29794709.62755268
19397405.162274297,7214371.264057747,2982486.149305016,29594262.57563706
4670046.39422014,16578947.414208058,6410274.521159863,27659268.329588063
10713818.391978612,5036214.286435777,13811333.502380384,29561366.180794775
11631715.793625316,10274016.012488216,9988224.31746352,31893956.123577055
7285594.198377306,3380380.2843743972,16601193.271984847,27267167.75473655
12146339.114771005,10280350.472371621,10192893.887631422,32619583.474774048
6264227.326902096,12375709.741864815,12080983.27197326,30720920.34074017
8430929.251434352,14243244.28384408,14591278.281125521,37265451.816403955
1765026.8818249283,14324722.685723456,14148846.582252175,30238596.149800558
4114983.0936096213,7329509.173373212,16023695.97523623,27468188.24221906
5607916.161460059,12364514.247323101,12106398.301654223,30078828.710437384
6236058.769194124,6041426.212258857,15482214.893542318,27759699.8749953
11335109.497824974,8663783.119027097,11481618.585587734,31480511.202439807
5252382.078374048,4647802.953703162,17487310.949393533,27387495.98147074
12737539.98166858,6823677.074334016,10889377.907283578,30450594.963286173
6289773.62367832,12017752.913003715,11564149.079245113,29871675.61592715
8610337.38094173,10677584.732855894,8668376.80721864,27956298.92101626
1560478.3306338794,19408182.066967472,9380750.870877352,30349411.268478703
6971013.448333381,15339113.229784261,11848448.463532608,34158575.141650245
15252251.35031702,12443323.54777323,11988636.873822296,39684211.771912545
5626021.19295074,12442079.298548577,6033056.567715151,24101157.059214473
8978845.2698428,13664986.482154533,6622399.895286807,29266231.64728414
8874445.209442014,8803932.46840095,6320305.5688055465,23998683.24664851
13545176.860708931,6400713.343985173,10118174.358662674,30064064.56335678
7726929.612412803,6213952.63558984,12293396.561468046,26234278.80947069
11509666.96216163,10697974.91479521,7365572.066111163,29573213.943068005
12293024.611981241,11169587.940964364,4227481.6614791,27690094.214424707
12076060.329397779,16149800.722056208,16024536.467637653,44250397.519091636
6710267.343454461,7499188.228094628,18661704.079796746,32871159.651345834
13853504.68793459,5114490.505306463,14063672.030696439,33031667.22393749
12356226.0702556,7668542.430353823,7493444.869546167,27518213.37015559
14832937.988544773,4080777.3792105895,7006404.820308275,25920120.188063636
12680169.002034057,5069985.690367068,6534105.865642543,24284260.55804367
7422055.211489352,11116884.365320116,10577291.425970724,29116231.00278019
7282684.124143115,6134183.3572290735,9193329.19617846,22610196.67755065
15130984.723358767,9420913.534667822,1223154.8497569114,25775053.1077835
12425215.90898906,10172582.992964257,6835634.356155399,29433433.258108716
3293854.7340583126,9548653.563359039,15883611.483117517,28726119.78053487
8478274.443165313,10534701.445780989,12747238.17932482,31760214.068271123
21315363.838661153,2168426.235742599,4942260.605260669,28426050.67966442
10546428.092890281,10870086.987992583,10797861.929008964,32214377.009891827
17282634.35076686,15650776.39909209,4470683.369689563,37404094.119548514
5189425.584370038,1757558.8735139894,21866666.988835655,28813651.446719684
10561141.995994864,6638565.50686306,1730606.0233059244,18930313.526163846
12119322.47551126,11021497.82646999,8197578.314113593,31338398.616094843
15663888.429837396,1544280.4625846457,13809144.114768436,31017313.00719048
9704421.75837792,20526774.909179367,3121146.7709233845,33352343.43848067
15188705.268006956,13270218.972276792,3226179.7408713754,31685103.981155127
3344171.866847031,9651532.982701112,15420722.194637492,28416427.044185635
16127956.790920505,14825170.092531882,2455510.1750083086,33408637.058460694
1179322.8915894302,8477980.049175665,12573695.656986276,22230998.59775137
3046471.600193844,15335140.8569328,14769483.419774001,33151095.876900643
7023878.641582553,2364353.3406345895,8000350.119473439,17388582.101690583
18541805.35882089,10530816.42186397,10109247.24418366,39181869.02486852
4078234.599527993,13234604.15955641,13172619.509647306,30485458.26873171
4564042.443950726,16382276.470228203,7631386.266557738,28577705.18073667
16809469.3995463,5523633.001644552,8478838.671992123,30811941.073182974
4365647.85115915,11408196.747196399,13795542.358693082,29569386.957048632
15021017.608361302,2985035.179051404,2884457.630497067,20890510.417909775
18961125.902044095,4010449.6886175773,6076549.081385992,29048124.672047663
8725540.030069157,10700439.563562088,9981681.250689503,29407660.844320748
20520723.79373561,4058957.550235967,4025794.3609484066,28605475.704919983
4110039.256377058,8268774.833893029,8219772.723094658,20598586.813364744
9559980.884107606,10707519.037786005,6711763.867811169,26979263.78970478
2596063.604819993,4729969.786728175,4677862.222064891,12003895.613613058
4765289.322076021,7703419.480652497,10790779.626593377,23259488.429321896
9681559.607118877,10892541.531266639,10930390.979707336,31504492.11809285
11736633.487726418,5809847.807209979,12692568.772148933,30239050.06708533
