320569467181.1974,301163395126.024,319626275539.17365,306483277675.817,309276151340.6138,299879273619.2788,299908175941.2128,293532349405.35223,310929687098.9709,289244347366.73956,3050612400294.38
5529988.185184361,6095807.760028699,598778.5858922198,7125441.489352422,356246.09142406273,266772.8770240762,4453519.501102082,2900787.179858464,1415940.7285770702,3292278.958105368,32035561.356548823
4357353.6283790795,6762699.879031557,5926473.463732114,8839879.51923343,4411527.416783888,8135972.280297097,2442324.5335134277,6290877.089549459,2311896.952240676,6799582.801367046,56278587.56412777
3668275.1723363413,268190.76126416365,5783829.658620658,9035383.392288856,4385215.527869268,9821310.502750112,6224454.488902138,3850924.1002358384,7171667.763861986,1588229.5526084036,51797480.92073776
1663386.6082887491,1173116.4900524963,5441205.00879995,1567558.4161854037,1480073.2360939258,610144.9859517574,6292946.07649609,1845276.661260066,3638340.50887604,3978552.6074678553,27690600.599472333
4853770.921913119,1267166.7829418802,7320388.653850918,8696690.200254258,6245039.170395534,5822462.591463631,7169908.304934068,2715391.2046015416,3572045.291043946,7607918.493765429,55270781.615164325
8752948.130268602,1787929.1967415821,3206288.2706938894,828225.3790752492,12020919.4102407,3617777.564878864,5017482.069286106,4696756.748197602,4601794.705848122,1677956.1711860595,46208077.646416776
3144161.4635079964,7530863.081380149,7883026.453892147,2562311.7669454054,3665512.859840312,7158457.619198162,3806977.6682022004,8103270.008408942,5291484.695117279,2939699.5242665824,52085765.140759185
9075426.183497854,3402461.989533128,7144936.347357169,4556211.7922870815,4848952.051750671,3791655.7103573303,6423764.708587616,1140337.6171012523,4493081.274965899,4743887.526395045,49620715.20183304
1438492.9709337372,4264370.810540892,7370187.154413232,8048447.428346235,3858064.830524263,4116449.712972965,5404909.39872858,4223242.096778986,7233725.451496037,4378511.00613019,50336400.860865116
5183187.074967391,6308664.627588434,7038462.2416555025,6096708.185805962,3610119.4034630386,5102709.71413693,5751855.69396422,5989664.397858518,3178768.1281984546,2728925.5271171313,50989064.99475558
8156296.203813721,1254930.5515119897,7798904.7473135805,3970505.6398335015,1384548.7198284112,6596397.848264198,6420298.057653382,7087111.8694089735,6568004.691592948,5287726.201108011,54524724.53032871
4271435.284339409,1577209.2719862019,7833137.871791382,4363081.370747094,8532033.803700866,4032779.678335471,7065445.540956323,2856750.734072723,6573395.953951582,4983169.152243041,52088438.6621241
8882109.217240537,4286868.504186634,7432233.416844726,8667380.640326671,2513033.2302350136,3374738.1833532937,4506047.798453502,5942835.259763715,5009343.003465737,2243573.1666739113,52858162.420543745
1766786.7003953347,7893930.025179483,3561177.7389588715,4722731.484155919,9310000.003134474,7723520.984300763,7028197.164753249,7088491.2539452035,8058850.4810469495,7645933.645611284,64799619.48148154
2203091.444901731,2155969.7670901045,8704037.526658602,7664106.333772809,2888488.5260871984,2973023.905324017,7824553.058511815,5560784.753712368,1982211.8919182904,1949071.2978597498,43905338.50583669
6479549.844373835,4810176.481466223,9170882.437483016,6751351.897792235,8648918.56833861,7848594.0680465,2299444.0659265798,7257727.18916144,7848729.277706781,7357504.484343069,68472878.3146383
7761214.63256981,9320275.695970614,2269543.8107364224,2516304.283091267,6212886.209890355,6294388.693983298,6572621.811732161,6804086.814048003,2619190.4289021376,5029358.636116881,55399871.01704094
3156985.6959628337,6079208.626176557,5261670.288960579,4148553.100049603,7932016.903833929,5830630.956683574,7134917.6591247525,4307807.949398199,4174584.727731793,8399248.425143596,56425624.33306542
6774702.164014935,9071151.874276955,6594803.601911452,1927114.9651275056,9910749.975489838,8050677.021079113,829269.4452538409,6288143.725743714,4536219.798403767,3815626.5741506508,57798459.14545178
8079020.6214725785,9166266.798711948,6383003.327459008,3201230.1829672735,6032906.047374878,6051345.955398382,4534006.106502872,5376599.578935749,1425494.2888268472,5820159.903487203,56070032.81113674
6487809.851809121,5568532.984238514,6260089.802128907,3458700.729692434,3555822.6377452207,5964520.431289039,5172303.842957287,4407247.149455948,7402636.505986105,7534830.032025268,55812493.96732784
7463926.563040595,6043024.743017148,10312443.561867138,6071688.763535142,5313712.769636978,7778178.335096103,5297147.0591118075,2439463.7136867926,7309892.949465237,1354603.6849536542,59384082.14341061
8485165.306168493,6775144.494981802,3008514.5959793827,2680337.7289241445,9092909.605811141,7296018.416547844,8849595.97772146,5334866.732015208,3979297.91575115,4460172.983780009,59962023.75768064
9032748.462505408,3222211.4274193016,5308736.976220292,8241257.922903725,8594341.812858975,10282525.006520133,4497801.460019822,8581544.796822594,6931556.19919935,7809995.561515571,72502719.62598518
4856687.234156183,7163558.628139607,6090522.207681829,2669419.451527057,9499116.128241519,3545743.6114168614,11102365.465778418,2128979.0821268526,7114816.722125769,7567233.251349763,61738441.78254386
7034086.30255893,6605858.316132949,9369443.072144503,5335524.8071970595,6412037.489329871,2985400.320901176,3927550.748161001,6090758.559722639,7041954.882538636,7867775.602177064,62670390.10086383
4791120.3522955375,8851274.95157102,5229350.193039579,5127024.612541555,5453018.004984483,9415294.375958534,8057787.273148949,7200423.83775393,8543038.721289758,10262364.378464138,72930696.70104748
2103146.1168388748,6986539.078820567,8579074.80620819,5025340.048398191,6587507.296802598,4199187.148790435,6629347.512605668,4532182.743454099,7192823.468201484,5190746.270077302,57025894.490197405
5023820.632956274,6998794.794195172,4691414.690942389,7432795.083076428,4694642.956718014,7666798.681652967,2723338.930529585,6539854.949754369,6424033.781871642,8026432.1305049015,60221926.63220174
8433056.620951615,4468363.4513940755,7179027.862914757,9052643.40684395,6476187.020796551,5916780.519260079,4611004.729869528,6735358.305863925,5073480.4271885315,2502697.9465021314,60448600.29158515
6230478.776677027,1260326.9883412237,8721690.140880337,6091274.408141284,9223995.129265519,7872646.82360115,8224193.402350569,6696442.192057233,3501828.023248696,5268710.071906301,63091585.956469335
6577922.694863446,10561216.374051746,6942203.849813305,2798016.4257810423,9684470.747686949,7133918.218867182,5706844.068033927,6593888.407988175,8658212.99797096,8671479.673568562,73328173.45862529
8059486.697982365,3180232.6810639207,9320883.156039333,7438889.840627318,1165120.0849771376,10272904.55006434,7840080.67226055,7621150.124547612,2049561.6641096568,11666689.891199816,68614999.36287206
5769733.527108711,1513376.7589730162,4037431.991736032,8859445.716254778,8235697.669776892,1884191.3102439705,9861791.715397635,7359015.1143443,8663701.06403702,2704917.424230803,58889302.29210316
9363989.610387085,2857188.714279924,6427331.28051114,3277996.553658135,6304410.737768364,8634667.696105937,7211998.89300938,6999855.258345479,9182497.557921128,10509660.731560819,70769597.03354739
2027190.422745082,4999507.796305669,9193521.400182888,6296016.45390091,2969088.2955746436,7143701.60003194,9704646.304324241,4403800.775666904,8040707.813400411,6762774.704530139,61540955.56666283
3944154.77361069,5984540.418970125,6043978.104330077,6565575.628666164,5652323.9180856645,4450417.202841515,3726842.539389677,12301696.037189158,5920509.71219485,5322929.198335406,59912967.53361333
6582946.386471406,7650397.880924195,4168533.126869194,3489557.6969039277,7703656.544755308,6694727.735390091,5176169.850495412,10232218.388400491,4415785.131561963,10766108.662971789,66880101.40474378
2782464.0664847773,4576775.804949302,6095946.47841327,2713448.923252965,3122302.556465423,4134081.9532143683,5787886.88297528,6080051.914129051,6022410.336369823,7654847.740118198,48970216.65637246
7925979.609197898,7742892.59219704,9390323.322971389,5405859.763527057,5822309.157030321,4990798.857230122,5723464.25710419,5702185.527735872,7273192.574878163,5712613.122209961,65689618.78408201
5043781.677523102,3797497.481942916,5896930.196109569,1794476.9107530059,4115599.3091884493,2117408.8241936457,7156538.100003198,8691939.982978825,7940001.341547599,1760372.5336166036,48314546.35785691
7557071.589835958,2600700.5623941286,8074226.624799595,6758409.26556226,11693226.419849612,2431605.089261387,3804664.382786455,3027998.72619135,4132178.1264423397,10399081.939071545,60479162.72619463
15176674.875663826,6051264.330033992,2832100.123809449,907586.5187422702,15684368.028765332,3934957.252632051,7799021.923118788,7815799.121706341,7395366.052188602,2568049.143570627,70165187.37023129
5885331.24431314,6613061.766035588,6759098.877007633,5410720.410053826,6536948.142068915,9539539.378611928,4311166.518055917,6751330.003330155,4095821.2803602703,6140268.841185773,62043286.461023144
9412161.372160725,2234405.4079099116,8681047.774877686,7145737.673173122,7744145.9647361385,7556796.536714714,6406937.451304932,5764025.719099038,7724173.599529883,8764659.299513211,71434090.79901937
4787991.58559549,6306782.879117801,2427191.751536237,7008737.37301794,7157317.277592932,7224085.361123056,5763729.891157876,7606673.528169421,4918868.840795741,6211342.084219535,59412720.57232603
8918471.18790964,6270078.041082202,4190982.9347674926,5763402.893326772,4126615.475303269,10248549.340290241,4894160.47468142,4019421.385302562,6722907.153203778,7957866.871389866,63112455.757257245
3927178.9232122963,4004698.0253931074,4204934.714217824,12325500.456247158,4190879.005463799,5514613.843613848,6473104.510725771,5675039.772910702,6756097.207382944,3127346.961002716,56199393.420170166
7597938.021622893,6353585.326599598,6788325.130375653,5079785.187683264,5432739.027720222,6602712.017384627,6172530.712903798,4394917.417690087,4518213.169255346,4722134.786055527,57662880.79729102
3136203.8972191056,5692239.667118627,6747316.922850998,6060615.07353739,2998260.386257158,6216927.272781389,5286369.825413432,3314672.0644708104,4064871.430015887,4966476.337952947,48483952.87761775
9813682.110750107,7098770.158279723,7004330.555462135,2520887.6534062396,6071534.382702329,5041827.500414295,4177166.745386354,6519385.775274708,4474065.036158752,6874099.759875855,59595749.677710496
9816277.879552493,2317202.2540878793,2920945.5412982246,2388543.1459904746,9153727.265117789,9804319.235931002,7204015.749216654,6426523.626010225,9482708.704065923,3759136.637890004,63273400.03916066
4959883.285722647,8857667.381961638,5858964.642849507,5449022.481494897,8058420.489828319,1290940.3679223284,3220127.8592503136,2443280.9201786816,1359815.7916597703,9422115.396090446,50920238.61695855
10044168.16848015,5285541.40978834,9732231.115069289,8143137.001342337,5216193.04585457,5202448.132499553,8388428.492698288,3330654.504547347,3017826.918989952,3401890.7775924234,61762519.56686225
6782340.910889203,8334117.851605447,6018872.5428041145,2889856.3411833015,6099079.241531814,6364295.597968002,8336589.420677578,6866473.500182805,8590852.67995037,4547572.378787438,64830050.465580076
7058190.194947585,9747777.614520658,6743871.1804171745,5688417.31001567,1163629.8087414273,2744604.9482956612,10025388.386450954,9075352.175156288,1256479.0591620097,8564675.26595492,62068385.94366235
3408843.7521399832,6476751.509678075,7825599.267374837,7014831.548838126,5098910.099229232,5690471.935589034,7552152.43313579,8087974.448285608,4506289.6036757985,4285310.391817647,59947134.989764124
5434592.819561799,5040684.5580271,2450208.920455492,5083584.6855537,8981381.34192162,7373856.144197,9765443.968151717,6060879.362999518,5472991.637060466,3847704.7688497542,59511328.20677817
7855201.71841697,7005182.399453203,5221798.252635417,7674788.255751994,7624846.168484662,6022456.538120672,7891286.51560893,5390441.830408168,6352328.477127966,5435044.595319324,66473374.7513273
5867893.0423786035,8303269.355237568,4544706.326595247,4771949.250951081,6203635.473525662,10130966.818296751,6756868.493371605,8091482.548125436,5460689.118287695,5270078.263881143,65401538.69065079
8023520.0209162,8362936.296870806,6404303.201352141,6879721.86031296,8362774.882982453,2168281.186601113,5891050.842271034,2633014.6685108957,6496285.604082757,4676220.488859392,59898109.05275975
5044827.479190553,802764.2628662137,2565800.8128549457,2438251.878271595,9227066.893028012,5576906.571180627,7712056.142928246,3550016.674024029,5849723.747803155,7928827.813025304,50696242.27517267
10585333.906383011,1477952.2646008744,3964540.807142509,4422415.466510135,11903847.468212977,11209084.513689252,3613479.40471233,6430618.74750324,12292666.079476602,8182207.354975582,74082146.01320651
4235141.508812298,3840191.5193658774,9723525.714566164,8998390.335125694,4077534.8876967216,3313241.2556775236,8050493.435786408,7284561.940637645,3254410.9096395695,2362653.145418836,55140144.65272674
7828726.996217611,9805769.107013665,3625390.3293822566,3701055.168864866,8458522.878938522,5255549.307226504,5434447.455708955,8534484.135650352,7779539.454058188,4702231.62288578,65125716.4559467
3579451.1582330167,5146171.931328497,7435460.149220043,7211653.77607955,9258120.791653376,6817764.09901962,17868119.327517394,5109004.216267591,4421602.835426588,5563077.151240026,72410425.4359857
9153819.824999407,7311059.821048386,9724345.850262133,6032888.986169533,6889603.58548337,8128879.224556469,5077485.346239524,5724739.838677204,8816562.015899735,4087059.9001790537,70946444.39351481
5170615.697146824,4624445.701901948,7513787.659541916,4608830.464681216,2651216.828039905,6259478.305397528,7319300.060218732,4566826.301992402,7404610.845316676,6592675.663865634,56711787.528102785
4876759.216687972,5464847.909859293,3599452.25226031,7064263.3526652865,1563326.1988663056,8413916.833630791,6929610.410390294,4284994.859906156,6867711.093139687,6368419.32878459,55433301.45619069
6674137.008414605,2404801.2331211483,5157636.630329157,9767163.996689051,7103196.363668921,3718062.6221980066,7692688.281131248,7057600.923149229,4563550.433427694,5966555.675001204,60105393.16713026
5000543.796028565,5226576.297631991,9070838.318813829,7539179.722975865,3215869.3372891448,3087036.519858883,4293714.742687461,1008859.7908200375,7154899.857971069,7353447.349295978,52950965.73337283
4894006.6310347505,7690123.788181829,5533162.9840948675,6385038.681660591,8096441.4912772905,6023432.054704854,7148702.4867963465,6601467.206982786,9166595.295151971,5852015.786853901,67390986.40673919
10307164.301218312,924206.7463091831,8596079.360062292,7648102.7273622,9505484.979598874,8586910.693443008,7431726.679581323,7477730.6723425705,9084431.076314997,5067838.878266045,74629676.11449881
1671301.4693002992,7977285.56351204,10144259.43009569,9158974.428328993,5670122.108126814,5501641.538696369,10020868.430419637,1432247.3586247934,8244901.107605103,8337011.82059953,68158613.25530927
6667808.166981411,11722553.975553732,3133736.0873797955,5162336.617145013,9371189.105807232,5271918.122985292,6488168.199562926,6082568.230691563,9120222.665884828,7960193.695304685,70980694.86729647
3212088.0512513034,4990603.769088793,6885496.112418946,6233039.94187,3827707.059732239,3013473.0248558936,7138693.478812885,815556.7445689731,8119785.855689605,5518827.4075564835,49755271.44584513
5887798.856978765,4501187.828455713,9631168.803559544,3268039.502787228,6134782.8281531455,7692348.381469843,3382485.3013027157,1411225.0781040944,5923860.402314739,1895476.8011263746,49728373.78425216
8300487.42683326,7852426.531656676,6427282.300883959,4319901.657586386,9699778.58260664,3878483.5270363814,5108866.034423522,5365642.777989079,3662151.7652362217,5960581.920283718,60575602.52453586
6109522.218182311,2277370.9032927323,7461828.854720555,3518883.420394025,5704956.6254323395,5034224.778746744,2559826.9727089647,8220218.9414329985,2494623.366931201,3253982.7753383256,46635438.85718019
7317875.655140331,4529571.100387461,4174336.454174133,9124532.654215837,6554846.279186897,1746732.4237046223,5622855.988484799,2359404.587302802,4373904.147837346,6476095.991451043,52280155.281885274
2618148.845675265,5772646.489888496,10778859.59828744,2933115.699320299,8685295.704228265,3446053.5285450593,7446731.358305139,6827720.402098327,7192691.4863285655,1711003.2192889373,57412266.3319658
7799710.948219621,9986485.279720956,5819617.699033062,4111041.6595102544,5692333.911926594,7492645.619076287,5103414.1492389385,8894975.17528335,1196960.705356136,7660032.797056151,63757217.94442135
9881264.040669324,4064325.4568197643,8494963.744888175,4786171.324635064,8627219.1614945,2732564.948681056,7893049.411487112,2666613.444542678,7503599.420933588,8473174.153909499,65122945.108060755
8692399.02628739,7112107.222520679,1877115.3041579034,9893065.48545211,4316128.198389852,7608570.2225348735,9256991.087860916,6121405.758561403,9748877.037025202,2378656.7031636583,67005316.04595398
3745776.7115153796,3105962.5620589172,5296418.179444528,4097044.316483565,6979587.018641974,7382233.571830051,2117064.2933369325,8699649.700106654,5523670.176695738,5571382.1337791495,52518788.663892895
4842534.86392916,3193956.270272258,7410052.849398366,6602855.945134642,4085336.933037132,3928631.0754886116,4118049.925498454,5397473.192009939,8414906.751375329,5124036.693712024,53117834.49985592
5624159.920522913,8626431.552631255,9536665.901951887,8174743.715704634,11801987.704775648,5033783.895626414,6459908.036636953,6737720.798671839,4531029.470855699,3327028.5266946093,69853459.52407186
11675825.404395713,7997752.432236022,5100004.443169945,5662772.112829641,11631892.30770602,3284825.273459615,5026055.242484725,8132567.743919503,3395914.103022004,5560818.957660997,67468428.02088417
3841798.485650278,7439163.304616307,3046352.4231021623,6487680.729930052,7487684.90342537,6444457.012700064,2825613.7884530877,7729907.537502474,7609633.953305652,3206985.427251553,56119277.565937005
6739083.0510605695,3905973.1782197445,923314.2832522773,5235912.033870742,2104632.049397492,7810873.612431852,6077267.3090138445,3234261.731741087,2608096.088156192,2215216.611526001,40854629.9486698
1621614.1812220693,8576625.589728616,4798765.919344048,6580820.320375835,9627184.121598724,3417705.8822650504,8036493.858277394,8633281.208379129,5124846.561726193,3951114.1630351804,60368451.805952236
4583130.97989046,3426902.17108288,7930113.106565786,2017657.1481453886,2037509.4220102252,5256645.792322429,6129186.208015736,7535296.181455919,7250209.253927898,8730221.309297167,54896871.57271389
8028912.297081592,11974270.999558998,11649713.295242893,10166794.01572079,8175676.649391856,8659991.15151038,9123395.373875564,7504696.956091955,5373184.700808388,4117230.7172777136,84773866.15656014
3668064.6115419893,2761538.713672224,6875660.11277816,10734781.93607631,10683026.26365724,3147240.343811231,3628090.0280857594,8631175.688867547,6711599.643598546,6789009.66279584,63630187.00488485
5542644.2556900075,7722573.730660817,8775350.526702823,9389284.583657293,11783864.598233234,5235481.113890092,8567226.491933152,7723588.739282379,4876727.573169805,10938236.936582195,80554978.54980178
3797658.4478818327,6850184.54966554,10352789.274628213,9927986.072605228,9728905.077122292,9415711.77728315,9817838.362823723,4804577.142116442,5352608.666855115,4925179.268692621,74973438.63967417
4479823.574227435,7433455.07384693,6912371.37999445,7637604.414266485,7853154.11304259,4880679.246916866,7203373.234300573,4176880.38335479,1424813.1314067657,4798459.23700118,56800613.78835808
5233609.590313411,8588154.677167237,4486720.62840987,7526305.097323654,7141026.2304253075,4453192.184426847,8618649.433794279,7619858.9314553235,6287300.132791878,2978208.782935776,62933025.68904358
5372013.894546285,7958742.127138533,7918036.809862735,5494594.545552176,5264654.551604387,7306027.994472685,3607551.358464618,3319067.7096341606,10355955.665396994,3520365.0427476885,60117009.699420266
5937742.431592566,6609151.482735302,5879512.049707717,8997506.881645141,7141300.847510386,2682617.3564238595,4039873.7688900465,2470681.8729881644,9911892.233860135,11243495.655353887,64913774.58070721
7810708.343773178,9906668.521517942,5274243.039765603,9934860.75922207,8386914.759742126,6114606.0404711515,5300534.371052389,9440222.319966314,6483281.1648150515,7314224.954018029,75966264.27434385
2242280.6763008647,10057785.991936216,9104916.117369385,5741455.350909848,10544807.413321245,8092603.682306235,11091018.495473463,2001372.232831033,9028667.199435303,2026267.698353338,69931174.85823694
10227777.644754477,8729591.663610376,3979851.299893311,9490681.98925729,1927130.9736882455,2770435.893399106,2688048.361303369,7984421.167368869,10047485.795171356,8053214.95079011,65898639.739236504
1763606.8921886543,6623294.812730267,8225568.912457287,1837324.2727649212,3633460.9815975493,7641578.592845441,4678845.278223269,8738640.842598714,9293205.409351606,2356908.201076428,54792434.19583414
2765407.7786366404,3000569.029718389,9345582.5433118,4958031.129876962,6178781.668393336,9182418.58787296,2475825.4690135247,2922517.386885825,7819361.427109003,5570124.833997344,54218619.85481579
4438479.04194632,3609338.5095124757,7665694.177782518,8375457.703569035,7111151.7110324055,6111847.489247199,4134853.046120265,4987757.088666364,1865950.0269468427,4513109.398987275,52813638.1938107
5732332.302161059,4988082.221871061,9952220.221775996,8651158.170677153,4097142.5123231867,7057335.701774339,7026603.665946415,3538334.2788023013,4898155.703720626,3502042.3914344436,59443407.170486584
3654901.72695714,6342521.49694608,3374047.865426544,6828750.648310313,5353160.604698816,4649531.118738847,7206061.126269068,4994946.517522117,7440739.328725427,4882712.115828284,54727372.54942263
7805124.84433646,1226293.4199028034,5116741.358105343,5875263.957232757,4704747.450145102,5654684.448484081,5497259.071503457,6694287.33132833,5535996.384259353,5578625.483040745,53689023.74833843
5289884.626186772,9179551.68982876,7122052.651908707,4688588.993022444,6051823.722822333,7447655.939294882,6025480.936738557,3326657.8777353857,7396241.488167963,7124127.308560407,63652065.234266214
5967524.944990711,7267195.04525034,3590830.2057470023,8605705.99978619,2710066.902394404,1447309.368144046,8652333.64477412,3358815.8612219635,1416807.5460219528,8071098.4136074865,51087687.931938216
7570370.18785416,1880289.0813358747,5730023.578396502,6024971.552387337,4179856.7038273113,8823332.559091922,2101257.5734906984,7014209.576932397,9859404.833929703,1885818.5950073188,55069534.242253214
7113907.129275816,5379203.97828437,7585179.247762412,6867964.2034212155,6693937.887983435,1532274.0197386174,7942384.613625889,1334897.0284517817,11355120.160449512,5755370.31519483,61560238.58418789
8615839.320983881,9957021.812692136,2472865.941361342,7883610.871129436,1739440.8220781677,8634510.526783751,3146303.227544093,3521970.292523169,10358478.493868819,7550286.5083096605,63880327.81727445
3496791.9838893823,3668505.1626822357,5759545.63685804,3411348.28597377,4372284.067316206,8758971.269777743,7782171.98020482,5433478.286061738,3551456.873982329,6220517.759311623,52455071.30605788
5858811.867110931,4469667.961991839,6227327.733818056,10211542.665475456,8775129.966757834,5854199.717372952,7391656.729569791,10229235.807193983,8769289.83082036,7190487.294362893,74977349.57447408
9462673.120626802,7845446.715845208,5337560.065277149,8373261.537125583,3178414.45231907,5657024.827699536,5357875.740673418,6411647.411267202,10481553.916760217,3188688.2653921414,65294146.052986324
8291720.291295667,4935855.571745056,4458959.54107546,9837349.653458599,5372226.469295378,1965320.8380483282,5599528.918224872,10312024.44585139,6245175.377484698,4962405.123509766,61980566.229989216
6256151.530431565,5168855.632187987,6683073.448982302,9405537.429398341,7081101.534405972,3522907.819680076,7447067.094446214,4918108.644601803,4251155.926353518,5578790.2446569735,60312749.30514475
6946362.903464538,2222343.788031081,7931159.2771964455,7555585.834143376,9738983.076959407,5528900.918698909,7349586.48773558,9781969.640214462,3400703.009147869,2414861.970172591,62870456.90576426
8448707.229464075,4802385.573477909,6229255.379262836,5124078.051415014,5170780.938822623,8387901.190877359,8031547.697519241,3688656.604022657,8816258.25045126,8226002.401439186,66925573.316752166
5364251.190133544,6215857.490857966,8169727.153443816,7171964.125587762,9466664.689245101,1788047.7660606029,4823548.577377688,7394731.328356188,2785361.693525585,8677592.859504366,61857746.874092616
5250215.876564138,8921057.935670225,5994213.118159153,1234425.263665491,9464996.912199775,9299598.562458107,8177578.504011074,7667607.940565411,8734576.909510244,5188141.893735346,69932412.91653895
8908897.852763036,6286709.504696209,7397589.532565804,8931601.776301613,5755793.302076694,10288045.234221423,3530011.0746384673,2672747.3947455226,9676323.6347294,6488350.377476056,69936069.68421422
3424944.5984754683,7708252.208800179,8143213.895781638,10972389.50218952,8397610.238881418,8290719.469200288,8086773.893756229,5921520.4298961405,2229858.1527008917,3112281.6498522307,66287564.039534
10630492.66111956,10181897.741529828,6121399.968247453,5285404.395110114,9531389.153916148,10068022.411016975,3069157.673780181,8833069.955344524,4584288.985631374,5585253.647487363,73890376.59318352
4319021.744277646,4297768.082986424,7490710.714386431,10623306.131808463,7149555.210312811,6880568.890970542,6979920.315845536,3439151.452212135,5254123.052433533,965297.5326235933,57399423.12785712
4847731.867943403,6242359.263970692,9981307.358850526,4869844.958275435,7759243.812904357,5111297.09802363,4253832.955339932,8629241.805431575,3051600.824607584,3140365.735680422,57886825.68102755
6801843.444556672,15252577.693089562,9079193.95716613,8013682.4742497485,6331854.5052877,4302778.201041542,6936897.229207241,5338168.429439155,7310802.856211983,5440447.434935011,74808246.22518474
5671397.525335701,5418619.039959777,11461067.325585427,9758214.92748124,6673464.776134844,7206557.117369073,4780969.446299273,7232877.3764457265,8193355.342893943,5268982.722516648,71665505.60002165
9817134.408438653,7138305.107870689,8888042.158670263,2378261.800579909,2528226.4444709923,6543181.628042007,6944249.349241211,2645295.3740511006,4129641.774493932,7903045.3214224335,58915383.36728119
3006445.8266184623,2613954.4196097483,2852608.8194860653,6438669.226735854,4139250.136659044,7750958.72976829,8509509.864292037,6410317.927891278,2933720.990876852,8312236.6342507405,52967672.57618837
