338823323122.8705,320405020815.2324,340728678808.9167,325907364908.8426,329294078611.5732,319274153306.41907,319314056517.37476,314367864363.8654,332629462004.5004,309636417100.13245,3250380419559.7275
4552802.0707761375,4541666.653547932,5124901.824570687,5709572.504517834,6621172.087418632,5423838.970176282,6998065.214082272,4901581.084927864,7210230.353582485,6176791.784492753,57260622.54809288
5609734.160581571,3942866.514989909,3134875.22755915,8719206.781801883,3776876.1629589745,7853138.749862294,5338292.536646936,5276203.344645551,3307475.7023905576,3429738.5804368914,50388407.76187372
7729885.031133642,3906410.252924821,4912121.516457628,5935572.879158352,2595235.0385613223,2336337.848067708,6867280.48031491,4404981.314545529,4748541.389549547,4080652.4180981563,47517018.16881162
5883918.14790506,3907599.3057086514,3317172.8075108184,3380669.287791401,3449438.524450188,1493798.9655384743,7589334.942233687,3154370.18708934,6258278.765782679,3757125.461329782,42191706.39534008
4793965.592208314,2810318.976459462,640149.0047859611,6555992.065711507,4844245.1801251285,1514248.1471384028,8442202.30080015,4449508.306795413,6333265.219913041,4001455.193501855,44385349.98743923
2341347.1131596514,1889553.273904998,9307975.672531081,3019583.271666826,341498.05080818647,1456747.486910538,9002365.655268406,7794649.104651197,4554720.128294213,1458918.4073516515,41167358.16454675
5858513.237448885,6003359.163674723,1949371.4969901016,1755206.1145497204,2985919.667298404,3352370.8489194363,8015168.502086184,1521751.1662823767,5945755.603753424,1617119.8307250089,39004535.63172826
6100696.151914174,23698.10520014598,8059497.739301066,9530012.024377646,9765597.854668455,2866719.014606683,1071292.2249792255,11530254.32413482,2884993.629722559,5140203.503835633,56972964.572740406
8955687.396884594,23433.598242575303,3579769.9804476267,3157242.239076071,5912921.913448514,4706070.651817736,3265521.2926729373,9590855.217525212,7756035.776021523,16632689.693135118,63580227.75927191
4128887.5796265057,23728.694876228306,8279793.280193094,3272300.5859859185,4005955.7041856213,6008456.468675768,6085718.115902079,4495335.839007087,6434774.14336518,4970767.567023679,47705717.97884116
