8855949240.380392,7980909519.64793,7703246178.033241,24540104938.06156
7890974.861300999,13298889.273529902,7079128.6447791485,28268992.77961005
6383121.732652171,16603729.69091308,5556998.620501742,28543850.04406699
9324513.368761327,8098392.489143371,11480913.650022771,28903819.50792747
7330022.905342634,10727198.792726737,9666989.021988051,27724210.72005742
7095292.766892217,14270666.216368906,6241254.678767402,27607213.662028525
18701296.85288418,5594313.377004988,4515564.226664594,28811174.456553765
10977502.808614234,3533155.9977297657,12100503.669383187,26611162.475727186
3893594.1440337365,8019447.241134704,15571982.868063856,27485024.253232297
7672823.291312348,11334444.576376647,11551916.709847512,30559184.57753651
12794996.86244465,11148908.009579604,11760027.721989894,35703932.594014145
8968105.336550426,8705930.9875349,12504610.29932312,30178646.623408444
11866763.822658032,11115830.881113432,6183950.550971634,29166545.2547431
9648634.323560793,12017528.801786155,11853684.697432555,33519847.822779503
15365565.107227154,18856703.75329603,7359721.541603653,41581990.402126834
14287119.348750925,13727780.407167692,3398229.1842397857,31413128.9401584
11548971.508916263,10823204.222061737,4511566.585462244,26883742.31644024
11568111.748459738,13496246.596133785,5182406.44927701,30246764.793870535
6371820.174320647,16016068.884132944,11432618.654347025,33820507.712800615
11847170.116269944,9647917.39015609,10029200.044879468,31524287.551305503
11719935.483902235,10236339.493770188,9717585.149854194,31673860.127526615
8739570.32536207,12260115.428439828,10908234.050438393,31907919.80424029
16452578.297109159,6637482.452847148,7071011.275467824,30161072.02542413
8943050.076096192,11281148.900616579,11418799.105896521,31642998.082609292
21557103.98887756,5261772.572609157,1711033.563564638,28529910.125051357
5715286.553719055,16923638.806809947,4714174.932704497,27353100.2932335
20300926.853100803,700967.2748916072,6674227.755022915,27676121.883015327
14032321.11746566,6398478.267035961,10321364.435735077,30752163.820236698
4580021.280645911,12548773.919410264,12294393.092429768,29423188.29248594
21738232.366509255,3708561.7469990086,2830727.3645664114,28277521.478074674
1051877.092162975,18054876.232495982,3802375.5774054173,22909128.902064376
14832919.302161172,13284107.096301138,4022060.1236000606,32139086.522062372
19857961.26089547,4871659.98119417,11929057.045119891,36658678.287209526
10426020.725241771,14745198.823877681,18661528.68383464,43832748.232954085
9992463.108999567,13821519.330587717,7984502.740046387,31798485.17963367
14725603.756711064,4688772.07395899,11024664.879673319,30439040.710343376
5879474.969753233,10730990.558315972,11955233.22030333,28565698.748372536
17419630.517977312,17367346.21186389,2715633.1874355944,37502609.9172768
2657054.569276438,2458191.1506914613,15895311.997055845,21010557.717023745
15689719.632648371,6663837.121637293,17370845.890364986,39724402.64465065
14196601.847752102,12506940.367368372,3506424.208620129,30209966.423740603
3206797.987579998,2910437.743293297,2911144.6736631864,9028380.404536482
18386434.215581633,3600014.3676184947,5095620.68925322,27082069.272453345
16019543.673926204,8079052.256173539,9986454.725093028,34085050.65519277
11246930.187729545,11916776.894149097,3439980.678310525,26603687.760189164
13323607.391047854,11422559.913784077,9093752.288230512,33839919.593062446
16417638.4638454,10733058.831781488,14371155.721411997,41521853.01703888
20283045.774373744,13297247.8975607,5383693.643012605,38963987.31494705
11128098.025591101,1743898.3231085683,6755255.959195343,19627252.307895012
24516463.39231648,7071974.246978305,16774696.111765288,48363133.75106007
7374535.869926849,6411241.816334704,4674366.340733023,18460144.02699458
13232342.14329668,12231837.830236694,5358703.056227641,30822883.029761016
9242087.320593208,10817346.99683133,7755377.083464755,27814811.400889292
3923764.6307208524,14242021.46394859,3221581.588550534,21387367.683219977
7075332.36630859,19755937.71587933,9757766.586777082,36589036.668965004
10827828.955687368,18417005.67464185,9035692.37169331,38280527.002022535
14159358.735365938,17779400.047869604,6807712.827965136,38746471.611200675
4447754.9981932,16022301.963270353,7572347.181020032,28042404.142483585
