2412925464.5742283,1980179069.0911095,2018232620.117192,6411337153.78253
423399.10816300375,559853.1347578444,580465.7280520839,1563717.970972932
457262.68169592676,600609.8539105405,23429524.134728838,24487396.670335304
294813.8025882552,390402.0712648347,7335843.718931346,8021059.592784436
295455.8559825688,389610.15641087265,21686070.9424766,22371136.95487004
294469.25551993767,385471.688886881,1754459.5998612512,2434400.54426807
294531.2977854711,1051.4463897945277,4664252.236012111,4959834.980187377
1972192.6502806125,20021.35864715694,22519619.343834847,24511833.352762617
24604225.952069357,19699.135383217043,3149223.7593964,27773148.846848976
9411976.510663472,19952.824346990776,8251833.114769625,17683762.449780088
15836654.538547287,20509.128017780084,13750478.504397271,29607642.170962337
20691100.07721582,19753.241572774856,8219166.828165386,28930020.14695398
9255592.480488714,20071.29568942276,17882255.91725642,27157919.693434555
20501664.943417132,20322.680183008462,7561933.947583442,28083921.57118358
5052660.169855885,2700176.981339298,9533301.255185764,17286138.406380948
10406205.721430805,12164676.709669903,8990478.666038053,31561361.097138762
3470089.51702376,5591340.429598827,3179418.0057831095,12240847.952405697
11030683.025578102,10308127.332985822,5679380.229327385,27018190.587891307
14898976.221149176,10686595.586893976,6716458.19654741,32302030.004590563
6381806.288272484,14732227.890110234,8595590.005763335,29709624.184146054
13433295.717319597,8803948.056400297,8865206.909312664,31102450.683032557
4517367.276354165,10411443.108929487,14260641.05914722,29189451.444430873
9183826.335408853,10908932.942977395,5721118.851212031,25813878.129598282
11510335.699059162,10029987.127845883,9806709.057204934,31347031.88410998
9585581.668476693,14571851.633827612,5721953.157589495,29879386.4598938
9868550.594440453,13227826.288259406,8384221.886523909,31480598.76922377
5432532.732199452,7030008.299015839,4914803.314459699,17377344.34567499
7721313.992975587,8504535.267611384,13176572.272496752,29402421.533083722
7348759.482537277,8763227.95837893,13069194.779984955,29181182.22090116
6588559.016866964,5481262.574332734,15818004.082134632,27887825.67333433
12458511.35544743,7716541.602695398,12094223.8677681,32269276.825910926
17572711.82081158,10139036.66973811,7253314.234404686,34965062.724954374
15903262.718428135,5359011.1702743275,8219405.164317996,29481679.05302046
9585238.415757984,6870140.331044483,4813106.995491963,21268485.74229443
7564970.6005346645,7113465.010581977,13140136.60380949,27818572.21492613
14224051.835019596,3430064.4991783067,8833907.928366018,26488024.26256392
8823140.464639524,7243209.886590489,5979055.779334807,22045406.13056482
9130067.171970641,5082307.951617145,13968881.369209146,28181256.492796935
4145106.779711248,8373467.631127078,9927934.902412783,22446509.313251108
8422893.877136027,9404043.277799454,12081357.551412769,29908294.706348248
14196771.462108523,7957232.0214166,8167644.582485146,30321648.06601027
7586158.94485243,16508512.334867043,16550487.841859894,40645159.121579364
11207456.14876587,15012912.127107883,10883758.036041128,37104126.311914876
10709460.554621315,11033977.726334937,7231356.024405283,28974794.305361535
11923481.388425792,9256733.835826552,9114258.209787793,30294473.434040137
11590138.535480598,12994312.112884376,6839279.595935326,31423730.244300302
12863819.952836785,10501282.082683345,9208742.83486088,32573844.87038101
9060731.180865908,16013115.060767485,3777372.9816681193,28851219.22330151
10497639.367639957,12420386.45784868,6812115.136521832,29730140.962010466
10457345.137341931,11282015.226470916,9010101.964888833,30749462.328701682
7261150.31921578,16847603.041567527,5876783.557028135,29985536.917811446
6825360.04686453,10576968.73719819,4594707.0873843245,21997035.871447045
10886657.760706784,9592695.674308999,9686980.153457712,30166333.588473495
15558384.31893523,9447034.462231308,4890579.999240041,29895998.78040658
12096214.604016773,12652650.951258989,12196583.781257357,36945449.336533114
16107292.308011688,9235537.140413798,2906452.7998646786,28249282.248290166
12559361.18099466,11567440.45519181,6930438.739644868,31057240.375831336
16975250.54891774,2151473.404599382,14288368.921109764,33415092.87462689
5429400.24834513,13856842.840558195,6515488.652617038,25801731.741520364
11630600.95759551,9888144.46131078,10285219.675296264,31803965.094202556
6098732.1015524445,1373314.9021022324,3067457.0451015425,10539504.04875622
18887334.425382067,5835416.834073777,3248052.7731825537,27970804.032638397
18126599.361762647,8026291.578669331,8080679.822115367,34233570.762547344
8456699.45917926,11022754.12625112,10685415.284300925,30164868.869731307
18319707.83801742,4870748.752160891,5569248.145046257,28759704.735224567
12472522.188782252,11103604.78616411,7353314.089431475,30929441.06437784
6143436.351542091,4672556.872940116,11941271.771775478,22757264.996257685
14948289.092006141,10760498.101625523,12852740.158044318,38561527.35167598
12532426.379988905,12880742.852112604,5922667.154774058,31335836.386875566
13851609.33284747,6970967.913835287,10566049.16617838,31388626.412861135
14561188.210065503,8462042.281144338,9104856.194959296,32128086.68616914
5893330.14394992,3396494.814343238,14056970.16230333,23346795.12059649
12684690.845129436,10565631.809970198,10837545.495752804,34087868.15085244
5708201.7718213005,12442145.073816765,4121037.0972782415,22271383.942916308
17494143.115148768,12425248.856853144,15694226.28885052,45613618.26085243
6104131.25279398,17301166.38286784,12620734.837204276,36026032.472866096
11812016.100051878,12679423.169615692,4700183.4357628785,29191622.705430448
14967866.585270332,4477034.107700987,10457013.347165538,29901914.04013686
7324025.475468545,9663265.622595621,12473988.621278781,29461279.719342947
9078277.475046352,10923438.497824237,10621683.12733453,30623399.100205116
10918635.533242935,10275658.714195373,14749274.495997993,35943568.7434363
5865087.306753588,13556912.517905511,15304940.098753989,34726939.92341308
7365260.823233119,14379208.14011125,7244199.816966182,28988668.78031055
7459144.959065383,10236268.712125119,11316723.266561834,29012136.937752336
6491730.686504925,14906334.059750888,5625869.894019884,27023934.6402757
9584383.044160115,9133569.313782947,10542134.140549367,29260086.498492427
11622241.646077607,11058607.57327961,7134015.706289829,29814864.925647043
9295201.7810641,15165270.537635334,3173551.275770711,27634023.594470143
13647870.372327285,8153664.31596691,7965726.177375396,29767260.86566959
8773589.22538995,9940788.415884586,12240797.613501837,30955175.254776374
10574338.836710528,7562631.84548043,8360494.838273503,26497465.52046446
12854912.193256075,8691651.669489373,8244706.709539089,29791270.57228454
6888428.810228546,13950899.680687029,5962564.2838599505,26801892.774775524
6472221.214434535,6407658.801200292,13341967.248254314,26221847.26388914
17740574.238309674,1413803.0940258729,7876233.54658842,27030610.878923967
8258453.087854843,10540268.765449379,10249164.433278447,29047886.28658267
16082426.651298855,14998421.836162848,5949626.747455272,37030475.23491697
12973748.830424313,5367753.372218722,10742028.153794277,29083530.35643731
13737783.919855045,4515975.09143521,11118878.166911434,29372637.17820169
13035152.111628229,7119573.4082451295,8209750.288871388,28364475.808744747
4133477.2467685533,9392030.984489048,13285817.73481813,26811325.966075733
8476372.065392599,17563102.65161459,2539271.6670424365,28578746.384049628
14939373.274489623,5154628.198553628,9460949.26964382,29554950.742687073
18077027.96185935,13400610.18306767,15237073.382055378,46714711.5269824
10844715.990730021,15608953.449950594,3914748.6378717143,30368418.078552328
11063332.367009751,10589622.20602935,9730529.577971334,31383484.15101043
12850395.802607113,4264711.643461477,525287.1960904252,17640394.64215902
19258514.34574805,5594250.492594376,3965333.1092500314,28818097.947592456
827495.7308409391,9842603.397015853,12137819.963658947,22807919.09151574
1809683.2778943474,13922091.988779007,13488264.581547845,29220039.848221198
2354032.364050138,10403752.041960472,6495058.678047235,19252843.084057845
10457480.67918029,10159736.997780876,10444192.380011523,31061410.05697269
23504481.624482915,1340689.8149219076,2832677.492671877,27677848.9320767
1683835.5646152215,6485546.090791667,17103332.48339391,25272714.1388008
13736763.280745225,19325058.65623954,1702842.961100952,34764664.89808571
17188422.505387723,4302893.155566043,8892321.675829433,30383637.3367832
7650611.840708938,16490044.444259435,11220913.775259765,35361570.06022814
17782390.838915315,4702927.080335752,11614382.826433217,34099700.74568428
24216525.489859253,10410996.585904937,3042137.353954441,37669659.429718636
11731082.313440192,10306090.525942782,8660240.806049075,30697413.64543205
7187092.93841059,12057833.851753585,9862073.766187498,29107000.556351677
16262719.709640747,14298397.39685761,3915397.252399224,34476514.35889758
5595684.3875296945,12782996.12911261,9355232.503690338,27733913.020332642
10160982.77396397,3405985.2043869738,15054931.328551803,28621899.306902744
15204559.150846677,5103753.846209187,8225052.303695963,28533365.300751828
2992459.679423915,9883768.583031753,17462934.43277188,30339162.69522755
4477732.592213766,17374251.297283906,6949922.86474018,28801906.754237853
6330651.166837825,5662996.36836663,15356007.603892375,27349655.13909683
16181377.812613359,8767818.628221609,6711681.505865461,31660877.94670043
6165956.571128262,15929837.844379459,6180450.352974148,28276244.768481866
15711259.365390606,10172164.240306621,12877346.679121783,38760770.284819014
3269039.2696602484,5900731.795762713,5851708.899376942,15021479.964799903
5809559.36994761,5169189.1264308775,15510098.456914473,26488846.953292962
7488957.250150494,10953129.151039926,15161653.556444049,33603739.95763447
6068460.167366713,15001461.963170888,14592166.004340993,35662088.13487859
9825718.55290207,9179251.706821704,11286977.522992577,30291947.782716352
13459198.63480804,5840012.741296813,11672099.979518194,30971311.355623048
8872762.02106053,7441527.02383203,13883576.130817832,30197865.175710395
7529874.305878435,5025210.262959172,15853774.33506538,28408858.903902985
7885209.807697799,6316707.51361864,9758482.666238062,23960399.9875545
12632497.092541102,5120784.939421064,4349204.726222875,22102486.758185044
12254290.116110507,2344813.4052174957,10786555.117423331,25385658.638751335
13821896.55825904,4540801.921381571,13772690.796714742,32135389.276355352
15731349.0637734,9478993.377234617,5215801.006798635,30426143.447806653
10005199.190796891,13829570.655475069,8161137.003249541,31995906.849521503
13182082.847590478,11656197.456042916,3611805.3611677643,28450085.664801158
12118434.475927426,9685363.275296744,1702869.1151401892,23506666.866364356
11774011.704906642,9306839.674383495,9467142.304081615,30547993.683371753
18572818.762929656,12613083.128363,4667035.663871114,35852937.55516377
10084067.486283235,8366083.683060525,8558532.230426991,27008683.39977075
11700213.331558978,10995521.788677529,10632081.015368145,33327816.135604654
11598941.8792407,13358468.23035316,5677677.009358252,30635087.118952114
12667863.231329357,9070276.325883439,9056881.306536123,30795020.86374892
6688000.723870731,4375989.991971942,8316412.948597714,19380403.664440386
6511088.660472608,6390629.932512141,12959020.19649552,25860738.78948027
8846704.103101363,13072448.884116873,6158974.171489806,28078127.158708043
13270060.831815036,4495459.209050875,12612361.0173478,30377881.05821371
15658664.203328872,11988446.361151813,2010934.1060335268,29658044.67051421
6890958.721521329,19768243.504190397,15391995.177263573,42051197.4029753
6143332.081165023,8489189.330502233,13793664.567010976,28426185.978678234
12959743.214264477,11374650.733126443,7975610.113643992,32310004.061034914
4644084.674162356,3122644.6841332153,18671511.85589837,26438241.21419394
11670399.461506693,4073678.7986606015,8916775.761869084,24660854.022036377
14319711.28896873,4542822.281099284,12141378.9016734,31003912.471741416
9905392.462952433,15572337.404920094,2453881.3919153786,27931611.259787906
11753162.084113415,11325246.243463736,6812193.353884824,29890601.681461975
15030684.584896779,1571381.3804549982,13128092.522005677,29730158.487357453
11130119.859489338,10223858.535852585,3295395.3909177724,24649373.786259696
10649288.825165728,11617516.709507747,11491566.98350697,33758372.518180445
23739700.71431458,9474388.347927542,3885175.230288786,37099264.29253091
14186204.312054217,2804991.8383707954,4962094.235440996,21953290.38586601
14081944.724210495,3880849.082558162,12032042.576025952,29994836.382794607
6696290.019012208,13090663.78079755,3570684.9505589656,23357638.75036872
13029093.128477713,11292426.71929042,7553015.192704228,31874535.040472362
4330690.776187623,7439317.058189755,13183108.394908149,24953116.229285527
12371166.403756216,7639048.573019914,11145136.128409605,31155351.105185736
18218346.379371893,5825379.5886514,11356124.891570786,35399850.85959408
3985735.3916289182,14858237.163254868,18860705.80710101,37704678.3619848
11630022.483234534,13282563.162594505,5491719.542919818,30404305.188748855
4397449.053447601,5091418.062367107,17555883.35751377,27044750.47332848
13029890.824167782,6049223.574515873,4042742.008706334,23121856.40738999
12125195.569127806,11678646.28984264,7137358.795037876,30941200.65400832
4837219.459452792,4787587.359236129,15966134.276738709,25590941.095427632
10514188.230712283,6897551.031488337,11933611.85069674,29345351.11289736
9929591.016764501,18048724.96391439,8780934.272263518,36759250.25294241
15541775.63704618,6629028.197727057,8757965.073955998,30928768.908729237
17116380.7943596,7971376.506601143,7571837.940725866,32659595.24168661
11074079.51598461,5642484.020164081,6838996.080678739,23555559.61682743
15785437.934106335,6573350.501299003,11165789.69955959,33524578.134964928
7781632.544477091,6696058.533722703,13275448.385980316,27753139.464180112
11134570.926698057,6072540.396787169,5975678.2559074545,23182789.57939268
9096835.66682996,10610342.507104136,9083512.305762129,28790690.47969622
9004690.06688777,12683302.104000475,12028215.777644722,33716207.94853297
13224851.43941578,12486629.5679334,6867579.981559148,32579060.988908328
10615524.06880385,14309067.727255315,5308896.231957785,30233488.02801695
11704487.513217872,10514106.617404772,5742290.999343139,27960885.129965782
10515249.618419543,6772018.702233895,9171516.30819744,26458784.628850877
9149978.34717037,8333180.587798734,8120787.79428861,25603946.729257714
15296007.513278715,12032916.13840072,9112856.55329872,36441780.20497815
9745505.967115564,13222093.921059106,2886557.498675888,25854157.386850554
9178874.964006344,8029899.058393686,8047796.420717388,25256570.443117417
