10834137309.07009,9809352606.032429,9580159153.722946,30223649068.825462
12990168.018617934,14924270.737875642,13161367.483852083,41075806.24034566
18228104.54380261,5367687.197507321,5352012.382969506,28947804.12427944
6564847.137142893,8011773.539522161,12930450.927974546,27507071.604639597
12559537.402340345,10251107.340390358,3876998.5031406055,26687643.24587131
9143938.789202638,11019198.392973764,8672853.736759452,28835990.918935858
6181166.379224747,8189569.682110266,11955410.668233206,26326146.72956822
7729878.469596891,13483044.98181488,6854928.491434115,28067851.942845885
10850258.696400585,8126386.83473847,9513220.392944852,28489865.924083903
3088659.131657671,13725922.808660908,11846337.194469294,28660919.134787872
10057807.020556703,5694105.97905913,13533751.780241046,29285664.77985688
12282139.346363474,9490972.284242032,10624203.218740465,32397314.849345967
5300930.734278995,8179786.425321109,15537105.548200212,29017822.707800314
9293695.98674744,8601879.908119418,12667236.855444616,30562812.75031147
13561309.765894432,3490320.7372810654,10780954.043223321,27832584.54639882
9857325.809360232,5423549.167165427,12608707.059009168,27889582.03553483
12535859.631392552,7953348.279284821,8218033.131265245,28707241.04194262
8908359.665466003,10441630.027141307,10350221.727523748,29700211.420131058
14511609.1202219,10593815.494062224,4722919.185789335,29828343.80007346
11038402.921987608,8489834.35941626,8393378.620169211,27921615.90157308
4625094.289647699,16782057.28488371,16515972.670593055,37923124.24512447
8372588.316967301,17287061.355266858,12953659.857743612,38613309.52997777
6070490.446950067,10901598.415311769,13020329.235150224,29992418.097412057
15840404.197815329,5173652.384721237,12623606.376446066,33637662.95898263
5357513.437070778,7580928.774869002,13526366.000160988,26464808.212100767
8130154.593438021,14573553.309900738,3587164.8170026764,26290872.720341437
11818649.484871246,11295011.438964475,7528073.780531714,30641734.704367436
4765607.0991762215,3507211.730459998,18063042.680356015,26335861.509992234
14277837.12814551,12542175.103560088,4025223.735940604,30845235.967646204
4545504.501299698,2586886.78846355,7006506.806296598,14138898.096059846
16434903.925246516,5745995.64273563,7824577.104652155,30005476.6726343
571538.7987278237,14048122.910344737,14162172.174954021,28781833.88402658
10908731.69591042,3641439.5523471893,3614131.2299042577,18164302.478161868
14732117.317360068,4982169.03191773,12846366.148557443,32560652.49783524
6499279.644726113,17578035.170876358,17588081.511526693,41665396.32712916
9614612.1178716,4571272.241703531,17550158.87864985,31736043.23822498
16374474.192281729,11313279.3336961,1709967.537214246,29397721.063192073
1741376.0875862523,20234337.392081082,4425598.754017061,26401312.2336844
10656914.067404432,4331541.933398286,10035840.683666293,25024296.68446901
12600446.57036539,10745315.714846438,9485127.647006111,32830889.93221794
5855930.269494014,2255857.1824938576,2200899.0627432833,10312686.514731156
5748774.715206679,12970892.127006827,11459230.621928468,30178897.464141972
11865479.483631255,10587903.722094888,9829914.678698216,32283297.88442436
22383715.94537567,2815984.639645249,2868377.026224664,28068077.611245584
19609669.383523405,5030881.19426091,7948100.6133094225,32588651.191093735
7992448.186166852,21557100.63166774,21836408.876502495,51385957.694337085
23257539.091263473,20717336.871714152,6827875.114112673,50802751.0770903
4474170.700375281,16848702.55634382,8538130.627189534,29861003.883908637
7962169.051879239,12192735.262634514,11702581.988009375,31857486.30252313
13733681.864396952,13236134.485283632,4581899.773259535,31551716.12294012
6369013.594156705,7386709.023481662,13185543.79163753,26941266.409275897
7733775.22697207,14283335.268817758,5258918.7120416965,27276029.207831524
19285496.17443292,4511649.566022907,5052303.114556766,28849448.855012592
6219439.193561485,10088321.88438991,7924606.775352396,24232367.85330379
14764164.568419887,8898352.653914893,8338626.144590204,32001143.366924983
6741348.654171483,5176841.581548722,5007111.969306144,16925302.20502635
10750594.606541842,10601239.617760235,8294137.354121932,29645971.578424007
8853944.8779671,7639465.845120723,11772700.61113813,28266111.334225953
11327988.782606315,3889891.448748223,11179471.869860893,26397352.10121543
8737272.90974475,6043631.408544822,13402050.06227519,28182954.380564764
15174434.407168409,9215656.737956865,9606155.457744535,33996246.60286981
13049934.48629411,7832256.145111002,13983192.481834367,34865383.11323948
7469388.721217214,6608048.529013605,7064691.153857333,21142128.40408815
9563197.539888859,5114802.180165386,13841579.585817277,28519579.305871524
8835624.385250345,7677028.68808546,12685876.775544826,29198529.84888063
19446507.67717754,6727369.228198341,12542217.14504915,38716094.05042503
12956126.951706706,7338206.625348373,9157221.518404512,29451555.095459588
8247410.636941148,7356524.999490154,7357339.685526219,22961275.32195752
10722003.70696651,7468807.293851875,2889439.7688786816,21080250.76969707
11617228.959077382,8042555.410956574,2600489.207432381,22260273.57746634
8917967.490144301,7923598.709648602,7883792.46091945,24725358.660712354
22469616.876863293,4079314.939537074,4331929.0394543735,30880860.855854742
14458568.86555515,9046953.256417453,9362225.69784842,32867747.819821026
11032005.103696957,9928073.126073789,8106445.627627922,29066523.857398666
10591350.253559541,4089846.60842702,8298825.748037087,22980022.610023648
13239837.188114831,11951834.972576803,11721027.92227972,36912700.08297135
4097932.7181132287,13461420.613736974,11897153.457928022,29456506.789778225
4782889.82081337,9123763.961986158,7963597.4623862,21870251.245185725
11103672.299437236,8181715.659124675,10007667.816055667,29293055.77461758
5807202.566887174,21000579.028832532,1650195.654696351,28457977.250416055
17457295.31981249,5160229.205690721,1873443.2296899054,24490967.755193114
12511175.949015228,11057621.930663059,7519057.290313531,31087855.169991817
5484738.429831087,3219609.1550898408,17621683.76044874,26326031.345369667
22093669.50661399,7573026.1951146,4759556.151402599,34426251.85313119
893620.9421600313,18553180.65906395,8105736.992573074,27552538.593797058
11987879.60215509,5143427.789324736,13939715.117369177,31071022.508849002
16709218.75374331,14872291.621362872,1941861.883285769,33523372.25839195
8064509.3910976155,1581420.325082885,17574101.86916966,27220031.58535016
10398642.760560255,2929641.1477447744,15305263.612931527,28633547.521236558
22512971.498967826,5009965.560260981,1519427.1029639023,29042364.16219271
2455018.5755177075,11087939.11687387,2009084.0883665083,15552041.780758087
12055804.69998966,10444873.87867194,10098815.135632524,32599493.71429412
14898091.392189693,3729463.6983447373,12691279.109921042,31318834.200455472
16083961.239894982,5381255.160749506,7437555.2550039645,28902771.655648455
14362584.665955089,6193733.836514674,12051325.254041297,32607643.756511062
7208721.0896975985,14189214.574678533,3033543.5995746986,24431479.263950832
15340629.55508526,13204620.36998707,3717540.519695217,32262790.44476755
5654101.147824529,4884075.539312597,12518857.650671337,23057034.337808464
8908776.131021839,8548604.1627922,13505401.654417975,30962781.948232017
4237684.708252168,2366219.7380822487,8875431.327357328,15479335.773691744
5118604.54422304,4401792.287121037,16892391.558104824,26412788.389448904
4327543.130243053,3881461.3275119853,3826783.85569799,12035788.313453028
8881396.668527484,7148972.018894127,7045956.301423709,23076324.98884532
11631537.840725455,9860462.112724628,10079017.309413956,31571017.26286404
12306954.969382113,4484748.98401837,5251859.474181541,22043563.42758202
14345956.821137162,13376286.507776376,14607110.71338745,42329354.04230099
5277742.717751667,17333073.257122807,4752131.249891867,27362947.22476634
8246904.688764204,5931570.388619713,7287473.252381437,21465948.329765353
8151355.816863143,8531872.584903188,12980122.907645589,29663351.30941192
5959783.929561879,5228523.202839956,16713150.522834059,27901457.655235894
14454860.208011145,8193113.333730914,5851594.9301680215,28499568.471910078
14351522.380374778,7380589.918298829,8010388.772700368,29742501.071373977
15599182.987037797,3373568.839212668,6182875.783042659,25155627.60929312
7148447.100472541,6346429.821490027,6213351.440692164,19708228.36265473
10254792.675418057,8789963.745133588,12572657.319183882,31617413.739735525
5210171.497787695,9828128.440032989,14751811.560709257,29790111.49852994
1364359.9466338924,5441121.008193863,19644713.202357028,26450194.157184783
1709626.0709844667,13641573.23571838,10090611.479623383,25441810.78632623
9172866.886091355,13098978.92000983,4943899.7477106,27215745.553811785
15161350.859880803,7551676.724554341,7262006.404412205,29975033.98884735
16329088.25264397,7865411.901449686,7877131.635267153,32071631.78936081
9424455.238808561,9626348.914353035,11543746.816255802,30594550.9694174
13134432.805327997,11827244.53869935,8208548.459416553,33170225.8034439
11986902.027771482,10939761.511444315,10731337.678176137,33658001.21739193
9104891.466198688,21148469.80317391,10132397.765089212,40385759.03446181
7629276.96234378,13316737.50236232,8865513.667586697,29811528.1322928
17266414.886653107,22130032.05679629,6862265.381833963,46258712.325283356
19793479.15884999,11251298.326513743,13316483.928928418,44361261.41429216
4730320.285594516,17989839.17152957,17819145.43895885,40539304.89608294
6558774.729099857,3661498.331661301,8754703.836928068,18974976.897689223
12515490.384287843,6278876.359737787,9274436.155160675,28068802.899186306
14509877.588998912,5709977.514867355,10741870.387741558,30961725.491607826
8549797.298505584,14592573.41724396,6277787.371374816,29420158.08712436
14170767.675107507,4993461.163233908,12533783.094787123,31698011.933128536
1672548.099080989,16439870.502092564,5461131.8678225055,23573550.46899606
3080147.4316690513,17392811.43324315,6407433.494455235,26880392.359367438
5668838.101322765,2744509.1016496588,14864530.014307138,23277877.21727956
14035235.374330433,3968874.579415892,12699954.820559215,30704064.77430554
14739066.093105389,12312182.824500738,3656305.7967600073,30707554.714366134
1096347.3950935863,18824343.262196567,6039364.681085056,25960055.33837521
4158100.616488635,2162251.42174127,13753631.812200747,20073983.850430652
12721085.71505877,14179825.854252141,11999748.91115202,38900660.48046293
1721247.4193822185,2132665.522826682,1594933.370322354,5448846.312531254
8530918.436362257,7831009.273256925,7414882.04319849,23776809.75281767
12122915.041189363,10314309.05410305,10056702.113526704,32493926.208819114
9405602.284010233,5589804.191448054,8583549.29727668,23578955.772734966
19249143.430289507,8037858.757370463,3065495.520053928,30352497.7077139
3419927.270348546,19957955.441387393,3982718.1952298637,27360600.9069658
14342283.84045956,4599942.323966334,12066861.605549468,31009087.769975364
3687126.6251942976,18858956.387440745,3582192.371520689,26128275.38415573
12599589.448226832,3331136.1996115465,5439557.009530921,21370282.6573693
17180299.802513786,8588917.741417037,5384572.336546343,31153789.880477164
8110807.73872397,10484577.823602455,3475011.3876931197,22070396.950019542
9818403.460295308,11278848.951729927,10132776.241367975,31230028.65339321
11711834.602829374,13544454.27287044,4909931.744197943,30166220.619897757
7512524.999366407,12564547.793120937,8707076.729540115,28784149.522027463
16688434.069053486,5541203.494618986,5378705.625419915,27608343.189092387
4995503.671506037,6663183.986157394,5051159.503644388,16709847.16130782
3957362.4190310454,14641059.933969205,10083086.959331958,28681509.312332205
498445.756038559,10790598.897858813,12473016.362344712,23762061.016242087
7278895.47816727,14421142.18011752,692997.7460529216,22393035.40433771
8642497.466000091,15317755.611504,4982533.665296063,28942786.742800154
15833262.585950963,8624648.128919337,5810805.393428957,30268716.108299255
8943925.100502038,10865220.956091445,6753396.911098765,26562542.96769225
8147152.856064648,7188336.666124478,1509739.6721421038,16845229.19433123
15876822.39187045,9054809.864327477,5352812.345739004,30284444.601936933
15858411.182532407,6443304.779126004,5086572.9156475235,27388288.877305932
6550335.606873622,8731309.365143877,12273754.431941105,27555399.403958604
4072857.4300123733,3863981.2007832513,19548888.54535427,27485727.176149894
9141050.309296768,9027615.648959111,9612170.325470364,27780836.283726245
13675539.96968207,11394887.765647264,6487658.674972226,31558086.41030156
11831552.15800588,13491808.569930013,1222556.7209147518,26545917.448850647
14754203.306888232,8987527.538950596,3492892.6882443684,27234623.5340832
8975242.993162902,6872726.353230695,11802627.720531171,27650597.066924766
2001109.5451799112,9135658.096682744,14495550.038163055,25632317.68002571
9137873.728576053,8091664.230513371,11862868.363888284,29092406.322977707
8085090.501704735,5809378.50722494,7183330.046598165,21077799.05552784
4329915.616084445,4461453.950455583,13328657.146461643,22120026.713001672
14452359.915512973,10974141.452102983,5884100.734131338,31310602.101747297
5886338.7921315245,15580713.451227283,4959252.239893978,26426304.483252786
7941408.558966879,9684786.335298287,11415669.980163202,29041864.87442837
11110113.518546706,17893330.600163154,8223177.213976371,37226621.33268623
5829807.508120917,2925920.734213952,11184514.719339527,19940242.961674396
6125837.0212606145,1517101.8265333218,17392803.72303218,25035742.570826117
14540721.595470045,13018077.43476081,3188164.7488053697,30746963.779036228
6357056.688157559,1757493.6912654038,16908319.208795387,25022869.58821835
12216492.27046248,5935403.372343703,12312949.176495504,30464844.819301687
3014610.9373333286,19675957.871262692,3705306.0149656544,26395874.823561676
1397477.501485928,5851774.0290374635,7445145.099292544,14694396.629815936
4320234.066003631,12640751.64065972,12411524.217463229,29372509.92412658
20828737.470963564,1342979.1196148968,3023443.627605533,25195160.218183994
17715188.226760447,3793533.509794694,7669471.450138901,29178193.18669404
965078.1473679282,13825130.259677052,13667260.818988584,28457469.226033565
4977582.682272688,16158924.131019808,6946560.386752335,28083067.200044833
5552917.417290238,7615138.209270434,15196177.400420329,28364233.026981004
13105054.016915059,13026891.280598683,4197167.866603428,30329113.16411717
1853620.0743577112,4402638.2488359185,9611687.709947085,15867946.033140715
8044636.869539207,6352387.797681542,7496766.883892498,21893791.551113248
11783679.262840018,9814365.73927251,10381710.017033538,31979755.01914607
10196654.181902725,18848010.511094306,5091392.983528928,34136057.67652596
23812941.646753516,3313603.1408413113,10634234.713156292,37760779.50075112
