19484257691.73979,16665338206.433186,16517953395.071627,52667549293.2446
4840638.1143741,2803139.699012004,13625067.999276403,21268845.81266251
10565647.667241832,10304293.207018184,10255656.95933572,31125597.833595738
1554323.6606692653,1992994.4537673262,8892471.18175186,12439789.296188451
2755567.413810374,10638486.680825666,14489831.426862441,27883885.52149848
17554394.72833165,16092359.706671083,2829605.8741655406,36476360.30916828
1838673.7241060955,13778497.434166161,5428975.442864751,21046146.60113701
2468822.1485300143,18447790.068544555,9949042.608910851,30865654.82598542
7758369.003178071,4265776.277609297,15857039.73022499,27881185.011012357
11563588.130699432,7906825.384902834,8888488.71336191,28358902.228964172
14446985.472593343,11838261.699461667,3063106.8546276707,29348354.026682682
12568522.555835089,11126163.383913266,7319393.419505762,31014079.359254114
15286183.56560894,12441098.066337632,4469734.326860612,32197015.958807185
15464569.603816574,13657547.575147606,5400114.182024092,34522231.360988274
7261614.477820644,12030758.709131362,10264832.61413138,29557205.801083386
12818497.570760496,13064076.517423244,4161685.4227091484,30044259.510892887
5234949.93945211,12233886.706654282,10451990.58777896,27920827.23388535
10313317.553805148,4575060.966266317,13510040.225653283,28398418.74572475
15541870.378953807,9549171.594843876,3643928.3112109657,28734970.285008647
5016759.593806826,16145688.145735709,4482642.443135838,25645090.182678375
8584979.74162792,12972219.393939337,7693438.023132857,29250637.158700112
5878466.045736443,5308684.053071523,5274542.926112058,16461693.024920024
8201529.306243878,13529144.36124904,6623884.214945471,28354557.88243839
13321395.909283642,9193405.693107419,15385859.01856567,37900660.620956734
6370805.130155593,5569505.778896081,5607682.948927635,17547993.857979313
10523520.095848097,8669109.22024784,11333326.029579803,30525955.34567574
9921885.932119537,12992470.618169155,6859408.535335288,29773765.08562398
8513987.988866175,8829061.221124021,12010879.560348103,29353928.770338297
18867153.435969893,6629540.00095161,11416738.865819573,36913432.30274108
15147289.233244853,6327683.318223024,8943406.767514002,30418379.31898188
7895773.416704713,9691503.184750905,11957356.514235333,29544633.11569095
13951428.565398872,6839793.775112066,8477932.701613365,29269155.0421243
7902865.970866171,6863131.217474996,6730105.060701845,21496102.24904301
15695820.071866227,3971084.4819431226,13930142.202582058,33597046.756391406
12868446.427537512,13748978.798584059,1982912.9585850572,28600338.18470663
8844303.976677023,12695620.235986928,7762027.8600772135,29301952.072741162
11949281.945245175,10578945.40454447,10365305.993597548,32893533.343387194
14756025.723784586,11598935.718145147,10312229.654406836,36667191.09633657
25031661.010908283,10350528.161724877,17038134.759111576,52420323.93174473
18377476.055066098,12018703.740918238,6883518.282623366,37279698.0786077
11594510.24059229,10362597.723558478,7684650.851077536,29641758.815228306
5410154.103948156,9159247.299058385,17267786.464931056,31837187.8679376
2841947.1489684233,11505492.554677323,11282815.493675303,25630255.19732105
21851514.61725118,2088226.052096252,3708859.3346095537,27648600.003956985
11885980.990321297,10508049.475311268,5723126.541130566,28117157.00676313
10012416.273896517,1596984.0513871047,15803819.613683075,27413219.9389667
13021885.437183056,9347699.416466009,1834093.2943904658,24203678.14803953
18949792.1788915,7348710.429601077,16755339.17683549,43053841.78532807
7707821.421179944,9407509.75095986,1408111.0338233167,18523442.20596312
12961327.154189594,6874164.039535127,10358088.813915538,30193580.007640257
3496153.684994068,12149804.88992313,13370154.886533845,29016113.461451042
14059888.076276468,12643658.138795905,3887392.2589120055,30590938.473984376
4821438.244867376,11766111.968223425,11824671.84236387,28412222.05545467
10381103.346778307,11407774.655645972,8713860.782794064,30502738.785218343
17583335.977785327,9545239.167908607,1819984.0915657496,28948559.237259686
2176744.5172297475,15227536.686228132,9220688.91057983,26624970.11403771
9584754.687283276,10729435.59443337,10521064.944844067,30835255.22656071
16346624.262639802,5600236.592710798,7622168.020523215,29569028.87587381
14308838.309282513,7282679.233438443,10183326.88344931,31774844.426170267
7762237.839282146,18716586.218540102,18177826.909875814,44656650.96769807
16343545.542679146,9665780.768660704,12736549.595512439,38745875.90685229
4302666.381225764,22719410.251295824,21509552.68394911,48531629.3164707
8239989.966208834,17975055.871008247,2375374.9995812792,28590420.836798362
15262384.182617607,13647530.773080051,2806438.096496784,31716353.05219444
3336121.5194770903,13114279.919451017,11882404.942902528,28332806.381830633
11122597.743356654,10806325.404087815,8863551.387154188,30792474.53459866
3007371.850357069,4092913.8557857126,10831397.521901473,17931683.228044257
4779550.0202028705,10020689.709207283,13371284.642483106,28171524.371893257
8327071.613770835,3646731.8557977024,15799079.138220567,27772882.607789107
13664338.285658715,5831723.394136193,12371948.363143962,31868010.04293887
4684401.222659576,16228616.009154098,5901082.344999663,26814099.576813336
11065346.168986568,2101533.336602112,16225212.020819817,29392091.526408497
22110031.372610804,8230164.098610456,21656300.307692308,51996495.77891357
6675879.195849574,6022050.285446536,14269838.372343402,26967767.853639513
9506730.468442004,16047572.990788696,6516409.27420008,32070712.73343078
11823970.976461852,4835409.639195144,10972100.38043136,27631480.996088356
15546318.682807703,8166887.573649748,10137542.506460872,33850748.76291832
16238913.004080903,19255511.303503487,3259946.4035942913,38754370.71117868
5237172.742010429,16101991.089188864,6075746.802862584,27414910.634061877
7478069.831449945,6754184.5053235525,12506542.569366151,26738796.90613965
13612587.72547922,8727850.203683687,6741854.554568484,29082292.48373139
13191325.395278955,8175490.177883608,7103725.329482869,28470540.90264543
12802487.80889263,3755182.3453707686,11126365.198612293,27684035.352875695
9561311.251969831,8642079.383945255,10063177.642412346,28266568.27832743
8431140.919632,10524655.93051089,7090297.044390433,26046093.89453332
10014768.564799052,11328319.633895569,9858706.654315453,31201794.853010073
8165404.483312969,11128008.036338242,9120786.015270276,28414198.53492149
6376770.157992453,10258823.375140123,7766591.535279396,24402185.068411972
10300593.124706317,7496594.638479755,11305742.302641422,29102930.065827493
5437925.82245425,4088818.679352356,17212391.66667548,26739136.168482084
8627208.497520601,11334661.492735738,7466414.487058765,27428284.477315105
12398867.396648463,5717955.100210482,10291577.42466225,28408399.921521194
15475784.6038437,3239456.334161631,4106148.0762383104,22821389.014243644
9577834.74033412,8293243.864075119,7977717.0513798585,25848795.6557891
14371203.094034266,4763951.587714809,10809238.447990842,29944393.129739918
