5793115.357509342,14378925.320684344,13924127.804115988,34096168.48230967
18555326.52656424,2800892.9296062845,3548063.186287145,24904282.64245767
15474394.019562386,8517917.769920615,8138151.403956885,32130463.19343989
19778380.818859685,951795.9561419347,3223717.010093023,23953893.78509464
23013735.985700242,3081066.9536576183,3082254.47018971,29177057.40954757
5311579.870299464,13404072.207819268,12184239.72807003,30899891.806188762
10249222.027940048,12317674.756551314,15307983.704710737,37874880.4892021
5684590.25923977,3138625.90866539,5188268.489303985,14011484.657209143
8024681.893708169,4221113.155544458,17584600.419824664,29830395.46907729
12766105.8850877,3963312.1043082774,3861463.443650348,20590881.433046326
12050305.385188472,11632895.5210255,7771169.974192995,31454370.880406965
5373909.461641985,13033827.545026198,10241789.12253494,28649526.129203126
11112433.508372817,5535712.363548765,13343739.784196531,29991885.656118114
5584476.7059324905,10424555.362708986,8793110.581215018,24802142.649856493
8751107.468037467,19500760.73158803,6839960.200498825,35091828.40012432
9498066.132174976,5966027.961059789,15384968.075400231,30849062.168634996
15510858.891396014,11537375.736131512,6397737.334686783,33445971.96221431
6100239.4122197265,5523146.851390934,9383236.985837627,21006623.24944829
7312895.012370785,8460067.4977802,14750930.846865484,30523893.357016467
6513930.841993467,5642331.332751904,5695638.261645436,17851900.436390806
13375363.13247719,8438317.978912698,7936879.611005561,29750560.72239545
14522379.713714214,8319253.141995713,4478209.931040496,27319842.78675042
7744813.438111263,14698881.103930667,6775871.49686451,29219566.03890644
7124022.291298355,7492759.044273482,9761624.80372915,24378406.139300987
8789983.349887742,10133966.687341042,7824840.1911274325,26748790.22835622
8011133.776058124,6973914.745468146,6816080.329447265,21801128.850973535
19841082.423891068,7275288.68343582,7020955.103800078,34137326.21112697
11260761.762886927,16330804.562770898,15968703.813609557,43560270.13926738
6160596.346108809,10826102.035532877,8486046.508991431,25472744.890633117
12021418.344643675,13496572.695053225,7492971.998448988,33010963.038145892
10594830.088656083,15323899.57118873,6741289.663230399,32660019.323075213
10024874.641975379,10451099.089623658,8649954.314498385,29125928.04609742
15084582.285906063,10729839.725377949,3921904.8904689816,29736326.901752993
16757971.107234277,10602246.425066276,6054544.961659001,33414762.493959554
9924944.349133605,10860238.000680614,8658978.224493077,29444160.5743073
3963191.556882002,3970222.967466363,2869251.356870786,10802665.88121915
8813126.007663265,11147406.202738496,7047028.983766127,27007561.194167886
11789536.982308364,6156069.272387421,10492785.435997715,28438391.690693498
3056409.606651514,4011268.016664159,5106155.760692326,12173833.384008
11848666.946245478,5869288.108030742,6591613.307616992,24309568.361893214
12627933.35669926,10164997.532869231,7713443.800080442,30506374.689648934
5810866.654797374,12708742.93698942,12492538.256373774,31012147.84816057
7566046.0659019975,16941985.714011606,1705168.2685678545,26213200.048481457
14348530.05422836,12762783.098161038,8582242.969678925,35693556.12206832
5364951.734893649,6406628.187734584,16688874.173747888,28460454.09637612
6110018.478650256,13587666.257426588,4928811.978383092,24626496.714459933
11077969.393727805,14786660.008095957,8701282.323471794,34565911.72529556
13009678.634019898,7628754.115536875,12068663.710664717,32707096.46022149
1179618.7120061798,13760336.944135372,9259928.725582602,24199884.381724153
1956078.5029647024,14478402.344354123,13952650.566281082,30387131.41359991
2360200.3998771273,3400588.0682905787,8304313.368721199,14065101.836888906
5448966.956323053,8983765.172019012,14469686.142020145,28902418.270362213
23684875.086061455,20864564.838133,4688821.824668081,49238261.748862535
2329556.9724685177,2012045.0307240926,16980194.045899108,21321796.04909172
3398188.119487483,10459126.567624956,14152108.007825501,28009422.69493794
10868886.953218788,13587515.849277653,6052186.3457672475,30508589.14826369
13591023.673112534,2828472.8368540015,11914221.691823777,28333718.20179031
13783400.089513065,8821448.088204652,9962277.731572371,32567125.909290086
10917238.151265664,16203641.997071657,3132811.940649718,30253692.088987038
18784770.157437366,5394940.283000603,6498254.420400816,30677964.860838786
5430724.660793419,12397405.328760331,14029479.441065136,31857609.430618886
9885518.78336866,19936658.703330293,5489418.9747800715,35311596.46147902
13567218.84058986,7327684.566828575,12195041.079700207,33089944.487118647
6705621.68717742,16304464.621165043,17008620.544399746,40018706.85274221
9198528.954425905,4232287.2818833925,4094106.683300213,17524922.91960951
21491020.063978426,9384060.187148461,10995295.975154322,41870376.22628121
12149459.235954048,21889168.833108295,18594496.657138072,52633124.72620042
23646342.98505736,9781514.460664298,5533882.50190763,38961739.94762929
20414669.483130276,15581665.876944143,6332658.814030422,42328994.17410484
19825235.07234296,18964839.3777923,16100009.37857657,54890083.82871183
21254387.036091227,16883607.641405545,18451404.86152919,56589399.53902596
