323317027589.31775,304346160387.7921,323891487294.2123,311632219758.54425,313138859821.3628,303877912349.23004,300298580642.53357,295838375377.8807,312146901154.74194,292683048053.7367,3081170572429.352
4869614.6678107865,5490362.469983327,6614159.0904217055,7868560.297272304,5204098.038981502,8032116.421061001,7790201.013849087,5268627.715560532,9724338.63945407,5612573.233805173,66474651.58819949
6193204.443243003,5094065.692145636,5561096.524322485,9543455.519067558,3465431.3112785905,8131302.606661987,5208825.3090310665,2472375.5212194053,4082059.828547177,632339.3470591401,50384156.10257604
5489807.514316469,5741845.504383493,3045651.9150536507,7091240.418551585,2112814.087067176,7576963.716656514,5346259.690144152,4369331.671090305,4804045.913749888,1039441.7487256891,46617402.179738924
4255955.5498610195,2730887.09178237,3269286.8011625353,8502487.677669724,4152441.5098442747,1401853.9042388771,3170178.267153108,4775699.595524463,7243440.5695708,1608948.5713175184,41111179.53812469
873639.9855694686,6968240.939086674,6238485.214358381,7033697.650090186,4211486.047585021,680987.2981432533,3201454.796784339,3096945.2349726753,3651101.676694217,6198550.810245457,42154589.65352967
7339625.14497192,3096240.3173575327,8520236.02875234,7096461.975809953,4289206.581104623,5624424.108015779,3364583.4281571535,5031257.063521197,7531422.516946801,639907.3361384803,52533364.50077578
1576048.0216928278,8455073.284483364,3589641.746041849,5426721.657936364,5176040.3123069415,1143898.4900323253,3937467.5829341193,1554870.9713333035,10543574.664211236,1212913.6258332222,42616250.356805556
7962836.460621821,1265406.414064824,6709501.96089468,7899305.5236757705,5086096.4584514005,1311033.843352139,2929788.9066960933,2347890.2531724446,6405813.533379537,6731293.165798697,48648966.5201074
10849791.988118106,5711065.848964332,7672915.699052843,2772616.297940858,5159417.205520092,769366.7748594091,1556852.3167926066,8896567.9417026,9574259.010841498,3115678.321452955,56078531.40524529
6635509.898062396,9520572.38438661,11038711.739350744,8895517.876963096,5476577.3386634635,736842.4825951303,3374481.815683681,4277919.849214583,4022351.360332862,3716611.8904908774,57695096.63574344
5344839.248679709,4954534.233052466,5283860.012906781,7711177.4789832495,4099053.93277335,776214.8721166713,863496.7293362551,8808934.66416294,6759733.027258678,9032960.761636745,53634804.96090685
1587920.297110325,4557496.350700401,6028554.255649655,4940881.4237668635,4021936.3080859105,765303.3334506593,4644849.200361189,3600896.895601961,5942430.447366441,7980260.70517487,44070529.21726827
5378533.603436904,3687423.6724426285,8504656.713604297,5961620.808066317,5815987.275422996,779027.2033102182,3836815.7462443816,3047636.4854131574,7273351.6089324225,7670793.089740923,51955846.20661424
2457250.1051618773,10661550.762136852,5735011.4318814995,3294517.657854284,3535009.0540563683,756916.373651815,3077855.257878077,6227720.856185815,3021931.2745800843,3902642.569253554,42670405.34264023
6770999.440851546,3650190.57697168,5570449.226044551,6609486.923853111,4938771.099733788,776239.2138518582,4696037.524585923,4128656.0599700725,6238839.803537232,4445184.227236749,47824854.09663651
5361458.248181001,7047198.145951035,9672728.13625294,2324237.4374779374,10368923.666303232,4702631.514111803,6287402.3272953285,8485821.679770913,8164243.5738358125,8735227.75347125,71149872.48265125
4655347.033323955,3598880.5134553034,1792525.6324991882,7226966.233819169,1704190.1487041095,8135936.092809534,4787782.672408627,1507297.9178518783,6344234.626108688,2479645.5397783066,42232806.41075876
9437672.382285487,1650699.2447575943,11130492.313411232,10644919.212202357,4649708.5191218,8226784.150939929,5451036.640196644,7005534.540781222,7564092.856129889,7604168.507960673,73365108.36778682
3342600.9365542126,4570590.810159683,8178849.581048653,4883298.981633214,9254089.428597856,5131701.957294164,6750346.267612848,8325973.970284607,2823548.1470223446,3585396.617265452,56846396.697473034
6301896.148716252,5423162.836479068,3502008.9843187868,8210025.18558748,3298033.065498325,8908102.29464352,794162.3418089031,3444090.3371547777,7235962.497761688,5133229.998630205,52250673.690599
4617022.9289588025,2198980.3498817724,9323367.797694286,4385928.362421176,4460547.340443558,4352005.000484477,4005514.460266309,6399942.565760244,8505752.36924085,9102764.770578014,57351825.945729494
5016755.439234121,5137067.73679878,11187864.880199526,5755428.577308915,5982212.847939891,6454234.299334782,4889137.219167234,5446810.0459878445,5538373.057579047,5445766.028339676,60853650.13188981
7776248.2744081365,7974116.845335719,12741792.755063027,6961990.28418656,7057548.616363736,6772822.718193846,2510642.299800367,4284975.146045333,6125638.514128447,11447248.326078651,73653023.77960381
3579360.9243596494,3565000.8605202255,4677158.5117605,4523918.811177381,5673884.234600056,12789645.480254225,5929329.246302033,7055492.630412602,6513480.742065457,5816822.174242174,60124093.61569431
4174240.3997492525,5092669.222284954,5946540.2210782375,8058137.211696467,7559699.797774382,1084519.3184574568,1660419.3983455717,8474071.345910097,2381450.511064822,3319405.7307559275,47751153.157117166
7588307.059234383,7845554.7702232255,7642717.5630161865,1760273.780118936,4162084.838903425,9196954.261565337,4542051.536404874,2107640.7885966906,5817350.453326566,10084027.135415632,60746962.18680525
3685100.4103280012,5607636.939987887,2643366.283605206,8270288.708551389,4409342.491984167,5480755.218767278,8090903.152856845,9793148.379319374,7614299.126619656,2550873.5689811716,58145714.28100097
6228135.1708732555,6709869.490102285,10510496.529837338,1789938.5500419664,6684968.465643468,3234895.178360617,8161525.752033356,2410813.2055586176,8423637.430963917,7247394.335269314,61401674.10868414
8298264.787268501,1918778.9305569169,11090213.312922053,7107527.935905744,2370562.3368796036,5552465.233782842,4118566.5641118693,7601297.891066117,4602069.558480005,2828249.524484502,55487996.07545815
5040106.191999282,3174280.6066136695,4855119.999020405,5400470.009845253,3482647.145700213,7428984.080306534,4045584.4440116966,6497518.336213386,10255543.243004967,4435815.627802952,54616069.68451835
4945463.001310017,4965065.768632074,5543348.148667872,4572980.336421833,5437713.545498937,4308884.985276102,7095769.282603226,4244198.854066032,4773614.127339496,4990161.27560055,50877199.32541614
5012953.180278727,4413051.180553987,4587870.676821356,5953475.65888649,5091757.225166093,4207622.946795017,4833633.256550926,3508768.3281033374,3443963.1706994986,6485482.915418034,47538578.53927347
6362359.396834255,6761191.858490159,6056640.333239281,8721510.526079567,3785227.5161612425,3828345.240085542,7939018.649264634,2706402.220053386,5493645.649233213,7031427.461347306,58685768.85078858
9234574.183569128,4770487.464887731,5678212.225519778,6710753.514935865,5140025.546623954,5190065.171884422,5386690.162421825,3654646.9445074107,2483190.777466131,3678926.5414360994,51927572.53325234
7183151.160491256,7621721.108227837,4712351.6980404565,7303010.605871304,6473751.926091103,4822775.452215914,6774207.467283866,4268020.611580281,7489889.30496974,7293183.267696319,63942062.60246808
14636284.956370793,7162765.15704846,6049397.254709052,7451747.2083957195,8222332.971405096,7654332.692306152,12676353.646469323,6996138.937398077,8080547.313640678,990453.1112119945,79920353.24895537
2632096.225538824,4051103.0663017724,8197554.199087626,6666562.577142613,7428312.633049226,5084504.048247964,5747996.332669902,9377313.039932512,6494657.749763784,1065513.4681410247,56745613.33987525
12137201.783265661,8577862.327161882,3610800.122025811,5211118.207469177,9352429.751491306,10249228.521999974,7482004.440993659,4694884.750110464,10148170.641902389,6346875.947726144,77810576.49414647
2247464.1809645453,3297390.074754004,5692840.300398475,9527691.386867395,6521599.534922879,3965617.6020140424,8976656.444887014,9182858.644370083,5411571.430199774,3461821.8441821616,58285511.44356038
4727720.366802952,9553840.32283062,7542844.976563898,6293150.28382487,6788862.958588466,5753837.666515624,11069529.961852523,10548603.284041034,7137654.224763902,6030367.249628585,75446411.29541248
8923391.297156684,4007427.1712687197,3468315.968086758,9919097.551496105,3656559.6007327638,4009105.9813478836,9372345.696196191,9457198.166905742,8226208.405718954,7469618.600835517,68509268.43974532
5779553.062102227,7641793.561727458,4254242.8534079725,4562716.49457934,6952263.952722582,9305299.299995488,6525729.086469657,5647607.21086859,8371887.16969165,4614817.123990947,63655909.815555915
8548442.910351245,9393946.96867516,6731602.859197734,6601437.55514773,4301901.426126307,7069725.696648368,5282437.107263772,4674299.145380565,6127252.281392409,5307242.82027874,64038288.770462036
5805851.494632674,7200983.698311341,5055970.39787603,2347372.731092835,1066405.0230886657,7641126.39762244,4369038.363920217,5815282.724936902,2074343.3887312338,1875378.583578832,43251752.803791165
7157258.08042566,4163707.0244059972,6405587.073528916,7146256.257361944,7005832.139793216,6963807.433101812,6931750.465484871,7347844.391230189,2601113.1730493465,5299672.625067627,61022828.663449585
9839532.788826238,5041566.869920782,7988676.305339926,10482062.059763042,1343630.5821669088,4744026.170146201,2279690.6096514277,6056285.523530152,6784743.85534126,7208649.771503621,61768864.53618957
