4576665796.45173,3771469175.2544665,3873380024.585749,12221514996.291945
10593775.352829343,11113837.674939852,10539091.727885492,32246704.755654685
14775672.73372932,8540227.175033202,14039492.187493335,37355392.096255854
7143136.180495702,6731408.60953264,14631748.41639857,28506293.20642691
6942244.607476653,6165299.58867317,9715942.186043547,22823486.38219337
10792522.880807789,4957282.362740017,9457604.567902988,25207409.811450794
6955262.044220927,6196883.881612796,6266765.087697167,19418911.01353089
5990308.677246695,14010349.741190188,7048465.656853739,27049124.075290624
14290862.156225635,21080409.20439548,6985042.656246143,42356314.01686726
12051210.028476719,7519809.992890283,6229284.981175638,25800305.00254264
14277643.626904255,8859574.306078691,8485664.324058894,31622882.257041838
8973258.301928189,5345065.076283444,12279498.804031925,26597822.182243556
11529021.141205972,11866321.73340361,4690814.761464938,28086157.63607452
12665216.86493872,7507390.026083178,4582877.202616905,24755484.0936388
15495538.033704102,3921696.399521745,783574.2050567591,20200808.63828261
13090254.2738876,11540903.585001864,130789.26780184706,24761947.12669131
15668654.225371152,4758868.332832313,2367348.563373207,22794871.121576674
11533701.900584068,11239072.47179926,11080141.470826158,33852915.84320948
11521756.440451268,10309870.75346341,11740062.50512978,33571689.69904446
4137134.533480164,13736611.053591056,9991189.423065633,27864935.010136854
10272997.77300964,12404316.97793883,10251914.707541516,32929229.458489984
11722476.715722945,11801565.084673291,8255194.054509986,31779235.85490622
10995071.682078056,10767918.397344958,9687570.169286,31450560.248709016
23237593.54750479,2554257.356033341,1798263.5529282906,27590114.45646642
21774260.823121876,3495296.514414177,7575539.679943875,32845097.017479926
3190901.654109144,12504070.180320634,12798823.774181895,28493795.608611673
22831635.08112642,20280124.559544113,734808.1794874015,43846567.82015794
1249253.8489791218,3957136.071416313,7497236.42918214,12703626.349577576
11525378.724122558,14240576.875581438,5285744.295733651,31051699.89543765
15165748.286010806,2736609.273026798,13045753.55662839,30948111.115665995
11945985.408953564,12891502.9371876,2519661.120086366,27357149.46622753
11706479.37184763,10326160.998783095,9014614.868451716,31047255.23908244
8227132.545476772,14640433.69604064,1292092.9175612351,24159659.159078646
10189666.557030607,14134731.743262922,4849077.602370603,29173475.902664132
22085767.29894685,1646768.9985919718,12480599.312909743,36213135.61044856
5272770.54035435,11613650.73363745,12009637.946073458,28896059.22006526
12118164.330719162,1942507.8008415822,14282384.62849015,28343056.760050893
15142817.752807254,8270615.072104544,6573486.720143468,29986919.545055266
6025925.6847484205,9548290.859760003,13051391.322085202,28625607.866593625
6723125.149181399,10572457.06276393,12139866.697495991,29435448.909441322
13285356.130781036,12093653.682198504,5165603.834222835,30544613.647202376
4960307.083072697,3585587.5257892353,14153160.179844817,22699054.78870675
10176914.99362706,9096022.319515135,11728610.882978596,31001548.19612079
14912182.879579972,3572398.737539132,12893896.776812352,31378478.393931456
11092955.083032407,11233208.965122247,10905109.877582364,33231273.925737016
6678795.187202912,14648636.569582656,14154450.978019424,35481882.73480499
7179501.081383239,8397876.14364672,13444707.787423477,29022085.012453437
13099952.19763553,6621012.0908908835,11099286.139098754,30820250.427625164
8143166.976624168,3824919.445693803,14736429.533351203,26704515.955669172
12929934.290405706,4558001.236425318,4615639.481978214,22103575.00880924
12248395.584003938,7578365.1538196,9500456.416256318,29327217.154079854
18357027.322410677,8033512.151641807,2867178.6156420913,29257718.089694574
13940254.621988805,12366665.744284114,5025477.858022191,31332398.22429511
6249662.647170251,15437942.527634524,5983027.404734508,27670632.579539284
1108327.5694199153,18319116.357242867,7145183.828141783,26572627.754804567
8359665.733430673,7970880.120399346,10258551.70336127,26589097.55719129
12356410.910216354,1224528.9040478617,12372250.794315482,25953190.608579695
3774269.932355913,7015275.837836013,10742678.741179759,21532224.511371687
5366943.012895774,10457051.180839859,1271395.6942822672,17095389.8880179
9107266.0918898,7863647.118500539,2470157.580730444,19441070.791120782
12451214.460259072,9610032.35899292,7544750.83198094,29605997.65123293
12385354.561632466,10723205.496440532,5131803.47512843,28240363.53320143
8301601.098460139,7149744.672033944,7292710.0810050955,22744055.851499178
8542497.558660734,10012420.132738382,7859869.201166355,26414786.89256547
11184034.200238276,3285056.1363824783,9390223.08770714,23859313.424327895
9321199.095629478,8456752.29306486,6304435.92150277,24082387.310197107
7714280.089761416,3655077.8580527585,15794183.85520796,27163541.80302213
12024812.947000952,10805509.981953582,6349707.67235515,29180030.601309683
6309216.753764456,16193335.57113613,6318449.147115857,28821001.472016443
12767437.724361284,9108147.264493275,6700725.658276916,28576310.647131473
10587610.911086632,9523790.981355106,6943120.370283351,27054522.26272509
5507177.602159794,3000478.0065942868,17816071.258278333,26323726.867032416
10957188.570561482,9658815.934944244,9166145.709363813,29782150.214869536
12557483.45758073,9416988.783136073,9091220.741359448,31065692.98207625
12068082.492416056,11097094.547271298,7108064.322589035,30273241.36227639
2221230.866648762,20724698.882884365,4962067.353143279,27907997.102676407
11636192.502038384,8667629.050049402,5247453.801573176,25551275.35366096
10987460.732424926,9869090.837757539,9790743.786473364,30647295.35665583
1620562.5927887405,11154716.807899376,1715376.7498607044,14490656.150548821
5688212.2738228785,13946694.659285948,9127313.99654411,28762220.929652937
