34179380677.356255,29976310761.446495,29567369406.03897,93723060844.84172
11757883.185458293,13224428.693647765,6322737.231083758,31305049.110189818
13792672.899795078,11809928.695466937,6729117.594658158,32331719.189920172
6232772.665299311,16096829.308634711,8092915.991926102,30422517.96586013
3769482.439533853,12046801.050903033,16397574.336359985,32213857.82679687
4516185.02553481,2990211.654863935,5707640.123900011,13214036.804298755
11412245.94421904,10141640.024755746,10028274.104706563,31582160.073681347
6605100.215512561,22115342.40226374,1761816.596441896,30482259.21421819
6625092.849029912,14686914.510586236,7748110.342109018,29060117.701725163
12775558.466771618,11405552.126639513,11179116.33675504,35360226.93016617
5346598.126332045,19639919.089088593,6043888.252467469,31030405.467888106
9718628.324561344,11035339.852431254,10672497.248800889,31426465.425793488
2493662.2063927334,2481172.882822846,8009543.475352355,12984378.564567935
12399562.00047542,13546207.937223164,5758531.904996463,31704301.842695046
10931963.263418384,15258006.23183792,14702607.314793538,40892576.81004985
1206718.47519745,21704950.379166353,6960720.931807089,29872389.786170892
3263404.048662566,17186697.138991676,6093596.687280777,26543697.87493502
8126670.923053066,10531901.88338006,10740045.192551231,29398617.99898436
11005096.705512162,9956733.495371347,7243399.935741888,28205230.136625394
694772.130529703,6746699.738989495,16711834.32926015,24153306.19877935
4097568.767610643,4971212.396249887,3653124.179538479,12721905.343399009
10695460.177160962,8174882.372700765,11628111.217237798,30498453.767099522
5677969.075246831,9268965.892742788,12986455.290741315,27933390.258730933
7593724.426106549,18887718.219469666,616644.492626143,27098087.138202358
16659508.7049436,17310362.418298107,2936513.9256599,36906385.04890161
5136259.088411143,5373316.369771209,4673611.169616375,15183186.627798727
9904216.615189211,7319239.152343909,10229026.017251452,27452481.78478457
9808167.002735566,8472943.454110531,13344858.074593607,31625968.531439703
5777221.012478976,5165854.796976715,12227946.391833715,23171022.201289408
10558963.483530411,8004178.089194722,10511489.415868646,29074630.98859378
6215992.182351371,6956275.06963908,5498598.743897859,18670865.99588831
12489861.372171458,11645156.174234975,6341048.576558421,30476066.122964855
9516537.379154624,11072807.400230203,7059609.059465074,27648953.838849902
7911867.857745553,16293190.589201964,4746687.669435755,28951746.116383273
9567941.082145702,6078731.684134845,14563308.560749691,30209981.327030238
6895601.681511982,10526209.335978108,9163941.509340303,26585752.52683039
6904285.607126875,9575480.670063956,3320044.1696947766,19799810.446885608
9444931.128004717,10156826.190989781,9055242.678277623,28656999.997272123
8001309.538401621,7334717.260248771,7675529.88532238,23011556.683972772
10129812.901123844,17071472.561160326,10438849.153977396,37640134.616261564
11624434.825184232,14115670.173573464,10228747.495489882,35968852.49424758
6866225.471192465,14639638.030022997,6173629.987182774,27679493.488398235
16107482.26839492,6827598.478724777,4617257.705503854,27552338.45262355
20394014.25571589,4367256.74195882,4178036.22975475,28939307.22742946
15820855.278158618,9721125.1651812,9339192.180542057,34881172.62388188
14906850.62615181,4240278.0553528145,11209034.349089582,30356163.030594204
17719918.267711923,6900543.506587457,4532855.041776256,29153316.816075634
10797238.042786252,11741509.67453381,2923638.604255542,25462386.321575604
9448321.397862967,11923412.75421442,5823112.7797716865,27194846.931849074
12827377.05566554,3166100.1171180196,12944341.319042861,28937818.491826423
1794185.3272803745,15294407.856096298,7020714.333217264,24109307.516593937
12539331.078314075,11176749.270048268,11060445.693415139,34776526.04177748
1546080.2052065067,15216674.958121793,11173045.544346884,27935800.70767518
14219629.247169713,11910291.909086466,1791970.9487860682,27921892.105042245
3580498.3180332617,13200430.687522886,11824544.45133119,28605473.45688734
14592724.19367023,3005264.3652358023,20529331.56480128,38127320.12370731
9572521.151871761,6133781.404328538,14504245.51159409,30210548.06779439
12170779.939388216,10426656.682426343,10204531.598859655,32801968.22067421
5351619.439674196,15038470.598080894,14592867.410036359,34982957.44779145
12614691.091729604,7509324.796997449,11015448.177127203,31139464.06585426
3483704.9709584406,11197025.295258777,12875268.171008449,27555998.437225666
8549088.50994295,11173423.636430046,10816479.256549405,30538991.4029224
18859731.463543896,11915895.152184496,2924321.1640751795,33699947.779803574
2446198.985982997,17480991.028747212,3054960.975936259,22982150.990666468
5859282.61710475,11957041.87322106,11751414.861085303,29567739.35141111
20226643.5432586,4309390.393713727,2982679.08833126,27518713.025303587
5613845.36270449,21117904.232446708,5104435.947441403,31836185.5425926
16568753.652189266,2895202.9944298,18054788.845173102,37518745.49179217
18120150.03994221,5783529.6029312555,5442469.690469313,29346149.33334278
7852904.882732593,7019528.7367402585,13476804.636202252,28349238.255675104
17928452.531441726,10417694.364356935,7849986.405674816,36196133.301473476
4555092.413395775,10622811.001038201,10621572.643256785,25799476.057690762
10218989.802518085,6854354.311346881,12521998.457581028,29595342.571445994
4372975.91230312,12370220.891006641,7230270.6505224,23973467.45383216
4841283.93435916,13126016.715218563,10673869.109954115,28641169.759531837
6073732.326794679,7920495.255298932,14613931.74246224,28608159.32455585
10194948.755135445,9594564.934084583,9782447.374419848,29571961.06363987
9152527.429032572,6417160.085688408,13419453.291833598,28989140.80655458
7440682.811251225,10437534.08604558,9384692.761290245,27262909.65858705
11435289.854773292,1246938.5375055263,15910952.34108768,28593180.733366497
13653668.332016692,4878095.75379445,6281734.045067454,24813498.130878597
13922401.55040765,5642289.532327235,10957144.38348618,30521835.466221064
9405436.12944609,11092735.00619735,8168454.102681421,28666625.23832486
14203650.279885864,7145548.283758989,7115798.425485413,28464996.989130266
10566062.478072576,13102113.495825965,13999765.018245004,37667940.99214354
7133447.458048482,13204521.362643592,5940951.259344727,26278920.0800368
15088520.552065799,9032828.403740553,2259622.3913032897,26380971.347109642
10115511.502630373,11675465.44408409,4564892.957628387,26355869.90434285
14434326.387321705,7932649.750746031,14707304.66221133,37074280.800279066
8021185.021883625,7141919.297572052,12547510.050620414,27710614.37007609
12625855.464211512,10834820.338698495,7415183.993908073,30875859.79681808
11686589.71051543,12245726.39293305,7514699.721791819,31447015.8252403
6584365.0563137885,14853183.635362975,6205061.776267626,27642610.46794439
6905601.833448404,14164835.441101748,9073335.176748812,30143772.451298967
15186218.031457761,4534443.757539914,16267478.314409982,35988140.10340766
8768079.857151417,15979070.46449796,22716969.795159664,47464120.11680904
6796819.379160278,9073410.284881767,13089682.084127378,28959911.748169422
11025977.391520765,12371902.138107302,11000382.429699231,34398261.959327295
7611290.957189922,11553683.634089524,2960225.1463174797,22125199.737596925
13797074.63013447,12409754.830003701,2193676.3381887795,28400505.79832695
2471063.278158967,4655436.1573930355,14545023.39507817,21671522.830630172
13314154.57600578,4597203.33775812,11230443.296923071,29141801.21068697
18503880.614190698,5671719.715588646,15172033.471629981,39347633.80140932
16842997.59475769,8776110.391580153,14599899.089350866,40219007.07568871
11000106.393619176,9805327.25589265,10228328.755268326,31033762.40478015
3203907.906629418,7555649.928709299,20942753.710800692,31702311.54613941
11579887.903525254,10445520.14002657,10381968.073423717,32407376.116975542
1341047.791548309,4484810.556450865,2944691.9246544004,8770550.272653574
3821849.290801066,11220858.838736538,13060934.686125124,28103642.815662727
5689735.080585339,18568449.33090957,2251406.1477093906,26509590.5592043
1881097.6985972906,9311831.922578324,3470743.328529351,14663672.949704964
2541853.587851191,17195738.56751089,10674306.929654628,30411899.085016713
14377374.658229176,1340316.4682029996,16581361.59726822,32299052.723700397
19551789.543109357,6268317.3872189475,2838856.5347769116,28658963.465105217
8377712.573126155,12268068.805533638,7132440.968836699,27778222.34749649
12297872.5102478,10649872.684392259,9851388.808935113,32799134.003575172
7413988.939080039,7358141.801457036,2269914.21096698,17042044.951504055
9500827.096048811,11630802.615637165,10721145.837865163,31852775.54955114
10968682.861161105,9635517.120231723,11396285.526588442,32000485.50798127
3015851.558502369,18007809.085298013,14726383.88454504,35750044.52834542
3789735.1341234567,10470521.710312212,14078267.412071425,28338524.256507095
10949267.1577774,12986766.772211658,7095954.251402574,31031988.181391634
3837910.780203796,5762017.610605161,15191324.752012298,24791253.142821252
12141552.397404622,11232218.896124544,7954664.468970626,31328435.762499794
11729900.589496916,10054802.43291568,8046396.646573573,29831099.66898617
4537034.901357217,4049781.180217183,15660169.580099545,24246985.661673944
10338801.410693923,6048713.868878146,13988638.534283688,30376153.81385576
14807731.747821163,7961671.725463168,7662888.564364034,30432292.037648365
9328886.061204279,3154473.7158633475,10944375.929947512,23427735.707015138
14429617.885220248,4729545.071803457,12278827.052708,31437990.009731706
7958637.893608243,11113590.101558713,5727242.400711244,24799470.395878203
12463006.987395141,11045153.649357276,7479782.280654175,30987942.917406596
5771356.965050811,6771963.443185481,14878087.745057972,27421408.153294265
8888262.332324836,8932685.225589465,10654493.029208856,28475440.587123156
7882412.642386616,4370657.872231116,14604029.032277659,26857099.546895392
13950781.696563715,5928475.690590473,5770491.327286706,25649748.714440893
10720807.477259468,9027041.814995928,9702203.964414472,29450053.256669864
3395519.5223391126,6923484.534767131,17381792.087855376,27700796.144961618
3939209.0512175593,11233007.880819423,12792961.920356687,27965178.852393672
8637065.128531717,10723073.793241916,11518500.206103278,30878639.127876915
8492167.814241443,12664412.006610416,8400071.408861306,29556651.229713164
3522589.8641902613,8524937.595077634,11888382.838594632,23935910.29786253
10009623.26980034,7258975.340844443,11709915.849476209,28978514.46012099
5805767.845587215,14759405.02476353,5771882.471203855,26337055.3415546
10583336.622738915,8031453.611900895,10641241.84026535,29256032.074905157
16074931.348013153,5076132.789092469,6628482.871751648,27779547.00885727
15576827.278398426,8269876.43569771,7924637.237782045,31771340.951878183
15901590.167449731,4808433.870563479,10791041.38377535,31501065.421788562
5348938.701201069,12530698.984797133,11693657.808696255,29573295.494694456
8390658.794717588,5042091.933132357,13846162.012855804,27278912.74070575
12406953.877585541,11142832.503413431,6316912.592621582,29866698.973620556
7192281.965468286,13403650.24877738,12002609.997460246,32598542.211705912
22109812.142341945,3272074.3595830076,2685215.6001308355,28067102.102055788
7117279.740286209,10145546.70334909,11692725.81129755,28955552.25493285
20618650.129823346,18368252.88280298,1727940.8143527904,40714843.82697911
2067282.2369641578,15593277.688099355,1823551.8480627742,19484111.77312629
3342533.785398908,18890671.511940513,8830018.364889512,31063223.662228934
14636660.054353839,6003362.508955774,10567204.743810738,31207227.307120353
11920474.049210489,10724306.433703655,10407477.526472503,33052258.009386644
18016757.683171995,1334117.5333943823,7944692.885498184,27295568.10206456
15575286.764866102,3505642.7768497337,13245453.246064514,32326382.787780352
12886135.134373477,6015280.43632123,11226587.484629963,30128003.05532467
17929681.218329456,6715270.002160502,6115903.975552214,30760855.196042173
2356157.95452781,17180129.189291675,16687614.134055292,36223901.277874775
20231152.398602225,8675221.794613872,2220022.8448660746,31126397.03808217
1827208.4412076643,14089779.480871769,4748348.017177657,20665335.93925709
7844134.831380959,9826634.674921928,10454297.61351886,28125067.119821746
10406370.4523899,11073462.879933018,11059794.409639796,32539627.741962716
13768758.633040944,12286095.599416912,6291833.390646314,32346687.62310417
8954083.327529935,13402676.53980102,10344951.106404642,32701710.973735593
16016714.767944172,13893831.567011926,3142614.6345116277,33053160.969467726
8212556.947648638,16685564.3260057,4961148.495403977,29859269.769058317
12553704.467198344,9023369.249557445,10938956.911123,32516030.62787879
5631642.514439926,3314234.052191592,4908086.203051294,13853962.769682813
19787924.828098,7677356.071154368,6451571.088106754,33916851.98735912
6392441.760543954,14937802.376888677,12482470.030800942,33812714.16823357
18833031.42238578,6309168.230028334,3691854.0266665295,28834053.679080643
15947731.484545829,8434519.528271813,8061124.804804805,32443375.81762245
11851909.845045272,6677474.870090624,10922334.79299209,29451719.508127987
6271714.488815471,10449090.893710285,5547956.576221398,22268761.958747156
7763402.220687516,11847603.431010578,7592731.568507614,27203737.22020571
1325270.62532369,5573872.210069814,5306583.782619585,12205726.618013088
5413933.278358886,4864803.824610656,4810519.191092326,15089256.29406187
7979074.774110656,12475119.443688845,8689003.82576246,29143198.043561958
6704914.769968294,5809170.111171483,14946236.867024072,27460321.74816385
11330673.390997916,12989552.340971606,5362368.148723777,29682593.880693298
9924135.617441667,11497554.475494625,8221265.2664498165,29642955.35938611
6467650.281762204,6477323.137851319,5606124.89255705,18551098.312170573
12632775.093833273,7642124.962200514,7270375.136985451,27545275.193019237
16966434.15112826,6157002.886678572,6132969.391304511,29256406.429111343
9402567.885103667,6519961.268026029,12678256.798952863,28600785.95208256
7611821.348630582,11378079.118027693,7199042.934470645,26188943.40112892
9036282.110733483,8141684.0539281545,3562762.8545122202,20740729.01917386
7124998.098820504,9880256.09901866,10348488.456851803,27353742.654690966
9166026.740240928,8319617.200692518,8178623.644660462,25664267.585593905
16810102.28075098,4127096.118457933,7889736.065423274,28826934.464632183
14447981.043039188,13207471.126947286,7912821.52410209,35568273.69408856
8578272.992007738,11519848.473928811,7533699.128472548,27631820.594409097
6910511.781739168,12314718.57735914,8128523.685825659,27353754.04492397
5471787.044402675,10960063.662285015,6639658.734535225,23071509.441222914
11293916.007758092,7986073.181771322,9948627.092685807,29228616.282215223
