23649299214.862293,20778565715.28292,22724433342.05132,67152298272.19653
7254558.694596556,10173253.380199311,10376256.20410459,27804068.27890046
8336686.547007774,7454345.907288833,7532362.50102207,23323394.95531868
8651776.182569375,9205215.92478848,8920100.871361975,26777092.97871983
4556661.496912279,6875803.501773252,6557904.514894083,17990369.513579614
8710517.186942922,9304647.176538033,9482392.889373176,27497557.25285413
9229623.195241654,11545926.307948153,12490588.486057192,33266137.989247
3300349.1147278873,14311599.01193607,5144210.4912116155,22756158.617875572
9403008.50734624,7818779.922598628,8581185.381061427,25802973.811006296
9484812.444784597,8502138.074208485,10129576.155184664,28116526.674177743
9825481.94244734,11705783.503511878,8453653.546001138,29984918.991960354
20634622.77060809,4745652.381631104,13105092.47540563,38485367.62764482
5096598.038689125,8884575.017128546,12509852.305679966,26491025.361497637
10683146.949040256,9417981.506944327,9176563.02488789,29277691.480872475
10006231.489422735,7560086.038477622,8587435.451225169,26153752.979125526
6735080.172961211,7625958.638936407,12984212.777513023,27345251.58941064
12780670.146673327,15408237.139562443,15069357.336973643,43258264.62320942
18363177.54794642,9084415.424903069,11965034.569535328,39412627.54238482
9075000.779974211,15841917.957833719,15555862.618428394,40472781.35623632
25560092.40724225,10525449.489955796,2999865.892391852,39085407.7895899
6900277.083883324,7441057.412298375,4678980.369166239,19020314.865347937
12099677.21020424,12137135.42570058,6564672.884978152,30801485.52088297
1699441.0352064024,6544341.676775812,18139198.28122182,26382980.993204035
9314093.365977468,1689572.723086735,4279832.0997014055,15283498.188765608
12663931.886096157,12856133.60718191,4586558.22277183,30106623.7160499
19163854.262093246,1606616.92215942,8743197.531407448,29513668.71566011
11693178.995424796,8993929.568979917,12567138.842000801,33254247.406405512
19189252.06321615,17135341.96404835,5616384.862232014,41940978.88949651
7198229.288556511,3498746.359766434,16460761.822193304,27157737.47051625
19004508.216955025,6584932.82611652,2902034.2642794107,28491475.307350956
2884778.2063178085,16399969.859642632,4562198.384800882,23846946.450761322
6186256.742001477,12869160.137375804,11082943.362579115,30138360.241956394
6826658.274660811,8191849.084098613,14005920.447555274,29024427.8063147
3497846.6458759364,13746103.203201324,11899102.610845665,29143052.459922925
7603898.098775912,4151110.52727872,15394276.131799534,27149284.757854164
18969085.427684598,7557380.530970253,3469543.478380688,29996009.43703554
5399325.302186611,11536218.15404246,11427315.645662736,28362859.10189181
10486243.541745476,3869200.208863717,17019883.853516746,31375327.60412594
16826226.72115331,5867129.754920335,7252196.339202904,29945552.81527655
4662290.550636771,9060569.192869494,12256614.746596068,25979474.490102332
11174133.374063972,7180943.891633935,12165574.477205783,30520651.74290369
5379926.4832242215,4945798.808332955,11094199.995369926,21419925.286927104
7270187.452011901,10683838.263487983,10699763.981636627,28653789.697136514
12558683.155384922,12812954.161142636,12566672.287860472,37938309.60438803
23465885.30316931,11154032.098122092,20938691.046802457,55558608.44809386
10464122.172450446,10673080.515691303,9470708.321955988,30607911.010097735
19426346.40096866,10268772.183883,7542061.7941561695,37237180.37900783
9594392.704144632,15284236.082463184,3410429.188740132,28289057.975347947
12572215.022260096,11487243.419266313,5531819.951752242,29591278.39327865
6975378.33649052,6010983.414369809,6106710.914680533,19093072.665540863
11218854.053546777,9151326.085368048,8382518.551399385,28752698.690314207
11660492.156424414,11207419.887216154,4224991.712997772,27092903.75663834
12777594.381070303,7532711.414919754,10347956.72620508,30658262.522195138
8004378.372421724,7250146.282152506,11007262.158056548,26261786.81263078
13475841.918305045,12130933.964952752,5885825.053967924,31492600.93722572
11132528.205956096,9214580.826828487,3303277.8325729026,23650386.865357485
11590900.961216966,10448423.445085483,10268298.97919533,32307623.38549778
11390048.579957109,11281222.428196596,9085553.194489215,31756824.20264292
16474247.825692186,2644138.4234171202,6124659.145442721,25243045.394552026
10504572.782328814,4300171.736333011,9396915.960981857,24201660.47964368
9834793.303529032,15326882.340329502,4020606.0979283177,29182281.741786852
7993642.723526305,6763186.010616673,13256991.211925432,28013819.94606841
11405228.650117612,4975747.789055323,13035887.095266867,29416863.534439802
4531976.65937745,14497183.498717854,9034012.276948286,28063172.43504359
7620579.097887641,4851393.889488992,14800225.507001786,27272198.494378418
13276636.727691744,12170386.032016436,3587352.593175578,29034375.35288376
14904991.331892263,2557591.080731247,12672734.563178908,30135316.975802418
2440621.868836361,1798926.6755009515,20696727.775034092,24936276.319371406
12923655.556698868,3073779.164473878,3019889.930573018,19017324.651745763
13464183.349911306,9554120.030424636,14420980.252984026,37439283.63331997
12760309.91993007,7372249.404093508,11416679.69394279,31549239.017966367
5716074.1601169165,17305944.11185172,3967537.027378478,26989555.29934711
6212021.213332532,8248761.023708739,13943900.7327132,28404682.969754472
9330020.32008901,12874653.088123946,8207804.695756296,30412478.103969254
12654340.507225392,6565238.481061724,9839225.007170666,29058803.995457783
11682462.903219173,10310913.300975025,9977911.037040917,31971287.241235115
3573794.3928697435,5222874.411743781,14381696.695165232,23178365.499778755
12602793.401966758,11314790.150210146,10867995.90984877,34785579.46202567
3429744.5363030457,4946870.629307383,14395532.219569262,22772147.38517969
13328306.402469022,6381216.105601566,15960561.741542786,35670084.249613374
14393414.422841862,11166783.23084729,8223845.710376386,33784043.36406554
5751427.560590392,13218953.790288659,11684013.919455495,30654395.270334546
11597948.49836797,2509723.196396618,15601742.367553579,29709414.06231817
14527004.204712013,12462207.397009423,4205891.475184044,31195103.07690548
5705678.178946487,14683501.763986845,13719626.082875872,34108806.025809206
15588520.05375308,3002133.6180888717,2874050.984631611,21464704.656473562
13965564.46855628,6810433.035400541,10241576.908163361,31017574.412120182
6771260.560501331,11909013.70856639,11867496.568446504,30547770.83751422
18645571.20032228,4501427.391252424,6781922.89631711,29928921.487891816
5504064.545614724,5978574.516865882,7898004.4080874,19380643.470568005
9268248.554674255,11866422.142395774,9776945.54643395,30911616.24350398
20221637.923024427,7609778.874695648,528492.1468981683,28359908.944618244
21261867.075742073,16306458.020457461,6205316.15201313,43773641.248212665
17013722.71223898,4536570.393694464,6744979.149733668,28295272.255667113
10894662.988554489,11747585.060358645,8489121.33639739,31131369.385310527
6222779.655622504,15878078.153421016,14998253.889245592,37099111.69828911
16364746.869185388,10618277.043024594,6984861.025974795,33967884.938184775
13894360.635618957,16007224.427419676,10291624.028533474,40193209.091572106
5697509.794093589,7154928.393065021,4989718.6850775955,17842156.872236207
6506103.003450535,16378071.318738353,5744192.729284292,28628367.051473178
6861826.615926202,12798020.28741165,8873950.08959234,28533796.99293019
6992778.467171272,14828964.295098923,2665020.4533687173,24486763.215638913
7052987.664837631,15671981.686835336,6274678.08916955,28999647.440842517
8253054.136320081,7692979.820527758,10152106.16975115,26098140.12659899
8515234.798397759,9324349.787197387,12238073.389687419,30077657.975282565
14191822.03326945,6320799.1621833695,9715518.551501928,30228139.746954747
14144283.63227818,1879701.384386366,10668986.385518143,26692971.40218269
15130014.541018905,7617643.8812090205,7680398.868093436,30428057.29032136
8443276.343165778,11433781.352512252,7533189.305568575,27410247.001246605
10005938.90396062,5956688.771332449,14400074.12687049,30362701.80216356
7816734.863987875,10737154.452541819,10599126.20996429,29153015.526493985
12510933.994128693,13692114.411765847,6929544.529287781,33132592.93518232
6715784.19941964,11665648.48996806,9994971.815795356,28376404.505183056
6494952.785576279,9213570.391700152,9135049.672741279,24843572.85001771
10594796.925658286,11006217.624993866,8637340.695809731,30238355.246461883
10324228.635918723,10386156.834522791,8602225.35493416,29312610.825375672
11589876.774312764,13204133.188237753,4915905.205856701,29709915.168407217
10684202.964057585,12183151.77859268,9423677.938358027,32291032.68100829
3298110.996947364,15855190.905537385,16210018.431126485,35363320.333611235
3281914.7102801637,5123473.669128677,15515591.064134983,23920979.44354382
9457614.693527147,8879710.274895268,11633057.185273902,29970382.153696314
14007922.720031353,12031126.426906813,6047726.97324167,32086776.12017984
2526022.2158541246,3698686.153086436,13231895.047488084,19456603.416428644
16503908.988465404,14585220.321290357,13355798.547793876,44444927.85754964
2213516.1149289687,5994885.520177516,22921720.996783786,31130122.63189027
11258466.789284531,14483406.558867522,5585055.349758003,31326928.697910056
15303101.958506837,3173600.665224626,13841243.50423066,32317946.127962124
1019383.1621015666,11094070.236711703,5492928.864754668,17606382.26356794
2174649.6528796996,18509524.796042096,6774334.6395657305,27458509.08848753
6041475.234175691,3310718.422948701,9853096.726271117,19205290.383395508
10912775.36449156,9693646.121072358,15360314.46971997,35966735.95528389
15624332.388365591,13574019.613981066,1879200.6612349579,31077552.663581613
16225839.820910078,2338335.4674205505,12545709.157328734,31109884.44565936
20537098.706037916,9670883.175722525,2136988.737033571,32344970.618794013
13577067.116971536,10977311.928970378,7389686.657980981,31944065.703922894
13554774.290827101,11727648.616816001,9136666.406495553,34419089.31413865
8048182.225794671,7267020.540663215,13001924.871912602,28317127.638370488
12837863.877826838,9169079.505599473,2839393.7173958058,24846337.100822113
12325450.252300002,10595214.919063836,9104003.448106302,32024668.61947014
14592927.076950671,4921022.015700779,11209185.380453158,30723134.473104607
11901239.563664993,9645927.350053452,10241440.092676785,31788607.006395232
17815083.45023214,4729253.343046044,4865850.525078677,27410187.31835686
4198827.627195819,7963931.873112769,12050130.430876391,24212889.931184977
13377068.721487649,9556242.062121224,7164380.467256909,30097691.25086578
23605045.63947147,3047308.3782143896,1362057.2267346813,28014411.244420543
14406207.216511447,5874971.588139586,5789591.464147634,26070770.268798668
19926464.085132226,14994229.273074258,17241541.97666141,52162235.334867895
6520230.276439567,10936722.971863031,13238047.653408982,30695000.90171158
15447870.618980637,5241129.1109112045,10186001.659467224,30875001.389359064
13913560.374680297,6595697.336301945,12028190.00943386,32537447.7204161
15411411.538307589,13729055.028432395,7435840.021689348,36576306.58842933
21825761.589879345,11231685.691130105,16484695.125136647,49542142.406146094
11622132.167533327,3078475.477562451,16170466.239303563,30871073.88439934
14735949.18982843,5992984.271334379,5794734.993716279,26523668.45487909
6145954.941982356,5578668.049496337,8041370.987002063,19765993.978480756
6998532.765432486,6397916.037718324,6276297.478787777,19672746.281938586
9977039.450605536,9489395.039690461,8638226.343500871,28104660.83379687
10379416.545970354,13571889.423589505,15308939.650678834,39260245.62023869
11088704.404042961,6044741.756157317,13335975.955865191,30469422.116065472
9634960.652380312,9810984.069063673,9590050.934652852,29035995.65609684
8055928.303033733,10210737.214425793,11004090.198577557,29270755.716037083
11194372.25613878,14652881.205904637,14992446.854531659,40839700.31657507
11292289.151521042,9492276.88433455,9437967.833938075,30222533.86979367
12418395.572371041,5635262.3462877795,12442647.176711377,30496305.0953702
7860008.697072197,10474994.214578878,10615292.437604623,28950295.349255696
4636747.235356257,9514536.994572755,14576043.163764741,28727327.393693753
15584348.774329739,6315573.118338074,6746260.373698584,28646182.266366396
13270632.6527722,8408789.304679882,8441134.203822458,30120556.161274537
8100866.371336967,2435859.894905957,17316734.02564009,27853460.291883014
7359408.341797856,7078237.26754501,10208737.611394018,24646383.220736884
10357854.786992185,8471470.189925037,8944472.633068189,27773797.60998541
3373449.4919559457,16559376.661021115,6389236.18656274,26322062.3395398
8513925.128189912,10243420.895017996,8746335.853259046,27503681.876466956
10902078.89618359,9425313.96024072,9339599.336838705,29666992.193263017
7951665.425349241,3759836.7828828916,6755932.4938561795,18467434.70208831
13595614.390034862,5985809.714134617,11905456.0141218,31486880.11829128
3039566.0659880857,16760348.472364116,4641718.703665885,24441633.24201809
8521641.81900721,15812215.01785797,4940919.649670597,29274776.486535776
18579263.619372327,5808702.8660045415,15007034.435774894,39395000.921151765
13120307.724623146,18112979.79351652,18542837.567691825,49776125.08583149
20839334.29945663,752722.0317216851,15168200.02148141,36760256.352659725
6414045.6795201525,2788944.2226456534,17903453.971469775,27106443.873635583
10504371.476053117,8526975.082441358,12944715.882267194,31976062.44076167
11428536.707266184,10335429.894055368,10308059.281912476,32072025.883234028
1610979.1488068425,9896605.01717718,10256806.350297095,21764390.516281117
7417793.574380213,11816569.599805323,11336159.829103794,30570523.00328933
16440440.171676258,8838281.949894365,1912680.4935251062,27191402.61509573
13463031.257763723,13189733.769282179,3942616.5721488837,30595381.599194787
13457978.967303751,7471201.714741428,10082174.773313785,31011355.455358967
12985201.053752566,15212861.81435371,2608450.0003040284,30806512.868410304
19691187.143753935,2768186.5342860594,7459044.971913246,29918418.64995324
8360445.132971426,8956285.582666999,14861553.181315394,32178283.89695382
20250326.247058447,12195499.79311184,10547198.94553655,42993024.985706836
5633288.789173347,3240589.132622245,19067357.62226854,27941235.54406413
8712520.110210484,8087351.763159203,3701891.389432838,20501763.262802526
9116366.103972692,12831400.492232542,7913607.9546625875,29861374.550867822
15244561.638812955,4152947.818674042,10168295.846041681,29565805.30352868
3088721.2642952087,10354111.391954096,14647984.344852246,28090817.001101553
4765059.328906088,4264199.04499273,9170441.568425825,18199699.942324646
7405920.5147005515,10001688.705679134,11156906.28172296,28564515.502102643
6885052.282666924,13697208.721326103,4269142.308778312,24851403.31277134
