1989357296.4722621,2087607744.2919955,2199877178.0166793,6276842218.780937
156836.63884724685,325410.74701975053,68487.11261338854,550734.498480386
67246.71665875653,46356.9444683974,359416.32652633457,473019.9876534885
253174.48461255367,9243.126485096745,189841.56219113813,452259.17328878853
42283.625757582064,112740.47013124508,764683.3261555827,919707.4220444098
83983.10770614847,2519.490311734794,292443.52642941,378946.12444729323
3151.328269493627,168716.7377314711,1061345.1651256958,1233213.2311266605
393301.5764482431,30461.918945114656,238688.5008611252,662451.996254483
121977.3597634128,222670.82476498422,78899.585717347,423547.77024574403
581853.0629420831,113478.39076004193,622353.1846796491,1317684.638381774
223835.90193733183,376447.8140571815,434699.61093802145,1034983.3269325348
164059.21660085503,286248.7101443807,181747.004849088,632054.9315943237
657995.7841845946,35654.35743086065,875208.113360894,1568858.2549763494
533923.8774734818,428879.96011131315,381490.9671849088,1344294.8047697037
263340.1292581937,31941.93535025328,782292.5063897927,1077574.5709982398
370223.0969549354,481533.8763527244,366781.18515344505,1218538.1584611048
676817.8801174122,252284.51294370563,335603.0269768556,1264705.4200379734
372066.0845345107,445495.88437486877,227493.29657277194,1045055.2654821514
515654.5564711612,313792.2697170915,497002.51824757364,1326449.3444358264
404755.84405853227,458639.0398113802,491790.3005397807,1355185.184409693
325209.7597326738,399840.1897949939,392503.089252537,1117553.0387802047
202020.05764933117,459784.828652787,553629.8814037665,1215434.7677058848
551536.6284717497,487237.7015840592,582114.678725999,1620889.008781808
208839.10869886004,158830.8300291915,864303.2082010269,1231973.1469290785
29298.980216477677,435084.97545028955,1113920.7066263787,1578304.662293146
412155.3887179599,198476.6965335655,364529.1344390143,975161.2196905396
373013.43882311124,345656.1960103583,535408.9415040779,1254078.5763375475
426362.3799896499,201397.17031092438,794358.4446172401,1422117.9949178144
359313.19842933485,273283.1213538241,290057.40799659456,922653.7277797535
207134.45728996533,424310.60270103713,479203.0675075678,1110648.1274985704
527103.4993044782,215769.56351071864,1179833.345160983,1922706.4079761798
427893.7682223481,544439.1362570634,234487.41763266572,1206820.3221120771
169953.81537536855,424987.0529610429,675768.0286545855,1270708.8969909968
45299.46157496907,564184.0252962558,660014.7507236437,1269498.2375948685
631315.1735194861,578493.0945295553,708603.4913597527,1918411.7594087939
417771.1349886003,396644.42698923656,546004.6713026231,1360420.23328046
703666.0797890209,750202.430563201,379409.9930748489,1833278.5034270706
514727.6547479491,328294.36005294917,1403027.4757242862,2246049.490525184
296028.26212659193,199732.44702540606,275245.9078492241,771006.6170012221
1240910.6831787792,292207.34444264666,570304.981524309,2103423.009145735
254981.36199388426,590677.5076275911,1066230.6406168723,1911889.5102383478
186126.33561173474,601397.5377774392,423193.1666228745,1210717.0400120486
474400.14018688287,328300.0506570469,523259.8365283756,1325960.0273723053
974478.9404908275,459300.5698967541,655871.9884010666,2089651.4987886483
610497.067983688,635686.6950757218,745560.575667915,1991744.3387273247
590837.7846832031,465662.00145126577,634807.2153753171,1691307.0015097861
818128.6705907505,629574.5961002785,461963.4024244358,1909666.669115465
126078.77546413227,628281.0888125489,828699.6380746164,1583059.5023512975
838036.4788550208,832021.6287367584,263595.2476404482,1933653.3552322274
778326.983239243,63530.04359188251,759596.327421627,1601453.3542527526
608542.2095355444,553740.7517798231,523972.987098866,1686255.9484142335
700025.3794969938,601597.728939971,325110.89896446397,1626734.007401429
608658.4291449692,453175.47159363906,1122187.798226789,2184021.6989653977
728646.8823963865,698778.2886327081,300269.79757287796,1727694.9686019726
636984.6025526006,593036.9064499107,769883.0875377001,1999904.5965402115
368502.094731642,121314.23475741781,1133224.8006171111,1623041.130106171
938433.2362020012,872978.440561194,491135.9427421221,2302547.619505317
517021.1933528794,306740.1182553793,1368627.0165578318,2192388.3281660904
1015728.2990315867,657981.361746133,310825.87934438477,1984535.5401221043
526955.5496566037,662289.7465818167,921806.2767910587,2111051.573029479
959872.7584609715,529899.4906335166,478950.6512042819,1968722.90029877
631036.9069654455,920864.8727918828,187006.16269161462,1738907.942448943
940643.9231685554,528729.6413793041,671081.6387060136,2140455.203253873
650776.298776956,634169.9364110419,794086.45538171,2079032.6905697081
660715.5060613285,324734.73529730167,708508.0101450271,1693958.251503657
309219.5837519299,676694.4393046763,791346.2570246869,1777260.280081293
471299.19825931574,689142.0644449411,464214.37414881366,1624655.6368530705
890301.0676742009,818914.8880698627,427193.50962171436,2136409.4653657777
477641.550648508,567218.5303075131,1141466.4445377733,2186326.525493794
55225.65760529071,173121.9076689259,463044.41398341703,691391.9792576337
638820.641209419,794395.3710001919,860466.6572672097,2293682.6694768206
905492.5717484253,561631.219897706,204716.5923071059,1671840.3839532372
450205.8762255515,418372.8390041336,479689.1412052893,1348267.8564349744
867168.9216760139,628376.1722340136,843097.2028462061,2338642.2967562336
300042.97380373173,873647.7197478066,616674.4102223016,1790365.1037738398
771609.5120337966,647114.5853613738,904695.468062097,2323419.5654572677
292718.34681037214,1032800.9655423759,406130.46260994184,1731649.77496269
610824.9068756637,592321.6109476305,585882.2763648446,1789028.794188139
598129.1189798606,930681.9744855707,470580.9036858135,1999391.9971512447
595389.1417594694,616219.7498748112,658593.5908644705,1870202.482498751
387060.0093833427,1199566.9958686042,595587.9193526185,2182214.9246045654
877362.4260078582,689725.1634167111,501578.92249930534,2068666.5119238747
491127.73191266117,813110.5786576904,898130.4313358762,2202368.7419062275
