698871.0778126983,695969.6259608059,673767.4324257586,2068608.1361992627
325089.9333222096,336015.7987089568,421620.50852693815,1082726.2405581046
397948.86625583266,741732.2235809737,578041.3553100778,1717722.445146884
565279.5630225671,694792.6981250742,841117.7766989911,2101190.0378466323
550681.6167562968,596181.089942083,458456.33944430144,1605319.0461426815
298283.669241315,923363.9217329127,417305.3759767892,1638952.9669510168
817015.9778064633,536296.0217986476,765366.3402195213,2118678.3398246323
204112.21678492567,654236.8827035793,573358.9680435223,1431708.0675320271
745219.7458945311,832171.7502539188,630171.4624422473,2207562.958590697
684149.4210492265,421436.74717454927,835634.2889512521,1941220.457175028
263131.0976128903,592179.3564685262,710949.7528041255,1566260.206885542
1122151.9836614232,745156.6100103244,278020.15253844444,2145328.746210192
372576.1501057004,409558.83980264346,721332.2301365455,1503467.2200448895
528081.5771941544,826452.450747513,412530.273498168,1767064.3014398355
776694.1759403016,163714.91959064233,548886.2647564099,1489295.3602873539
263778.9991284944,912115.9650708,1024314.0724291094,2200209.0366284037
1216840.4880144561,436119.97061219165,533313.312922868,2186273.7715495154
387727.1681884099,692513.8287465458,1072865.1237167474,2153106.1206517033
851113.0341819589,672717.8539253131,651998.3552206288,2175829.243327901
360043.9616689729,434620.2470319143,1128568.6431776308,1923232.851878518
926285.4800667405,835540.887385212,538151.8424609749,2299978.2099129274
486004.2476970875,547456.551509168,600280.266304772,1633741.0655110274
717179.4048609206,637054.0946232256,702841.4955284889,2057074.9950126351
98635.87617989481,364796.37755943637,848940.9714791024,1312373.2252184334
457985.33281808795,634460.5958931065,603969.6952451748,1696415.6239563692
492738.78172483854,523790.25636400445,520787.6544498638,1537316.6925387068
481618.06363807066,501992.72733643104,496681.36849214445,1480292.1594666461
680702.3111499264,647515.0128530265,689670.7259601102,2017888.049963063
335624.97684050613,514207.0798258202,355261.80444572016,1205093.8611120465
1143526.0890530045,135909.17298458636,830478.5914473768,2109913.8534849677
305925.1436978851,770491.0215447771,568886.508933672,1645302.6741763342
494812.2655914709,642284.6296186581,369612.680065784,1506709.5752759129
575913.2626197558,509148.14302565827,510893.157357867,1595954.5630032811
613909.6654753718,586729.4520254525,474646.6759891199,1675285.7934899442
997911.8433489228,659088.237743184,626670.1173934134,2283670.19848552
715200.7654203501,702197.858220781,477263.3159125539,1894661.939553685
716856.3987426839,591102.0119155947,632976.408133995,1940934.8187922735
1045664.4923079119,402164.40850170766,429575.70906423504,1877404.6098738546
292509.0544901457,885780.1293109214,958010.1098225181,2136299.2936235853
512184.06347574963,653917.286775091,356219.1890304968,1522320.5392813375
871675.3428334382,693035.0036125744,809153.4724964481,2373863.8189424607
418012.73376411846,586920.5956566518,605439.470520438,1610372.7999412082
250687.47482759156,636753.1861553766,393798.01112602395,1281238.672108992
663861.7592205943,625381.1452679012,593466.656515956,1882709.5610044515
423886.5194592183,425480.37563658046,431540.49288022466,1280907.3879760234
645417.1780787465,740295.968066902,618966.7741233789,2004679.9202690274
811714.2222471118,391056.90242801,381636.2098702864,1584407.3345454084
436446.7448539353,494931.2330874579,601137.9717754415,1532515.9497168348
588557.1420559954,679129.9316535506,485809.9042599636,1753496.9779695098
617022.4501591555,633509.2424214331,785360.5685936137,2035892.2611742024
989582.7310080571,558621.7383607774,363038.8181646667,1911243.2875335012
340678.41218369815,396634.7371414356,547020.6747585137,1284333.8240836475
443439.16367659974,815269.6961883937,799148.2275245156,2057857.0873895092
856294.3906028752,385180.56684886315,741451.5292578473,1982926.4867095859
549990.466990521,553131.2761833487,442167.142585582,1545288.885759452
764182.3393912247,701218.600281376,725165.337702695,2190566.2773752958
587513.8385439129,564654.9872214496,532434.7133875645,1684603.539152927
707598.8644415872,639722.4068496398,675441.2234020317,2022762.4946932588
99108.1790794682,323966.6444238038,763467.3681827732,1186542.1916860451
567471.890175348,543045.0065254291,990121.9435276513,2100638.840228428
567267.7652774478,851152.4060340825,943702.0922111156,2362122.263522646
958615.1969399827,483694.3361653458,593369.4727201342,2035679.0058254628
534316.4053179533,440640.8717627787,621964.4677047296,1596921.7447854616
744452.2718752773,694813.4603523593,705372.0887341318,2144637.8209617683
649745.3473486335,329283.23207795783,775217.5632760962,1754246.1427026875
79000.65740165462,1374211.776762101,495657.40550294524,1948869.839666701
1070372.976697572,466974.9232331795,879776.1640297386,2417124.06396049
408563.7909619513,985679.3614930022,1090708.6317810984,2484951.784236052
733744.923048674,608697.8516520802,470184.1688982998,1812626.9435990541
1015831.6370453167,448368.6875305843,576880.2367987077,2041080.561374609
362629.30095656624,566935.8444834664,1087616.9691610856,2017182.114601118
504110.62536155444,815087.6853435826,677075.5082168292,1996273.818921966
702819.8011312552,696179.5756545129,766833.8633908198,2165833.240176588
472947.89178658254,698098.2904580113,431963.73080588685,1603009.9130504807
777299.2897825859,652914.1459879709,464197.6925390868,1894411.1283096436
643554.3537080581,568337.561668747,653590.8133732248,1865482.72875003
1094665.1905951246,516333.4553386036,392196.40771385026,2003195.0536475785
357317.47838627605,313476.07762824924,833716.4359912011,1504509.9920057263
418186.07893955323,768563.9526825041,1085801.05885682,2272551.0904788775
874274.0319941264,726608.1609611027,678850.900418825,2279733.093374054
553158.4365193582,444819.6385820526,992532.6722414917,1990510.7473429025
547255.8404180589,749195.0718444634,361931.4569174623,1658382.3691799846
774097.6995809311,708182.7879294688,729566.4426794298,2211846.93018983
634806.3145322672,715232.7753519306,761719.6343474748,2111758.7242316725
615864.3699740965,962045.6082244205,732634.1288661382,2310544.107064655
1160596.5055284593,157324.7438266896,382351.3303695604,1700272.5797247095
456887.67416247085,745198.6890916094,857002.1961933831,2059088.5594474634
459474.6402706374,791685.120998936,799803.6603218965,2050963.42159147
593360.6268199201,808454.8624803085,437821.37195737613,1839636.8612576048
767551.6393464523,706914.4291204973,791737.0026084733,2266203.071075423
364474.78576233715,955867.8946846985,535466.0617638577,1855808.7422108934
657360.4392690628,572397.5774766904,899050.1680693143,2128808.1848150673
1002568.7785935352,554938.3001699664,436307.58459748165,1993814.6633609834
346371.4031424453,728012.6801414554,393578.03229900217,1467962.115582903
833676.6611250094,440293.5005853805,747916.9977041836,2021887.1594145736
309303.36208438035,701079.9009621191,441086.8704802093,1451470.1335267087
755706.3713602718,539959.4042045781,948241.6833652335,2243907.4589300836
606394.6749607136,676283.5898298206,986235.482250094,2268913.747040628
798184.4063182861,738986.572789151,528866.7679576214,2066037.7470650584
544986.6796020523,351328.7620456475,709450.3647202449,1605765.8063679447
822914.3722419987,745784.7765662272,767216.867640849,2335916.016449075
407351.50758066785,314959.50067979976,538953.3310391613,1261264.339299629
193804.00261299982,519717.45272718254,521578.50734112825,1235099.9626813107
834482.0508124245,778257.4491895048,826715.2539211276,2439454.7539230566
405760.3958814141,392759.3550358997,514153.92256539786,1312673.6734827117
519564.72454017715,560540.5293486012,1036472.919713583,2116578.173602361
862426.937607351,905486.8907200159,42307.320363564824,1810221.1486909317
345632.24123811047,340332.09209592495,372959.37368390034,1058923.7070179358
351493.1453725073,493059.50972346746,520595.37125995307,1365148.0263559278
996109.4700206467,706188.7703803707,498132.7909553159,2200431.0313563333
843212.9774240147,854363.7096796482,514736.4278297421,2212313.114933405
817755.0508862998,714057.5278347685,830555.913237355,2362368.4919584235
566519.5229632584,1113503.787828968,374959.19762910344,2054982.5084213298
939043.3018311742,474661.37987832376,878453.2387110887,2292157.9204205866
441654.85264019883,271705.0530927444,642558.9137559494,1355918.8194888926
1264737.5877207785,439914.7604721129,188595.861856494,1893248.2100493857
411091.6940434079,635002.9689776604,912312.0278755504,1958406.6908966186
745471.7686658393,728879.0540961184,675627.5193534791,2149978.3421154367
447290.3778152134,393300.3716947838,645761.6163428321,1486352.3658528293
682127.1790197429,645408.0029278669,736145.473415638,2063680.6553632477
710471.9311342564,926953.8446766476,446419.27054676367,2083845.0463576675
840540.4923678339,33792.59240255766,873799.2901475298,1748132.3749179211
642271.6069886091,231500.69996833592,1103463.6747281018,1977235.9816850468
739061.354265391,524376.0956743449,712308.2044235615,1975745.6543632974
643953.7783963565,693085.5034021037,978783.0283979528,2315822.3101964127
584968.5930468494,690281.7164492303,688411.2815943197,1963661.5910903993
823222.2167714677,403616.27198988624,821527.2101868138,2048365.6989481677
685971.2209558634,771645.4715995337,807354.4595119364,2264971.1520673335
1073504.753959266,377624.9647649132,557324.0536657749,2008453.772389954
746622.8812649526,675642.2880121978,353890.359511523,1776155.5287886735
418744.3044212607,880614.0257736675,779931.5051044738,2079289.835299402
661476.620823088,436508.99998862966,613201.0834856611,1711186.7042973787
435020.90095391456,1104269.4213320527,573558.2280066072,2112848.5502925743
890731.0155600621,740254.2768780191,618127.4883887031,2249112.780826784
530315.1116923045,1135039.755071778,435393.78662789846,2100748.653391981
453295.20757625723,635936.9963447702,837228.4592566442,1926460.6631776718
767990.6824579058,669491.8480389094,470232.9673526424,1907715.4978494577
555202.636953704,522918.7935156237,617310.0026865774,1695431.433155905
722471.9612903836,735377.2166561723,624830.519682048,2082679.6976286038
570628.1047927052,313624.28929919493,927824.5650109692,1812076.9591028693
